time,voltage,current,LLR
0.04879450798034668,7676666,253333,0
0.08924341201782227,7603666,546666,0
0.11887168884277344,7620066,462666,0
0.15172648429870605,7627800,436000,0
0.17854022979736328,7627800,442666,0
0.2046525478363037,7635466,422666,0
0.22980403900146484,7634466,404000,0
0.2536191940307617,7643200,377333,0
0.2817983627319336,7642533,370666,0
0.31136345863342285,7642866,384000,0
0.33806443214416504,7642866,397333,0
0.3699610233306885,7642866,377333,0
0.39693260192871094,7642533,377333,0
0.4237020015716553,7642533,364000,0
0.4487941265106201,7642533,370666,0
0.47681427001953125,7642866,377333,0
0.5016751289367676,7633533,384000,0
0.5268011093139648,7643200,377333,0
0.5511758327484131,7643200,377333,0
0.5827140808105469,7642533,364000,0
0.6097102165222168,7642866,377333,0
0.6334879398345947,7643533,384000,0
0.6589770317077637,7643200,377333,0
0.687018632888794,7643200,377333,0
0.7125852108001709,7642866,384000,0
0.7376153469085693,7642533,377333,0
0.7660641670227051,7643200,377333,0
0.792489767074585,7642866,390666,0
0.8196496963500977,7633200,377333,0
0.8472259044647217,7642866,370666,0
0.8715028762817383,7642866,370666,0
0.8986372947692871,7642533,377333,0
0.9285252094268799,7642866,370666,0
0.9545464515686035,7633866,390666,0
0.979245662689209,7642866,377333,0
1.00441312789917,7633200,384000,0
1.0299770832061768,7642866,377333,0
1.0529894828796387,7642866,384000,0
1.0780227184295654,7642866,377333,0
1.1053247451782227,7643200,384000,0
1.1324899196624756,7633200,384000,0
1.1612014770507812,7642866,377333,0
1.1872062683105469,7643533,377333,0
1.2140552997589111,7632866,390666,0
1.2392034530639648,7642866,377333,0
1.2639844417572021,7643200,377333,0
1.2895960807800293,7632533,384000,0
1.3204905986785889,7633200,377333,0
1.3467800617218018,7642533,364000,0
1.3694071769714355,7642866,370666,0
1.3967955112457275,7642866,370666,0
1.4288287162780762,7642533,370666,0
1.4808354377746582,7642533,377333,0
1.53883957862854,7642866,377333,0
1.5993142127990723,7642200,370666,0
1.624380350112915,7641866,377333,0
1.6620604991912842,7642533,377333,0
1.6892144680023193,7642533,364000,0
1.714524745941162,7642200,370666,0
1.738898754119873,7642866,364000,0
1.76654052734375,7642200,370666,0
1.7934517860412598,7642533,370666,0
1.8196179866790771,7642200,370666,0
1.842073917388916,7642533,377333,0
1.8685359954833984,7642533,364000,0
1.8934276103973389,7642866,370666,0
1.9194068908691406,7642200,370666,0
1.942765474319458,7642533,377333,0
1.9729914665222168,7642533,370666,0
2.0005524158477783,7642866,384000,0
2.026737689971924,7642866,370666,0
2.050626754760742,7642533,377333,0
2.0767717361450195,7642533,377333,0
2.101783037185669,7643200,370666,0
2.1295390129089355,7643200,377333,0
2.1559364795684814,7642533,384000,0
2.1820549964904785,7642866,377333,0
2.2078089714050293,7643200,370666,0
2.2366204261779785,7643533,397333,0
2.2600643634796143,7642866,377333,0
2.286370277404785,7633200,377333,0
2.3113577365875244,7633200,384000,0
2.337116241455078,7642533,377333,0
2.3668739795684814,7642866,384000,0
2.3909108638763428,7633200,377333,0
2.4177420139312744,7643200,377333,0
2.4419524669647217,7642866,384000,0
2.46889066696167,7642866,377333,0
2.4959306716918945,7633200,384000,0
2.520765781402588,7633200,377333,0
2.54406476020813,7643533,384000,0
2.5695135593414307,7633200,390666,0
2.5946197509765625,7643200,377333,0
2.621164321899414,7633200,384000,0
2.644765615463257,7643200,377333,0
2.6678433418273926,7643200,390666,0
2.693676233291626,7633866,390666,0
2.719796657562256,7633533,384000,0
2.7443530559539795,7633200,384000,0
2.7765276432037354,7643533,390666,0
2.8015778064727783,7643200,377333,0
2.8270533084869385,7643533,384000,0
2.8495049476623535,7633533,390666,0
2.8811473846435547,7633200,384000,0
2.9089608192443848,7643200,377333,0
2.936891794204712,7633533,384000,0
2.9610767364501953,7633866,397333,0
2.994844436645508,7643533,390666,0
3.019432783126831,7633533,390666,0
3.0495593547821045,7643200,390666,0
3.07269024848938,7633200,384000,0
3.102813243865967,7633533,390666,0
3.1285698413848877,7643200,384000,0
3.15118145942688,7642866,377333,0
3.1813747882843018,7633200,384000,0
3.207862138748169,7643200,377333,0
3.2316834926605225,7632866,384000,0
3.256458282470703,7633200,384000,0
3.2819390296936035,7643200,384000,0
3.3112196922302246,7642866,384000,0
3.3360280990600586,7643200,384000,0
3.362818717956543,7642866,377333,0
3.3930294513702393,7642866,384000,0
3.419865369796753,7633533,390666,0
3.444023370742798,7643533,390666,0
3.4697511196136475,7642866,384000,0
3.5025596618652344,7642866,370666,0
3.527432918548584,7642533,370666,0
3.552495002746582,7641866,364000,0
3.5810885429382324,7642200,357333,0
3.608072519302368,7642200,357333,0
3.631251573562622,7642533,357333,0
3.6564321517944336,7642200,377333,0
3.6792445182800293,7642533,364000,0
3.7072958946228027,7642533,377333,0
3.73459529876709,7642533,370666,0
3.7612578868865967,7642533,377333,0
3.7931301593780518,7642533,364000,0
3.819659471511841,7642866,370666,0
3.850921154022217,7642866,370666,0
3.8769853115081787,7642200,364000,0
3.9192676544189453,7449266,1172000,1
3.947481155395508,7490800,1002666,1
3.9820187091827393,7594333,526666,1
4.0118584632873535,7620066,481333,1
4.042938947677612,7620066,481333,1
4.069864511489868,7618800,456000,1
4.100610971450806,7627133,442666,1
4.12468147277832,7634466,409333,1
4.151194095611572,7625866,384000,1
4.179610967636108,7642866,370666,1
4.210782527923584,7641866,364000,1
4.237652540206909,7642200,364000,1
4.266542434692383,7642533,370666,1
4.293733835220337,7633200,377333,1
4.323108196258545,7632866,377333,1
4.349334239959717,7642866,370666,1
4.381226062774658,7642533,364000,1
4.4107489585876465,7642866,370666,1
4.436565399169922,7632866,377333,1
4.462806701660156,7642866,384000,1
4.488760948181152,7642533,377333,1
4.531978607177734,7440866,1224000,2
4.558600425720215,7482400,1022666,2
4.581056594848633,7503266,885333,2
4.608590841293335,7528400,794666,2
4.632800102233887,7554800,742666,2
4.66321063041687,7562800,684000,2
4.693563222885132,7583333,553333,2
4.722495794296265,7627466,422666,2
4.753042459487915,7627466,416000,2
4.7875096797943115,7632866,377333,2
4.817787170410156,7633533,390666,2
4.841898441314697,7633200,390666,2
4.868401050567627,7632866,377333,2
4.894829988479614,7642533,364000,2
4.921989917755127,7641866,364000,2
4.94877552986145,7642200,357333,2
4.976894855499268,7642533,357333,2
5.004400730133057,7642866,370666,2
5.030507326126099,7633866,390666,2
5.05648946762085,7633866,397333,2
5.084107875823975,7625866,390666,2
5.112517356872559,7633533,390666,2
5.1411826610565186,7633533,384000,2
5.172490358352661,7633866,390666,2
5.199404954910278,7633200,384000,2
5.226696014404297,7642866,370666,2
5.25182032585144,7641866,370666,2
5.279204845428467,7641866,357333,2
5.306383371353149,7641866,357333,2
5.333111763000488,7641866,364000,2
5.361394643783569,7642200,357333,2
5.388433456420898,7641866,370666,2
5.414409875869751,7642866,370666,2
5.439238786697388,7642533,377333,2
5.464020013809204,7632866,364000,2
5.490009307861328,7643200,377333,2
5.516601800918579,7642866,377333,2
5.5407726764678955,7633200,377333,2
5.564424276351929,7642866,377333,2
5.610544204711914,7416800,1250666,3
5.644518136978149,7482733,1002666,3
5.668713808059692,7513266,898666,3
5.696449518203735,7538400,801333,3
5.720431089401245,7554800,742666,3
5.746614694595337,7576600,618666,3
5.77367901802063,7577600,625333,3
5.799763917922974,7594000,553333,3
5.827505588531494,7619133,462666,3
5.852691411972046,7626200,404000,3
5.878982305526733,7625533,404000,3
5.908659219741821,7633533,390666,3
5.937572956085205,7642866,384000,3
5.976651906967163,7632866,370666,3
6.007774829864502,7633200,377333,3
6.034776449203491,7632866,384000,3
6.067422389984131,7633200,377333,3
6.09363865852356,7632533,377333,3
6.118391752243042,7642533,384000,3
6.143054962158203,7632866,364000,3
6.167206525802612,7642533,377333,3
6.192575693130493,7632533,384000,3
6.231926202774048,7438933,1165333,4
6.256649017333984,7481466,1054666,4
6.28061056137085,7512266,860000,4
6.309518575668335,7538400,774666,4
6.336889743804932,7554466,709333,4
6.360057592391968,7570200,684000,4
6.390673875808716,7578533,664000,4
6.420013666152954,7577600,644000,4
6.46763277053833,7576600,605333,4
6.521586894989014,7618800,436000,4
6.591373443603516,7641866,370666,4
6.630635023117065,7602066,494666,4
6.6669394969940186,7610066,462666,4
6.697883367538452,7619133,442666,4
6.722569704055786,7617800,429333,4
6.749746084213257,7634466,429333,4
6.782818794250488,7633533,390666,4
6.812947034835815,7632866,377333,4
6.838880300521851,7632533,370666,4
6.8674962520599365,7642533,377333,4
6.893493413925171,7633533,390666,4
6.917799949645996,7626466,416000,4
6.941933870315552,7627133,422666,4
6.966540575027466,7627466,429333,4
6.992068529129028,7626800,416000,4
7.023290634155273,7633866,397333,4
7.05362868309021,7633200,377333,4
7.081140518188477,7633200,377333,4
7.107360601425171,7642533,364000,4
7.133152961730957,7632200,370666,4
7.157949924468994,7641866,364000,4
7.187984943389893,7641866,370666,4
7.214838266372681,7642533,370666,4
7.2396111488342285,7641866,364000,4
7.266406536102295,7642200,350666,4
7.291992425918579,7642200,357333,4
7.316795110702515,7641533,364000,4
7.34662127494812,7632533,357333,4
7.376464128494263,7642200,364000,4
7.404547691345215,7642200,364000,4
7.430107355117798,7642200,377333,4
7.455272436141968,7642200,364000,4
7.521693706512451,7488533,944000,5
7.563500165939331,7538066,774666,5
7.596940279006958,7553800,702666,5
7.620803594589233,7561866,677333,5
7.646822690963745,7578200,664000,5
7.671170473098755,7577266,637333,5
7.699692010879517,7619400,456000,5
7.724787473678589,7633200,384000,5
7.75051474571228,7632866,377333,5
7.7795045375823975,7633200,384000,5
7.809436082839966,7617800,449333,5
7.837597370147705,7618800,449333,5
7.860469102859497,7618466,442666,5
7.884581089019775,7627133,429333,5
7.912585020065308,7626200,416000,5
7.939485311508179,7633866,390666,5
7.9667487144470215,7634200,404000,5
8.004416465759277,7633200,377333,5
8.03089451789856,7632200,357333,5
8.057196378707886,7641866,357333,5
8.082705974578857,7641866,357333,5
8.112076044082642,7641866,357333,5
8.138059139251709,7642200,370666,5
8.168092012405396,7642533,364000,5
8.194827556610107,7642200,357333,5
8.221700191497803,7642200,357333,5
8.249817132949829,7632533,364000,5
8.27444863319397,7642200,370666,5
8.303656578063965,7632533,364000,5
8.328775644302368,7642533,377333,5
8.356348514556885,7633200,377333,5
8.386629581451416,7633533,377333,5
8.412792682647705,7625533,397333,5
8.438615322113037,7626200,422666,5
8.46312928199768,7626200,422666,5
8.493630409240723,7626466,397333,5
8.52715539932251,7634466,409333,5
8.551159620285034,7633866,409333,5
8.574470520019531,7626466,397333,5
8.603184700012207,7626466,397333,5
8.631367444992065,7626200,404000,5
8.659764528274536,7626466,404000,5
8.686388969421387,7634200,404000,5
8.713521003723145,7633533,384000,5
8.74085545539856,7632866,390666,5
8.765998125076294,7633200,384000,5
8.801084518432617,7625866,390666,5
8.827977657318115,7633533,384000,5
8.853087902069092,7633533,390666,5
8.876884698867798,7633866,384000,5
8.90648865699768,7634200,390666,5
8.929710626602173,7633866,397333,5
8.952507734298706,7633866,404000,5
8.980116844177246,7626466,397333,5
