time,voltage,current,LLR
0.04568123817443848,7724666,253333,0
0.07854151725769043,7642666,560000,0
0.10407304763793945,7659066,494666,0
0.1296861171722412,7677133,468000,0
0.15464258193969727,7676466,449333,0
0.17770814895629883,7676466,429333,0
0.20579099655151367,7675466,409333,0
0.2317049503326416,7684200,384000,0
0.25796079635620117,7692866,377333,0
0.2877318859100342,7692866,377333,0
0.31374096870422363,7683200,390666,0
0.3432145118713379,7692866,384000,0
0.3683178424835205,7692866,384000,0
0.39523792266845703,7692533,364000,0
0.42442965507507324,7702200,377333,0
0.4546089172363281,7692866,377333,0
0.48107361793518066,7692533,384000,0
0.5148165225982666,7692866,370666,0
0.5518860816955566,7692866,364000,0
0.5775964260101318,7692200,370666,0
0.606431245803833,7692533,364000,0
0.6339366436004639,7692200,364000,0
0.6580250263214111,7692533,357333,0
0.6911451816558838,7702200,370666,0
0.7199456691741943,7691866,370666,0
0.7469086647033691,7692200,370666,0
0.7722606658935547,7701866,364000,0
0.7966091632843018,7692200,357333,0
0.8224804401397705,7692533,364000,0
0.8472058773040771,7692866,370666,0
0.8719067573547363,7692200,370666,0
0.9023153781890869,7692200,370666,0
0.9312939643859863,7692200,377333,0
0.9683094024658203,7692533,377333,0
0.9924981594085693,7692533,370666,0
1.0189025402069092,7692533,370666,0
1.0469334125518799,7693200,370666,0
1.0731327533721924,7693200,377333,0
1.1041648387908936,7693533,384000,0
1.1304330825805664,7683866,384000,0
1.1599581241607666,7693533,384000,0
1.1832380294799805,7693200,390666,0
1.2087006568908691,7683533,384000,0
1.2397286891937256,7693200,384000,0
1.2786016464233398,7693200,384000,0
1.3356513977050781,7693533,390666,0
1.389638900756836,7693533,384000,0
1.4350230693817139,7683200,377333,0
1.4721262454986572,7692866,377333,0
1.5126574039459229,7692866,370666,0
1.545828104019165,7692533,377333,0
1.5682783126831055,7682866,370666,0
1.596888542175293,7692533,377333,0
1.6262993812561035,7693200,370666,0
1.6496126651763916,7692533,384000,0
1.6743671894073486,7692866,370666,0
1.699911117553711,7692866,370666,0
1.726757526397705,7692866,364000,0
1.7496025562286377,7702200,370666,0
1.773127794265747,7692533,364000,0
1.7981681823730469,7692200,370666,0
1.8244593143463135,7702200,370666,0
1.8522217273712158,7701866,370666,0
1.886308193206787,7692533,370666,0
1.912111759185791,7692533,364000,0
1.9383337497711182,7692200,370666,0
1.9643263816833496,7692533,364000,0
1.988523244857788,7692200,364000,0
2.0135984420776367,7692533,370666,0
2.039302349090576,7692533,370666,0
2.0712130069732666,7692866,377333,0
2.1004700660705566,7692866,370666,0
2.1323890686035156,7692200,370666,0
2.1642870903015137,7692533,370666,0
2.2012429237365723,7692533,377333,0
2.2352945804595947,7683200,377333,0
2.2610201835632324,7692866,370666,0
2.293790578842163,7692533,370666,0
2.3237721920013428,7692533,377333,0
2.3559072017669678,7682866,390666,0
2.3880374431610107,7683200,384000,0
2.4140303134918213,7692866,377333,0
2.441729784011841,7692866,370666,0
2.464904308319092,7682866,384000,0
2.4932284355163574,7693200,377333,0
2.518251895904541,7692866,377333,0
2.5482401847839355,7693200,390666,0
2.575944423675537,7693200,377333,0
2.6045618057250977,7683533,384000,0
2.643146276473999,7693200,377333,0
2.675037384033203,7683200,384000,0
2.714747428894043,7692866,377333,0
2.7431774139404297,7693200,384000,0
2.810019016265869,7683866,397333,0
2.848206043243408,7683200,390666,0
2.875572681427002,7683866,390666,0
2.9049646854400635,7683533,397333,0
2.937011957168579,7683866,404000,0
2.9643936157226562,7683533,390666,0
2.9927170276641846,7693200,384000,0
3.0216073989868164,7683866,390666,0
3.0496320724487305,7693200,384000,0
3.074390411376953,7692866,384000,0
3.1041059494018555,7693200,384000,0
3.131667137145996,7693200,384000,0
3.1557207107543945,7692866,377333,0
3.178691864013672,7692866,384000,0
3.204413652420044,7683200,384000,0
3.2331113815307617,7683200,384000,0
3.2658607959747314,7683200,390666,0
3.289259672164917,7683533,390666,0
3.314884662628174,7683533,390666,0
3.339970588684082,7683200,384000,0
3.367248296737671,7683200,384000,0
3.3987791538238525,7683533,390666,0
3.4270262718200684,7692866,377333,0
3.452232837677002,7692866,377333,0
3.476508617401123,7692533,364000,0
3.506566047668457,7692200,370666,0
3.5337424278259277,7692533,370666,0
3.55827260017395,7683533,377333,0
3.5882041454315186,7693200,384000,0
3.6160364151000977,7683533,377333,0
3.6477904319763184,7692866,384000,0
3.673677444458008,7692866,377333,0
3.70125412940979,7692866,377333,0
3.728285789489746,7683533,384000,0
3.7530229091644287,7693200,370666,0
3.781242609024048,7692866,377333,0
3.8060142993927,7683533,377333,0
3.8368113040924072,7683200,384000,0
3.8625049591064453,7693200,377333,0
3.894575834274292,7683533,390666,0
3.925278902053833,7683866,384000,0
3.952171802520752,7683533,390666,0
3.981074810028076,7683533,384000,0
4.0046608448028564,7683533,404000,0
4.036545515060425,7683866,409333,0
4.065150022506714,7674800,404000,0
4.089892864227295,7684200,397333,0
4.1185925006866455,7683533,397333,0
4.145671367645264,7683866,384000,0
4.169746160507202,7683200,384000,0
4.193589448928833,7692866,377333,0
4.221019744873047,7683533,377333,0
4.245920181274414,7692866,377333,0
4.276601076126099,7693533,409333,0
4.312450647354126,7693200,377333,0
4.342858791351318,7692866,377333,0
4.3679749965667725,7683533,384000,0
4.396363019943237,7693200,390666,0
4.422617673873901,7693533,390666,0
4.446277618408203,7683200,384000,0
4.4748570919036865,7683200,377333,0
4.501243352890015,7683533,390666,0
4.527059316635132,7682866,384000,0
4.552550554275513,7693200,384000,0
4.576898574829102,7683866,384000,0
4.604918718338013,7683533,390666,0
4.632298946380615,7693533,390666,0
4.655974388122559,7684200,416000,0
4.682023048400879,7684200,409333,0
4.711097717285156,7684466,409333,0
4.737229824066162,7684200,416000,0
4.761911869049072,7674800,416000,0
4.786555051803589,7675133,409333,0
4.811272859573364,7684466,422666,0
4.839711427688599,7685133,409333,0
4.869928359985352,7684466,409333,0
4.896716594696045,7674800,404000,0
4.924117088317871,7674200,404000,0
4.951657295227051,7683866,390666,0
4.978023529052734,7693200,377333,0
5.0062901973724365,7682866,384000,0
5.035793781280518,7692866,377333,0
5.0619471073150635,7692866,370666,0
5.093891620635986,7692866,370666,0
5.118671417236328,7683200,384000,0
5.1452882289886475,7683200,370666,0
5.1689252853393555,7683200,370666,0
5.1932373046875,7692866,364000,0
5.219815731048584,7692200,370666,0
5.251642465591431,7692533,370666,0
5.274407863616943,7692200,370666,0
5.301106214523315,7682866,364000,0
5.326910734176636,7692200,370666,0
5.355133533477783,7692533,364000,0
5.382185220718384,7692866,364000,0
5.418813228607178,7472533,1224000,1
5.453886985778809,7546200,964000,1
5.482357501983643,7577333,813333,1
5.513271331787109,7602466,736000,1
5.541278600692749,7610200,677333,1
5.566550016403198,7618533,632000,1
5.595602750778198,7619200,644000,1
5.622891902923584,7651000,526666,1
5.648615121841431,7683866,390666,1
5.674111366271973,7684200,397333,1
5.704909801483154,7683866,390666,1
5.734835386276245,7683533,384000,1
5.763273000717163,7692866,370666,1
5.786717414855957,7682533,377333,1
5.815944671630859,7692866,370666,1
5.841539144515991,7692866,384000,1
5.8659937381744385,7683200,370666,1
5.8885111808776855,7692866,377333,1
5.921988010406494,7692866,370666,1
5.946032285690308,7692533,377333,1
5.971940040588379,7683200,377333,1
5.994968891143799,7683533,384000,1
6.034264326095581,7489266,1165333,2
6.065186977386475,7547200,970666,2
6.088783502578735,7552600,872000,2
6.11805534362793,7585400,794666,2
6.145020961761475,7602466,754666,2
6.169859886169434,7610533,709333,2
6.193197250366211,7610200,670666,2
6.218806505203247,7609866,664000,2
6.278329372406006,7627266,618666,2
6.365819931030273,7636266,598666,2
6.442366123199463,7666800,436000,2
6.486675977706909,7635933,573333,2
6.523561477661133,7683200,397333,2
6.568580389022827,7682866,370666,2
6.598899602890015,7681866,357333,2
6.631936073303223,7691866,350666,2
6.659994125366211,7692200,370666,2
6.685932159423828,7683200,370666,2
6.717236518859863,7682866,364000,2
6.74485969543457,7682533,357333,2
6.768431186676025,7691866,364000,2
6.801988840103149,7682533,364000,2
6.828182697296143,7682533,384000,2
6.856441259384155,7692533,384000,2
6.8838582038879395,7683533,377333,2
6.912044048309326,7683533,377333,2
6.938835382461548,7683866,404000,2
6.968369007110596,7674200,416000,2
6.9965150356292725,7675800,422666,2
7.0249693393707275,7675800,436000,2
7.052762269973755,7674800,422666,2
7.079829692840576,7684200,409333,2
7.115713834762573,7683200,390666,2
7.146305799484253,7682200,370666,2
7.171248197555542,7684800,416000,2
7.197011232376099,7675466,429333,2
7.2227942943573,7675466,429333,2
7.252597332000732,7684466,409333,2
7.279533624649048,7683866,390666,2
7.3061933517456055,7692533,370666,2
7.332198143005371,7692200,364000,2
7.357012033462524,7691866,350666,2
7.380560874938965,7691866,350666,2
7.405679941177368,7692200,350666,2
7.432017087936401,7692533,370666,2
7.45723295211792,7692200,370666,2
7.482759237289429,7692200,364000,2
7.512961149215698,7692200,384000,2
7.538361310958862,7682533,364000,2
7.563725709915161,7692533,364000,2
7.586868762969971,7682533,364000,2
7.6138060092926025,7692533,364000,2
7.642651557922363,7682533,370666,2
7.671955585479736,7692533,364000,2
7.711781024932861,7497933,1146666,3
7.7404890060424805,7538133,984000,3
7.765727281570435,7571333,898666,3
7.788918495178223,7585066,749333,3
7.843113899230957,7619533,670666,3
7.874248504638672,7666800,449333,3
7.906232118606567,7683200,384000,3
7.9367523193359375,7682866,377333,3
7.982768774032593,7521066,1048000,4
8.01168704032898,7610200,677333,4
8.042795181274414,7641333,514666,4
8.070481061935425,7675800,429333,4
8.099733352661133,7683533,390666,4
8.127748966217041,7683533,390666,4
8.15390658378601,7683533,384000,4
8.18325924873352,7682866,377333,4
8.20846700668335,7692200,364000,4
8.236999988555908,7691533,364000,4
8.26594877243042,7691866,364000,4
8.290544509887695,7692533,370666,4
8.322155475616455,7692533,370666,4
8.346585035324097,7692533,364000,4
8.372174501419067,7692200,364000,4
8.398475885391235,7692200,350666,4
8.426596641540527,7691866,364000,4
8.464853286743164,7473533,1237333,5
8.48845887184143,7512400,1088000,5
8.5147066116333,7553600,878666,5
8.539976596832275,7585400,801333,5
8.565276622772217,7602133,729333,5
8.594960927963257,7609533,664000,5
8.626842737197876,7627266,637333,5
8.653606653213501,7626266,592000,5
8.684567928314209,7635933,585333,5
8.727288722991943,7641666,526666,5
8.763020753860474,7674466,416000,5
8.78870677947998,7674800,416000,5
8.814988851547241,7674800,409333,5
8.842732667922974,7675466,422666,5
8.865009069442749,7675800,442666,5
8.891621589660645,7674800,409333,5
8.919769048690796,7682866,384000,5
8.945688962936401,7692533,370666,5
8.972746133804321,7682533,364000,5
8.997270107269287,7682533,370666,5
9.024622678756714,7692200,364000,5
9.051838636398315,7682533,370666,5
9.078233480453491,7682533,370666,5
9.107872724533081,7684200,397333,5
9.137000322341919,7674800,416000,5
9.161868333816528,7675133,422666,5
9.187875986099243,7675133,422666,5
9.217225790023804,7665466,422666,5
9.243688821792603,7674466,422666,5
9.268585205078125,7674466,404000,5
9.294628858566284,7683866,397333,5
9.323182821273804,7683200,390666,5
9.348600149154663,7682866,377333,5
9.374160051345825,7692866,370666,5
9.398797512054443,7682533,364000,5
9.42767596244812,7682866,370666,5
9.452569246292114,7692866,370666,5
9.476692199707031,7692533,370666,5
9.51194953918457,7692533,370666,5
9.53810977935791,7682533,370666,5
9.564052104949951,7682866,370666,5
9.588787078857422,7692200,370666,5
9.616382598876953,7682533,364000,5
9.64482307434082,7691866,357333,5
9.67045259475708,7691866,357333,5
9.69606328010559,7691866,357333,5
9.732762336730957,7481533,1230666,6
9.761538982391357,7520400,1048000,6
9.786204099655151,7552933,872000,6
9.80968713760376,7585733,794666,6
9.836524724960327,7592800,729333,6
9.86186933517456,7600800,684000,6
9.887755393981934,7618866,657333,6
9.926932573318481,7626933,618666,6
9.961586713790894,7593733,722666,6
9.988679647445679,7683200,377333,6
10.020472526550293,7692533,370666,6
10.049962282180786,7682866,377333,6
10.075663089752197,7683533,390666,6
10.102468729019165,7683200,390666,6
10.1292884349823,7682866,370666,6
10.157753467559814,7691866,364000,6
10.183953523635864,7682866,370666,6
10.212226390838623,7683200,377333,6
10.238005638122559,7674800,404000,6
10.26318097114563,7674800,404000,6
10.294116497039795,7674466,416000,6
10.326540470123291,7674800,416000,6
10.354572296142578,7683866,397333,6
10.382055044174194,7683200,384000,6
10.411916494369507,7683200,377333,6
10.44226884841919,7682866,377333,6
10.468205451965332,7692533,370666,6
10.492806196212769,7692866,370666,6
10.524333238601685,7682200,370666,6
10.554872751235962,7682533,370666,6
10.57838749885559,7682533,370666,6
10.604846477508545,7682533,370666,6
10.630435466766357,7683200,377333,6
10.656269073486328,7682533,390666,6
10.682384014129639,7682866,384000,6
10.714131116867065,7682866,384000,6
10.738374471664429,7683200,377333,6
10.765932083129883,7683533,404000,6
10.79206109046936,7683866,397333,6
10.82002329826355,7673866,390666,6
10.848157167434692,7683200,377333,6
10.87885856628418,7683200,397333,6
10.905602216720581,7683533,377333,6
10.932529211044312,7683200,384000,6
10.961164474487305,7683533,377333,6
10.98670768737793,7682866,377333,6
11.013098239898682,7682533,370666,6
11.041794061660767,7682866,364000,6
11.068843126296997,7682533,370666,6
11.092837810516357,7682200,364000,6
11.127009630203247,7682533,377333,6
11.155020475387573,7682866,370666,6
11.180036306381226,7682866,370666,6
11.20660948753357,7682866,364000,6
11.24172043800354,7692533,364000,6
11.28257417678833,7682200,364000,6
11.355595111846924,7513666,1113333,7
11.414852380752563,7575066,761333,7
11.46819806098938,7642000,566666,7
11.513744354248047,7683200,390666,7
11.556435346603394,7684200,404000,7
11.579952239990234,7692533,364000,7
11.610525369644165,7683200,377333,7
11.644360780715942,7683200,377333,7
11.668514013290405,7682200,370666,7
11.69400930404663,7682200,364000,7
11.727017164230347,7682200,357333,7
11.751612663269043,7691533,364000,7
11.779648780822754,7692533,364000,7
11.803973913192749,7682866,370666,7
11.832092761993408,7692533,384000,7
11.864691495895386,7682533,377333,7
11.891063690185547,7682533,364000,7
11.922214269638062,7682866,364000,7
11.949941635131836,7682533,377333,7
11.984923839569092,7463800,1250666,8
12.01528024673462,7503666,1061333,8
12.042426824569702,7554266,930666,8
12.068040132522583,7570000,813333,8
12.092910528182983,7594066,749333,8
12.121970415115356,7600800,690666,8
12.147698402404785,7608866,664000,8
12.180534839630127,7609866,677333,8
12.213903665542603,7609200,657333,8
12.242894649505615,7675133,422666,8
12.268848657608032,7674200,416000,8
12.294808387756348,7683866,409333,8
12.331234693527222,7682866,370666,8
12.355887413024902,7682200,364000,8
12.38161563873291,7691533,357333,8
12.406213283538818,7682200,364000,8
12.433815956115723,7682866,377333,8
12.458075046539307,7682866,390666,8
12.487986326217651,7682533,370666,8
12.5168297290802,7691533,364000,8
12.544495820999146,7691866,357333,8
12.574401378631592,7692200,377333,8
12.604415655136108,7683200,370666,8
12.643608331680298,7488933,1178666,9
12.667095184326172,7511733,1029333,9
12.692339420318604,7554266,898666,9
12.722244024276733,7576066,781333,9
12.747132778167725,7592133,736000,9
12.774670124053955,7600200,696000,9
12.799829721450806,7609200,657333,9
12.832873582839966,7617600,632000,9
12.858500719070435,7658400,462666,9
12.884512186050415,7683533,390666,9
12.908874034881592,7673533,384000,9
12.944460153579712,7683200,384000,9
12.972763299942017,7667133,449333,9
12.99854588508606,7648400,501333,9
13.02639389038086,7657733,462666,9
13.052664041519165,7665466,436000,9
13.079259872436523,7665133,416000,9
13.108565092086792,7664800,409333,9
13.142320394515991,7684466,416000,9
13.165761709213257,7674200,397333,9
13.191843748092651,7673866,397333,9
13.217260360717773,7673533,397333,9
13.245743989944458,7683533,384000,9
13.272195816040039,7674200,397333,9
13.299629211425781,7683533,390666,9
13.32887053489685,7683200,377333,9
13.357586860656738,7682533,364000,9
13.387232780456543,7691866,364000,9
13.418027639389038,7692200,357333,9
13.444486618041992,7692200,364000,9
