time,voltage,current,LLR
3.988192558288574,7713533,390666,0
4.017395734786987,7713533,390666,0
4.04543137550354,7713200,397333,0
4.075057029724121,7713533,390666,0
4.099960565567017,7713866,384000,0
4.125523567199707,7721533,397333,0
4.149622678756714,7713533,390666,0
4.175684452056885,7721533,384000,0
4.202877759933472,7721200,377333,0
4.227804660797119,7721200,377333,0
4.254798412322998,7712866,384000,0
4.2882163524627686,7720200,377333,0
4.313962697982788,7720866,370666,0
4.340016841888428,7720533,384000,0
4.371460676193237,7720866,370666,0
4.397535800933838,7720200,377333,0
4.423978090286255,7720533,370666,0
4.449942111968994,7720533,370666,0
4.477671384811401,7720533,370666,0
4.503772258758545,7720200,370666,0
4.531669616699219,7720533,370666,0
4.558676719665527,7713200,370666,0
4.587167024612427,7713200,384000,0
4.617920637130737,7713533,377333,0
4.643656015396118,7713200,377333,0
4.67625880241394,7721533,384000,0
4.705108165740967,7713866,390666,0
4.731871128082275,7713533,397333,0
4.7561681270599365,7714200,404000,0
4.7868194580078125,7714466,416000,0
4.813652992248535,7714466,409333,0
4.841437578201294,7714466,416000,0
4.868263244628906,7704466,409333,0
4.8990278244018555,7714466,422666,0
4.92825984954834,7714466,397333,0
4.955061197280884,7721200,390666,0
4.985603332519531,7720200,364000,0
5.010812044143677,7720200,357333,0
5.0399065017700195,7720200,364000,0
5.064621925354004,7720200,357333,0
5.096412420272827,7720200,370666,0
5.121091842651367,7720533,370666,0
5.147533655166626,7720866,384000,0
5.17351508140564,7720533,377333,0
5.1997575759887695,7712533,370666,0
5.224829435348511,7720866,384000,0
5.250797748565674,7712866,370666,0
5.276159763336182,7713200,384000,0
5.301586866378784,7721533,390666,0
5.325911521911621,7713533,390666,0
5.35081672668457,7713533,390666,0
5.4177772998809814,7713533,384000,0
5.44382643699646,7713200,377333,0
5.468068838119507,7712866,377333,0
5.5050647258758545,7720533,370666,0
5.53632116317749,7720533,370666,0
5.565697431564331,7712866,377333,0
5.593569993972778,7720866,370666,0
5.616820812225342,7720866,370666,0
5.6454243659973145,7720866,377333,0
5.66891884803772,7720866,377333,0
5.696459770202637,7720533,377333,0
5.723109245300293,7712866,377333,0
5.747084856033325,7720866,384000,0
5.77172064781189,7720866,377333,0
5.79840350151062,7720866,377333,0
5.823780298233032,7720866,384000,0
5.848206281661987,7713200,377333,0
5.877641439437866,7713200,377333,0
5.905100345611572,7720533,370666,0
5.930288314819336,7720866,370666,0
5.956010103225708,7720866,377333,0
5.980323314666748,7712866,377333,0
6.0067877769470215,7720533,370666,0
6.030515670776367,7720533,377333,0
6.055918216705322,7720866,364000,0
6.080459117889404,7720533,370666,0
6.106642484664917,7720866,377333,0
6.133867979049683,7720866,377333,0
6.158579587936401,7712866,377333,0
6.1842052936553955,7720200,370666,0
6.209458589553833,7720533,370666,0
6.234182834625244,7720866,370666,0
6.258859872817993,7720866,377333,0
6.2895379066467285,7712866,377333,0
6.316282033920288,7713200,384000,0
6.345961570739746,7721200,384000,0
6.376183748245239,7720866,377333,0
6.409021854400635,7713200,384000,0
6.444593906402588,7713533,390666,0
6.477537631988525,7713200,377333,0
6.508427619934082,7720866,377333,0
6.537541389465332,7720200,364000,0
6.564140558242798,7729533,364000,0
6.594877481460571,7719866,357333,0
6.626336574554443,7720533,377333,0
6.658067941665649,7720866,364000,0
6.6971330642700195,7720533,377333,0
6.724810361862183,7720866,364000,0
6.752920627593994,7720533,370666,0
6.781865119934082,7720866,370666,0
6.811403751373291,7720866,364000,0
6.838896036148071,7713200,370666,0
6.866238117218018,7720866,364000,0
6.8944175243377686,7720866,370666,0
6.921731948852539,7712866,377333,0
6.948237895965576,7713200,370666,0
6.975606203079224,7720866,384000,0
7.004746675491333,7713533,390666,0
7.034073114395142,7713200,404000,0
7.061101675033569,7714200,397333,0
7.094249248504639,7704200,397333,0
7.1235573291778564,7713866,404000,0
7.146799802780151,7713533,397333,0
7.174833536148071,7721200,390666,0
7.204076528549194,7713533,384000,0
7.233933925628662,7713200,370666,0
7.257700204849243,7712866,384000,0
7.28626823425293,7713200,370666,0
7.311915397644043,7720866,370666,0
7.3423755168914795,7712866,377333,0
7.368257522583008,7721200,384000,0
7.397650480270386,7712866,377333,0
7.425089120864868,7720533,377333,0
7.450225830078125,7713200,377333,0
7.48314905166626,7712866,370666,0
7.507543563842773,7721200,384000,0
7.534009218215942,7713200,384000,0
7.558640003204346,7713533,384000,0
7.585834980010986,7713533,390666,0
7.6130359172821045,7720866,384000,0
7.644446611404419,7720866,377333,0
7.66710090637207,7713533,377333,0
7.695652484893799,7720866,377333,0
7.724378347396851,7720200,377333,0
7.749913692474365,7713200,390666,0
7.776909351348877,7713866,384000,0
7.803748846054077,7713533,384000,0
7.827596187591553,7713200,397333,0
7.859085321426392,7713200,397333,0
7.892416954040527,7721200,397333,0
7.91702127456665,7713866,397333,0
7.943073034286499,7713866,390666,0
7.970005750656128,7714200,397333,0
8.001469612121582,7714200,397333,0
8.029768705368042,7704200,416000,0
8.0559823513031,7714200,416000,0
8.081636667251587,7714200,416000,0
8.110691785812378,7704200,404000,0
8.140348434448242,7714200,404000,0
8.165814638137817,7704200,409333,0
8.198122501373291,7713533,404000,0
8.225171089172363,7714466,404000,0
8.290111780166626,7713866,390666,0
8.348210334777832,7714200,397333,0
8.41028642654419,7712866,384000,0
8.436256408691406,7720200,357333,0
8.480120658874512,7720200,364000,0
8.513778686523438,7719866,370666,0
8.538078308105469,7719866,357333,0
8.564955949783325,7719866,357333,0
8.59173321723938,7719866,364000,0
8.620320081710815,7712200,357333,0
8.644685506820679,7719866,364000,0
8.671128749847412,7719866,357333,0
8.70398211479187,7720200,357333,0
8.743919610977173,7503200,1244000,1
8.776837587356567,7548466,996000,1
8.80563473701477,7589933,853333,1
8.830500364303589,7614733,768000,1
8.855530023574829,7631133,709333,1
8.882843732833862,7647200,670666,1
8.90709137916565,7645266,644000,1
8.934312105178833,7654266,618666,1
8.971684694290161,7663266,598666,1
9.000738859176636,7663266,585333,1
9.037719011306763,7662933,578666,1
9.066464185714722,7688066,481333,1
9.108989715576172,7713866,390666,1
9.136384963989258,7696466,442666,1
9.162301301956177,7697133,456000,1
9.190651416778564,7687400,468000,1
9.214863061904907,7697133,462666,1
9.239766359329224,7696466,449333,1
9.264810562133789,7704800,416000,1
9.295899868011475,7712866,370666,1
9.32024073600769,7719533,364000,1
9.346017122268677,7719866,364000,1
9.371705770492554,7719533,364000,1
9.400329113006592,7719866,357333,1
9.43158745765686,7713200,370666,1
9.460050582885742,7714200,404000,1
9.494563579559326,7705133,404000,1
9.523146152496338,7704800,404000,1
9.55045461654663,7714466,409333,1
9.577113151550293,7714200,397333,1
9.604430913925171,7714200,397333,1
9.628711462020874,7713866,390666,1
9.657965898513794,7713200,384000,1
9.687029361724854,7713200,384000,1
9.716773986816406,7713200,377333,1
9.742302179336548,7713200,384000,1
9.769123792648315,7712866,377333,1
9.798879146575928,7712866,377333,1
9.825882196426392,7712866,370666,1
9.856530904769897,7712533,370666,1
9.884092330932617,7720200,364000,1
9.918717622756958,7712200,377333,1
9.945820808410645,7720533,377333,1
9.974713563919067,7720866,370666,1
10.00150990486145,7720866,384000,1
10.026546001434326,7712533,384000,1
10.056417226791382,7720533,377333,1
10.085095643997192,7720533,377333,1
10.111632347106934,7713200,384000,1
10.138964176177979,7712533,384000,1
10.167075157165527,7713200,384000,1
10.195149183273315,7712866,390666,1
10.222521781921387,7714200,397333,1
10.248207092285156,7714200,397333,1
10.276686906814575,7713533,404000,1
10.313080549240112,7713533,390666,1
10.34160590171814,7713533,384000,1
10.369120597839355,7713533,384000,1
10.399642705917358,7712866,377333,1
10.425913572311401,7720866,370666,1
10.453718662261963,7720533,384000,1
10.480490922927856,7712866,370666,1
10.50650668144226,7720866,370666,1
10.53190279006958,7720533,357333,1
10.56008768081665,7712533,364000,1
10.597627401351929,7501200,1192000,2
10.630802154541016,7696133,436000,2
10.657755851745605,7704466,404000,2
10.704826831817627,7515933,1133333,3
10.728771448135376,7558133,970666,3
10.754732370376587,7672000,533333,3
10.783860921859741,7696133,442666,3
10.810189485549927,7704800,409333,3
10.835890769958496,7696133,442666,3
10.861725091934204,7697400,468000,3
10.890527725219727,7696800,456000,3
10.920252561569214,7705133,429333,3
10.950553178787231,7704466,397333,3
10.990256786346436,7713533,390666,3
11.021684885025024,7720866,377333,3
11.045958280563354,7712533,370666,3
11.071544408798218,7720200,370666,3
11.103880882263184,7720200,364000,3
11.130328893661499,7720200,357333,3
11.156400442123413,7720533,364000,3
11.185962677001953,7720533,370666,3
11.213643312454224,7720533,370666,3
11.237975835800171,7720533,384000,3
11.265098571777344,7720533,370666,3
11.291589736938477,7720533,384000,3
11.318623542785645,7712866,377333,3
11.344677448272705,7713200,377333,3
11.375138998031616,7720866,384000,3
11.406438112258911,7713533,404000,3
11.431763410568237,7713533,397333,3
11.456916332244873,7713200,397333,3
11.484435319900513,7713866,390666,3
11.523739576339722,7713200,390666,3
11.548616647720337,7712866,384000,3
11.576545000076294,7712866,384000,3
11.614114761352539,7703866,397333,3
11.645644426345825,7713200,377333,3
11.674773454666138,7714200,390666,3
11.700271129608154,7704200,404000,3
11.727884769439697,7714466,416000,3
11.754985332489014,7704800,429333,3
11.786707878112793,7704200,404000,3
11.815017461776733,7713533,390666,3
11.844501972198486,7720533,377333,3
11.873439073562622,7720200,364000,3
11.905961751937866,7720200,357333,3
11.932951211929321,7719866,357333,3
11.956266164779663,7720200,357333,3
11.988558053970337,7720533,377333,3
12.018249750137329,7712533,370666,3
12.04701852798462,7712533,364000,3
12.081688404083252,7720200,357333,3
12.113958597183228,7720533,364000,3
12.146366357803345,7720533,370666,3
12.177112817764282,7712866,370666,3
12.220723152160645,7509533,1205333,4
12.2537682056427,7558466,1016000,4
12.283833265304565,7589000,833333,4
12.321871995925903,7632466,716000,4
12.353737831115723,7647533,684000,4
12.384724140167236,7645866,625333,4
12.411018133163452,7654933,612000,4
12.440506219863892,7663933,605333,4
12.465789556503296,7654266,598666,4
12.498244047164917,7663600,598666,4
12.523482322692871,7663266,578666,4
12.556296586990356,7662666,573333,4
12.593972206115723,7672000,560000,4
12.629000186920166,7678066,456000,4
12.6622793674469,7679400,508000,4
12.700101137161255,7696466,449333,4
12.728202104568481,7679733,514666,4
12.754530906677246,7696800,456000,4
12.77981448173523,7703533,390666,4
12.806460618972778,7712533,370666,4
12.830246925354004,7712533,370666,4
12.855995893478394,7720533,370666,4
12.881653070449829,7713533,384000,4
12.914076566696167,7713533,397333,4
12.940396070480347,7703866,397333,4
12.966737508773804,7713533,390666,4
12.999085664749146,7712866,384000,4
13.0275137424469,7719866,364000,4
13.053112030029297,7719866,350666,4
13.078855276107788,7711866,364000,4
13.110407590866089,7719866,357333,4
13.138643503189087,7719866,350666,4
13.167400121688843,7719266,357333,4
13.206706762313843,7720533,377333,4
13.264821767807007,7713533,384000,4
13.324383020401001,7714200,397333,4
13.389930486679077,7694800,409333,4
13.415062427520752,7714200,409333,4
13.456438302993774,7704466,397333,4
13.48446273803711,7713533,384000,4
13.516332626342773,7713533,384000,4
13.543911933898926,7713533,390666,4
13.570795059204102,7712866,390666,4
