time,voltage,current,LLR
0.04878664016723633,7734666,246666,0
0.08382153511047363,7662666,566666,0
0.10633969306945801,7679066,501333,0
0.1334059238433838,7695800,436000,0
0.1564936637878418,7695133,416000,0
0.18783855438232422,7685466,429333,0
0.216566801071167,7695133,409333,0
0.2463371753692627,7703200,384000,0
0.2726316452026367,7712533,370666,0
0.2982351779937744,7702200,364000,0
0.3245391845703125,7711866,377333,0
0.3535623550415039,7712533,370666,0
0.38706541061401367,7702866,364000,0
0.4152495861053467,7702866,364000,0
0.4492926597595215,7702533,364000,0
0.4797251224517822,7711866,364000,0
0.5081138610839844,7702533,370666,0
0.536020040512085,7712533,377333,0
0.5632717609405518,7702866,370666,0
0.5892167091369629,7703200,370666,0
0.6238329410552979,7702866,370666,0
0.6546237468719482,7703200,384000,0
0.6826984882354736,7712866,384000,0
0.7063488960266113,7712533,384000,0
0.7339892387390137,7702866,370666,0
0.7582399845123291,7702533,377333,0
0.7843432426452637,7712866,370666,0
0.815453290939331,7712866,370666,0
0.8473832607269287,7703200,377333,0
0.8725481033325195,7703866,377333,0
0.8974635601043701,7703200,377333,0
0.9298663139343262,7703533,384000,0
0.956040620803833,7702866,377333,0
0.9811370372772217,7702866,370666,0
1.0047929286956787,7703200,377333,0
1.0327582359313965,7702866,377333,0
1.0587458610534668,7702533,377333,0
1.084670066833496,7702866,377333,0
1.1086726188659668,7702866,377333,0
1.1377615928649902,7703200,377333,0
1.1627910137176514,7703533,384000,0
1.1863064765930176,7702866,384000,0
1.2091691493988037,7702866,377333,0
1.235447883605957,7702866,370666,0
1.26828932762146,7703200,370666,0
1.2941508293151855,7702866,377333,0
1.3202672004699707,7702200,384000,0
1.3465917110443115,7702200,370666,0
1.37312650680542,7712200,370666,0
1.398573637008667,7702533,364000,0
1.4263205528259277,7702533,370666,0
1.4526748657226562,7712200,364000,0
1.4759106636047363,7702866,370666,0
1.5012736320495605,7712200,370666,0
1.5306892395019531,7702200,370666,0
1.555680274963379,7712200,364000,0
1.5791878700256348,7702200,377333,0
1.6042659282684326,7712200,364000,0
1.6303455829620361,7702533,370666,0
1.6602685451507568,7712533,370666,0
1.6851093769073486,7712200,364000,0
1.7094931602478027,7702533,370666,0
1.7356219291687012,7712200,370666,0
1.7599437236785889,7702533,357333,0
1.784259557723999,7712200,370666,0
1.8092327117919922,7712200,364000,0
1.8347060680389404,7712200,377333,0
1.8596837520599365,7702866,357333,0
1.8843510150909424,7712533,370666,0
1.9154787063598633,7702866,370666,0
1.9412405490875244,7712533,370666,0
1.9667470455169678,7702533,370666,0
1.996084451675415,7702866,370666,0
2.034257411956787,7712533,377333,0
2.066206932067871,7702866,377333,0
2.098733901977539,7703200,377333,0
2.1282801628112793,7703200,377333,0
2.157233953475952,7702866,377333,0
2.188530445098877,7702866,390666,0
2.2176482677459717,7703200,377333,0
2.2497546672821045,7702533,377333,0
2.2777884006500244,7702866,384000,0
2.3078436851501465,7702866,377333,0
2.3363242149353027,7702866,377333,0
2.36620831489563,7702866,384000,0
2.394709587097168,7702866,370666,0
2.4202933311462402,7703200,377333,0
2.44928240776062,7702866,377333,0
2.4746947288513184,7702866,384000,0
2.4994258880615234,7702533,370666,0
2.5266969203948975,7703200,377333,0
2.55118727684021,7703200,384000,0
2.5759952068328857,7703200,377333,0
2.604837417602539,7702866,384000,0
2.6332032680511475,7703533,390666,0
2.6607980728149414,7703533,390666,0
2.6953272819519043,7693533,384000,0
2.72411847114563,7703533,390666,0
2.747880697250366,7693533,390666,0
2.7726783752441406,7703866,390666,0
2.7953433990478516,7703200,384000,0
2.8240597248077393,7703200,384000,0
2.8532397747039795,7703533,384000,0
2.8787407875061035,7703533,390666,0
2.9056448936462402,7703866,390666,0
2.9339959621429443,7703866,397333,0
2.957982063293457,7693533,397333,0
2.9845714569091797,7703200,390666,0
3.0094540119171143,7703200,384000,0
3.0401928424835205,7703200,390666,0
3.0645840167999268,7702866,384000,0
3.0874853134155273,7702866,377333,0
3.111517906188965,7703200,384000,0
3.137868881225586,7703200,384000,0
3.1604928970336914,7702866,377333,0
3.185908794403076,7703200,384000,0
3.2107105255126953,7702866,377333,0
3.2382919788360596,7702866,384000,0
3.272075891494751,7702866,377333,0
3.295696496963501,7703200,384000,0
3.323716878890991,7703533,390666,0
3.3492329120635986,7702866,377333,0
3.380843162536621,7693200,384000,0
3.40763783454895,7702200,370666,0
3.4347281455993652,7702533,364000,0
3.4582884311676025,7701533,357333,0
3.4835286140441895,7711533,350666,0
3.5081119537353516,7711866,364000,0
3.5404791831970215,7701866,357333,0
3.565662384033203,7711866,370666,0
3.616358757019043,7712533,377333,0
3.6835873126983643,7702866,370666,0
3.74023699760437,7702533,370666,0
3.7734861373901367,7702866,370666,0
3.819916248321533,7702533,364000,0
3.848316192626953,7702866,370666,0
3.8740360736846924,7712533,384000,0
3.900101900100708,7702866,384000,0
3.92720103263855,7703200,384000,0
3.955214262008667,7703533,377333,0
3.9787063598632812,7703200,377333,0
4.005352258682251,7702866,370666,0
4.037183523178101,7703200,377333,0
4.066194295883179,7703200,384000,0
4.093095541000366,7703200,377333,0
4.123959064483643,7702866,377333,0
4.147088289260864,7702533,384000,0
4.171279191970825,7702866,370666,0
4.196368932723999,7702866,384000,0
4.225510358810425,7702533,384000,0
4.251603841781616,7703200,377333,0
4.279864549636841,7703200,377333,0
4.305971145629883,7693866,397333,0
4.33360481262207,7694200,404000,0
4.357372760772705,7694200,404000,0
4.381586074829102,7704200,416000,0
4.41000771522522,7694200,404000,0
4.43601131439209,7694800,409333,0
4.46581506729126,7694800,409333,0
4.490029573440552,7694200,416000,0
4.5162718296051025,7694800,409333,0
4.543086528778076,7695133,409333,0
4.566402196884155,7694466,409333,0
4.5933239459991455,7694200,404000,0
4.626829385757446,7694200,397333,0
4.652618885040283,7695133,409333,0
4.67754054069519,7704200,409333,0
4.704519748687744,7694800,409333,0
4.734787940979004,7693533,404000,0
4.759723663330078,7694200,397333,0
4.7863476276397705,7703866,390666,0
4.8143630027771,7703533,390666,0
4.843106746673584,7703200,384000,0
4.875321388244629,7702533,377333,0
4.90312933921814,7702866,364000,0
4.929764270782471,7702200,364000,0
4.955549478530884,7712200,357333,0
4.980136156082153,7702533,357333,0
5.0094664096832275,7702200,357333,0
5.0373876094818115,7701866,370666,0
5.065944194793701,7702533,357333,0
5.093479871749878,7711866,370666,0
5.120235919952393,7711866,370666,0
5.1512510776519775,7702533,364000,0
5.177351236343384,7712200,364000,0
5.2027504444122314,7702866,364000,0
5.239654779434204,7482200,1237333,1
5.276284694671631,7557466,984000,1
5.300728797912598,7578666,860000,1
5.327790021896362,7604066,768000,1
5.35528039932251,7611800,696000,1
5.387139320373535,7644933,612000,1
5.412689685821533,7644266,592000,1
5.442708730697632,7670666,526666,1
5.467916011810303,7685800,436000,1
5.494452476501465,7694200,409333,1
5.52011513710022,7683866,390666,1
5.547319173812866,7703200,384000,1
5.574620008468628,7703200,370666,1
5.608081102371216,7702533,384000,1
5.638211250305176,7702533,384000,1
5.676213264465332,7702866,377333,1
5.705414056777954,7702533,370666,1
5.738351345062256,7702533,364000,1
5.761301040649414,7702200,370666,1
5.785844087600708,7702866,370666,1
5.814466714859009,7703200,390666,1
5.857323408126831,7507266,1172000,2
5.882112741470337,7539800,1054666,2
5.9072959423065186,7580266,853333,2
5.93920373916626,7595066,794666,2
5.967784404754639,7622133,709333,2
5.993751287460327,7629866,670666,2
6.018580913543701,7638200,650666,2
6.04554295539856,7637600,644000,2
