time,voltage,current,LLR
0.04808402061462402,7636666,253333,0
0.08239006996154785,7564000,546666,0
0.10717344284057617,7590400,488000,0
0.1352243423461914,7598133,456000,0
0.1603236198425293,7588466,442666,0
0.1842501163482666,7588133,449333,0
0.20827221870422363,7597466,429333,0
0.23397541046142578,7605866,404000,0
0.2593190670013428,7605200,384000,0
0.2855696678161621,7605200,370666,0
0.3114445209503174,7614866,377333,0
0.34111833572387695,7615200,397333,0
0.36660313606262207,7605866,377333,0
0.3975405693054199,7614866,384000,0
0.42558741569519043,7614533,377333,0
0.45413851737976074,7604866,384000,0
0.48183631896972656,7605200,384000,0
0.5080077648162842,7605533,377333,0
0.5318868160247803,7604866,384000,0
0.5573568344116211,7614866,384000,0
0.5813264846801758,7605533,377333,0
0.6077859401702881,7605533,384000,0
0.637272834777832,7614533,377333,0
0.664064884185791,7614533,370666,0
0.6953740119934082,7614200,370666,0
0.7225785255432129,7614200,377333,0
0.7485122680664062,7614200,370666,0
0.7776401042938232,7614200,364000,0
0.8036661148071289,7614200,364000,0
0.8303263187408447,7604866,370666,0
0.8560802936553955,7614200,370666,0
0.8802807331085205,7614533,364000,0
0.9100856781005859,7604533,364000,0
0.9431774616241455,7614200,357333,0
0.9693143367767334,7604533,364000,0
0.9955646991729736,7614200,377333,0
1.0208232402801514,7614200,364000,0
1.0455443859100342,7604866,364000,0
1.071075439453125,7613866,364000,0
1.0940101146697998,7614866,364000,0
1.1205565929412842,7614200,377333,0
1.1473519802093506,7614200,377333,0
1.1704914569854736,7604866,370666,0
1.1998271942138672,7614866,364000,0
1.2242515087127686,7604533,384000,0
1.250281810760498,7604533,364000,0
1.2743117809295654,7614866,370666,0
1.302328109741211,7604866,377333,0
1.3291425704956055,7605200,384000,0
1.3544731140136719,7604866,377333,0
1.3777029514312744,7615200,377333,0
1.4013490676879883,7614533,370666,0
1.4327952861785889,7605200,377333,0
1.45762038230896,7605533,384000,0
1.4830741882324219,7605200,370666,0
1.509394884109497,7605200,377333,0
1.5338261127471924,7604866,370666,0
1.5582194328308105,7614533,377333,0
1.5896410942077637,7614866,377333,0
1.6147289276123047,7604866,377333,0
1.6383144855499268,7605200,370666,0
1.6623635292053223,7605200,384000,0
1.6867499351501465,7604866,370666,0
1.7185142040252686,7614866,370666,0
1.7428383827209473,7614533,370666,0
1.7679903507232666,7614200,370666,0
1.7922182083129883,7605200,377333,0
1.8182830810546875,7614533,377333,0
1.8531403541564941,7604866,377333,0
1.8804149627685547,7604866,364000,0
1.9099981784820557,7614533,377333,0
1.9352993965148926,7614866,377333,0
1.9600377082824707,7605200,370666,0
1.9882550239562988,7614533,370666,0
2.0144338607788086,7614866,377333,0
2.0398972034454346,7604866,377333,0
2.0637919902801514,7604866,370666,0
2.0879788398742676,7614866,377333,0
2.1167044639587402,7614533,370666,0
2.140702962875366,7604866,370666,0
2.166788339614868,7605200,377333,0
2.1903021335601807,7614533,384000,0
2.217398166656494,7604866,384000,0
2.239805221557617,7605200,390666,0
2.263315200805664,7595533,384000,0
2.2878761291503906,7615200,384000,0
2.3138442039489746,7605533,384000,0
2.340261936187744,7604866,384000,0
2.3651647567749023,7614866,384000,0
2.394019842147827,7605200,390666,0
2.420367479324341,7604866,377333,0
2.443692922592163,7614866,384000,0
2.468520164489746,7605200,384000,0
2.4925198554992676,7605200,377333,0
2.517882823944092,7614533,377333,0
2.5422909259796143,7604866,377333,0
2.566087007522583,7604866,370666,0
2.589982509613037,7604866,370666,0
2.615450143814087,7604866,377333,0
2.6407341957092285,7604866,377333,0
2.6638569831848145,7605533,384000,0
2.6892054080963135,7605533,384000,0
2.714005470275879,7604866,377333,0
2.739551544189453,7604866,377333,0
2.7624382972717285,7604866,377333,0
2.7905101776123047,7605200,377333,0
2.820077657699585,7605200,384000,0
2.8451695442199707,7614866,377333,0
2.8711256980895996,7605200,384000,0
2.8974757194519043,7605200,384000,0
2.927971363067627,7605200,384000,0
2.9536688327789307,7605866,397333,0
2.978210210800171,7605533,390666,0
3.00408935546875,7605200,384000,0
3.030712604522705,7604866,384000,0
3.0614094734191895,7605200,390666,0
3.0874531269073486,7614866,377333,0
3.1122543811798096,7604866,384000,0
3.1386678218841553,7604866,384000,0
3.1621134281158447,7604866,377333,0
3.190275192260742,7605200,384000,0
3.2160873413085938,7605200,384000,0
3.2431485652923584,7605200,384000,0
3.273200750350952,7604866,377333,0
3.298471212387085,7605200,384000,0
3.3296639919281006,7605200,384000,0
3.3622217178344727,7605200,390666,0
3.3892314434051514,7605200,384000,0
3.414093255996704,7604866,377333,0
3.4436442852020264,7614533,377333,0
3.471825361251831,7604200,364000,0
3.499819755554199,7614200,357333,0
3.5291800498962402,7604533,357333,0
3.555333137512207,7614533,364000,0
3.5838143825531006,7604533,370666,0
3.610053300857544,7604866,370666,0
3.635333299636841,7614533,377333,0
3.6600263118743896,7604866,390666,0
3.6844427585601807,7604866,370666,0
3.71427583694458,7604866,377333,0
3.7407310009002686,7604866,384000,0
3.7654855251312256,7604866,377333,0
3.791480541229248,7605200,384000,0
3.8323986530303955,7475933,912000,1
3.857922315597534,7427000,1106666,1
3.884474754333496,7557266,553333,1
3.9147965908050537,7588133,449333,1
3.9404401779174805,7598800,456000,1
3.9678800106048584,7588466,456000,1
4.000236511230469,7580733,481333,1
4.027200937271118,7580733,488000,1
4.056089162826538,7588133,456000,1
4.082386493682861,7588133,422666,1
4.109571218490601,7596466,404000,1
4.1407458782196045,7596800,416000,1
4.174010753631592,7597133,422666,1
4.200407266616821,7597466,422666,1
4.228647947311401,7596200,404000,1
4.2536985874176025,7605533,390666,1
4.278193473815918,7605200,390666,1
4.302430152893066,7595866,384000,1
4.3319008350372314,7605533,397333,1
4.358314752578735,7605533,377333,1
4.385602951049805,7605200,377333,1
4.413820028305054,7604866,370666,1
4.4380035400390625,7614533,364000,1
4.466584920883179,7614533,370666,1
4.493862867355347,7604866,370666,1
4.5227625370025635,7604533,377333,1
4.547492980957031,7604533,377333,1
4.574686050415039,7604866,370666,1
