time,voltage,current,LLR
0.06247425079345703,8203400,228000,0
0.0978095531463623,8122333,553333,0
0.12263369560241699,8138066,481333,0
0.14816832542419434,8156466,456000,0
0.1744401454925537,8146466,442666,0
0.19955730438232422,8155133,416000,0
0.23046398162841797,8161533,390666,0
0.26148533821105957,8170200,357333,0
0.2905864715576172,8169266,350666,0
0.3212618827819824,8169533,350666,0
0.34885692596435547,8170533,364000,0
0.3763892650604248,8170533,364000,0
0.40283775329589844,8169533,364000,0
0.43241071701049805,8169266,338666,0
0.4575638771057129,8169866,345333,0
0.4852917194366455,8169866,345333,0
0.5104353427886963,8169866,350666,0
0.5373356342315674,8169533,345333,0
0.5612921714782715,8169533,345333,0
0.5871942043304443,8169533,357333,0
0.613372802734375,8169533,350666,0
0.6393060684204102,8169533,350666,0
0.6640725135803223,8179266,338666,0
0.6952571868896484,8179266,332000,0
0.7222187519073486,8178600,338666,0
0.749565839767456,8169266,338666,0
0.7749309539794922,8178933,332000,0
0.7996158599853516,8178600,345333,0
0.8274374008178711,8169266,338666,0
0.8563058376312256,8178933,345333,0
0.886831521987915,8178933,345333,0
0.9141981601715088,8178933,350666,0
0.9419620037078857,8169266,338666,0
0.9665794372558594,8169533,345333,0
0.9924988746643066,8169266,350666,0
1.0176866054534912,8179533,345333,0
1.0466372966766357,8169533,357333,0
1.0796318054199219,8169866,357333,0
1.1039760112762451,8169533,357333,0
1.13234281539917,8169533,357333,0
1.157392978668213,8169533,350666,0
1.1821715831756592,8169533,357333,0
1.2066495418548584,8170200,350666,0
1.233339548110962,8170200,357333,0
1.2600977420806885,8169866,350666,0
1.28810715675354,8169533,350666,0
1.3148610591888428,8169533,357333,0
1.3439862728118896,8169533,345333,0
1.3733642101287842,8169266,350666,0
1.3981850147247314,8160200,350666,0
1.4236352443695068,8170200,357333,0
1.448730230331421,8169866,364000,0
1.482133388519287,8169266,345333,0
1.5122933387756348,8169533,350666,0
1.5403008460998535,8169266,345333,0
1.566542387008667,8169266,345333,0
1.5945801734924316,8169533,345333,0
1.6240336894989014,8169266,364000,0
1.6575241088867188,8169866,350666,0
1.6807923316955566,8159533,364000,0
1.70638108253479,8169533,338666,0
1.734614372253418,8160200,357333,0
1.7608399391174316,8169266,350666,0
1.7840280532836914,8178933,350666,0
1.8099184036254883,8169866,350666,0
1.8344261646270752,8169533,350666,0
1.8607449531555176,8169533,350666,0
1.890411138534546,8169533,350666,0
1.9188687801361084,8169533,357333,0
1.949641466140747,8169866,350666,0
1.9804635047912598,8169533,350666,0
2.009817600250244,8169266,345333,0
2.0408647060394287,8169266,345333,0
2.0683465003967285,8169533,345333,0
2.0937728881835938,8169266,350666,0
2.1236367225646973,8169266,350666,0
2.1725900173187256,8168933,350666,0
2.2040040493011475,8169266,345333,0
2.2300472259521484,8169266,345333,0
2.2578420639038086,8169266,338666,0
2.2881481647491455,8169266,350666,0
2.3184831142425537,8169266,345333,0
2.3467302322387695,8169266,350666,0
2.37076735496521,8169866,350666,0
2.397988796234131,8169866,357333,0
2.426604986190796,8170533,364000,0
2.457801580429077,8170866,370666,0
2.4842169284820557,8170866,377333,0
2.5138983726501465,8159866,364000,0
2.5389299392700195,8169866,364000,0
2.566206932067871,8170200,357333,0
2.5952467918395996,8170200,370666,0
2.621428966522217,8170200,364000,0
2.646757125854492,8169866,357333,0
2.6783950328826904,8160866,384000,0
2.706505537033081,8170866,377333,0
2.734137773513794,8160866,377333,0
2.761631727218628,8170200,357333,0
2.7873518466949463,8170200,357333,0
2.812354803085327,8169533,357333,0
2.836597204208374,8169866,357333,0
2.861875534057617,8159533,350666,0
2.8839590549468994,8169866,364000,0
2.9084577560424805,8169866,350666,0
2.934579372406006,8169533,350666,0
2.9607698917388916,8169866,350666,0
2.984159469604492,8169533,345333,0
3.0134479999542236,8170200,364000,0
3.0421643257141113,8169866,357333,0
3.069179058074951,8169866,350666,0
3.097923755645752,8169866,357333,0
3.1266226768493652,8169533,350666,0
3.157917022705078,8169533,350666,0
3.181635618209839,8168933,338666,0
3.207275390625,8178600,338666,0
3.232758045196533,8169266,338666,0
3.2581796646118164,8169533,345333,0
3.283574104309082,8169533,350666,0
3.313664197921753,8169266,357333,0
3.338696002960205,8169533,350666,0
3.366570234298706,8169866,357333,0
3.392024040222168,8169266,357333,0
3.4183619022369385,8170200,350666,0
3.4449167251586914,8169866,357333,0
3.47218918800354,8160200,370666,0
3.502405881881714,8160200,370666,0
3.5296692848205566,8160200,377333,0
3.5546228885650635,8169533,364000,0
3.580794095993042,8169533,364000,0
3.60748291015625,8170533,364000,0
3.63812255859375,8169866,370666,0
3.6622936725616455,8160866,377333,0
3.687598705291748,8160533,364000,0
3.71060848236084,8160866,384000,0
3.73846435546875,8161200,384000,0
3.7623322010040283,8160866,384000,0
3.7867586612701416,8170200,357333,0
3.81215238571167,8169533,364000,0
3.837646245956421,8169866,350666,0
3.8618476390838623,8169866,350666,0
3.89117693901062,8169266,350666,0
3.918266773223877,8169266,357333,0
3.9492030143737793,8169533,350666,0
3.974532127380371,8159533,350666,0
4.000603675842285,8169533,345333,0
4.027403116226196,8169533,345333,0
4.053945064544678,8169533,357333,0
4.081700325012207,8169533,357333,0
4.109172821044922,8169866,357333,0
4.135183811187744,8169866,364000,0
4.16129207611084,8170200,370666,0
4.1866841316223145,8170866,370666,0
4.2152016162872314,8170200,370666,0
4.242470026016235,8161200,377333,0
4.26762580871582,8161200,377333,0
4.297654151916504,8161866,390666,0
4.322355508804321,8161200,377333,0
4.34758448600769,8161533,384000,0
4.374096155166626,8161200,377333,0
4.400194883346558,8161200,377333,0
4.424555063247681,8161200,384000,0
4.450738191604614,8160533,370666,0
4.483694553375244,8160200,357333,0
4.510923862457275,8170200,377333,0
4.538626670837402,8169866,357333,0
4.564495086669922,8169533,345333,0
4.591904401779175,8168933,345333,0
4.621787071228027,8159866,350666,0
4.651530742645264,8169266,350666,0
4.683905601501465,8169266,350666,0
4.713736057281494,8168933,350666,0
4.742278575897217,8168933,345333,0
4.766678094863892,8169533,345333,0
4.79079270362854,8169533,350666,0
4.8146984577178955,8169533,370666,0
4.84150505065918,8169266,345333,0
4.870266914367676,7951200,1289333,1
4.896304607391357,7993333,1120000,1
4.921868324279785,8022866,918666,1
4.947719573974609,8066066,788000,1
4.97119402885437,8072800,716000,1
4.99833607673645,8113266,585333,1
5.028852224349976,8103600,573333,1
5.0568108558654785,8129066,494666,1
5.0868470668792725,8161866,397333,1
5.1122026443481445,8160533,377333,1
5.137194395065308,8159866,357333,1
5.1629064083099365,8159866,345333,1
5.186795234680176,8169266,345333,1
5.212310314178467,8159533,350666,1
5.237492084503174,8159866,350666,1
5.263226747512817,8160200,350666,1
5.289443254470825,8169866,345333,1
5.321949243545532,8169533,357333,1
5.3477935791015625,8169533,345333,1
5.372044324874878,8159533,345333,1
5.396424770355225,8169533,350666,1
5.42165470123291,8159866,350666,1
5.446339845657349,8169533,357333,1
5.474176645278931,7958266,1192000,2
5.507455110549927,7991733,1016000,2
5.539433479309082,8011933,892000,2
5.56992506980896,8056400,808000,2
5.593760967254639,8073733,736000,2
