time,voltage,current,LLR
1.8737022876739502,7632866,364000,0
1.8983638286590576,7642200,377333,0
1.926271915435791,7632533,377333,0
1.950913667678833,7642533,384000,0
1.9747183322906494,7642533,384000,0
2.000333547592163,7632533,384000,0
2.0271124839782715,7632866,384000,0
2.0519089698791504,7632866,384000,0
2.0773253440856934,7632533,384000,0
2.1019082069396973,7632866,384000,0
2.1319806575775146,7633200,384000,0
2.159992218017578,7642866,377333,0
2.196723222732544,7633200,377333,0
2.2267441749572754,7633533,384000,0
2.251626968383789,7633533,384000,0
2.277001142501831,7633200,390666,0
2.303184747695923,7633200,384000,0
2.33125901222229,7632866,384000,0
2.3575236797332764,7633200,390666,0
2.3825950622558594,7632866,370666,0
2.406480073928833,7633200,377333,0
2.4336018562316895,7633533,384000,0
2.458606481552124,7632866,384000,0
2.4839179515838623,7632866,390666,0
2.508439302444458,7633533,384000,0
2.5355465412139893,7633533,390666,0
2.5587263107299805,7642866,377333,0
2.5842361450195312,7625866,384000,0
2.6136722564697266,7633200,384000,0
2.6450374126434326,7633533,397333,0
2.6682777404785156,7633866,377333,0
2.720431089401245,7633200,384000,0
2.774573802947998,7633200,384000,0
2.8266336917877197,7625866,390666,0
2.8516793251037598,7633866,390666,0
2.897493839263916,7633866,397333,0
2.9237217903137207,7633866,397333,0
2.9519479274749756,7633533,390666,0
2.991772413253784,7633866,390666,0
3.0183489322662354,7633866,397333,0
3.050318717956543,7633200,390666,0
3.073566436767578,7633200,384000,0
3.105905771255493,7633200,384000,0
3.1339640617370605,7633533,390666,0
3.157100200653076,7625200,384000,0
3.181617021560669,7632866,377333,0
3.2056145668029785,7633533,390666,0
3.232529878616333,7633200,384000,0
3.2552177906036377,7633200,384000,0
3.27921724319458,7633200,384000,0
3.305299997329712,7632866,377333,0
3.3350260257720947,7633200,384000,0
3.3585307598114014,7633200,384000,0
3.385688543319702,7633533,390666,0
3.418471574783325,7633200,384000,0
3.445514678955078,7633200,384000,0
3.4684934616088867,7633200,390666,0
3.495927572250366,7633200,384000,0
3.5259242057800293,7632533,377333,0
3.555083990097046,7642200,364000,0
3.58082914352417,7641866,364000,0
3.6059799194335938,7632200,364000,0
3.6332643032073975,7632866,370666,0
3.657970905303955,7632533,370666,0
3.681901454925537,7642200,377333,0
3.7104547023773193,7632866,370666,0
3.737945318222046,7633200,377333,0
3.7634172439575195,7633200,377333,0
3.7929913997650146,7642533,377333,0
3.8231101036071777,7642533,377333,0
3.8514747619628906,7632866,377333,0
3.877009630203247,7632866,364000,0
3.9205005168914795,7438933,1178666,1
3.950401544570923,7554133,702666,1
3.9776487350463867,7625866,416000,1
4.006293296813965,7626466,397333,1
4.034479141235352,7627133,409333,1
4.067144393920898,7626466,416000,1
4.0930469036102295,7627133,436000,1
4.119956731796265,7626466,404000,1
4.146731376647949,7626466,409333,1
4.172413110733032,7625866,390666,1
4.206735134124756,7625533,390666,1
4.24124813079834,7633200,397333,1
4.265485525131226,7633200,390666,1
4.288267612457275,7633533,390666,1
4.3146467208862305,7633866,404000,1
4.343237638473511,7633533,397333,1
4.371642589569092,7633533,377333,1
4.404285669326782,7633200,384000,1
4.434589385986328,7626200,397333,1
4.461988687515259,7625866,390666,1
4.485489845275879,7625866,390666,1
4.515107870101929,7626200,397333,1
4.540365695953369,7633866,390666,1
4.567097902297974,7633866,397333,1
4.599902868270874,7634200,416000,1
4.626978397369385,7626200,404000,1
4.652697324752808,7626200,390666,1
4.677973747253418,7633533,390666,1
4.705883741378784,7626466,404000,1
4.736701250076294,7626200,397333,1
4.762854099273682,7626800,409333,1
4.785701274871826,7617466,416000,1
4.812450408935547,7626466,409333,1
4.837321996688843,7626200,404000,1
4.864431142807007,7625866,404000,1
4.888647556304932,7634200,404000,1
4.920954704284668,7633533,390666,1
4.947546005249023,7633200,377333,1
4.974645376205444,7632866,377333,1
5.006256818771362,7632533,370666,1
5.033924579620361,7632200,370666,1
5.062426328659058,7632200,370666,1
5.0870044231414795,7632200,377333,1
5.115901708602905,7632200,357333,1
5.144629240036011,7632866,370666,1
5.168768405914307,7642200,364000,1
5.193039655685425,7642533,377333,1
5.220584154129028,7642200,370666,1
5.244784116744995,7642200,370666,1
5.275012016296387,7632200,370666,1
5.311296463012695,7432200,1230666,2
5.343540668487549,7618800,449333,2
5.371859073638916,7626466,409333,2
5.4150495529174805,7423200,1217333,3
5.442844390869141,7463733,1048000,3
5.467072248458862,7494266,905333,3
5.495668172836304,7528666,801333,3
5.522619724273682,7545466,742666,3
5.548585414886475,7554466,729333,3
5.581181287765503,7562200,670666,3
5.60493278503418,7609400,456000,3
5.637084245681763,7626466,409333,3
5.661171913146973,7626200,409333,3
5.685792922973633,7626466,397333,3
5.710928201675415,7633533,390666,3
5.736773490905762,7633200,384000,3
5.767223834991455,7625533,384000,3
5.792402505874634,7633866,377333,3
5.825945138931274,7633533,390666,3
5.853436470031738,7633200,384000,3
5.878504037857056,7632866,377333,3
5.903970241546631,7633200,377333,3
5.931157350540161,7633200,377333,3
5.953963279724121,7633200,377333,3
5.9927659034729,7439933,1178666,4
6.025876045227051,7488866,964000,4
6.05359959602356,7511933,840000,4
6.07973575592041,7546066,768000,4
6.1046929359436035,7554133,702666,4
6.133543014526367,7552200,664000,4
6.162862539291382,7568533,637333,4
6.187483072280884,7578200,632000,4
6.2209672927856445,7576933,618666,4
6.246708154678345,7599733,449333,4
6.272531747817993,7633200,384000,4
6.300433158874512,7632866,377333,4
6.3323938846588135,7632533,364000,4
6.361154794692993,7633866,397333,4
6.383878469467163,7626800,416000,4
6.412341117858887,7617133,409333,4
6.4428160190582275,7626800,409333,4
6.468532085418701,7626800,404000,4
6.501726150512695,7633533,397333,4
6.530315160751343,7632866,377333,4
6.558257818222046,7642533,377333,4
6.581974267959595,7632533,370666,4
6.6146790981292725,7632866,370666,4
6.64073920249939,7633200,397333,4
6.665086269378662,7625866,397333,4
6.688429355621338,7633200,384000,4
6.718664169311523,7625533,397333,4
6.748435020446777,7626200,397333,4
6.775577068328857,7626466,409333,4
6.80359959602356,7626466,404000,4
6.832590341567993,7633866,397333,4
6.863107442855835,7625533,397333,4
6.89121413230896,7633200,384000,4
6.925883054733276,7632866,384000,4
6.9524500370025635,7633200,384000,4
6.981944561004639,7633533,384000,4
7.012590408325195,7633200,384000,4
7.038231611251831,7632866,370666,4
7.063477993011475,7632866,377333,4
7.087522506713867,7625200,390666,4
7.113690137863159,7632866,377333,4
7.138742446899414,7632866,377333,4
7.163949251174927,7633200,377333,4
7.1908862590789795,7633200,377333,4
7.217418670654297,7633200,384000,4
7.244521141052246,7625200,384000,4
7.27263331413269,7632866,370666,4
7.308607816696167,7632866,377333,4
7.334997653961182,7632866,377333,4
7.361286640167236,7633200,384000,4
7.385104417800903,7633200,384000,4
7.417274475097656,7625200,384000,4
7.449917793273926,7632866,377333,4
7.483512878417969,7632866,377333,4
7.517965793609619,7633200,384000,4
7.5463080406188965,7632533,377333,4
7.574318885803223,7631866,364000,4
7.603247165679932,7641533,350666,4
7.64072060585022,7641533,364000,4
7.674802780151367,7641866,350666,4
7.731720447540283,7632200,364000,4
7.785445690155029,7632533,377333,4
7.842756986618042,7632533,370666,4
7.866998195648193,7632533,370666,4
7.9147868156433105,7632533,384000,4
7.957444906234741,7438600,1172000,5
7.982983350753784,7601400,501333,5
8.010560035705566,7618466,436000,5
8.036386728286743,7627133,429333,5
8.06339406967163,7626800,422666,5
8.087374210357666,7617466,429333,5
8.117151737213135,7608466,442666,5
8.145465850830078,7618133,456000,5
8.171725511550903,7617800,436000,5
8.196870565414429,7626800,404000,5
8.227450370788574,7626200,404000,5
8.255074501037598,7626466,397333,5
8.281260967254639,7617133,416000,5
8.312286615371704,7626466,416000,5
8.339905023574829,7625866,409333,5
8.368672370910645,7633866,390666,5
8.395499229431152,7625533,384000,5
8.423362731933594,7633866,390666,5
8.450960159301758,7632866,384000,5
8.476728677749634,7633200,377333,5
8.503328561782837,7632533,370666,5
8.530532598495483,7632866,370666,5
8.557635068893433,7632533,377333,5
8.582558870315552,7632533,370666,5
8.613858461380005,7633200,377333,5
8.64140009880066,7633533,377333,5
8.668588638305664,7633200,384000,5
8.693680047988892,7625866,397333,5
8.722469329833984,7626200,409333,5
8.750573873519897,7627133,416000,5
8.775034427642822,7626466,416000,5
8.79988431930542,7626200,404000,5
8.831533432006836,7625866,390666,5
8.86038613319397,7633200,390666,5
8.888697147369385,7633866,390666,5
8.92128324508667,7633533,384000,5
8.947654724121094,7633533,397333,5
8.973747730255127,7633533,384000,5
8.99870777130127,7633533,384000,5
9.031713008880615,7625200,390666,5
9.055711269378662,7625533,390666,5
9.082598209381104,7633200,390666,5
9.109762191772461,7625866,390666,5
9.143166303634644,7633533,390666,5
9.1751127243042,7625866,404000,5
9.20574426651001,7626466,397333,5
9.233544111251831,7626200,404000,5
9.257266283035278,7616466,404000,5
9.282825946807861,7626200,422666,5
9.311976909637451,7626800,416000,5
9.343015909194946,7626466,416000,5
9.373527526855469,7626466,416000,5
9.400928258895874,7625866,397333,5
9.437649011611938,7626200,397333,5
9.467225313186646,7616200,397333,5
9.494743347167969,7633533,404000,5
9.521125555038452,7633200,390666,5
9.546640634536743,7633200,377333,5
9.574599027633667,7632866,384000,5
9.599764108657837,7633200,377333,5
9.627001285552979,7632533,377333,5
9.65196180343628,7632866,370666,5
9.677067995071411,7632866,370666,5
9.701828241348267,7632866,364000,5
9.731475353240967,7632533,364000,5
9.762842655181885,7632200,370666,5
9.794338464736938,7632200,370666,5
9.842979907989502,7431533,1237333,6
9.870732545852661,7480800,1009333,6
9.896607875823975,7511933,860000,6
9.923122644424438,7527066,774666,6
9.949832916259766,7553466,696000,6
9.986375331878662,7559866,637333,6
10.013001203536987,7567266,618666,6
10.043189525604248,7575933,592000,6
10.070858240127563,7575266,585333,6
10.098572731018066,7584933,578666,6
10.133282899856567,7584666,566666,6
10.162612676620483,7592666,526666,6
10.198423147201538,7626200,404000,6
10.232391119003296,7633200,390666,6
10.258567571640015,7617800,449333,6
10.287546157836914,7617800,442666,6
10.313155889511108,7618466,442666,6
10.340245962142944,7626800,416000,6
10.364451169967651,7633200,377333,6
10.389135122299194,7632866,377333,6
10.41982126235962,7632200,370666,6
10.446388721466064,7632533,364000,6
10.47191047668457,7632533,364000,6
10.50178599357605,7632866,364000,6
10.53034782409668,7626200,390666,6
10.557130813598633,7626800,429333,6
10.585781574249268,7617800,422666,6
10.612781286239624,7608133,429333,6
10.643705606460571,7617133,429333,6
10.667935609817505,7616800,416000,6
10.694786548614502,7617133,416000,6
10.718681812286377,7626200,416000,6
10.747506856918335,7626800,404000,6
10.773622035980225,7625866,409333,6
10.80141830444336,7626200,404000,6
10.830596685409546,7633200,384000,6
10.85737657546997,7625200,397333,6
10.886758089065552,7632866,377333,6
10.917391061782837,7631866,377333,6
10.947446346282959,7632533,364000,6
10.971895456314087,7641866,364000,6
11.000008583068848,7632200,370666,6
11.029863595962524,7641866,364000,6
11.053661108016968,7632533,364000,6
11.075862884521484,7632533,370666,6
11.103989839553833,7632533,377333,6
11.132675647735596,7632533,370666,6
11.157146215438843,7625200,370666,6
11.182812452316284,7632866,384000,6
11.211040258407593,7632866,390666,6
11.23697805404663,7633200,390666,6
11.261980772018433,7625533,384000,6
11.287485837936401,7633200,397333,6
11.324322938919067,7625866,384000,6
11.35360336303711,7633200,384000,6
11.376955032348633,7633200,390666,6
11.404906749725342,7625533,397333,6
11.43497896194458,7625866,390666,6
11.461571455001831,7625200,390666,6
11.485690593719482,7625533,384000,6
11.512728691101074,7633200,384000,6
11.541999816894531,7633200,409333,6
11.566956281661987,7632866,390666,6
11.59430193901062,7632533,384000,6
11.622556924819946,7633200,384000,6
11.64670705795288,7632866,370666,6
11.671452045440674,7632866,370666,6
11.700352668762207,7632866,377333,6
11.730005502700806,7632866,384000,6
11.757112741470337,7625200,384000,6
11.781179904937744,7632866,384000,6
11.810411214828491,7632866,390666,6
11.841739177703857,7625533,384000,6
11.872729063034058,7633200,377333,6
11.897192478179932,7624866,384000,6
11.92848014831543,7632866,390666,6
11.95554518699646,7632866,370666,6
11.981237649917603,7632533,384000,6
12.005263090133667,7624866,377333,6
12.033263444900513,7633200,377333,6
12.057629585266113,7632866,384000,6
12.085296392440796,7632533,384000,6
12.111346960067749,7632533,370666,6
12.138760566711426,7632866,364000,6
12.174774408340454,7632866,364000,6
12.200658798217773,7632200,370666,6
12.237110376358032,7632866,357333,6
12.274989604949951,7632200,377333,6
12.300229787826538,7632533,364000,6
12.327000856399536,7632200,370666,6
12.355963468551636,7632533,364000,6
12.383578300476074,7632200,370666,6
12.410794258117676,7632866,370666,6
12.441892385482788,7632866,370666,6
12.472288370132446,7632866,384000,6
12.501360654830933,7632533,390666,6
12.531688451766968,7625200,377333,6
12.557224988937378,7633200,390666,6
12.583554983139038,7625200,377333,6
12.60834264755249,7633533,390666,6
12.647013187408447,7625200,384000,6
12.682698965072632,7633533,384000,6
12.742396593093872,7633533,384000,6
12.79682445526123,7633866,390666,6
12.847620964050293,7626800,422666,6
12.876803636550903,7618133,449333,6
12.925410270690918,7617133,429333,6
12.954912662506104,7616800,409333,6
12.981766700744629,7632533,384000,6
13.008763551712036,7632200,370666,6
13.040794134140015,7632200,357333,6
13.06671667098999,7632200,364000,6
13.09260082244873,7632533,364000,6
13.123474836349487,7625200,377333,6
13.15306544303894,7632866,377333,6
13.18365478515625,7624866,364000,6
13.22103500366211,7632533,357333,6
13.24744987487793,7632533,364000,6
13.275452136993408,7632533,377333,6
13.31031584739685,7415800,1250666,7
13.34113621711731,7481466,1036000,7
13.366477966308594,7511600,866666,7
13.394636154174805,7536733,774666,7
13.420940399169922,7553133,696000,7
13.450942993164062,7561533,657333,7
13.475106716156006,7567866,625333,7
13.501161575317383,7576600,618666,7
13.53190565109253,7575933,592000,7
13.563865184783936,7584666,585333,7
13.588696956634521,7584666,573333,7
13.62130856513977,7584933,566666,7
13.648602485656738,7584333,560000,7
13.683569192886353,7593000,540000,7
13.722342729568481,7618800,449333,7
13.751340389251709,7609400,468000,7
13.779227256774902,7610400,481333,7
13.80429196357727,7583000,521333,7
13.84046483039856,7601733,508000,7
13.871089935302734,7618466,442666,7
13.900375127792358,7626466,409333,7
13.926599025726318,7625866,404000,7
13.952356576919556,7626200,404000,7
13.979783773422241,7626200,404000,7
14.00551962852478,7625533,390666,7
14.03553318977356,7624533,364000,7
14.062559127807617,7631533,357333,7
14.086244583129883,7631866,364000,7
14.113362073898315,7632866,370666,7
14.143376111984253,7632533,370666,7
14.170955181121826,7625533,390666,7
14.19822907447815,7625866,404000,7
14.233110666275024,7627133,409333,7
14.25675654411316,7617133,409333,7
14.284391164779663,7626800,416000,7
14.318440675735474,7627133,422666,7
14.380597114562988,7625866,397333,7
14.406673431396484,7625200,384000,7
14.435075044631958,7632866,384000,7
14.461161136627197,7624866,370666,7
14.486470937728882,7632200,370666,7
14.512868881225586,7631866,370666,7
14.54190444946289,7632200,364000,7
14.567277908325195,7632200,350666,7
14.59479308128357,7632200,364000,7
14.62510085105896,7632533,357333,7
14.65553331375122,7632200,364000,7
14.682705163955688,7631866,377333,7
14.70841383934021,7632533,370666,7
14.737263917922974,7632866,364000,7
14.770349025726318,7632866,384000,7
14.79586148262024,7632866,377333,7
14.825414180755615,7624866,370666,7
14.852365016937256,7633200,384000,7
14.877979516983032,7625866,390666,7
14.904625177383423,7625533,390666,7
14.930959701538086,7633533,390666,7
14.95734977722168,7626200,397333,7
14.982390880584717,7625200,404000,7
0,0,0,0
