time,voltage,current,LLR
3.605701208114624,8159866,357333,2
3.643888473510742,8152200,364000,2
3.6682448387145996,8152200,357333,2
3.6942951679229736,8159533,350666,2
3.726198196411133,8158933,338666,2
3.7564258575439453,8158933,332000,2
3.7807364463806152,8158600,338666,2
3.80859375,8158933,345333,2
3.834644079208374,8158933,338666,2
3.8615024089813232,8158933,332000,2
3.887483596801758,8158600,345333,2
3.91851544380188,8151266,345333,2
3.9476418495178223,8159266,350666,2
3.9784774780273438,7941800,1270666,3
4.006824016571045,7964333,1106666,3
4.037728309631348,8020933,898666,3
4.0636608600616455,8045400,794666,3
4.0877392292022705,8061800,722666,3
4.116119861602783,8079533,684000,3
4.142603397369385,8086200,644000,3
4.16992712020874,8095266,618666,3
4.203472852706909,8093600,592000,3
4.238516092300415,8102666,578666,3
4.276402235031128,8118400,462666,3
4.30626368522644,8143533,390666,3
4.338329076766968,7998133,957333,4
4.366119384765625,8084600,618666,4
4.3931496143341064,8086200,632000,4
4.427433013916016,8136466,442666,4
4.455528020858765,8144466,409333,4
4.4911792278289795,8159866,357333,4
4.52115535736084,8159266,345333,4
4.547653913497925,8152200,357333,4
4.573611497879028,8152200,364000,4
4.59911036491394,8152200,364000,4
4.626448392868042,8152200,370666,4
4.651532173156738,8152533,370666,4
4.67811918258667,8152200,357333,4
4.70423150062561,8158933,338666,4
4.734386682510376,8168933,350666,4
4.7662646770477295,8158933,338666,4
4.79471492767334,8143866,384000,4
4.826096773147583,8135133,409333,4
4.8559794425964355,8144800,416000,4
4.884171962738037,8144200,390666,4
4.910444498062134,8152866,370666,4
4.9366538524627686,8151866,364000,4
4.96396803855896,8152200,357333,4
4.99292254447937,8152533,370666,4
5.023747682571411,8143533,390666,4
5.052758455276489,8153200,390666,4
5.079127311706543,8143533,384000,4
5.108129024505615,8152533,364000,4
5.137466669082642,8152200,364000,4
5.166985273361206,8151533,357333,4
5.195108652114868,8159533,345333,4
5.2281458377838135,8159266,345333,4
5.254863977432251,8159266,338666,4
5.2799882888793945,8151266,338666,4
5.306931257247925,8151533,345333,4
5.3340675830841064,8151866,350666,4
5.360065460205078,8159266,357333,4
5.386190176010132,8159266,345333,4
5.410977125167847,8159266,338666,4
5.438344478607178,8158933,350666,4
5.464100122451782,8158933,345333,4
5.493452787399292,8159266,345333,4
5.518439531326294,8158933,350666,4
5.5484619140625,8151533,345333,4
5.574883460998535,8159533,338666,4
5.600243330001831,8159533,345333,4
5.635791063308716,8151866,357333,4
5.663785696029663,8152200,370666,4
5.688812971115112,8153200,370666,4
5.716291666030884,8152533,370666,4
5.747061014175415,8152200,364000,4
5.772926568984985,8151866,364000,4
5.798547983169556,8151866,357333,4
5.824132919311523,8151866,357333,4
5.859569787979126,8151866,357333,4
5.8900885581970215,8151866,357333,4
5.9227917194366455,8159266,345333,4
5.950704097747803,8159266,350666,4
5.975876092910767,8151533,350666,4
6.000421524047852,8159533,345333,4
6.031908988952637,8159866,350666,4
6.056992769241333,8159533,345333,4
6.082979202270508,8159533,345333,4
6.108556270599365,8159533,350666,4
6.145637035369873,8159533,350666,4
6.169008493423462,8151866,357333,4
6.198385000228882,8151866,357333,4
6.226059675216675,8151866,350666,4
6.2566728591918945,8159266,345333,4
6.286756992340088,8159266,345333,4
6.3126771450042725,8159866,357333,4
6.338762044906616,8159266,345333,4
6.364325284957886,8159266,345333,4
6.3896708488464355,8159266,345333,4
6.4159440994262695,8159266,345333,4
6.447919130325317,8151533,350666,4
6.4725282192230225,8152200,364000,4
6.498879432678223,8151866,364000,4
6.525125026702881,8151866,357333,4
6.551531076431274,8159266,345333,4
6.576497554779053,8159266,345333,4
6.6069722175598145,8159533,357333,4
6.6368794441223145,8159533,345333,4
6.670219421386719,8159533,357333,4
6.70045280456543,8152200,364000,4
6.7263453006744385,8159866,364000,4
6.753170728683472,8159266,345333,4
6.778080463409424,8151266,345333,4
6.805420875549316,8158266,332000,4
6.836671352386475,8158933,325333,4
6.864162445068359,8158600,338666,4
6.8889479637146,8158933,332000,4
6.916410446166992,8158933,345333,4
6.944157361984253,8159533,338666,4
6.968955039978027,8151266,345333,4
6.994370698928833,8159266,345333,4
7.020295858383179,8159533,345333,4
7.047538995742798,8151266,345333,4
7.071068286895752,8159266,357333,4
7.098126173019409,8151266,345333,4
7.130890846252441,7956933,1158666,5
7.157174348831177,7981733,1009333,5
7.185902118682861,8029600,905333,5
7.218032360076904,8102000,514666,5
7.253051996231079,8118066,474666,5
7.283602476119995,8127733,474666,5
7.314184665679932,8127133,456000,5
7.343783140182495,8152866,384000,5
7.373817443847656,8152533,384000,5
7.398656845092773,8151866,350666,5
7.425113677978516,8158933,345333,5
7.452915191650391,8159266,338666,5
7.478601694107056,8151266,357333,5
7.507667541503906,8159533,357333,5
7.533594131469727,8152200,357333,5
7.564494371414185,8152200,350666,5
7.58974814414978,8151533,350666,5
7.616466522216797,8159266,350666,5
7.6482017040252686,8159266,345333,5
7.673736333847046,8159866,345333,5
7.702756881713867,7934133,1257333,6
7.728157043457031,7965333,1106666,6
7.754875183105469,8022533,925333,6
7.78314733505249,8047000,808000,6
7.808422565460205,8053133,722666,6
7.835968971252441,8070533,684000,6
7.861936330795288,8078533,637333,6
7.890036106109619,8084600,605333,6
7.921886444091797,8092933,578666,6
7.954261302947998,8102000,560000,6
7.986659049987793,8135800,436000,6
8.016063213348389,8110666,546666,6
8.047769784927368,8120066,494666,6
8.078840732574463,8110666,514666,6
8.10626769065857,8127133,468000,6
8.133580923080444,8143533,390666,6
8.161090850830078,8159533,357333,6
8.188026666641235,8151266,350666,6
8.21504521369934,8159266,338666,6
8.24367356300354,8151533,350666,6
8.269881963729858,8152200,364000,6
8.294040203094482,8152533,357333,6
8.320924043655396,8152200,357333,6
8.346708059310913,8151866,364000,6
8.37348985671997,8152533,370666,6
8.399707555770874,8143533,384000,6
8.426927089691162,8143200,384000,6
8.4569833278656,8152533,377333,6
8.486730575561523,8159266,338666,6
8.518957138061523,8158600,338666,6
8.548879146575928,8151866,364000,6
8.576464176177979,8135800,436000,6
8.607535362243652,8126800,442666,6
8.637869358062744,8136133,429333,6
8.66671895980835,8143866,390666,6
8.697783470153809,8151866,357333,6
8.728880882263184,8150933,338666,6
8.756182432174683,8158933,338666,6
8.785408973693848,8158600,338666,6
8.814099311828613,8159266,345333,6
8.845127582550049,8151533,350666,6
8.869158744812012,8151533,357333,6
8.894479274749756,8159266,345333,6
8.92262578010559,8158933,345333,6
8.95029067993164,8158933,345333,6
8.975785255432129,8159533,345333,6
9.002930164337158,8159266,350666,6
9.027960777282715,8159266,350666,6
9.05849814414978,7933533,1270666,7
9.085464477539062,7955666,1126666,7
9.111502170562744,8006533,930666,7
9.138643980026245,8036666,801333,7
9.164486646652222,8062466,716000,7
9.191904544830322,8079533,657333,7
9.218402624130249,8085600,625333,7
9.253990888595581,8093600,598666,7
9.279788255691528,8092666,578666,7
9.309921264648438,8092333,553333,7
9.338635206222534,8101666,560000,7
9.371935606002808,8101333,546666,7
9.406230211257935,8110666,540000,7
9.439998149871826,8135466,436000,7
9.468640327453613,8134800,416000,7
9.501152276992798,8119400,501333,7
9.529165983200073,8110666,521333,7
9.563178300857544,8119066,501333,7
9.588055849075317,8136133,436000,7
9.618803262710571,8144200,404000,7
9.65087366104126,8143200,384000,7
9.676363706588745,8152200,364000,7
9.705699920654297,8158933,345333,7
9.736954689025879,8158600,332000,7
9.768468856811523,8158933,350666,7
9.798346042633057,8135133,416000,7
9.826024055480957,8126133,449333,7
9.85641622543335,8135466,449333,7
9.884263753890991,8143200,384000,7
9.911054372787476,8152533,370666,7
9.939788579940796,8151533,364000,7
9.968419790267944,8151266,350666,7
9.994097232818604,8158933,332000,7
10.023861169815063,8158600,338666,7
10.058844327926636,8151266,350666,7
10.08423137664795,8150933,350666,7
10.112845420837402,8159266,345333,7
10.143069505691528,8158933,350666,7
10.170356512069702,8151533,338666,7
10.196181774139404,8151533,345333,7
10.223869800567627,8159266,338666,7
10.258775234222412,7940533,1257333,8
10.285073518753052,7973666,1106666,8
10.31047010421753,8012266,930666,8
10.335869789123535,8046400,813333,8
10.366220951080322,8062133,709333,8
10.392768144607544,8079200,670666,8
10.420989990234375,8085600,618666,8
10.463059663772583,8092933,585333,8
10.49380350112915,8128066,468000,8
10.525663614273071,8143200,384000,8
10.55508279800415,7990133,977333,9
10.58192753791809,8046066,788000,9
10.608381986618042,8070533,696000,9
10.639793157577515,8084933,618666,9
10.670158624649048,8126466,442666,9
10.699780941009521,8142533,364000,9
10.729716777801514,8152533,384000,9
10.754454851150513,8152866,370666,9
10.779716730117798,8152533,364000,9
10.804671287536621,8152200,357333,9
10.83108139038086,8159266,345333,9
10.860107183456421,8159266,350666,9
10.887640714645386,8159266,364000,9
10.914001226425171,8159266,350666,9
10.945499420166016,8158933,338666,9
10.974522590637207,8151266,338666,9
11.000975847244263,8159866,357333,9
11.030355453491211,8151866,350666,9
11.056263446807861,8151533,345333,9
11.086302042007446,8151533,350666,9
11.11603045463562,8151533,345333,9
11.145074844360352,8151533,357333,9
11.17488145828247,8151866,357333,9
11.200416803359985,8152200,364000,9
11.22707223892212,8152866,370666,9
11.258146047592163,8142533,370666,9
11.286149740219116,8142866,370666,9
11.310944080352783,8159533,350666,9
11.338732242584229,8151266,350666,9
11.365722417831421,8158600,325333,9
11.394157409667969,8158266,338666,9
11.426952362060547,8157933,325333,9
11.455042600631714,8158600,338666,9
11.486073017120361,8159266,350666,9
11.515012979507446,8152533,364000,9
11.545040845870972,8152866,377333,9
11.573906660079956,8152866,390666,9
11.602526903152466,8152866,397333,9
11.63308835029602,8143866,397333,9
11.66581916809082,8144200,397333,9
11.694551229476929,8152866,384000,9
11.724291563034058,8159533,350666,9
11.753139972686768,8151266,345333,9
11.781027555465698,8159533,345333,9
11.80702257156372,8159266,350666,9
11.836931943893433,8151866,350666,9
11.869729042053223,7940200,1217333,10
11.898320436477661,7981400,1068000,10
11.928286075592041,8004866,885333,10
11.961174011230469,8102333,560000,10
11.990307569503784,8118733,488000,10
12.022459030151367,8118066,474666,10
12.05640196800232,8135466,416000,10
12.08777904510498,8143200,384000,10
12.116017580032349,8142866,370666,10
12.144317388534546,8151866,345333,10
12.17189073562622,8159266,332000,10
12.200362205505371,8159266,338666,10
12.227770805358887,8151866,357333,10
12.25972843170166,8152200,350666,10
12.287679433822632,8151533,338666,10
12.316008567810059,8158933,338666,10
12.343777418136597,8150933,332000,10
12.369010925292969,8150933,345333,10
12.400233745574951,8151533,357333,10
12.431446313858032,7934133,1250666,11
12.464210033416748,7972066,1068000,11
12.48905611038208,8011933,892000,11
12.519910097122192,8037000,794666,11
12.552821159362793,8071466,696000,11
12.578066110610962,8078866,644000,11
12.60917592048645,8084933,605333,11
12.635704755783081,8093600,585333,11
12.662929773330688,8102333,573333,11
12.691100358963013,8102000,553333,11
12.722970962524414,8101666,553333,11
12.75701379776001,8101000,540000,11
12.783862590789795,8118400,474666,11
12.816673994064331,8142200,370666,11
12.853498697280884,8151866,357333,11
12.879007339477539,8135466,429333,11
12.90571928024292,8126133,449333,11
12.932514667510986,8126466,442666,11
12.95850658416748,8134800,409333,11
12.986915349960327,8142200,364000,11
13.016311168670654,8150933,345333,11
13.046797513961792,8151266,338666,11
13.078442573547363,8151266,357333,11
13.108540534973145,8152533,384000,11
13.135477304458618,8144200,416000,11
13.163777112960815,8144200,397333,11
13.189719676971436,8133866,404000,11
13.219829797744751,8143866,390666,11
13.257179021835327,8152866,364000,11
13.284013748168945,8151866,350666,11
13.31091022491455,8151533,345333,11
13.338090419769287,8151866,350666,11
13.36816930770874,8151533,357333,11
13.395414352416992,8151533,364000,11
13.423019647598267,8151266,350666,11
13.451077938079834,8159266,345333,11
13.48040246963501,8151266,345333,11
13.507078886032104,8150933,338666,11
13.538113832473755,8151266,338666,11
13.56450867652893,8158933,338666,11
13.5895516872406,8151266,345333,11
13.616421222686768,8151266,350666,11
13.655757427215576,7957266,1192000,12
13.683051347732544,7988800,989333,12
13.709126234054565,8029600,833333,12
13.7390456199646,8053466,736000,12
13.772745609283447,8069866,670666,12
13.800774335861206,8118400,481333,12
13.838368654251099,8133866,390666,12
13.868987798690796,8151866,350666,12
13.898214340209961,8142866,370666,12
13.929569244384766,8151866,364000,12
13.956029653549194,8143200,390666,12
13.988635063171387,8143533,384000,12
14.017113208770752,8142866,370666,12
14.045053958892822,8151533,350666,12
14.078775405883789,8151533,350666,12
14.104616165161133,8151266,345333,12
14.13305950164795,8158600,345333,12
14.158172607421875,8158266,338666,12
14.184391021728516,8150933,338666,12
14.210291147232056,8151266,350666,12
14.244588613510132,7924800,1302666,13
14.273109197616577,7963333,1088000,13
