time,voltage,current,LLR
0.04551506042480469,7696666,253333,0
0.08221125602722168,7614333,560000,0
0.11435294151306152,7638400,468000,0
0.14567136764526367,7645133,416000,0
0.1745312213897705,7654200,397333,0
0.20565414428710938,7653200,377333,0
0.2338407039642334,7663200,390666,0
0.261887788772583,7663866,416000,0
0.29024839401245117,7655466,416000,0
0.32246875762939453,7654200,416000,0
0.35422563552856445,7654200,384000,0
0.3821756839752197,7662866,377333,0
0.41019392013549805,7662866,384000,0
0.4441416263580322,7663200,370666,0
0.46952176094055176,7662866,384000,0
0.49517345428466797,7662866,370666,0
0.5268757343292236,7662533,377333,0
0.5558173656463623,7662200,377333,0
0.5817008018493652,7663200,384000,0
0.6119480133056641,7662533,384000,0
0.6417088508605957,7662533,370666,0
0.6695396900177002,7662533,377333,0
0.696469783782959,7662866,377333,0
0.729607105255127,7662866,377333,0
0.7570164203643799,7662866,384000,0
0.7839634418487549,7653533,377333,0
0.8118188381195068,7662533,377333,0
0.8420419692993164,7662866,370666,0
0.8711612224578857,7662533,377333,0
0.8954966068267822,7662533,377333,0
0.9259965419769287,7662200,370666,0
0.9551475048065186,7662533,370666,0
0.9831862449645996,7662866,364000,0
1.0132241249084473,7662866,370666,0
1.043431043624878,7662866,370666,0
1.0698397159576416,7672200,370666,0
1.0955579280853271,7662533,364000,0
1.130333662033081,7662866,357333,0
1.1571967601776123,7662533,377333,0
1.1832034587860107,7662200,364000,0
1.2124083042144775,7672200,364000,0
1.2431035041809082,7662533,370666,0
1.2718219757080078,7662533,377333,0
1.2984535694122314,7662866,377333,0
1.3261113166809082,7662533,384000,0
1.3514771461486816,7662533,377333,0
1.3795249462127686,7662533,377333,0
1.4095218181610107,7662533,384000,0
1.435758352279663,7654200,397333,0
1.4617581367492676,7663200,377333,0
1.4856445789337158,7653533,377333,0
1.520146369934082,7662866,384000,0
1.5477850437164307,7663200,377333,0
1.574857473373413,7663200,384000,0
1.599881887435913,7662866,397333,0
1.6297671794891357,7662866,397333,0
1.655996561050415,7662866,377333,0
1.683321475982666,7653533,384000,0
1.708946943283081,7662866,384000,0
1.7419557571411133,7663200,390666,0
1.769770622253418,7663200,377333,0
1.794041633605957,7662866,384000,0
1.8215827941894531,7662866,384000,0
1.8461253643035889,7662533,370666,0
1.8741281032562256,7662533,390666,0
1.9011356830596924,7662866,377333,0
1.9343926906585693,7653200,370666,0
1.960089921951294,7662533,377333,0
1.985602855682373,7662200,384000,0
2.011526584625244,7662866,370666,0
2.039680242538452,7662533,377333,0
2.0649144649505615,7662200,377333,0
2.0920112133026123,7662866,364000,0
2.119263172149658,7662200,370666,0
2.1495370864868164,7662533,370666,0
2.175619125366211,7662200,370666,0
2.203056573867798,7662533,377333,0
2.232881546020508,7662866,377333,0
2.263578414916992,7662533,370666,0
2.2956931591033936,7662533,377333,0
2.3328592777252197,7662866,377333,0
2.361022472381592,7663200,384000,0
2.3903355598449707,7662866,377333,0
2.4192216396331787,7663533,384000,0
2.4491710662841797,7662866,384000,0
2.476494312286377,7663200,390666,0
2.50290584564209,7663200,384000,0
2.5335187911987305,7663200,377333,0
2.5616393089294434,7663200,384000,0
2.5870859622955322,7662866,377333,0
2.6121838092803955,7662866,377333,0
2.6399405002593994,7662866,384000,0
2.6642260551452637,7663200,377333,0
2.6895835399627686,7662866,377333,0
2.7211365699768066,7663533,390666,0
2.7512903213500977,7662866,384000,0
2.7754619121551514,7663200,384000,0
2.8034393787384033,7663200,390666,0
2.8342154026031494,7662866,384000,0
2.8652870655059814,7653200,390666,0
2.900285005569458,7663200,390666,0
2.9288406372070312,7663200,377333,0
2.954005002975464,7653533,390666,0
2.9814798831939697,7663533,390666,0
