time,voltage,current,LLR
0.047603607177734375,7930333,246666,0
0.08252763748168945,7848333,553333,0
0.1066126823425293,7865066,501333,0
0.13357329368591309,7882133,436000,0
0.16251015663146973,7890800,422666,0
0.19117212295532227,7881466,416000,0
0.21432161331176758,7881800,416000,0
0.24375009536743164,7890200,409333,0
0.2695174217224121,7889533,377333,0
0.2939777374267578,7888533,370666,0
0.3177323341369629,7896533,377333,0
0.34426164627075195,7889200,377333,0
0.36716532707214355,7888866,384000,0
0.39310312271118164,7896866,377333,0
0.4162435531616211,7896533,390666,0
0.4447810649871826,7896533,364000,0
0.4701564311981201,7895866,370666,0
0.4951140880584717,7896533,377333,0
0.5198228359222412,7895866,364000,0
0.5442438125610352,7896200,364000,0
0.5764811038970947,7896533,364000,0
0.6021032333374023,7888866,364000,0
0.6265792846679688,7896533,364000,0
0.6526665687561035,7896533,364000,0
0.6815085411071777,7896533,350666,0
0.7074272632598877,7896200,370666,0
0.7329323291778564,7896200,350666,0
0.7657158374786377,7895533,357333,0
0.7955164909362793,7888200,364000,0
0.8215334415435791,7896200,357333,0
0.8509197235107422,7895866,377333,0
0.8763909339904785,7896200,377333,0
0.9059643745422363,7895866,364000,0
0.9401223659515381,7896200,364000,0
0.9791033267974854,7896200,364000,0
1.0111169815063477,7905533,357333,0
1.0362703800201416,7895866,350666,0
1.0678586959838867,7905533,357333,0
1.0949976444244385,7896533,357333,0
1.1200344562530518,7895866,370666,0
1.1455631256103516,7896200,364000,0
1.1721339225769043,7896200,364000,0
1.2031631469726562,7889200,384000,0
1.2341721057891846,7896533,364000,0
1.259946346282959,7896200,370666,0
1.2838826179504395,7888533,357333,0
1.3109729290008545,7896533,364000,0
1.3359417915344238,7888866,364000,0
1.3667943477630615,7896533,364000,0
1.39210844039917,7896533,364000,0
1.422400712966919,7896866,370666,0
1.4497969150543213,7896533,377333,0
1.472904920578003,7896200,357333,0
1.4971606731414795,7895866,370666,0
1.5236389636993408,7896200,364000,0
1.5529255867004395,7895866,364000,0
1.5841789245605469,7895866,364000,0
1.6102783679962158,7896866,370666,0
1.642411470413208,7895533,364000,0
1.6677756309509277,7896533,364000,0
1.6926367282867432,7896200,364000,0
1.7177762985229492,7888866,370666,0
1.7428538799285889,7895866,364000,0
1.7738239765167236,7895866,364000,0
1.809798002243042,7896533,377333,0
1.8405590057373047,7896200,377333,0
1.8650288581848145,7896200,364000,0
1.8895947933197021,7896200,364000,0
1.915496826171875,7896533,377333,0
1.9417850971221924,7889200,377333,0
1.966362714767456,7889533,384000,0
1.9907896518707275,7889533,404000,0
2.0146560668945312,7880800,409333,0
2.0396883487701416,7890200,404000,0
2.0628650188446045,7889866,397333,0
2.0862512588500977,7889200,390666,0
2.110751152038574,7889200,384000,0
2.1342995166778564,7896533,370666,0
2.1627626419067383,7896533,364000,0
2.1899142265319824,7896533,377333,0
2.2178218364715576,7896200,357333,0
2.243133783340454,7896533,370666,0
2.2684597969055176,7896200,357333,0
2.2943592071533203,7896200,357333,0
2.3219754695892334,7896200,364000,0
2.3527469635009766,7905266,350666,0
2.3801536560058594,7895266,345333,0
2.4034910202026367,7904933,350666,0
2.4315171241760254,7895533,345333,0
2.4555766582489014,7894933,350666,0
2.4809410572052,7895266,350666,0
2.5039443969726562,7905266,345333,0
2.5328714847564697,7895866,364000,0
2.562934637069702,7896200,370666,0
2.5867960453033447,7888866,384000,0
2.610471487045288,7890200,409333,0
2.6375014781951904,7881133,422666,0
2.661092519760132,7872800,456000,0
2.6850874423980713,7873133,462666,0
2.7090749740600586,7872800,449333,0
2.734767436981201,7881466,429333,0
2.762316942214966,7890466,409333,0
2.8128440380096436,7889866,390666,0
2.8518455028533936,7889200,384000,0
2.8809704780578613,7889533,390666,0
2.907801389694214,7896866,384000,0
2.9356164932250977,7888866,377333,0
2.963744878768921,7896866,384000,0
2.989952802658081,7896866,377333,0
3.012193202972412,7888866,377333,0
3.039637565612793,7896866,370666,0
3.0628960132598877,7904266,325333,0
3.0868303775787354,7903933,318666,0
3.113572120666504,7904266,318666,0
3.145895481109619,7895533,345333,0
3.1775357723236084,7889200,390666,0
3.20424485206604,7863400,462666,0
3.2344627380371094,7846666,540000,0
3.2569162845611572,7838333,566666,0
3.283933401107788,7855400,501333,0
3.309940814971924,7872800,456000,0
3.3404617309570312,7889533,384000,0
3.3731303215026855,7895533,350666,0
3.4063737392425537,7888866,370666,0
3.433789014816284,7888533,370666,0
3.464184522628784,7888200,370666,0
3.492833137512207,7880200,404000,0
3.5155439376831055,7881133,422666,0
3.5417392253875732,7881133,416000,0
3.5649263858795166,7889533,390666,0
3.590524911880493,7888533,370666,0
3.6142024993896484,7889200,384000,0
3.640915870666504,7904600,338666,0
3.6662347316741943,7895266,350666,0
3.69513201713562,7895533,364000,0
3.722851514816284,7889200,377333,0
3.750197410583496,7873400,456000,0
3.7923834323883057,7864733,488000,0
3.8303537368774414,7855733,521333,0
3.8603196144104004,7855733,508000,0
3.890979290008545,7873400,474666,0
3.9159364700317383,7872800,442666,0
3.9454963207244873,7871800,442666,0
3.972939968109131,7880800,422666,0
4.0055201053619385,7895866,364000,0
4.035153150558472,7895266,345333,0
4.060728073120117,7896533,377333,0
4.084950923919678,7896200,364000,0
4.110357284545898,7896866,364000,0
4.137556791305542,7896200,364000,0
4.166213512420654,7889200,390666,0
4.191488981246948,7896200,370666,0
4.218973159790039,7905266,350666,0
4.246081829071045,7895533,350666,0
4.274771451950073,7889533,397333,0
4.301950931549072,7888866,377333,0
4.327147006988525,7864733,501333,0
4.351728916168213,7865733,501333,0
4.374460935592651,7864400,488000,0
4.402768135070801,7863400,468000,0
4.429798603057861,7873733,474666,0
4.45743465423584,7881133,416000,0
4.484577178955078,7889866,397333,0
4.513906478881836,7895866,364000,0
4.540149211883545,7889200,384000,0
4.5696702003479,7896866,377333,0
4.595613718032837,7895866,357333,0
4.6211769580841064,7896200,364000,0
4.649609088897705,7889866,390666,0
4.6754150390625,7880800,422666,0
4.699029922485352,7889866,390666,0
4.724351406097412,7896200,364000,0
4.748370170593262,7896200,357333,0
4.772942066192627,7888533,364000,0
4.802242040634155,7895266,357333,0
4.863901615142822,7895533,357333,0
4.929865598678589,7684600,1185333,1
4.9864795207977295,7756266,872000,1
5.040434837341309,7816533,684000,1
5.09429931640625,7816200,696000,1
5.12017560005188,7783666,833333,1
5.1506688594818115,7863400,468000,1
5.174719572067261,7880200,404000,1
5.206768035888672,7880466,409333,1
5.2359619140625,7889200,377333,1
5.260883092880249,7889200,390666,1
5.28644585609436,7895866,370666,1
5.314466953277588,7896200,364000,1
5.340535402297974,7896200,384000,1
5.369570970535278,7896533,364000,1
5.3965370655059814,7895866,364000,1
5.426771879196167,7896200,364000,1
5.453845024108887,7896200,370666,1
5.480257987976074,7896200,370666,1
5.504610776901245,7888533,377333,1
5.546624422073364,7692600,1165333,2
5.570911169052124,7718066,1016000,2
5.594850063323975,7757266,925333,2
5.622537851333618,7774000,808000,2
5.645516395568848,7799733,761333,2
5.669817686080933,7807466,709333,2
5.6919310092926025,7805533,670666,2
5.7183613777160645,7822866,637333,2
5.74463963508606,7813866,632000,2
5.776615858078003,7821600,625333,2
5.803486585617065,7831266,625333,2
5.8319783210754395,7829600,605333,2
5.863678216934204,7856066,501333,2
5.893981456756592,7889533,384000,2
5.925161600112915,7889533,390666,2
5.950796127319336,7904600,332000,2
5.98663067817688,7735466,1036000,3
6.020010709762573,7839600,585333,3
6.0451366901397705,7838333,546666,3
6.071527004241943,7863733,474666,3
6.097635746002197,7873133,462666,3
6.125118255615234,7863400,474666,3
6.153852939605713,7854400,474666,3
6.186885595321655,7872466,456000,3
6.217571973800659,7896200,364000,3
6.242973804473877,7888866,370666,3
6.267548322677612,7872133,442666,3
6.292184114456177,7838933,573333,3
6.316438913345337,7855400,501333,3
6.34477424621582,7864400,481333,3
6.36985969543457,7872800,462666,3
6.3924360275268555,7881466,422666,3
6.422933578491211,7889866,390666,3
6.447160720825195,7896533,364000,3
6.472530126571655,7896200,364000,3
6.502481937408447,7889200,384000,3
6.536520004272461,7889866,404000,3
6.563890218734741,7880800,416000,3
6.594285011291504,7880800,409333,3
6.620317459106445,7881466,429333,3
6.644364356994629,7889533,390666,3
6.67017126083374,7889533,384000,3
6.695613861083984,7895266,345333,3
6.729814767837524,7894600,332000,3
6.754594564437866,7894933,338666,3
6.780696153640747,7896200,357333,3
6.8098907470703125,7889533,390666,3
6.835956811904907,7880800,397333,3
6.860395908355713,7882133,449333,3
6.885000944137573,7871466,416000,3
6.909855365753174,7890200,397333,3
6.9360575675964355,7879866,404000,3
6.962087392807007,7889200,377333,3
6.994748830795288,7889200,370666,3
7.020017385482788,7888533,370666,3
7.046328544616699,7888533,370666,3
7.087726354598999,7693266,1178666,4
7.116065263748169,7716400,1002666,4
7.142580270767212,7756933,898666,4
7.171581268310547,7783000,794666,4
7.200133800506592,7808466,729333,4
7.230656623840332,7816800,696000,4
7.262202739715576,7790400,749333,4
7.2903759479522705,7863733,488000,4
7.315533638000488,7880200,397333,4
7.34313440322876,7879866,409333,4
7.376079797744751,7889200,384000,4
7.401583909988403,7888533,364000,4
7.426783561706543,7896200,357333,4
7.4518067836761475,7895533,357333,4
7.485552549362183,7888533,377333,4
7.511113882064819,7896533,390666,4
7.538901329040527,7896200,364000,4
7.562112331390381,7895533,364000,4
7.591587543487549,7895866,357333,4
7.615980863571167,7888533,357333,4
7.6418468952178955,7895866,357333,4
7.679749250411987,7669800,1257333,5
7.704352855682373,7700333,1120000,5
7.730475425720215,7749200,944000,5
7.762133598327637,7782666,813333,5
7.79681396484375,7807466,716000,5
7.82561469078064,7805866,670666,5
7.852735757827759,7831266,632000,5
7.880156993865967,7840266,598666,5
7.905945301055908,7839266,578666,5
7.941511631011963,7838333,560000,5
7.973501920700073,7846333,514666,5
8.009803771972656,7871800,442666,5
8.040038347244263,7872133,442666,5
8.07152771949768,7880200,409333,5
8.098482608795166,7822533,650666,5
8.122987508773804,7822200,625333,5
8.147660255432129,7846666,540000,5
8.177735805511475,7864066,481333,5
8.202546834945679,7873133,462666,5
8.228332996368408,7881800,429333,5
8.252395153045654,7904933,338666,5
8.277934074401855,7904600,338666,5
8.31210732460022,7895866,350666,5
8.342090129852295,7863400,481333,5
8.36637282371521,7814866,650666,5
8.394747972488403,7829933,592000,5
8.422395706176758,7864066,488000,5
8.447849750518799,7871800,436000,5
8.4748694896698,7879533,384000,5
8.502585649490356,7879533,409333,5
8.530256748199463,7890200,404000,5
8.55686354637146,7872133,436000,5
8.590442180633545,7872800,462666,5
8.616331100463867,7863133,456000,5
8.642512083053589,7872800,449333,5
8.669484615325928,7872133,436000,5
8.692712783813477,7872800,442666,5
8.72042989730835,7881133,422666,5
8.751953601837158,7881466,436000,5
8.783132553100586,7880466,404000,5
8.81256651878357,7880800,422666,5
8.8426673412323,7889866,397333,5
8.870349407196045,7889200,377333,5
8.895723104476929,7895266,357333,5
8.924251317977905,7895266,350666,5
8.94948410987854,7894933,345333,5
8.979876518249512,7895266,345333,5
9.00593090057373,7895266,350666,5
9.031651258468628,7895266,350666,5
9.057817697525024,7895266,350666,5
9.082487106323242,7895866,350666,5
9.11035680770874,7888866,377333,5
9.137870073318481,7881800,436000,5
9.16386342048645,7855733,514666,5
9.186895370483398,7846333,533333,5
9.212719917297363,7856066,514666,5
9.23916745185852,7864733,488000,5
9.26490569114685,7872466,442666,5
9.292101383209229,7880800,416000,5
9.32551121711731,7881466,429333,5
9.349127292633057,7880466,416000,5
9.384695291519165,7881466,422666,5
9.40989875793457,7881133,422666,5
9.438342094421387,7881133,429333,5
9.46601939201355,7871800,442666,5
9.49491286277771,7881133,436000,5
9.520315170288086,7881133,422666,5
9.54545545578003,7871133,422666,5
9.574558019638062,7880200,404000,5
9.602484226226807,7888866,364000,5
9.63267207145691,7894933,345333,5
9.659926891326904,7895266,345333,5
9.685805320739746,7888533,364000,5
9.709920644760132,7888200,364000,5
9.73475694656372,7887533,350666,5
9.763738870620728,7888533,377333,5
9.802882671356201,7889200,377333,5
9.829989910125732,7895533,357333,5
9.852198600769043,7895266,345333,5
9.880798578262329,7895266,357333,5
9.915059566497803,7888533,364000,5
9.942941665649414,7889533,390666,5
9.969494342803955,7881466,436000,5
9.99660873413086,7872466,442666,5
10.023756504058838,7846333,521333,5
10.05189561843872,7854733,494666,5
10.077720165252686,7864400,481333,5
10.102652549743652,7863733,468000,5
10.131824970245361,7881466,436000,5
10.159022092819214,7889200,404000,5
10.192145824432373,7888200,377333,5
10.220396041870117,7888200,364000,5
10.246397256851196,7889533,384000,5
10.270275831222534,7888866,370666,5
10.294158458709717,7888533,364000,5
10.31670069694519,7889200,370666,5
10.34373164176941,7888533,370666,5
10.36680269241333,7888200,364000,5
10.391756296157837,7895533,350666,5
10.416525602340698,7895266,357333,5
10.44636583328247,7895266,350666,5
10.475751638412476,7895266,357333,5
10.51606559753418,7676866,1244000,6
10.544809103012085,7880800,416000,6
10.570530652999878,7881133,422666,6
10.601608276367188,7880800,416000,6
10.630821228027344,7879866,384000,6
10.659101009368896,7896200,364000,6
10.700412511825562,7702266,1158666,7
10.72667121887207,7734466,970666,7
10.75435209274292,7774666,833333,7
10.78847050666809,7830933,612000,7
10.824183940887451,7854400,462666,7
10.865959405899048,7847666,533333,7
10.894850969314575,7855733,514666,7
10.922742366790771,7871466,429333,7
10.951136350631714,7871466,422666,7
10.9754478931427,7879866,390666,7
11.016223669052124,7880800,416000,7
11.042728185653687,7873133,462666,7
11.067841529846191,7872133,442666,7
11.097548961639404,7888533,377333,7
11.121660709381104,7894933,332000,7
11.151489734649658,7894933,338666,7
11.180315256118774,7895266,357333,7
11.207843542098999,7880800,404000,7
11.234737634658813,7855733,526666,7
11.260998725891113,7839266,592000,7
11.28959321975708,7839266,573333,7
11.314870357513428,7847000,540000,7
11.342730283737183,7855400,508000,7
11.370185375213623,7864066,488000,7
11.402425527572632,7854400,488000,7
11.43211030960083,7889200,377333,7
11.458413124084473,7889200,377333,7
11.482302904129028,7889533,390666,7
