time,voltage,current,LLR
0.049904584884643555,7950333,253333,0
0.11858510971069336,7877666,546666,0
0.14618492126464844,7884400,474666,0
0.17935442924499512,7892133,429333,0
0.2060098648071289,7891800,442666,0
0.23255300521850586,7899466,449333,0
0.2629830837249756,7908466,416000,0
0.2924377918243408,7916866,390666,0
0.32439637184143066,7906533,370666,0
0.35436344146728516,7916533,357333,0
0.38451051712036133,7916866,377333,0
0.4225916862487793,7916200,370666,0
0.45412325859069824,7916200,357333,0
0.4840860366821289,7915533,364000,0
0.5169322490692139,7915866,350666,0
0.5470571517944336,7916200,357333,0
0.5760431289672852,7915533,357333,0
0.6059470176696777,7915533,364000,0
0.6409134864807129,7925533,364000,0
0.6736605167388916,7915533,350666,0
0.7064938545227051,7915533,350666,0
0.7467188835144043,7915533,350666,0
0.776545524597168,7915533,357333,0
0.8101029396057129,7925533,357333,0
0.8364307880401611,7915866,357333,0
0.8620955944061279,7916533,357333,0
0.8890855312347412,7925866,370666,0
0.9170868396759033,7915866,370666,0
0.9459493160247803,7907200,377333,0
0.9751298427581787,7915866,370666,0
1.0043368339538574,7916200,364000,0
1.031158685684204,7915866,364000,0
1.0557899475097656,7916200,377333,0
1.0826671123504639,7906533,357333,0
1.109691858291626,7915866,357333,0
1.1363511085510254,7916533,357333,0
1.167677879333496,7916866,364000,0
1.204474925994873,7916200,364000,0
1.2320449352264404,7906533,364000,0
1.2596657276153564,7916533,377333,0
1.2891499996185303,7916533,377333,0
1.3201885223388672,7916866,364000,0
1.3460917472839355,7906866,390666,0
1.3737246990203857,7916533,370666,0
1.4051811695098877,7916200,370666,0
1.4357964992523193,7906866,364000,0
1.4624340534210205,7916200,370666,0
1.4886143207550049,7916533,370666,0
1.5178308486938477,7916533,370666,0
1.5440106391906738,7915866,364000,0
1.571627140045166,7916200,370666,0
1.5980284214019775,7915533,364000,0
1.6280272006988525,7916533,357333,0
1.6556332111358643,7916200,357333,0
1.6844556331634521,7916200,350666,0
1.716822862625122,7915866,350666,0
1.7478516101837158,7915533,357333,0
1.7736127376556396,7915533,357333,0
1.800954818725586,7916200,350666,0
1.8259093761444092,7915866,350666,0
1.8522894382476807,7916200,350666,0
1.8779234886169434,7915866,364000,0
1.9078712463378906,7916200,364000,0
1.9344794750213623,7915866,364000,0
1.9663119316101074,7906533,377333,0
1.9999065399169922,7906866,377333,0
2.0324318408966064,7907200,384000,0
2.062584638595581,7916533,370666,0
2.0907607078552246,7916533,370666,0
2.121824264526367,7906533,370666,0
2.147794246673584,7916533,370666,0
2.174036979675293,7906533,370666,0
2.2019824981689453,7916200,370666,0
2.2308878898620605,7916533,364000,0
2.2566559314727783,7916200,370666,0
2.281806707382202,7916200,364000,0
2.312551975250244,7916200,364000,0
2.3410892486572266,7915866,357333,0
2.3726868629455566,7916200,364000,0
2.3998703956604004,7915866,364000,0
2.4298934936523438,7915866,357333,0
2.456719398498535,7925266,345333,0
2.482715368270874,7915533,345333,0
