time,voltage,current,LLR
0.0444943904876709,7862666,246666,0
0.07899832725524902,7780000,546666,0
0.10079121589660645,7797066,494666,0
0.12807917594909668,7804133,449333,0
0.15180587768554688,7811800,422666,0
0.1754155158996582,7811466,436000,0
0.19938254356384277,7811133,416000,0
0.22188854217529297,7820200,397333,0
0.24692678451538086,7818866,370666,0
0.2764008045196533,7828200,364000,0
0.31886935234069824,7828200,364000,0
0.3441805839538574,7828866,370666,0
0.36646509170532227,7828533,364000,0
0.3892545700073242,7828200,364000,0
0.41167330741882324,7828200,370666,0
0.4363701343536377,7827866,350666,0
0.45795702934265137,7827866,350666,0
0.48047566413879395,7827866,350666,0
0.5086283683776855,7828200,357333,0
0.5367465019226074,7827866,357333,0
0.5585923194885254,7827866,345333,0
0.5810744762420654,7827866,357333,0
0.605299711227417,7828533,364000,0
0.6319839954376221,7828533,370666,0
0.6592810153961182,7828533,357333,0
0.6820337772369385,7828200,357333,0
0.7065107822418213,7827866,357333,0
0.7311413288116455,7837533,357333,0
0.7550516128540039,7828200,370666,0
0.7840323448181152,7828200,357333,0
0.8085353374481201,7828200,364000,0
0.8350496292114258,7828200,370666,0
0.8586180210113525,7827866,364000,0
0.8836936950683594,7828533,370666,0
0.9093782901763916,7818533,370666,0
0.9359407424926758,7828866,364000,0
0.962693452835083,7828866,370666,0
0.9886031150817871,7828200,370666,0
1.013843297958374,7828200,377333,0
1.0401108264923096,7827866,377333,0
1.0688598155975342,7819200,370666,0
1.0997228622436523,7818866,370666,0
1.12422513961792,7819200,377333,0
1.1592533588409424,7828866,370666,0
1.1858513355255127,7818866,377333,0
1.210554599761963,7818866,384000,0
1.235860824584961,7828866,384000,0
1.2620530128479004,7829200,377333,0
1.2862272262573242,7819200,377333,0
1.313326120376587,7828533,377333,0
1.3401336669921875,7828200,364000,0
1.3646900653839111,7828866,377333,0
1.3898768424987793,7828200,377333,0
1.4171390533447266,7828200,364000,0
1.4420108795166016,7827866,350666,0
1.4752702713012695,7837533,357333,0
1.4993410110473633,7828200,364000,0
1.5246310234069824,7827866,350666,0
1.5483832359313965,7828200,357333,0
1.5733153820037842,7828200,364000,0
1.596492052078247,7827866,350666,0
1.6208858489990234,7827866,364000,0
1.6468286514282227,7827533,357333,0
1.6734545230865479,7827866,357333,0
1.697416067123413,7828533,370666,0
1.7232003211975098,7828200,370666,0
1.7472290992736816,7827533,357333,0
1.7742259502410889,7828533,357333,0
1.7985527515411377,7837866,357333,0
1.8254356384277344,7828200,357333,0
1.8502755165100098,7827866,350666,0
1.8819012641906738,7828200,357333,0
1.9059839248657227,7828200,364000,0
1.930530309677124,7828200,377333,0
1.9551341533660889,7828200,370666,0
1.9785468578338623,7828866,384000,0
2.008441209793091,7819533,390666,0
2.042171001434326,7829200,384000,0
2.073390007019043,7820200,404000,0
2.096480131149292,7828866,377333,0
2.1293556690216064,7819533,390666,0
2.1571545600891113,7828533,370666,0
2.184154510498047,7828200,364000,0
2.2085213661193848,7828200,364000,0
2.234133243560791,7827533,357333,0
2.263338088989258,7827533,357333,0
2.291910171508789,7837266,345333,0
2.319074869155884,7828200,357333,0
2.34574556350708,7827533,350666,0
2.3750839233398438,7828200,357333,0
2.3982279300689697,7828200,364000,0
2.426880121231079,7828200,364000,0
2.4497342109680176,7818866,364000,0
2.475855827331543,7828533,370666,0
2.5057239532470703,7819200,377333,0
2.5342302322387695,7829200,384000,0
2.5588886737823486,7819533,397333,0
2.582228899002075,7819533,390666,0
2.605286121368408,7810200,404000,0
2.630357503890991,7810466,409333,0
2.6664884090423584,7810466,409333,0
2.6992149353027344,7810200,404000,0
2.730998992919922,7810800,416000,0
2.757265567779541,7820200,397333,0
2.7833924293518066,7819866,397333,0
2.8061485290527344,7819200,384000,0
2.8303616046905518,7819200,384000,0
2.8577826023101807,7829200,384000,0
2.883950710296631,7819200,384000,0
2.909393310546875,7828200,364000,0
2.9353294372558594,7827866,357333,0
2.959277391433716,7828200,370666,0
2.984193801879883,7828200,370666,0
3.0060763359069824,7828200,364000,0
3.0343334674835205,7828200,370666,0
3.0564687252044678,7827866,357333,0
3.0845494270324707,7828200,364000,0
3.109304904937744,7818866,384000,0
3.1404542922973633,7836933,350666,0
3.1650638580322266,7827866,364000,0
3.1888320446014404,7828200,364000,0
3.2109146118164062,7827866,357333,0
3.23862361907959,7827866,370666,0
3.264639139175415,7827866,370666,0
3.2964377403259277,7828866,370666,0
3.31895112991333,7818866,357333,0
3.370309591293335,7828533,370666,0
3.419991970062256,7827533,364000,0
3.4751124382019043,7828200,377333,0
3.51819109916687,7828200,364000,0
3.559887409210205,7828200,370666,0
3.584526538848877,7828533,370666,0
3.6093952655792236,7828200,370666,0
3.6350553035736084,7827866,370666,0
3.6604526042938232,7828533,377333,0
3.6850242614746094,7828866,390666,0
3.7090063095092773,7819533,404000,0
3.7344818115234375,7820200,404000,0
3.7607569694519043,7809866,397333,0
3.78981351852417,7819866,397333,0
3.814520835876465,7811133,409333,0
3.839813232421875,7810800,422666,0
3.874530792236328,7819866,390666,0
3.898932456970215,7819200,370666,0
3.927985668182373,7827866,370666,0
3.9553327560424805,7827866,350666,0
3.9821054935455322,7827533,350666,0
4.0078818798065186,7827533,350666,0
4.035877466201782,7827866,350666,0
4.057447671890259,7827866,357333,0
4.084795951843262,7828200,357333,0
4.109398126602173,7827866,357333,0
4.1379804611206055,7827533,364000,0
4.1641623973846436,7828533,370666,0
4.1901702880859375,7820200,404000,0
4.213876008987427,7812133,442666,0
4.239813566207886,7796733,488000,0
4.268008470535278,7805400,474666,0
4.291163682937622,7796066,474666,0
4.323350667953491,7813133,456000,0
4.349690198898315,7804466,456000,0
4.375926494598389,7811466,429333,0
4.403863430023193,7804133,429333,0
4.433326721191406,7820800,404000,0
4.45970892906189,7827866,370666,0
4.487725734710693,7827866,364000,0
4.510992050170898,7818866,370666,0
4.541769027709961,7828533,364000,0
4.5744781494140625,7827533,350666,0
4.59921669960022,7827866,350666,0
4.627011299133301,7827533,357333,0
4.64887809753418,7827866,357333,0
4.676547050476074,7837266,357333,0
4.699152231216431,7827266,357333,0
4.72191596031189,7837533,338666,0
4.746044158935547,7837266,345333,0
4.767984867095947,7827533,370666,0
4.790739297866821,7827866,357333,0
4.81494927406311,7827866,357333,0
4.857220411300659,7617200,1230666,1
4.884789705276489,7666733,1048000,1
4.908226013183594,7689933,905333,1
4.937028408050537,7724066,794666,1
4.96477746963501,7737466,702666,1
4.996790647506714,7755533,657333,1
5.030948162078857,7746800,696000,1
5.055063962936401,7716000,833333,1
5.085371017456055,7771266,585333,1
5.110334396362305,7819533,390666,1
5.138216257095337,7819533,397333,1
5.161970138549805,7819533,377333,1
5.187751531600952,7818533,370666,1
5.211663484573364,7828200,357333,1
5.240227460861206,7817866,357333,1
5.26514744758606,7818866,377333,1
5.295446872711182,7818533,384000,1
5.324052333831787,7828866,370666,1
5.350326061248779,7828200,364000,1
5.374124526977539,7828200,364000,1
5.396853446960449,7828200,364000,1
5.418421506881714,7818200,370666,1
5.44343638420105,7829200,370666,1
5.486091375350952,7624600,1101333,2
5.516112804412842,7681866,977333,2
5.540585517883301,7716000,866666,2
5.565773248672485,7733066,794666,2
5.588375091552734,7730800,742666,2
5.611144065856934,7737800,709333,2
5.637035608291626,7745866,664000,2
5.6637983322143555,7754866,650666,2
5.686022520065308,7797400,488000,2
5.710575103759766,7810466,409333,2
5.735898017883301,7811800,429333,2
5.75978946685791,7827866,350666,2
5.784041166305542,7827866,357333,2
5.810492038726807,7827533,350666,2
5.836188077926636,7827266,350666,2
5.861063003540039,7828200,364000,2
5.895299911499023,7819533,384000,2
5.919847011566162,7819533,390666,2
5.946928262710571,7828866,384000,2
5.970611095428467,7818200,364000,2
5.995014905929565,7828200,370666,2
6.019976854324341,7828200,377333,2
6.051766633987427,7828200,370666,2
6.0766823291778564,7819200,377333,2
6.099213600158691,7810800,409333,2
6.134756088256836,7819533,390666,2
6.161081075668335,7804133,449333,2
6.186899662017822,7805133,456000,2
6.210514783859253,7805400,468000,2
6.2400453090667725,7804466,442666,2
6.264815092086792,7811800,429333,2
6.293933391571045,7811133,422666,2
6.319188356399536,7810200,409333,2
6.343853712081909,7828866,377333,2
6.367910861968994,7828533,370666,2
6.397827386856079,7827533,357333,2
6.4210522174835205,7827533,350666,2
6.445166349411011,7836933,338666,2
6.47208309173584,7827266,345333,2
6.496852397918701,7836933,345333,2
6.520967960357666,7818866,364000,2
6.547282457351685,7809866,390666,2
6.573716163635254,7819866,390666,2
6.597708702087402,7819200,377333,2
6.62457537651062,7818866,364000,2
6.650348424911499,7818533,377333,2
6.6803576946258545,7810466,409333,2
6.704318284988403,7812133,442666,2
6.734843969345093,7805400,462666,2
6.758160352706909,7805133,468000,2
6.7826995849609375,7805133,456000,2
6.805229425430298,7811800,436000,2
6.830727815628052,7810800,416000,2
6.854411363601685,7810466,404000,2
6.883295297622681,7819533,390666,2
6.906872510910034,7818533,370666,2
6.934482574462891,7837266,345333,2
6.96046257019043,7836266,325333,2
6.987266778945923,7826933,338666,2
7.014314889907837,7837266,350666,2
7.044114589691162,7828200,364000,2
7.069732904434204,7804466,456000,2
7.098260402679443,7795733,474666,2
7.123829126358032,7797400,508000,2
7.147264003753662,7796066,468000,2
7.173780202865601,7804133,436000,2
7.19784688949585,7810800,409333,2
7.224560022354126,7819866,397333,2
7.249386787414551,7827866,370666,2
7.274754762649536,7828200,357333,2
7.3358941078186035,7699266,905333,3
7.360527992248535,7616266,1198666,3
7.385263204574585,7657800,1036000,3
7.4081854820251465,7787400,488000,3
7.434632062911987,7812133,429333,3
7.468972444534302,7633333,1061333,4
7.51378870010376,7689266,866666,4
7.544064998626709,7731133,736000,4
7.575291633605957,7723066,768000,4
7.603996753692627,7796066,474666,4
7.6306304931640625,7809866,390666,4
7.654423952102661,7820200,397333,4
7.683968544006348,7818866,377333,4
7.707036733627319,7828200,377333,4
7.733302593231201,7827866,350666,4
7.759332656860352,7828200,357333,4
7.789242267608643,7818866,370666,4
7.815985679626465,7828200,377333,4
7.846068620681763,7818200,357333,4
7.87183952331543,7827533,364000,4
7.903836011886597,7827266,350666,4
7.928366422653198,7827533,364000,4
7.954138994216919,7828200,350666,4
7.991746187210083,7618200,1250666,5
8.016111373901367,7650733,1094666,5
8.044017553329468,7690266,918666,5
8.066492795944214,7715666,813333,5
8.090788841247559,7732066,749333,5
8.11767292022705,7746533,696000,5
8.14417552947998,7754866,650666,5
8.166974782943726,7753866,625333,5
8.190268278121948,7752266,605333,5
8.214630365371704,7771600,592000,5
8.246959924697876,7771600,578666,5
8.286926746368408,7787400,456000,5
8.348242282867432,7804466,436000,5
8.414162158966064,7810200,397333,5
8.465202808380127,7787066,508000,5
8.488444089889526,7770000,553333,5
8.559208869934082,7795400,462666,5
8.586637258529663,7811466,429333,5
8.610604047775269,7834933,305333,5
