time,voltage,current,LLR
0.046469688415527344,7900333,246666,0
0.08664512634277344,7817333,540000,0
0.11338281631469727,7834733,494666,0
0.14034533500671387,7842800,449333,0
0.16309118270874023,7851133,436000,0
0.1888444423675537,7860800,422666,0
0.21389532089233398,7860466,397333,0
0.24265575408935547,7859200,377333,0
0.2709770202636719,7868200,370666,0
0.294872522354126,7858533,357333,0
0.31978607177734375,7868200,377333,0
0.3447697162628174,7868200,364000,0
0.3694725036621094,7858866,357333,0
0.39901161193847656,7868200,357333,0
0.4259989261627197,7867866,350666,0
0.452146053314209,7877533,350666,0
0.4764080047607422,7858533,350666,0
0.5050785541534424,7868200,357333,0
0.5302174091339111,7868200,364000,0
0.5545039176940918,7867866,357333,0
0.5777466297149658,7877266,357333,0
0.6033368110656738,7868533,350666,0
0.6301941871643066,7868533,364000,0
0.6547670364379883,7868533,370666,0
0.6793696880340576,7868866,364000,0
0.7056846618652344,7858866,364000,0
0.7327723503112793,7859200,370666,0
0.7593789100646973,7869200,384000,0
0.7820088863372803,7869200,390666,0
0.8062548637390137,7859533,377333,0
0.8334064483642578,7859533,377333,0
0.8575639724731445,7859533,390666,0
0.8877480030059814,7869200,384000,0
0.9164912700653076,7869200,384000,0
0.9461543560028076,7858866,377333,0
0.9725136756896973,7858866,377333,0
0.9967308044433594,7858866,364000,0
1.0230865478515625,7868533,384000,0
1.049762487411499,7868866,377333,0
1.0728325843811035,7859200,377333,0
1.1048338413238525,7859200,370666,0
1.1309101581573486,7868866,384000,0
1.157569408416748,7858866,370666,0
1.1824100017547607,7858866,364000,0
1.2076361179351807,7868866,370666,0
1.2338509559631348,7868533,384000,0
1.2649776935577393,7868533,370666,0
1.2993388175964355,7858533,370666,0
1.3261713981628418,7868533,357333,0
1.3508336544036865,7858533,350666,0
1.3789050579071045,7868200,357333,0
1.4049968719482422,7867866,357333,0
1.4308807849884033,7868200,350666,0
1.4574904441833496,7867866,350666,0
1.4818530082702637,7867533,364000,0
1.5124084949493408,7868200,350666,0
1.5396790504455566,7868200,364000,0
1.5642154216766357,7868200,370666,0
1.5902760028839111,7877533,357333,0
1.6198346614837646,7867866,357333,0
1.6454248428344727,7858533,357333,0
1.671736240386963,7867866,370666,0
1.7110483646392822,7868866,384000,0
1.7849512100219727,7868866,364000,0
1.8206844329833984,7867866,370666,0
1.846398115158081,7868200,364000,0
1.8728160858154297,7867866,364000,0
1.8990225791931152,7868533,364000,0
1.9263017177581787,7858866,370666,0
1.9500913619995117,7859200,377333,0
1.9749798774719238,7868866,384000,0
1.9997613430023193,7859533,384000,0
2.025890350341797,7859533,390666,0
2.071079969406128,7859533,377333,0
2.174651622772217,7858533,377333,0
2.265664577484131,7867533,364000,0
2.315704584121704,7867866,377333,0
2.3420674800872803,7867866,364000,0
2.366323709487915,7868533,357333,0
2.39550518989563,7867533,370666,0
2.4349868297576904,7868533,364000,0
2.4725208282470703,7868200,364000,0
2.5062012672424316,7859200,370666,0
2.533592939376831,7859200,377333,0
2.5603740215301514,7860466,416000,0
2.5843722820281982,7860466,409333,0
