time,voltage,current,LLR
5.148930311203003,7898800,409333,3
5.175480365753174,7900133,442666,3
5.206233263015747,7893400,468000,3
5.234572649002075,7892466,449333,3
5.259755849838257,7908800,409333,3
5.289329528808594,7917200,384000,3
5.312180280685425,7915866,357333,3
5.339046001434326,7916200,364000,3
5.3729567527771,7915866,357333,3
5.399300813674927,7924933,338666,3
5.441528797149658,7673733,1322666,4
5.468573570251465,7713600,1185333,4
5.496455430984497,7762800,1009333,4
5.520573139190674,7786600,885333,4
5.548682689666748,7811400,781333,4
5.572844743728638,7835133,690666,4
5.598614692687988,7804000,833333,4
5.622171401977539,7802066,761333,4
5.655192136764526,7850600,605333,4
5.684552431106567,7899466,422666,4
5.709124803543091,7916866,384000,4
5.731967926025391,7916533,384000,4
5.758676052093506,7916200,357333,4
5.781613349914551,7915866,357333,4
5.808626413345337,7915533,357333,4
5.832230091094971,7915866,350666,4
5.860580682754517,7916200,357333,4
5.886831760406494,7916200,364000,4
5.916842460632324,7915866,364000,4
5.949367046356201,7925533,350666,4
5.975247621536255,7915866,345333,4
6.002692461013794,7915866,357333,4
6.028811931610107,7916533,357333,4
6.069516658782959,7720666,1113333,5
6.112519025802612,7778533,950666,5
6.14493727684021,7794000,813333,5
6.169680118560791,7827133,749333,5
6.196608781814575,7824800,690666,5
6.224602699279785,7832866,644000,5
6.2633514404296875,7850266,598666,5
6.316919803619385,7859933,578666,5
6.372791528701782,7883733,488000,5
6.418120622634888,7899800,429333,5
6.4659645557403564,7867666,540000,5
6.505582332611084,7817800,716000,5
6.530744791030884,7899466,429333,5
6.558658123016357,7898466,397333,5
6.588897228240967,7907533,390666,5
6.615827560424805,7898466,397333,5
6.6455512046813965,7892800,449333,5
6.672213792800903,7893733,474666,5
6.699433326721191,7886066,514666,5
6.725940942764282,7886066,514666,5
6.758728504180908,7893400,456000,5
6.7920472621917725,7915866,370666,5
6.824112176895142,7907533,397333,5
6.854870319366455,7876666,514666,5
6.888770341873169,7877666,546666,5
6.915710926055908,7893400,468000,5
6.945892810821533,7916200,364000,5
6.9787867069244385,7915866,350666,5
7.004183769226074,7924933,345333,5
7.030048370361328,7915533,345333,5
7.055120944976807,7915266,338666,5
7.080828905105591,7915866,364000,5
7.105743169784546,7899133,416000,5
7.133698463439941,7893133,462666,5
7.160646438598633,7900133,442666,5
7.190625905990601,7899800,436000,5
7.242681264877319,7898466,404000,5
7.26949667930603,7907866,397333,5
7.29852819442749,7925266,345333,5
7.323999881744385,7924933,332000,5
7.351457834243774,7924933,332000,5
7.381398677825928,7915866,357333,5
7.411240339279175,7907533,397333,5
7.436686038970947,7858933,566666,5
7.46201753616333,7868333,553333,5
7.485839366912842,7876333,526666,5
7.514864921569824,7884733,488000,5
7.5425801277160645,7893133,468000,5
7.566744327545166,7899800,436000,5
7.594145059585571,7899466,429333,5
7.62400484085083,7907533,390666,5
7.651196241378784,7925533,350666,5
7.68177056312561,7916533,364000,5
7.709186315536499,7906866,384000,5
7.742029428482056,7915533,357333,5
7.768497943878174,7916533,377333,5
7.793032169342041,7916866,377333,5
7.8174521923065186,7916533,370666,5
7.8437676429748535,7915533,350666,5
7.868808746337891,7925266,350666,5
7.8957624435424805,7915533,357333,5
7.9251604080200195,7915266,350666,5
7.9549784660339355,7907533,370666,5
7.983969211578369,7899133,429333,5
8.00878095626831,7884733,488000,5
8.033324956893921,7885400,508000,5
8.064828634262085,7876066,514666,5
8.101549863815308,7885400,508000,5
8.129335403442383,7894066,474666,5
8.158964157104492,7892800,449333,5
8.185039520263672,7892466,436000,5
8.21163272857666,7908466,409333,5
8.241727590560913,7907533,384000,5
8.269188165664673,7915266,345333,5
8.295114994049072,7925266,345333,5
8.321299076080322,7915533,345333,5
8.34989857673645,7925266,345333,5
8.374637365341187,7916200,357333,5
8.401974201202393,7915866,357333,5
8.428710460662842,7916200,370666,5
8.4569833278656,7925266,350666,5
8.492029666900635,7915533,357333,5
8.51986813545227,7899800,422666,5
8.548095941543579,7877000,533333,5
8.581767320632935,7876066,521333,5
8.610105991363525,7875066,494666,5
8.63499402999878,7893400,456000,5
8.664175748825073,7899466,422666,5
8.68941593170166,7908466,409333,5
8.715136528015137,7899133,422666,5
8.743262767791748,7891466,429333,5
8.77021336555481,7900133,442666,5
8.794635534286499,7899800,429333,5
8.823305130004883,7899466,416000,5
8.85148310661316,7898800,429333,5
8.892977952957153,7899466,436000,5
8.92583441734314,7899466,422666,5
8.952584981918335,7898800,416000,5
8.97745656967163,7899133,416000,5
9.003957509994507,7908800,409333,5
9.030198335647583,7908466,409333,5
9.05868649482727,7908200,390666,5
9.083738565444946,7908200,390666,5
9.1117844581604,7916533,384000,5
9.140192985534668,7905866,350666,5
9.167510747909546,7925266,332000,5
9.193009376525879,7915266,350666,5
9.22189998626709,7915533,350666,5
9.24668002128601,7925866,357333,5
9.275080680847168,7906533,370666,5
9.312937259674072,7915866,364000,5
9.340071678161621,7916200,357333,5
9.36926555633545,7915866,350666,5
9.395277738571167,7906533,357333,5
9.422568321228027,7908466,416000,5
9.449242353439331,7893133,468000,5
9.479449987411499,7885066,514666,5
9.506550788879395,7884733,481333,5
9.529824256896973,7885066,501333,5
9.554101943969727,7884066,481333,5
9.581359386444092,7892800,462666,5
9.608720541000366,7899133,429333,5
9.63688039779663,7908200,390666,5
9.668206214904785,7915866,370666,5
9.696709871292114,7916866,370666,5
9.724973201751709,7916533,377333,5
9.758824110031128,7916866,377333,5
9.783716678619385,7916533,370666,5
9.808590412139893,7907200,384000,5
9.833215951919556,7916866,370666,5
9.85992693901062,7915533,345333,5
9.885921239852905,7915533,338666,5
9.915830373764038,7915533,350666,5
9.94327712059021,7925266,345333,5
9.97181749343872,7915866,345333,5
10.000039339065552,7907200,377333,5
10.026770830154419,7908466,416000,5
10.053735256195068,7883733,468000,5
10.088825225830078,7894066,488000,5
10.113704919815063,7893133,462666,5
10.14276909828186,7892466,442666,5
10.171604633331299,7908800,422666,5
10.200145483016968,7916200,364000,5
10.225652933120728,7915533,357333,5
10.251527070999146,7916866,377333,5
10.275828838348389,7916200,357333,5
10.300101518630981,7915866,357333,5
10.329813480377197,7916533,370666,5
10.360574722290039,7907866,390666,5
10.385764122009277,7907200,384000,5
10.41206431388855,7916200,364000,5
10.442650318145752,7925266,350666,5
10.466869592666626,7915266,350666,5
10.49856972694397,7915866,364000,5
10.52484393119812,7916533,364000,5
10.56169581413269,7679466,1296000,6
10.593299150466919,7721666,1133333,6
10.620936393737793,7893133,456000,6
10.651601314544678,7899133,436000,6
10.690778493881226,7852200,632000,7
10.715208292007446,7720666,1140000,7
10.739995241165161,7761466,984000,7
10.768038272857666,7795000,853333,7
10.794207096099854,7833200,650666,7
10.82006549835205,7834533,657333,7
10.845276832580566,7851266,612000,7
10.870676279067993,7859600,585333,7
10.90365743637085,7892466,456000,7
10.928479194641113,7907866,390666,7
10.953510522842407,7906866,377333,7
10.976899862289429,7916200,357333,7
11.000816345214844,7899133,422666,7
11.026942491531372,7899133,422666,7
11.055798768997192,7892133,442666,7
11.08548617362976,7892466,449333,7
11.110581159591675,7892466,449333,7
11.132936239242554,7907533,397333,7
11.15973448753357,7914933,350666,7
11.18325400352478,7924266,325333,7
11.211862802505493,7924600,332000,7
11.249642848968506,7924933,345333,7
11.322720289230347,7915266,350666,7
11.374108791351318,7876066,501333,7
11.422587871551514,7875400,501333,7
11.448951721191406,7884400,474666,7
11.493569612503052,7892800,449333,7
11.521727800369263,7906866,384000,7
11.549276351928711,7916200,350666,7
11.575328350067139,7915866,364000,7
11.59919261932373,7916200,370666,7
11.624061584472656,7916200,364000,7
11.64991021156311,7915533,357333,7
11.674063920974731,7915866,370666,7
11.70658278465271,7916533,357333,7
11.732792139053345,7915866,350666,7
11.758852481842041,7916533,357333,7
11.789366960525513,7915533,345333,7
11.813014507293701,7915533,350666,7
11.838716506958008,7916533,350666,7
11.863535642623901,7915866,357333,7
11.900026082992554,7696866,1244000,8
11.931439399719238,7739333,1094666,8
11.956869840621948,7779200,918666,8
11.982983827590942,7794333,826666,8
12.007431268692017,7820066,761333,8
12.03262710571289,7834800,702666,8
12.058612823486328,7842866,657333,8
12.08685851097107,7850933,612000,8
12.11895489692688,7860266,598666,8
12.148607969284058,7859266,578666,8
12.17255425453186,7858666,573333,8
12.204920530319214,7868333,560000,8
12.233253240585327,7867000,560000,8
12.263350486755371,7867333,546666,8
12.290802240371704,7867333,546666,8
12.325604915618896,7867000,540000,8
12.363662719726562,7899133,416000,8
12.389839887619019,7892800,449333,8
12.415501594543457,7884066,481333,8
12.446966886520386,7843533,657333,8
12.472164630889893,7843533,670666,8
12.502489566802979,7899800,436000,8
12.526472806930542,7907200,390666,8
12.560000896453857,7916200,357333,8
12.587016105651855,7907533,390666,8
12.617455959320068,7908466,409333,8
12.644017934799194,7892466,442666,8
12.671038389205933,7893733,468000,8
12.695411920547485,7893133,462666,8
12.720096588134766,7899800,442666,8
12.746211767196655,7924600,338666,8
12.77277421951294,7932600,286666,8
12.801171064376831,7915866,364000,8
12.82957148551941,7915866,364000,8
12.858103036880493,7908800,416000,8
12.88461446762085,7875066,488000,8
12.922905445098877,7868666,573333,8
12.950153112411499,7867333,533333,8
12.973166227340698,7885400,508000,8
13.001580238342285,7882800,449333,8
13.028637647628784,7892800,456000,8
13.054981231689453,7899466,436000,8
13.082558393478394,7908200,416000,8
13.113565921783447,7915866,364000,8
13.139963150024414,7898800,404000,8
13.165161848068237,7905533,350666,8
13.193808317184448,7915533,350666,8
13.219527244567871,7925266,345333,8
13.245808839797974,7906866,370666,8
13.270906209945679,7899133,416000,8
13.299606323242188,7899466,429333,8
13.324639558792114,7898800,422666,8
13.34979796409607,7907866,390666,8
13.378096103668213,7906866,384000,8
13.401451349258423,7915866,350666,8
13.428176641464233,7924600,332000,8
13.462825298309326,7681066,1309333,9
13.492768049240112,7713600,1172000,9
13.519747257232666,7752800,996000,9
13.548660039901733,7884733,468000,9
13.575186252593994,7891800,429333,9
13.617475986480713,7711933,1133333,10
13.643768072128296,7769533,957333,10
13.669894933700562,7794000,826666,10
13.700014352798462,7820066,742666,10
