time,voltage,current,LLR
0.04234170913696289,7890333,253333,0
0.08161306381225586,7850800,404000,0
0.10913515090942383,7825733,521333,0
0.13494396209716797,7843400,462666,0
0.15843892097473145,7842800,442666,0
0.18177223205566406,7851466,442666,0
0.20758605003356934,7851466,422666,0
0.23155450820922852,7850800,409333,0
0.25635814666748047,7859866,384000,0
0.27913856506347656,7859200,384000,0
0.3017427921295166,7867866,370666,0
0.32910871505737305,7858533,370666,0
0.35319948196411133,7868533,364000,0
0.3793206214904785,7868200,377333,0
0.403057336807251,7858533,364000,0
0.42871880531311035,7867866,364000,0
0.45213913917541504,7868533,350666,0
0.48119044303894043,7858533,350666,0
0.5044190883636475,7868200,357333,0
0.52947998046875,7868200,357333,0
0.5527029037475586,7867866,357333,0
0.5781402587890625,7868200,350666,0
0.6016476154327393,7867533,370666,0
0.6270411014556885,7867866,350666,0
0.6497161388397217,7868533,357333,0
0.674339771270752,7867533,364000,0
0.6972875595092773,7858533,357333,0
0.7210948467254639,7867866,364000,0
0.7465736865997314,7877533,357333,0
0.7709324359893799,7868200,364000,0
0.7957308292388916,7867866,357333,0
0.8227002620697021,7867533,364000,0
0.8494861125946045,7867533,357333,0
0.8803966045379639,7867866,357333,0
0.9044818878173828,7868866,357333,0
0.9329078197479248,7859533,370666,0
0.9573278427124023,7858200,364000,0
0.983203649520874,7867866,364000,0
1.0091595649719238,7868533,377333,0
1.0414655208587646,7859533,377333,0
1.069037675857544,7868533,377333,0
1.1187448501586914,7868200,370666,0
1.1494410037994385,7858866,377333,0
1.1765220165252686,7868866,390666,0
1.2011950016021729,7868533,377333,0
1.2293636798858643,7859200,370666,0
1.2526655197143555,7859533,377333,0
1.2825284004211426,7859533,390666,0
1.3074736595153809,7859200,390666,0
1.3340799808502197,7868866,377333,0
1.359600305557251,7859200,384000,0
1.3887968063354492,7868533,370666,0
1.4131860733032227,7859200,364000,0
1.4403371810913086,7859200,370666,0
1.4674885272979736,7858866,377333,0
1.4916667938232422,7868200,370666,0
1.5174839496612549,7858866,370666,0
1.5437440872192383,7868200,364000,0
1.5733301639556885,7858200,364000,0
1.5994718074798584,7867866,357333,0
1.6260170936584473,7868533,357333,0
1.6502344608306885,7867866,364000,0
1.674340009689331,7858866,364000,0
1.7029807567596436,7868200,364000,0
1.730100393295288,7867866,364000,0
1.7564573287963867,7867866,357333,0
1.7829029560089111,7868533,350666,0
1.8112750053405762,7868533,350666,0
1.8441877365112305,7877533,357333,0
1.8705859184265137,7867866,370666,0
1.8977699279785156,7868200,364000,0
1.9211647510528564,7868200,364000,0
1.9484179019927979,7858533,364000,0
1.971698522567749,7868200,370666,0
1.997659683227539,7868533,377333,0
2.021167278289795,7859533,390666,0
2.0474116802215576,7859866,390666,0
2.0761525630950928,7869200,390666,0
2.107121706008911,7859533,390666,0
2.1388659477233887,7859533,390666,0
2.1673879623413086,7868533,370666,0
2.1940932273864746,7868533,370666,0
2.222024917602539,7858533,364000,0
2.250274419784546,7867533,357333,0
2.2743747234344482,7868533,370666,0
2.2993013858795166,7868200,357333,0
2.322781562805176,7868200,364000,0
2.352356195449829,7867533,357333,0
2.3796024322509766,7867533,357333,0
2.4067559242248535,7867866,364000,0
2.4325242042541504,7867866,364000,0
2.458477020263672,7867533,350666,0
2.496466636657715,7867866,357333,0
2.5220744609832764,7867533,345333,0
2.548978090286255,7868200,364000,0
2.5726840496063232,7867866,364000,0
2.5976743698120117,7858200,364000,0
2.621587038040161,7858866,370666,0
2.6485114097595215,7859866,397333,0
2.6731979846954346,7850466,404000,0
2.7023966312408447,7850800,409333,0
2.7371692657470703,7842133,442666,0
2.768871784210205,7851466,422666,0
2.798314094543457,7850466,416000,0
2.8209176063537598,7851466,436000,0
2.8470423221588135,7851133,416000,0
