time,voltage,current,LLR
2.492032527923584,7878866,377333,0
2.5161359310150146,7879866,397333,0
2.5422415733337402,7879866,390666,0
2.5684032440185547,7880466,409333,0
2.5969700813293457,7870466,409333,0
2.62088680267334,7871133,416000,0
2.6507108211517334,7870466,416000,0
2.6764204502105713,7880800,416000,0
2.6993961334228516,7870800,416000,0
2.7235183715820312,7880200,404000,0
2.7477669715881348,7880200,404000,0
2.7708871364593506,7870200,397333,0
2.7962191104888916,7879533,397333,0
2.8200337886810303,7879533,390666,0
2.8497047424316406,7879533,384000,0
2.87684965133667,7888866,377333,0
2.901333808898926,7878866,377333,0
2.926738977432251,7889200,384000,0
2.9516758918762207,7879533,384000,0
2.9775350093841553,7888866,377333,0
3.0007035732269287,7878866,370666,0
3.0260262489318848,7895266,345333,0
3.0581440925598145,7894600,338666,0
3.086104393005371,7894266,318666,0
3.1133475303649902,7887866,345333,0
3.1407854557037354,7878200,357333,0
3.1695282459259033,7879866,384000,0
3.208392858505249,7871800,416000,0
3.2424633502960205,7871133,416000,0
3.3016674518585205,7888866,377333,0
3.3574728965759277,7888200,345333,0
3.4127087593078613,7683600,1178666,1
3.456605911254883,7880466,397333,1
3.4932758808135986,7879533,384000,1
3.519280433654785,7888200,377333,1
3.559584856033325,7700000,1120000,2
3.586301565170288,7742200,957333,2
3.6173932552337646,7765000,846666,2
3.6461691856384277,7806200,670666,2
3.6755757331848145,7790733,749333,2
3.7068448066711426,7813866,637333,2
3.7349131107330322,7870800,409333,2
3.762192726135254,7879200,384000,2
3.7876272201538086,7888866,377333,2
3.8161420822143555,7888200,377333,2
3.8455278873443604,7887533,350666,2
3.879230260848999,7886933,338666,2
3.906670331954956,7887533,357333,2
3.937624931335449,7887866,364000,2
3.9642796516418457,7888200,364000,2
3.9879956245422363,7888200,357333,2
4.01271653175354,7887533,357333,2
4.038613796234131,7887266,345333,2
4.065839767456055,7887533,345333,2
4.091400861740112,7887866,364000,2
4.132250070571899,7668200,1244000,3
4.164872884750366,7716133,1036000,3
4.19663143157959,7765333,866666,3
4.225784063339233,7790400,774666,3
4.25632381439209,7797800,702666,3
4.282153129577637,7805200,657333,3
4.308614253997803,7821266,618666,3
4.3382627964019775,7820600,605333,3
4.374266147613525,7819600,578666,3
4.401776552200317,7844733,508000,3
4.440716981887817,7871466,436000,3
4.468453645706177,7862133,442666,3
4.4948437213897705,7880466,404000,3
4.518114805221558,7845400,501333,3
4.549381732940674,7838333,566666,3
4.573462963104248,7838933,566666,3
4.599804162979126,7845733,508000,3
4.628336429595947,7863400,462666,3
4.657583713531494,7878866,377333,3
4.686417579650879,7887266,338666,3
4.71527886390686,7895266,350666,3
4.746454477310181,7887866,357333,3
4.774251222610474,7862133,442666,3
4.798507213592529,7836666,526666,3
4.825870037078857,7847000,540000,3
4.850789546966553,7845066,494666,3
4.87811017036438,7853400,462666,3
4.9060046672821045,7862800,468000,3
4.936175584793091,7871800,442666,3
4.965911626815796,7879533,390666,3
4.9957334995269775,7887533,350666,3
5.019248962402344,7879200,384000,3
5.048468112945557,7878866,377333,3
5.077274560928345,7887533,350666,3
5.102075815200806,7878200,370666,3
5.126685380935669,7870466,416000,3
5.152250289916992,7861800,449333,3
5.176410913467407,7863133,462666,3
5.235296249389648,7870800,409333,3
5.258708238601685,7879533,390666,3
5.2847740650177,7888200,364000,3
5.308326005935669,7887533,350666,3
5.335842609405518,7887533,345333,3
5.3585875034332275,7886933,338666,3
5.398460388183594,7643400,1329333,4
5.425412178039551,7674266,1185333,4
5.4579551219940186,7853400,468000,4
5.4834253787994385,7862133,422666,4
5.5221381187438965,7673600,1172000,5
5.5620176792144775,7731866,937333,5
5.591651916503906,7789733,749333,5
5.62013578414917,7797800,716000,5
5.646965742111206,7814866,657333,5
5.670260906219482,7862800,449333,5
5.697629451751709,7870466,416000,5
5.722465515136719,7869533,377333,5
5.74830961227417,7878533,370666,5
5.771820545196533,7887533,364000,5
5.802344799041748,7887533,357333,5
5.831770896911621,7877866,350666,5
5.884944200515747,7888200,377333,5
5.966765403747559,7888200,357333,5
6.052605867385864,7878533,357333,5
6.116868019104004,7692600,1172000,6
6.147405385971069,7725466,977333,6
6.17352032661438,7755933,866666,6
6.20414400100708,7780400,794666,6
6.229369163513184,7797800,722666,6
6.254769802093506,7805200,684000,6
6.290153503417969,7813600,637333,6
6.318209648132324,7830600,612000,6
6.347979307174683,7804866,650666,6
6.372551202774048,7887533,357333,6
6.400118589401245,7869533,390666,6
6.428369998931885,7886933,338666,6
6.451719045639038,7885933,318666,6
6.480589389801025,7894266,325333,6
6.508570194244385,7877533,345333,6
6.5360400676727295,7887266,350666,6
6.564950704574585,7887866,357333,6
6.589612722396851,7888200,370666,6
6.616724729537964,7878533,370666,6
6.642510414123535,7888200,350666,6
6.675860643386841,7878200,357333,6
6.699487209320068,7861466,429333,6
6.724909782409668,7854733,488000,6
6.7487952709198,7853133,468000,6
6.7762370109558105,7854066,474666,6
6.800875663757324,7852800,456000,6
6.828423738479614,7861800,429333,6
6.852334260940552,7870466,409333,6
6.878382682800293,7869866,397333,6
6.906301021575928,7879533,390666,6
6.936956405639648,7879866,397333,6
6.96876072883606,7878866,377333,6
6.996896266937256,7893600,312000,6
7.020991086959839,7894266,318666,6
7.04941201210022,7894600,332000,6
7.0809032917022705,7886933,350666,6
7.107774019241333,7879200,364000,6
7.1377012729644775,7871466,436000,6
7.163755655288696,7863400,462666,6
7.19225811958313,7853733,468000,6
7.217573404312134,7871800,429333,6
7.245883941650391,7869866,384000,6
7.273351192474365,7887866,350666,6
7.29870080947876,7887266,345333,6
7.325392007827759,7887866,364000,6
7.350498199462891,7877866,364000,6
7.391630411148071,7682600,1165333,7
7.416678428649902,7708733,1088000,7
7.443629503250122,7862466,442666,7
7.470785856246948,7869866,404000,7
7.508721113204956,7699666,1101333,8
7.546440601348877,7732533,925333,8
7.572698593139648,7797466,702666,8
7.6064794063568115,7797466,702666,8
7.641317129135132,7828000,553333,8
7.666748046875,7870466,397333,8
7.691848993301392,7870200,404000,8
7.715727090835571,7879866,390666,8
7.745995283126831,7878200,370666,8
7.7754504680633545,7887533,364000,8
7.805509805679321,7878533,370666,8
7.835437536239624,7879200,397333,8
7.865819931030273,7879533,384000,8
7.890720844268799,7878533,377333,8
7.9149250984191895,7888533,357333,8
7.940499782562256,7877866,364000,8
7.9653160572052,7888200,370666,8
7.989700794219971,7878866,370666,8
8.015981197357178,7888533,377333,8
8.057700395584106,7659800,1257333,9
8.085392236709595,7699666,1088000,9
8.108336448669434,7732200,944000,9
8.135436534881592,7764666,833333,9
8.16169548034668,7780066,754666,9
8.190435647964478,7797133,702666,9
8.215552568435669,7805533,664000,9
8.253432989120483,7820933,598666,9
8.33070421218872,7838333,553333,9
8.403625011444092,7861466,409333,9
8.46631646156311,7764333,813333,10
8.507778406143188,7747933,925333,10
8.535359382629395,7837000,526666,10
8.558926343917847,7861800,442666,10
8.583784580230713,7870200,390666,10
8.608498096466064,7878866,390666,10
8.633601665496826,7879200,390666,10
8.656935214996338,7869866,384000,10
8.688489198684692,7879200,377333,10
8.711894750595093,7878200,370666,10
8.738553762435913,7878200,377333,10
8.761631488800049,7878866,364000,10
8.786520719528198,7888200,364000,10
8.80961012840271,7878533,364000,10
8.835626602172852,7878533,370666,10
8.86028242111206,7877866,377333,10
8.885393142700195,7878533,370666,10
8.925376892089844,7692266,1146666,11
8.95056414604187,7861133,416000,11
8.975449562072754,7870466,409333,11
9.000026941299438,7861466,429333,11
9.026625871658325,7853733,468000,11
9.052376747131348,7862466,442666,11
9.082365036010742,7863133,456000,11
9.112640619277954,7870200,397333,11
9.145933628082275,7887533,357333,11
9.171427488327026,7813600,632000,11
9.205325365066528,7829933,598666,11
9.237439393997192,7862466,462666,11
9.261650085449219,7870200,397333,11
9.28980541229248,7879200,377333,11
9.313270092010498,7878200,364000,11
9.341422319412231,7887266,357333,11
9.368075132369995,7887266,350666,11
9.395685195922852,7878533,350666,11
9.418651819229126,7878866,370666,11
9.44598913192749,7879200,370666,11
9.475566387176514,7888200,370666,11
9.50027346611023,7887266,350666,11
9.525354385375977,7887533,345333,11
9.549660682678223,7887533,350666,11
9.575973510742188,7878533,350666,11
9.611880540847778,7788466,716000,12
9.640800476074219,7682266,1153333,12
9.666121006011963,7698733,1074666,12
9.68939208984375,7731866,930666,12
9.715487480163574,7773000,813333,12
9.740647554397583,7788800,716000,12
9.766712188720703,7805533,677333,12
9.791922092437744,7804866,650666,12
9.819328546524048,7820600,612000,12
9.845515251159668,7829933,592000,12
9.880119323730469,7828933,578666,12
9.906782150268555,7828933,573333,12
9.933467864990234,7828000,560000,12
9.96487545967102,7838000,560000,12
9.992679595947266,7828000,578666,12
10.029947757720947,7828666,578666,12
10.061676740646362,7838000,546666,12
10.096000909805298,7862800,442666,12
10.129612684249878,7853133,456000,12
10.153737783432007,7854400,481333,12
10.183487176895142,7820600,612000,12
10.216570854187012,7819600,585333,12
10.24256420135498,7845733,514666,12
10.271772146224976,7861800,429333,12
10.299525022506714,7878200,364000,12
10.325991153717041,7886600,345333,12
10.35672640800476,7887533,338666,12
10.385565996170044,7879533,404000,12
10.412433624267578,7827666,546666,12
10.441360712051392,7828933,566666,12
10.468674182891846,7845066,501333,12
10.493519067764282,7854400,474666,12
10.520779132843018,7860800,409333,12
10.548396587371826,7870466,404000,12
10.57743525505066,7862800,449333,12
10.606353998184204,7861800,429333,12
10.637622594833374,7871133,416000,12
10.667394161224365,7878200,370666,12
10.700544834136963,7877533,345333,12
10.726703882217407,7879200,384000,12
10.755486011505127,7878533,370666,12
10.77954912185669,7887866,357333,12
10.802577257156372,7878866,377333,12
10.829975366592407,7861133,422666,12
10.855669498443604,7870466,416000,12
10.884835243225098,7869533,384000,12
10.912114143371582,7887866,350666,12
10.939690828323364,7878200,357333,12
10.962961673736572,7877866,364000,12
10.99016785621643,7877866,370666,12
11.01825213432312,7878200,364000,12
11.045856714248657,7888533,377333,12
11.077995777130127,7870466,409333,12
11.104990243911743,7871800,449333,12
11.131301164627075,7844733,494666,12
11.154857635498047,7854733,501333,12
11.182697772979736,7854066,481333,12
11.208047151565552,7863133,462666,12
11.236729145050049,7861466,422666,12
11.264967918395996,7878866,377333,12
11.291992902755737,7877866,357333,12
11.339624166488647,7681933,1158666,13
11.365667581558228,7724466,989333,13
11.389458417892456,7745933,860000,13
11.417511701583862,7813600,632000,13
11.451271295547485,7845066,481333,13
11.488082885742188,7813600,618666,13
11.512355327606201,7836666,533333,13
11.546452760696411,7862133,442666,13
11.574899911880493,7869866,404000,13
11.600712537765503,7878866,370666,13
11.626043558120728,7870200,404000,13
11.651795387268066,7852800,449333,13
11.683588743209839,7861800,436000,13
11.709764242172241,7861466,429333,13
11.73684048652649,7878533,377333,13
11.762020349502563,7861800,416000,13
11.790717363357544,7893600,325333,13
11.820550441741943,7886266,332000,13
11.852624416351318,7878866,364000,13
11.882607460021973,7844733,494666,13
11.911554098129272,7837333,540000,13
11.93768048286438,7836666,540000,13
11.960741758346558,7845733,514666,13
11.98864459991455,7853733,468000,13
12.01239800453186,7862800,449333,13
12.044768810272217,7870466,422666,13
12.070881605148315,7878200,357333,13
12.096509456634521,7878866,384000,13
12.120649576187134,7869200,384000,13
12.150612354278564,7878533,370666,13
12.179615497589111,7878533,364000,13
12.22214388847351,7852800,449333,13
12.249725580215454,7862133,436000,13
12.272528409957886,7869866,397333,13
12.303565979003906,7878866,370666,13
12.329768657684326,7887533,350666,13
12.358503580093384,7887533,350666,13
12.38799524307251,7887266,338666,13
12.431782722473145,7650466,1264000,14
12.461396217346191,7690000,1106666,14
12.488520622253418,7844400,468000,14
12.516175270080566,7862466,449333,14
12.544775009155273,7861466,429333,14
12.570138454437256,7862133,436000,14
12.596304416656494,7862800,449333,14
12.619914054870605,7853133,456000,14
12.647269248962402,7860800,404000,14
12.672484636306763,7878533,364000,14
12.708246946334839,7877866,345333,14
12.7354896068573,7887266,345333,14
12.763500690460205,7887266,350666,14
12.791305780410767,7887266,350666,14
12.818320751190186,7887266,338666,14
12.848768711090088,7877866,357333,14
12.87646746635437,7887866,350666,14
12.910941123962402,7887266,350666,14
12.946050643920898,7887533,345333,14
12.976173639297485,7887866,357333,14
13.003618955612183,7887866,357333,14
13.033467769622803,7878200,350666,14
13.059707164764404,7878200,370666,14
13.088465929031372,7878200,357333,14
13.128639221191406,7659533,1230666,15
13.165334939956665,7716400,1029333,15
13.1962730884552,7755933,878666,15
13.245336532592773,7788133,702666,15
13.307289600372314,7813866,625333,15
13.365527629852295,7820266,598666,15
13.392088890075684,7819600,592000,15
13.438375234603882,7819266,592000,15
13.475757122039795,7828666,566666,15
13.515974283218384,7861800,442666,15
13.542370796203613,7861800,449333,15
13.582513332366943,7740866,892000,16
13.615883827209473,7764000,820000,16
13.645742177963257,7797133,696000,16
13.668314933776855,7861133,416000,16
13.71003794670105,7658533,1217333,17
13.736822605133057,7853733,468000,17
13.76024842262268,7861466,429333,17
13.787349700927734,7860800,404000,17
13.812591075897217,7869533,384000,17
13.841734886169434,7868866,377333,17
13.868064165115356,7878533,377333,17
13.89693021774292,7878533,384000,17
13.92003607749939,7878866,377333,17
13.950066804885864,7878533,364000,17
13.982709884643555,7878200,357333,17
14.012142896652222,7878200,370666,17
14.039245128631592,7878200,357333,17
14.065560102462769,7878533,370666,17
14.089913129806519,7878200,370666,17
14.112420320510864,7877866,370666,17
14.138643503189087,7878533,357333,17
14.16175889968872,7878866,357333,17
14.18760085105896,7887866,364000,17
14.211753368377686,7878200,364000,17
14.23992371559143,7878533,370666,17
14.264946699142456,7878866,364000,17
14.293583631515503,7878533,364000,17
14.320292472839355,7878200,377333,17
14.346025705337524,7878866,370666,17
14.371541261672974,7878200,370666,17
14.399707555770874,7878533,370666,17
14.432088136672974,7878200,364000,17
14.458581924438477,7878533,370666,17
14.48189401626587,7878533,384000,17
14.508771181106567,7878200,364000,17
14.53542160987854,7869533,390666,17
14.565972328186035,7869866,397333,17
14.595640182495117,7869533,390666,17
14.62168002128601,7853133,462666,17
14.651787042617798,7861800,436000,17
14.68489956855774,7862800,456000,17
14.709999084472656,7861133,422666,17
14.73638391494751,7886600,338666,17
14.761562824249268,7886933,332000,17
14.788586616516113,7877866,350666,17
14.81778860092163,7877866,350666,17
14.847919702529907,7861466,429333,17
14.875711679458618,7837333,540000,17
14.902006149291992,7836333,521333,17
14.928417205810547,7845400,514666,17
14.954254627227783,7853733,474666,17
14.980380535125732,7852800,449333,17
15.00604510307312,7871133,429333,17
15.033307313919067,7870800,404000,17
15.062486171722412,7879533,384000,17
15.095782995223999,7887866,350666,17
15.119738340377808,7878533,370666,17
15.146949291229248,7878200,357333,17
15.172081470489502,7877533,357333,17
15.20068073272705,7878200,357333,17
15.22615671157837,7879533,377333,17
15.250408172607422,7879200,377333,17
