time,voltage,current,LLR
0.05405235290527344,7832333,246666,0
0.09486985206604004,7760000,553333,0
0.12438774108886719,7767066,494666,0
0.15061140060424805,7775733,462666,0
0.17780113220214844,7784133,449333,0
0.20453333854675293,7792800,422666,0
0.2278730869293213,7801866,404000,0
0.2519381046295166,7801533,384000,0
0.2744576930999756,7800200,377333,0
0.3006598949432373,7800533,384000,0
0.3245358467102051,7800866,377333,0
0.3500349521636963,7800866,384000,0
0.37964677810668945,7800533,370666,0
0.407757043838501,7808200,364000,0
0.43862414360046387,7808200,357333,0
0.4631483554840088,7800866,370666,0
0.48844075202941895,7800533,377333,0
0.5158360004425049,7800866,390666,0
0.5417604446411133,7801200,390666,0
0.5647499561309814,7808533,377333,0
0.588796854019165,7801200,384000,0
0.6179842948913574,7800533,377333,0
0.6418867111206055,7800866,377333,0
0.6681971549987793,7800866,364000,0
0.6939997673034668,7800533,370666,0
0.7224030494689941,7800200,364000,0
0.7456881999969482,7800200,364000,0
0.7723891735076904,7800200,357333,0
0.8015334606170654,7800200,357333,0
0.8288891315460205,7800866,364000,0
0.8535053730010986,7800866,377333,0
0.8760325908660889,7800533,370666,0
0.9059736728668213,7800533,357333,0
0.9306750297546387,7800200,364000,0
0.9578547477722168,7807866,364000,0
0.9827089309692383,7800533,357333,0
1.0103271007537842,7800866,364000,0
1.0338397026062012,7807866,364000,0
1.0628163814544678,7800200,357333,0
1.0944194793701172,7800533,364000,0
1.1495552062988281,7808200,370666,0
1.2289159297943115,7800200,357333,0
1.2885947227478027,7808200,370666,0
1.3206760883331299,7807866,350666,0
1.362243890762329,7800200,370666,0
1.3904469013214111,7807866,350666,0
1.418790340423584,7800200,350666,0
1.4448564052581787,7807866,345333,0
1.469940423965454,7807866,357333,0
1.4959042072296143,7807533,357333,0
1.5219335556030273,7807533,357333,0
1.5446271896362305,7800200,357333,0
1.5697405338287354,7807533,357333,0
1.5931396484375,7807866,364000,0
1.6248674392700195,7800200,364000,0
1.6526405811309814,7800200,357333,0
1.6770331859588623,7799866,364000,0
1.7020630836486816,7807866,364000,0
1.7282953262329102,7800200,370666,0
1.752861499786377,7800533,357333,0
1.7757723331451416,7807866,370666,0
1.804619312286377,7808200,364000,0
1.8375346660614014,7800533,370666,0
1.8631534576416016,7800866,377333,0
1.8897318840026855,7800866,377333,0
1.9145545959472656,7800200,364000,0
1.9390537738800049,7800200,370666,0
1.9629430770874023,7800533,364000,0
1.987971544265747,7800533,370666,0
2.013028621673584,7800866,377333,0
2.042954921722412,7791533,384000,0
2.070979356765747,7801200,384000,0
2.1048455238342285,7801200,384000,0
2.1330156326293945,7801200,384000,0
2.159959077835083,7800866,377333,0
2.1838440895080566,7800866,377333,0
2.208845853805542,7800533,370666,0
2.232279062271118,7800200,364000,0
2.2558226585388184,7807533,350666,0
2.2865428924560547,7808200,364000,0
2.3129470348358154,7807266,357333,0
2.3389079570770264,7800200,357333,0
2.3640849590301514,7800533,370666,0
2.3879830837249756,7800200,364000,0
2.4136080741882324,7800533,370666,0
2.4407877922058105,7800533,370666,0
2.4648897647857666,7800866,377333,0
2.4884331226348877,7800866,377333,0
2.5127880573272705,7791200,384000,0
2.5417327880859375,7801533,390666,0
2.5719516277313232,7801533,390666,0
2.594478130340576,7792200,397333,0
2.6198971271514893,7801533,390666,0
2.6420791149139404,7801533,384000,0
2.669710874557495,7791866,390666,0
2.6991488933563232,7792200,397333,0
2.732297658920288,7792200,404000,0
2.7608585357666016,7792200,404000,0
2.7856717109680176,7792800,416000,0
2.8125650882720947,7793133,416000,0
2.8480734825134277,7791866,404000,0
2.871890068054199,7801200,384000,0
2.894869327545166,7801200,384000,0
2.9203033447265625,7800866,377333,0
2.9485416412353516,7800866,377333,0
2.9759273529052734,7808533,370666,0
3.009251356124878,7791200,384000,0
3.040233850479126,7800533,370666,0
3.0683252811431885,7800200,364000,0
3.098374605178833,7806933,345333,0
3.125891923904419,7807266,338666,0
3.1531198024749756,7799866,345333,0
3.17991304397583,7807533,345333,0
3.2057254314422607,7800200,357333,0
3.2379212379455566,7808200,377333,0
3.262234687805176,7807866,370666,0
3.288806200027466,7801200,390666,0
3.3159916400909424,7800533,377333,0
3.3426408767700195,7799866,370666,0
