time,voltage,current,LLR
0.06584525108337402,7842333,246666,0
0.10013222694396973,7792800,416000,0
0.12322521209716797,7769000,526666,0
0.14892816543579102,7776733,488000,0
0.17306184768676758,7794133,468000,0
0.20020627975463867,7784466,449333,0
0.22299456596374512,7793466,436000,0
0.24938035011291504,7792800,409333,0
0.275127649307251,7802200,404000,0
0.3011820316314697,7801533,377333,0
0.3240952491760254,7800866,377333,0
0.35164809226989746,7800866,377333,0
0.37662720680236816,7801200,384000,0
0.4082512855529785,7800866,384000,0
0.43419480323791504,7801200,370666,0
0.4701094627380371,7808200,377333,0
0.49639320373535156,7800866,370666,0
0.5195822715759277,7808200,377333,0
0.5440914630889893,7808866,377333,0
0.5699043273925781,7808533,370666,0
0.5988678932189941,7807866,370666,0
0.6297519207000732,7808533,370666,0
0.6611588001251221,7800866,377333,0
0.687441349029541,7800533,384000,0
0.7102460861206055,7800533,377333,0
0.7383439540863037,7808533,364000,0
0.763399600982666,7800866,357333,0
0.7881317138671875,7800200,370666,0
0.8174121379852295,7800533,364000,0
0.8438501358032227,7800200,357333,0
0.8784785270690918,7808200,370666,0
0.9084484577178955,7807866,357333,0
0.9336099624633789,7808200,364000,0
0.9611983299255371,7808200,350666,0
0.9880392551422119,7807866,370666,0
1.0152199268341064,7808200,364000,0
1.0441639423370361,7808200,357333,0
1.0697681903839111,7808200,370666,0
1.0975162982940674,7808533,370666,0
1.1237635612487793,7807866,364000,0
1.1515898704528809,7808200,357333,0
1.17724609375,7808533,357333,0
1.202467441558838,7808200,357333,0
1.234151840209961,7808200,357333,0
1.2675001621246338,7808533,364000,0
1.2902581691741943,7808200,364000,0
1.3204309940338135,7808200,357333,0
1.3478953838348389,7808200,357333,0
1.3720223903656006,7799866,357333,0
1.3983454704284668,7807866,364000,0
1.4232792854309082,7807533,357333,0
1.4484837055206299,7807866,357333,0
1.4752633571624756,7808200,357333,0
1.5058538913726807,7808533,364000,0
1.5292010307312012,7807866,357333,0
1.5541763305664062,7800200,364000,0
1.578528881072998,7808200,370666,0
1.6032862663269043,7807866,370666,0
1.6298604011535645,7808200,364000,0
1.6585073471069336,7807866,370666,0
1.6871492862701416,7808200,357333,0
1.7121999263763428,7808533,357333,0
1.7375233173370361,7808533,370666,0
1.763624906539917,7808533,364000,0
1.7879250049591064,7808200,370666,0
1.8125085830688477,7800866,364000,0
1.8392307758331299,7808533,370666,0
1.8676648139953613,7800866,364000,0
1.8921842575073242,7807866,370666,0
1.917459487915039,7808533,364000,0
