time,voltage,current,LLR
2.476106643676758,7801200,384000,0
2.5045905113220215,7801533,390666,0
2.5307717323303223,7809200,377333,0
2.5591037273406982,7809200,390666,0
2.58296275138855,7801200,384000,0
2.6108016967773438,7801200,390666,0
2.646375894546509,7809200,377333,0
2.680596351623535,7801533,390666,0
2.7120988368988037,7801200,377333,0
2.734492301940918,7802200,404000,0
2.7660000324249268,7809200,384000,0
2.7883963584899902,7808866,384000,0
2.8135669231414795,7801200,384000,0
2.8422083854675293,7800866,377333,0
2.8733227252960205,7801533,390666,0
2.9006927013397217,7808866,377333,0
2.9274203777313232,7802200,404000,0
2.9604897499084473,7801533,397333,0
2.984598159790039,7801866,384000,0
3.0113680362701416,7802200,404000,0
3.0378758907318115,7802200,404000,0
3.064659357070923,7801866,397333,0
3.090940237045288,7801866,390666,0
3.118159294128418,7801200,390666,0
3.151096820831299,7807866,357333,0
3.176161050796509,7816933,345333,0
3.205841541290283,7816933,338666,0
3.2320737838745117,7808200,345333,0
3.2593564987182617,7807866,370666,0
3.284642457962036,7802200,404000,0
3.311272621154785,7784133,436000,0
3.334724187850952,7785133,462666,0
3.364661693572998,7784466,442666,0
3.394688606262207,7801866,397333,0
3.424661159515381,7807866,357333,0
3.451310396194458,7808200,357333,0
3.489283323287964,7597200,1212000,1
3.5144519805908203,7630733,1054666,1
3.538031578063965,7671533,925333,1
3.561258554458618,7677333,846666,1
3.587916135787964,7712066,788000,1
3.6199724674224854,7729800,709333,1
3.64807391166687,7744533,644000,1
3.67866587638855,7694666,801333,1
3.7051503658294678,7759666,553333,1
3.7363173961639404,7801866,404000,1
3.7662253379821777,7802466,409333,1
3.7892377376556396,7802200,397333,1
3.81418514251709,7800866,370666,1
3.836820363998413,7807866,357333,1
3.863546371459961,7807533,345333,1
3.8885509967803955,7807866,357333,1
3.915807008743286,7808200,364000,1
3.9393584728240967,7808533,377333,1
3.970872402191162,7807866,357333,1
3.994982957839966,7808200,350666,1
4.021179914474487,7807533,345333,1
4.044816970825195,7807866,350666,1
4.069389820098877,7817533,364000,1
4.104581117630005,7591533,1264000,2
4.136337995529175,7630733,1061333,2
4.171799421310425,7686666,846666,2
4.198401212692261,7712400,761333,2
4.224942445755005,7729133,696000,2
4.2482545375823975,7734866,657333,2
4.271919250488281,7743266,618666,2
4.294857501983643,7751933,598666,2
4.321992635726929,7760666,578666,2
4.350667715072632,7760666,573333,2
4.386015176773071,7770000,560000,2
4.423279762268066,7793133,409333,2
4.451162576675415,7792200,397333,2
4.47877311706543,7776400,468000,2
4.508755207061768,7784133,436000,2
4.533374547958374,7751600,578666,2
4.564666509628296,7767733,508000,2
4.59223484992981,7768333,526666,2
4.619089841842651,7775733,474666,2
4.644329786300659,7785400,474666,2
4.671006202697754,7784466,442666,2
4.700998306274414,7801866,397333,2
4.7292749881744385,7816266,325333,2
4.759451150894165,7807266,338666,2
4.78891396522522,7786066,488000,2
4.814357757568359,7760333,566666,2
4.841175079345703,7759666,560000,2
4.868298530578613,7776066,481333,2
4.892186403274536,7794133,442666,2
4.91843843460083,7792466,422666,2
4.943253040313721,7792800,404000,2
4.974260568618774,7792200,397333,2
4.9992592334747314,7794133,449333,2
5.02599835395813,7785133,468000,2
5.053874731063843,7784466,436000,2
5.079925537109375,7809200,384000,2
5.1085426807403564,7807266,345333,2
5.133556842803955,7815266,305333,2
5.158125162124634,7801533,390666,2
5.182276964187622,7808533,370666,2
5.213069438934326,7800866,377333,2
5.242380142211914,7792800,409333,2
5.264700412750244,7785133,456000,2
5.289289712905884,7785400,468000,2
5.312368631362915,7784800,456000,2
5.3412933349609375,7792800,409333,2
5.3861072063446045,7801866,397333,2
5.452376842498779,7800866,384000,2
5.506316661834717,7816933,345333,2
5.579434156417847,7591533,1282666,3
5.604655504226685,7776066,481333,3
5.652360677719116,7784800,456000,3
5.677949666976929,7802466,422666,3
5.718142032623291,7614600,1158666,4
5.741399765014648,7655800,984000,4
5.770476818084717,7727533,657333,4
5.794623613357544,7720133,709333,4
5.819383382797241,7728200,677333,4
5.8490564823150635,7759333,553333,4
5.871274948120117,7768333,526666,4
5.895321846008301,7801866,397333,4
5.922986030578613,7808200,364000,4
5.949915885925293,7807866,357333,4
5.979431867599487,7808200,364000,4
6.002733469009399,7807866,364000,4
6.029497861862183,7808533,364000,4
6.05397629737854,7800866,370666,4
6.07862114906311,7800866,384000,4
6.102189302444458,7808533,370666,4
6.128482103347778,7800533,377333,4
6.158967733383179,7808200,364000,4
6.182014465332031,7807533,357333,4
6.214390277862549,7800533,377333,4
6.2435266971588135,7808200,357333,4
6.273477077484131,7800200,364000,4
6.310492038726807,7807866,357333,4
6.340360164642334,7808200,364000,4
6.364493370056152,7808200,357333,4
6.390030860900879,7808200,357333,4
6.4290611743927,7622333,1120000,5
6.45883846282959,7662866,989333,5
6.490844964981079,7697000,840000,5
6.518051862716675,7712400,742666,5
6.54078221321106,7710466,716000,5
6.572101593017578,7735866,657333,5
6.5962865352630615,7767400,501333,5
6.631010055541992,7801866,397333,5
6.658948183059692,7784466,449333,5
6.681946516036987,7793466,422666,5
6.705885171890259,7801200,384000,5
6.730841398239136,7807533,350666,5
6.755032777786255,7807533,350666,5
6.78125262260437,7807533,350666,5
6.810010194778442,7807533,350666,5
6.83511757850647,7807866,350666,5
6.864635467529297,7807266,345333,5
6.89116096496582,7807533,338666,5
6.918519496917725,7807866,350666,5
6.9444921016693115,7807866,370666,5
6.974628210067749,7800533,364000,5
6.999314785003662,7808200,364000,5
7.026750564575195,7808200,357333,5
7.052152633666992,7808200,370666,5
7.0768492221832275,7801866,390666,5
7.100054740905762,7801533,390666,5
7.128963947296143,7801533,384000,5
7.154308319091797,7801533,390666,5
7.180830717086792,7808533,377333,5
7.2034687995910645,7800866,377333,5
7.229337215423584,7808200,364000,5
7.257510662078857,7808200,364000,5
7.283878564834595,7807533,350666,5
7.308835506439209,7807533,357333,5
7.343949317932129,7622000,1106666,6
7.376236915588379,7662533,989333,6
7.400045394897461,7678600,878666,6
7.428515911102295,7702733,781333,6
7.457866191864014,7751933,592000,6
7.484705448150635,7719800,702666,6
7.518486976623535,7727200,650666,6
7.542755126953125,7774800,462666,6
7.568285226821899,7792466,404000,6
7.591802597045898,7801533,390666,6
7.618553161621094,7801200,377333,6
7.6413609981536865,7808200,364000,6
7.668320417404175,7807866,350666,6
7.691840171813965,7807866,357333,6
7.716268301010132,7808533,364000,6
7.744512319564819,7801200,377333,6
7.775295257568359,7808533,370666,6
7.8006720542907715,7807866,357333,6
7.828060865402222,7807533,350666,6
7.858065366744995,7807533,350666,6
7.88398551940918,7807866,350666,6
7.909396648406982,7807866,357333,6
7.94207763671875,7582800,1276000,7
7.973138809204102,7630400,1068000,7
7.998298168182373,7670266,930666,7
8.023125410079956,7695333,801333,7
8.04676365852356,7721133,742666,7
8.070345878601074,7729466,696000,7
8.096279382705688,7727200,650666,7
8.132705688476562,7743266,612000,7
8.164020538330078,7785733,462666,7
8.20023512840271,7784800,462666,7
8.229469776153564,7792200,409333,7
8.254026651382446,7793466,416000,7
8.280758380889893,7784133,436000,7
8.304246664047241,7775733,474666,7
8.330641269683838,7759333,540000,7
8.355273723602295,7759000,533333,7
8.380274772644043,7776733,488000,7
8.404540061950684,7793800,429333,7
8.433287858963013,7800200,370666,7
8.460855484008789,7807266,345333,7
8.490038871765137,7807533,338666,7
8.518333435058594,7807866,345333,7
8.544697284698486,7775733,462666,7
8.57328462600708,7760666,573333,7
8.60011339187622,7760333,573333,7
8.627474069595337,7768066,514666,7
8.652202606201172,7785133,456000,7
8.675819158554077,7793133,422666,7
8.70113205909729,7792200,409333,7
8.728992462158203,7783466,422666,7
8.755515098571777,7784133,436000,7
8.782156944274902,7784800,449333,7
8.81058931350708,7793466,436000,7
8.838186025619507,7792466,422666,7
8.864721298217773,7800200,364000,7
8.893189907073975,7807866,357333,7
8.920146226882935,7817266,345333,7
8.948129415512085,7807533,350666,7
8.974951028823853,7807866,357333,7
9.002084255218506,7808200,370666,7
9.03111982345581,7800533,377333,7
9.057996034622192,7801200,377333,7
9.08633804321289,7807866,357333,7
9.114607095718384,7800533,377333,7
9.144240140914917,7784800,449333,7
9.1691153049469,7768333,521333,7
9.193485975265503,7759333,553333,7
9.218854904174805,7768333,533333,7
9.244696378707886,7766733,488000,7
9.272961378097534,7784800,456000,7
9.301255226135254,7792800,422666,7
9.32599425315857,7792800,416000,7
9.352560043334961,7793466,422666,7
9.384448528289795,7783466,422666,7
9.444410562515259,7793133,422666,7
9.473210573196411,7792466,404000,7
9.502383947372437,7792200,409333,7
9.528083086013794,7802466,409333,7
9.551515579223633,7792800,422666,7
9.577571630477905,7792800,409333,7
9.602595806121826,7792200,409333,7
9.627513408660889,7792466,404000,7
9.652360677719116,7792466,409333,7
9.678182601928711,7792800,409333,7
9.70342230796814,7802200,404000,7
9.73204493522644,7801533,397333,7
9.758209466934204,7808533,377333,7
9.79036569595337,7807266,350666,7
9.818844079971313,7807866,350666,7
9.84181022644043,7807533,350666,7
9.867473125457764,7808200,364000,7
9.890517234802246,7800200,370666,7
9.917485237121582,7808533,364000,7
9.938956499099731,7800533,364000,7
9.96310019493103,7800533,364000,7
9.986860036849976,7808200,357333,7
10.01431393623352,7807533,357333,7
10.042161703109741,7800866,370666,7
10.069302320480347,7792800,409333,7
10.09421181678772,7775133,449333,7
10.119453430175781,7776733,494666,7
10.142281293869019,7776733,488000,7
10.17327332496643,7775733,474666,7
10.197477340698242,7785733,474666,7
10.224318981170654,7784466,449333,7
10.25034236907959,7792800,416000,7
10.278346061706543,7800866,384000,7
10.303144931793213,7800533,364000,7
10.330629825592041,7808533,370666,7
10.352864742279053,7791533,384000,7
10.386861085891724,7808200,357333,7
10.430347681045532,7800866,377333,7
10.479350566864014,7808200,364000,7
10.533923387527466,7807533,338666,7
10.588258266448975,7807533,345333,7
10.61979365348816,7807866,345333,7
10.660981178283691,7808200,364000,7
10.688475131988525,7793466,436000,7
10.71493411064148,7785133,462666,7
10.74451994895935,7776400,474666,7
10.77232551574707,7785133,468000,7
10.79844856262207,7775133,462666,7
10.823336124420166,7792800,422666,7
10.85214114189148,7801200,377333,7
10.878464460372925,7808200,357333,7
10.90211796760559,7800866,370666,7
10.930174112319946,7801200,377333,7
10.957522869110107,7808200,357333,7
10.985198497772217,7808533,364000,7
11.01215934753418,7800866,384000,7
11.035852193832397,7800866,370666,7
11.061324834823608,7808200,364000,7
11.084141492843628,7800200,364000,7
11.109054327011108,7807533,357333,7
11.132335424423218,7799866,350666,7
11.156349897384644,7807866,357333,7
11.179393768310547,7800533,357333,7
11.219247817993164,7591533,1264000,8
11.248108625411987,7630733,1081333,8
11.27341079711914,7777066,494666,8
11.303175926208496,7793466,429333,8
11.339155435562134,7605933,1178666,9
11.383266687393188,7678933,885333,9
11.41236662864685,7703400,781333,9
11.436326026916504,7767733,508000,9
11.468224048614502,7694400,813333,9
11.492591857910156,7687000,846666,9
11.51809573173523,7777066,488000,9
11.54028582572937,7784466,449333,9
11.572198867797852,7774800,462666,9
11.604340314865112,7801533,397333,9
11.631186485290527,7801200,377333,9
11.662730693817139,7800533,357333,9
11.687525272369385,7807866,370666,9
11.71288514137268,7808200,377333,9
11.73555302619934,7800866,364000,9
11.760570287704468,7800533,364000,9
11.79476261138916,7800200,357333,9
11.820645809173584,7807533,357333,9
11.848552227020264,7807866,357333,9
11.872408390045166,7799866,350666,9
11.910630226135254,7614933,1172000,10
11.934763193130493,7647133,1048000,10
11.968398332595825,7687333,905333,10
11.999046564102173,7702400,774666,10
12.032502174377441,7719466,709333,10
12.063474178314209,7727533,644000,10
12.09097170829773,7792466,397333,10
12.118191242218018,7801866,397333,10
12.14195704460144,7807866,357333,10
12.179434061050415,7799866,357333,10
12.202754735946655,7776400,468000,10
12.23215651512146,7733866,625333,10
12.25836968421936,7784800,456000,10
12.286047458648682,7801200,397333,10
12.314899921417236,7800200,370666,10
12.341796636581421,7800533,364000,10
12.382506608963013,7800866,370666,10
12.44747018814087,7801200,384000,10
12.473533868789673,7800866,377333,10
12.498886823654175,7800533,370666,10
12.525535583496094,7800200,364000,10
12.554461002349854,7808200,364000,10
12.584734678268433,7800200,357333,10
12.608827114105225,7800533,364000,10
12.648092031478882,7590533,1237333,11
12.672313213348389,7630066,1074666,11
12.694613695144653,7661200,937333,11
12.723364353179932,7685666,813333,11
12.752689838409424,7711466,742666,11
12.783356189727783,7719133,690666,11
12.810867071151733,7727200,657333,11
12.834863424301147,7734200,632000,11
12.859454154968262,7733266,618666,11
12.885173082351685,7742266,605333,11
12.910716772079468,7741933,598666,11
12.941402912139893,7751266,578666,11
12.969411373138428,7760666,560000,11
13.004954099655151,7760000,553333,11
13.042118549346924,7758333,540000,11
13.07068657875061,7767733,514666,11
13.103443145751953,7791866,397333,11
13.132002592086792,7792200,404000,11
13.160558462142944,7782800,409333,11
13.188413381576538,7791533,390666,11
13.217972993850708,7743266,618666,11
13.244758367538452,7750000,560000,11
13.273054122924805,7767400,501333,11
13.298367738723755,7783800,442666,11
13.322509050369263,7801533,397333,11
13.346115827560425,7808200,364000,11
13.370803356170654,7807866,350666,11
13.404863595962524,7799866,357333,11
13.434868574142456,7783800,429333,11
13.460891962051392,7759000,546666,11
13.488677263259888,7760000,540000,11
13.513213157653809,7758333,521333,11
13.54001522064209,7776733,494666,11
13.56401538848877,7775133,462666,11
13.590237617492676,7784800,442666,11
13.613911628723145,7784466,449333,11
13.64394211769104,7784800,456000,11
13.670523166656494,7784800,462666,11
13.69830584526062,7784133,436000,11
13.725106954574585,7801533,384000,11
13.752162456512451,7807866,364000,11
13.780566930770874,7800533,370666,11
13.804747819900513,7808200,370666,11
13.834976434707642,7807866,357333,11
13.86048436164856,7800200,370666,11
13.885089635848999,7800533,370666,11
13.913499355316162,7800200,370666,11
13.942185640335083,7799866,364000,11
13.97018814086914,7807533,357333,11
13.998038530349731,7807266,357333,11
14.03054666519165,7807533,364000,11
14.059205055236816,7800200,350666,11
14.09603762626648,7591533,1264000,12
14.128157615661621,7629733,1068000,12
14.153002738952637,7669600,898666,12
14.18233036994934,7703733,774666,12
14.207993984222412,7719466,709333,12
14.238907098770142,7727200,657333,12
14.263386011123657,7733600,618666,12
14.286186933517456,7702066,761333,12
14.314449787139893,7677000,860000,12
14.33989691734314,7768333,521333,12
14.364470720291138,7783133,422666,12
14.390283107757568,7793466,436000,12
14.419156789779663,7776400,481333,12
14.443551540374756,7766400,481333,12
14.468976020812988,7776733,508000,12
14.494629621505737,7767066,501333,12
14.520853519439697,7776400,488000,12
14.54466724395752,7775133,456000,12
14.570167303085327,7784133,436000,12
14.598559379577637,7793133,409333,12
14.623554229736328,7791866,416000,12
14.645580768585205,7792800,416000,12
14.670263528823853,7792466,409333,12
14.693252801895142,7801866,390666,12
14.73229694366455,7596866,1185333,13
14.762656211853027,7638133,1016000,13
14.784300327301025,7661866,930666,13
14.809856414794922,7687000,878666,13
14.83318281173706,7685000,833333,13
14.858498096466064,7702733,808000,13
14.88139533996582,7702066,761333,13
14.910036325454712,7711466,742666,13
14.93447208404541,7710133,716000,13
14.960978269577026,7709800,709333,13
14.992250680923462,7719466,709333,13
15.020155668258667,7767066,508000,13
15.048052549362183,7783466,429333,13
15.072176933288574,7784800,456000,13
15.095911502838135,7785133,468000,13
15.121147871017456,7776733,494666,13
15.144702911376953,7767066,501333,13
15.172170400619507,7766733,494666,13
15.194343328475952,7766733,488000,13
15.22022032737732,7766733,494666,13
15.243065357208252,7766733,501333,13
15.268826246261597,7776733,488000,13
15.291406393051147,7767400,508000,13
15.317937850952148,7776733,488000,13
15.339433670043945,7776066,474666,13
15.363521575927734,7775400,468000,13
15.395075559616089,7784800,456000,13
15.430897951126099,7784466,449333,13
15.488580465316772,7791866,390666,13
15.547978639602661,7801200,390666,13
0,0,0,0
