time,voltage,current,LLR
0.05415773391723633,8096000,240000,0
0.10505247116088867,7982800,716000,0
0.13718724250793457,7883733,1054666,0
0.16211533546447754,7932600,878666,0
0.18825650215148926,7957066,768000,0
0.21441221237182617,7983800,709333,0
0.24733901023864746,8007266,618666,0
0.2769641876220703,8013666,540000,0
0.30317258834838867,8031400,501333,0
0.332411527633667,8040400,488000,0
0.36388492584228516,8040066,468000,0
0.39482569694519043,8049133,456000,0
0.4211742877960205,8048133,449333,0
0.4467787742614746,8047800,429333,0
0.4742445945739746,8047800,436000,0
0.5034441947937012,8058133,442666,0
0.5320069789886475,8048800,462666,0
0.5640003681182861,8048133,436000,0
0.5929327011108398,8057800,436000,0
0.6195487976074219,8057466,436000,0
0.6468772888183594,8048133,436000,0
0.6727945804595947,8047466,422666,0
0.7003073692321777,8056466,416000,0
0.7265918254852295,8056466,422666,0
0.767042875289917,8056466,409333,0
0.8026986122131348,8065866,404000,0
0.8365347385406494,8056466,416000,0
0.8620328903198242,8056800,429333,0
0.8884546756744385,8056800,422666,0
0.9143481254577637,8057466,429333,0
0.9430973529815674,8048466,442666,0
0.9684224128723145,8041066,501333,0
1.0029561519622803,8048466,456000,0
1.0360164642333984,8038466,442666,0
1.0672707557678223,8057133,429333,0
1.0943734645843506,8056800,409333,0
1.1194961071014404,8056466,409333,0
1.1446943283081055,8056200,397333,0
1.1744520664215088,8065533,397333,0
1.2014589309692383,8065866,397333,0
1.2306082248687744,8066200,404000,0
1.255565881729126,8066200,404000,0
1.2825493812561035,8057133,429333,0
1.308866262435913,8057133,429333,0
1.3354806900024414,8048133,436000,0
1.3619513511657715,8047800,429333,0
1.389641284942627,8057133,422666,0
1.4189274311065674,8057800,422666,0
1.4473111629486084,8056800,409333,0
1.471540927886963,8048133,436000,0
1.4984092712402344,8057133,416000,0
1.5310313701629639,8065866,404000,0
1.5569872856140137,8065533,397333,0
1.5941681861877441,8065533,390666,0
1.6182982921600342,8048466,449333,0
1.645662546157837,8048133,436000,0
1.6750898361206055,8048466,442666,0
1.704437494277954,8047800,436000,0
1.7368085384368896,8057133,429333,0
1.7638988494873047,8047133,436000,0
1.789642572402954,8057800,429333,0
1.8202846050262451,8056800,422666,0
1.8527476787567139,8056466,422666,0
1.8804211616516113,8067133,416000,0
1.9066874980926514,8057466,422666,0
1.9323408603668213,8057133,436000,0
1.9614849090576172,8056800,422666,0
2.0142202377319336,7899466,996000,1
2.0405850410461426,7909200,984000,1
2.066396474838257,7917866,918666,1
2.096745014190674,7949333,813333,1
2.12662935256958,7966733,749333,1
2.1528267860412598,7973466,716000,1
2.181638240814209,7992533,677333,1
2.2073559761047363,7932266,872000,1
2.2340781688690186,8004933,578666,1
2.2647058963775635,8031066,494666,1
2.297657012939453,8005600,625333,1
2.33306622505188,7932933,885333,1
2.3616435527801514,7965133,749333,1
2.3925704956054688,8014000,560000,1
2.4223580360412598,8032066,514666,1
2.446380376815796,8040066,474666,1
2.471480131149292,8047800,442666,1
2.496474504470825,8057133,422666,1
2.5244343280792236,8048466,449333,1
2.548982858657837,8039133,462666,1
2.574216365814209,8049133,462666,1
2.6008355617523193,8048133,442666,1
2.626037120819092,8057133,422666,1
2.6512274742126465,8056466,416000,1
2.675102710723877,8056200,409333,1
2.7009165287017822,8056466,422666,1
2.762641429901123,7890800,1002666,2
2.8210952281951904,7938666,808000,2
2.8780579566955566,7991200,657333,2
2.9465994834899902,8006266,605333,2
2.9766554832458496,8005933,585333,2
3.0430305004119873,8014666,566666,2
3.071073532104492,8014333,566666,2
3.0973849296569824,8013666,546666,2
3.127011299133301,8013000,546666,2
3.152315139770508,8022666,540000,2
3.1846466064453125,8022666,533333,2
3.220959186553955,8022333,526666,2
3.251347541809082,7931933,878666,2
3.2882392406463623,8015600,578666,2
3.31494140625,7949000,826666,2
3.342784881591797,7923933,930666,2
3.3708367347717285,7958066,801333,2
3.396833896636963,8005266,585333,2
3.4235000610351562,8031733,514666,2
3.4514689445495605,8039133,462666,2
3.480323076248169,8048133,456000,2
3.5070316791534424,8039133,456000,2
3.534714460372925,8039733,488000,2
3.5602030754089355,8039733,468000,2
3.592024803161621,8048133,436000,2
3.618095636367798,8057133,416000,2
3.6427040100097656,8047133,416000,2
3.6751034259796143,8056800,429333,2
3.701338291168213,8048133,429333,2
3.7264931201934814,8048133,436000,2
3.7628679275512695,7900800,1002666,3
3.7963027954101562,7898533,964000,3
3.822373867034912,7923933,930666,3
3.852578639984131,7949666,826666,3
3.878089189529419,7966733,749333,3
3.903325319290161,7964800,716000,3
3.9316415786743164,7992200,677333,3
3.9620447158813477,7997866,625333,3
3.9953958988189697,7996933,618666,3
4.021230459213257,8005933,598666,3
4.049571990966797,8005933,605333,3
4.080341577529907,8005600,605333,3
4.1043267250061035,8005600,585333,3
4.130279064178467,8006266,598666,3
4.153888702392578,8014933,573333,3
4.178341388702393,8014333,566666,3
4.204488515853882,8014666,560000,3
4.232439994812012,8004666,573333,3
4.260680198669434,8014666,592000,3
4.287013053894043,8014933,573333,3
4.312787055969238,8004666,566666,3
4.337280511856079,7956400,761333,3
4.364387035369873,8013333,521333,3
4.408383846282959,7990866,650666,3
4.43697452545166,7939666,826666,3
4.465365886688232,7947733,781333,3
4.493164300918579,7967066,774666,3
4.5220067501068115,7997866,637333,3
4.5513317584991455,8005933,592000,3
4.583093881607056,8022333,521333,3
4.614836692810059,8030733,494666,3
4.64622688293457,8022333,521333,3
4.67159366607666,8022066,521333,3
4.6999945640563965,8014933,566666,3
4.724062204360962,7981533,657333,3
4.750540256500244,8023333,546666,3
4.781116008758545,8039733,474666,3
4.8068482875823975,8039400,468000,3
4.8324644565582275,8048466,442666,3
4.857267141342163,8047133,416000,3
4.882738828659058,8055866,404000,3
4.909598350524902,8056466,409333,3
4.936106204986572,8047800,436000,3
4.961444854736328,8038466,442666,3
4.9870147705078125,8037800,429333,3
5.015429973602295,8046800,409333,3
5.041265487670898,8056466,404000,3
5.065253973007202,8056200,397333,3
5.091469049453735,8056466,409333,3
5.116455316543579,8047133,416000,3
5.153991222381592,8038800,462666,4
