time,voltage,current,LLR
0.0481722354888916,8076000,240000,0
0.08094263076782227,7832266,1178666,0
0.10923910140991211,7895933,912000,0
0.13614225387573242,7936733,781333,0
0.16216111183166504,7953800,702666,0
0.18721961975097656,7962200,684000,0
0.21816349029541016,7978933,612000,0
0.24499273300170898,7993666,546666,0
0.27219557762145996,8010733,488000,0
0.2981109619140625,8009733,468000,0
0.3275284767150879,8019400,468000,0
0.35721302032470703,8010733,474666,0
0.38225603103637695,8019133,468000,0
0.4081566333770752,8018466,449333,0
0.4354887008666992,8027466,436000,0
0.4686415195465088,8027800,436000,0
0.4947230815887451,8027800,436000,0
0.5209043025970459,8027466,436000,0
0.5464653968811035,8018133,429333,0
0.5721511840820312,8027800,422666,0
0.5956604480743408,8037133,429333,0
0.6208839416503906,8027133,422666,0
0.6495265960693359,8027133,436000,0
0.6749999523162842,8027133,429333,0
0.71531081199646,8037133,416000,0
0.7456119060516357,8026466,416000,0
0.7712085247039795,8026466,422666,0
0.7952194213867188,8026800,416000,0
0.8194470405578613,8027133,422666,0
0.8461215496063232,8027133,429333,0
0.8765091896057129,8027466,429333,0
0.9044749736785889,8027466,429333,0
0.9319541454315186,8017800,436000,0
0.957958459854126,8027466,442666,0
0.982327938079834,8028466,449333,0
1.0068867206573486,8018466,449333,0
1.0346553325653076,8010733,481333,0
1.058046579360962,8001733,508000,0
1.0841460227966309,8019400,468000,0
1.107408046722412,8018466,436000,0
1.134340763092041,8027466,422666,0
1.160161018371582,8036800,409333,0
1.1855864524841309,8036466,409333,0
1.2079987525939941,8036200,409333,0
1.2348151206970215,8036466,409333,0
1.2664506435394287,8026466,404000,0
1.2906501293182373,8035866,404000,0
1.3168494701385498,8035533,397333,0
1.3567662239074707,8035533,397333,0
1.4256353378295898,8036200,397333,0
1.48490571975708,8036466,404000,0
1.510056495666504,8026466,409333,0
1.5822725296020508,8035866,397333,0
1.6204328536987305,8025866,397333,0
1.647383689880371,8035533,397333,0
1.6766092777252197,8036200,404000,0
1.7009596824645996,8035866,397333,0
1.7280783653259277,8035866,397333,0
1.755345344543457,8027466,422666,0
1.7813351154327393,8009400,474666,0
1.8075246810913086,8018800,468000,0
1.8400988578796387,8010733,488000,0
1.8674776554107666,7971200,657333,0
1.8946430683135986,7962533,684000,0
1.9177110195159912,7969600,625333,0
1.9450125694274902,7986333,573333,0
1.9687676429748535,8002666,521333,0
1.9967751502990723,8010400,474666,0
2.0237197875976562,8020066,474666,0
2.0589027404785156,8010066,501333,0
2.0893337726593018,8011400,501333,0
2.1155083179473877,8001400,508000,0
2.145571231842041,8003000,540000,0
2.1724517345428467,8011066,488000,0
2.1996328830718994,8010400,481333,0
2.2245993614196777,7993666,540000,0
2.2504348754882812,7986933,573333,0
2.2751705646514893,8018800,449333,0
2.3062191009521484,8035533,390666,0
2.336324691772461,8027466,442666,0
2.367710828781128,7987266,585333,0
2.39917254447937,8002333,533333,0
2.425436019897461,8010066,494666,0
2.464258909225464,8028800,449333,0
2.4955406188964844,8027466,422666,0
2.5206406116485596,8036200,404000,0
2.545206308364868,8035533,397333,0
2.568854808807373,8027466,416000,0
2.5935020446777344,8028133,449333,0
2.623676300048828,8027800,442666,0
2.655472993850708,8027466,429333,0
2.6800787448883057,8027133,416000,0
2.7605655193328857,8018466,442666,0
2.8347086906433105,7863066,1042666,1
2.896383047103882,7920333,840000,1
2.9319798946380615,7944466,722666,1
2.980165719985962,7903600,860000,1
3.0147292613983154,7986933,585333,1
3.0435540676116943,7979266,618666,1
3.0682742595672607,7896533,905333,1
3.091156244277954,7927066,774666,1
3.118436336517334,7978933,605333,1
3.1421854496002197,7993000,533333,1
3.167524814605713,8001400,508000,1
3.1936471462249756,8009400,468000,1
3.22243070602417,8017800,442666,1
3.25415301322937,8018466,449333,1
3.2852537631988525,8019733,481333,1
3.310241937637329,8009400,481333,1
3.336477279663086,8008800,462666,1
3.364701986312866,8027800,436000,1
3.387267589569092,8027133,429333,1
3.410921096801758,8027133,429333,1
3.4383957386016846,8027800,442666,1
3.4653937816619873,8018133,442666,1
3.502894878387451,7896866,937333,2
3.536386489868164,7879466,984000,2
3.5607292652130127,7896266,937333,2
3.5940041542053223,7920333,833333,2
3.6180076599121094,7927066,749333,2
3.6413333415985107,7933466,709333,2
3.6712660789489746,7961866,657333,2
3.6956491470336914,7969600,644000,2
3.720468759536743,7979600,637333,2
3.7454378604888916,7978933,605333,2
3.7743639945983887,7978266,605333,2
3.801241397857666,7977266,598666,2
3.8284733295440674,7978600,605333,2
3.8563530445098877,7977600,612000,2
3.8877155780792236,7988933,605333,2
3.912008047103882,7987933,592000,2
3.939384698867798,7977933,585333,2
3.9623045921325684,7986933,592000,2
3.98852276802063,7987933,585333,2
4.012434720993042,7994933,592000,2
4.040281295776367,7977933,585333,2
4.067720651626587,7987933,592000,2
4.093600511550903,7920333,846666,2
4.116150140762329,7945133,722666,2
4.147536039352417,7993000,526666,2
4.176165580749512,7961200,677333,2
4.2072813510894775,7960533,625333,2
4.234227657318115,7912333,846666,2
4.258870363235474,7926400,754666,2
4.2868711948394775,7970533,644000,2
4.310954809188843,7977600,573333,2
4.33748197555542,7993000,540000,2
4.363710165023804,8002066,521333,2
4.393645763397217,8001066,508000,2
4.424720764160156,8001400,508000,2
4.450456619262695,8001066,508000,2
4.484361171722412,7992666,514666,2
4.509966135025024,8001400,494666,2
4.536418914794922,8001400,501333,2
4.564011335372925,7978933,605333,2
4.590141534805298,7993000,526666,2
4.619117498397827,8010400,481333,2
4.646649599075317,8017466,429333,2
4.675217866897583,8027133,422666,2
4.705209016799927,8019733,468000,2
4.731447696685791,7969866,637333,2
4.764368772506714,7986666,566666,2
4.790786504745483,7987266,578666,2
4.8291542530059814,8019400,462666,2
4.854726552963257,8018466,442666,2
4.887135744094849,8026800,404000,2
4.916083574295044,8035866,409333,2
4.943504095077515,8027133,422666,2
4.966832399368286,8018800,449333,2
4.992380619049072,8009133,449333,2
5.018505573272705,8017800,436000,2
5.044922828674316,8027133,422666,2
5.068233013153076,8017133,416000,2
5.09406852722168,8027466,429333,2
5.122054100036621,8027800,442666,2
5.148542881011963,8018466,442666,2
5.1808552742004395,7854066,1081333,3
5.216991424560547,7870800,1016000,3
5.244470119476318,7886866,950666,3
5.274113893508911,7928066,801333,3
5.299963712692261,7943800,716000,3
5.324909210205078,7970866,657333,3
5.352996587753296,7979600,632000,3
5.3813087940216064,7977600,598666,3
5.410149097442627,7986333,566666,3
5.435609579086304,7986666,560000,3
5.461209535598755,7993666,553333,3
5.48675799369812,7985666,540000,3
5.510509967803955,7985333,553333,3
5.5361504554748535,7993333,540000,3
5.559640169143677,7985333,546666,3
5.58366060256958,7993333,540000,3
5.608853578567505,7993333,546666,3
5.634646654129028,7993666,540000,3
5.6712188720703125,7993666,540000,3
5.705446720123291,7993000,546666,3
5.734213590621948,7919666,808000,3
5.7613959312438965,7921000,866666,3
5.788089036941528,7896533,937333,3
5.8195085525512695,7895933,905333,3
5.845231056213379,7944800,716000,3
5.869451284408569,7968600,598666,3
5.89436936378479,7993000,546666,3
5.919442415237427,8000733,481333,3
5.947322368621826,8009133,456000,3
5.977208614349365,8009133,468000,3
6.001266956329346,7987266,578666,3
6.032066345214844,8001066,494666,3
6.056464195251465,8019133,456000,3
6.086397886276245,8018133,442666,3
6.116820812225342,8018466,436000,3
6.148743152618408,8008800,449333,3
6.17950701713562,7911333,813333,3
6.20915150642395,7970200,650666,3
6.237360715866089,8010733,494666,3
6.267351865768433,8010400,488000,3
6.295236110687256,8009133,462666,3
6.327162265777588,8017466,436000,3
6.356992244720459,8027133,429333,3
6.388175964355469,8028466,442666,3
6.415550708770752,8018800,462666,3
6.4408040046691895,8008800,442666,3
6.469498634338379,8017466,436000,3
6.497711658477783,8017466,422666,3
6.521120548248291,8027466,422666,3
6.547128677368164,8027133,422666,3
6.574198246002197,8017466,422666,3
6.610898733139038,7854400,1074666,4
6.644235372543335,7870800,1016000,4
6.6694655418396,7888533,925333,4
6.6940696239471436,7920000,820000,4
6.721028804779053,7945133,729333,4
6.747319459915161,7952200,670666,4
6.772135019302368,7960533,650666,4
6.796612024307251,7978600,618666,4
6.825429201126099,7987600,585333,4
6.849444627761841,7986933,573333,4
6.878686189651489,7986666,573333,4
6.901448011398315,7986666,566666,4
6.93024468421936,7986666,560000,4
6.954216957092285,7986333,566666,4
6.982061386108398,7993666,566666,4
7.009296178817749,7986333,560000,4
7.039213180541992,7986000,553333,4
7.076894044876099,7993333,540000,4
7.1124513149261475,7895600,912000,4
7.14141058921814,7935733,749333,4
7.180574178695679,7904600,872000,5
7.205409049987793,7962200,670666,5
7.230384826660156,7895600,898666,5
7.25419807434082,7913000,833333,5
7.284231901168823,7961533,657333,5
7.314878463745117,7986333,553333,5
7.342493534088135,7986000,578666,5
7.367429494857788,7986000,560000,5
7.391333103179932,7992666,514666,5
7.4160308837890625,8009400,481333,5
7.44206690788269,8008466,449333,5
7.465715646743774,8018133,436000,5
7.491302967071533,8008800,462666,5
7.521311283111572,8009400,474666,5
7.549245119094849,8009133,468000,5
7.574781894683838,8018466,442666,5
7.600038528442383,8018133,442666,5
7.644639253616333,8018800,449333,6
7.674604177474976,7879200,984000,6
7.75107479095459,7910400,781333,6
7.80916166305542,7951533,677333,6
7.868412733078003,7969600,625333,6
7.899316072463989,7969266,605333,6
7.9293951988220215,7968266,612000,6
7.9667580127716064,7968933,612000,6
7.992930889129639,7978266,612000,6
8.01876449584961,7978266,618666,6
8.046088218688965,7978266,612000,6
8.07515811920166,7977600,592000,6
8.101012468338013,7978266,585333,6
8.12737250328064,7978266,585333,6
8.15145230293274,7903600,872000,6
8.178804159164429,7986933,566666,6
8.214586019515991,7970200,618666,6
8.25073504447937,7942533,690666,6
8.28146243095398,7913000,866666,6
8.311262130737305,7985000,533333,6
8.33716893196106,8000733,508000,6
8.361308097839355,8009133,474666,6
8.385308504104614,8018466,436000,6
8.408211946487427,8017133,422666,6
8.434311628341675,8018133,442666,6
8.46039867401123,8009400,468000,6
8.48769474029541,8009733,474666,6
8.514909505844116,8018800,449333,6
8.540821075439453,8017800,429333,6
8.568831443786621,8017133,422666,6
8.5913565158844,8017133,429333,6
8.617491483688354,8018133,449333,6
8.64922308921814,8018466,436000,6
8.679286241531372,8027466,429333,6
8.724924802780151,7862133,1036000,7
8.751347303390503,7870466,1002666,7
8.775368452072144,7877866,930666,7
8.801358699798584,7919666,820000,7
8.828022241592407,7944466,729333,7
8.852060079574585,7952533,684000,7
8.884849071502686,7959600,632000,7
8.912195444107056,7968933,605333,7
8.937078714370728,7978266,592000,7
8.964542150497437,7977266,573333,7
8.98826813697815,7976933,566666,7
9.015392541885376,7986333,560000,7
9.039567708969116,7985666,566666,7
9.064276456832886,7985333,566666,7
9.08694338798523,7993333,553333,7
9.111325979232788,7986000,560000,7
9.145061731338501,7993333,540000,7
9.17627501487732,7993333,540000,7
9.200488328933716,7918666,788000,7
9.236339330673218,7978600,592000,7
9.264518022537231,7952800,696000,7
9.300763130187988,7937066,788000,7
9.328232526779175,7919000,813333,7
9.35196828842163,7934133,709333,7
9.380130529403687,7968933,612000,7
9.406949043273926,7986000,553333,7
9.437187671661377,8000733,481333,7
9.469306945800781,7991733,501333,7
9.496921300888062,7953466,677333,7
9.529203176498413,7986666,578666,7
9.55489444732666,8000400,488000,7
9.578857660293579,8010066,474666,7
9.601726531982422,7999733,468000,7
9.627550601959229,8018133,422666,7
9.652150392532349,8026466,409333,7
9.681066274642944,8027466,442666,7
9.734741926193237,8019133,456000,7
9.768903970718384,7879466,984000,8
9.802088737487793,7887200,944000,8
9.832265615463257,7904933,878666,8
9.85885500907898,7918400,846666,8
9.88507342338562,7936400,761333,8
9.907561540603638,7943800,729333,8
9.933632373809814,7952200,677333,8
9.956966638565063,7970200,664000,8
9.981031894683838,7959866,644000,8
10.005218029022217,7969266,644000,8
10.030660390853882,7969266,625333,8
10.056377172470093,7958933,612000,8
10.088222980499268,7969266,598666,8
10.112888097763062,7968933,605333,8
10.139106035232544,7968266,605333,8
10.16225290298462,7977933,598666,8
10.186150074005127,7986933,592000,8
10.208418846130371,7987266,573333,8
10.235145092010498,7986000,573333,8
10.257941246032715,7976333,566666,8
10.282138109207153,7993666,546666,8
10.308893918991089,7993333,546666,8
10.3361656665802,7985333,546666,8
10.364077091217041,7912000,833333,8
10.39117431640625,7911666,833333,8
10.414705991744995,7926400,736000,8
10.447544574737549,7961200,637333,8
10.475080490112305,7969866,612000,8
10.505457162857056,7986666,553333,8
10.53012204170227,7992066,508000,8
10.554127216339111,8009400,462666,8
10.578742265701294,8008800,456000,8
10.602481842041016,8018800,462666,8
10.626481294631958,8008466,456000,8
10.650733947753906,8018466,436000,8
10.675071954727173,8017466,429333,8
10.69945740699768,8017133,416000,8
10.728518962860107,8016466,416000,8
10.756263971328735,8027133,416000,8
10.781145811080933,8017466,422666,8
10.8067045211792,8017800,422666,8
10.836419582366943,8027133,416000,8
10.865041255950928,8026800,409333,8
10.89755368232727,8026800,409333,8
10.926849126815796,8026800,422666,8
0,0,0,0
