time,voltage,current,LLR
1.8944942951202393,8067466,429333,0
1.921525478363037,8058133,436000,0
1.9485056400299072,8067133,422666,0
1.9795610904693604,8067133,422666,0
2.013970375061035,7983133,696000,0
2.0433387756347656,8016933,612000,0
2.0714612007141113,8015600,585333,0
2.0971925258636475,8049733,468000,0
2.124035358428955,8058133,456000,0
2.15047550201416,8067800,436000,0
2.1746432781219482,8066200,404000,0
2.206944227218628,8073533,390666,0
2.2296907901763916,8066200,404000,0
2.2568399906158447,8057800,449333,0
2.2830843925476074,8058133,442666,0
2.310145854949951,8067466,422666,0
2.3328542709350586,8066466,416000,0
2.3571159839630127,8066466,404000,0
2.386138439178467,8066800,422666,0
2.4122276306152344,8067466,429333,0
2.4344284534454346,8058133,449333,0
2.473668098449707,7894400,1074666,1
2.5008835792541504,7901800,1029333,1
2.52551007270813,7919800,984000,1
2.550482749938965,7941600,872000,1
2.5755980014801025,7966400,749333,1
2.603955030441284,7992200,690666,1
2.62687087059021,7998866,650666,1
2.6513137817382812,8007266,632000,1
2.675154685974121,8006933,618666,1
2.7013180255889893,8025266,585333,1
2.7263338565826416,8024333,573333,1
2.7531676292419434,8014666,560000,1
2.779555559158325,8033666,546666,1
2.813037157058716,8033333,546666,1
2.837369680404663,8033333,540000,1
2.8627586364746094,8032666,526666,1
2.8930130004882812,8033000,540000,1
2.925983428955078,8033333,540000,1
2.9628167152404785,7976066,754666,1
2.992518424987793,7959666,813333,1
3.021347999572754,7933933,898666,1
3.050105094909668,7924533,905333,1
3.0846614837646484,7992533,684000,1
3.12036395072937,8033000,546666,1
3.145113945007324,8031400,494666,1
3.171018123626709,8059133,456000,1
3.2029309272766113,8058466,442666,1
3.2272539138793945,8058800,456000,1
3.2522735595703125,8040400,481333,1
3.2767465114593506,8049133,456000,1
3.3019864559173584,8057466,429333,1
3.334214925765991,8066800,416000,1
3.3606841564178467,8066466,409333,1
3.3855037689208984,8066800,422666,1
3.417689085006714,8058466,442666,1
3.4423909187316895,8067466,422666,1
3.476659059524536,7910800,1009333,2
3.505525827407837,7909466,977333,2
3.530550956726074,7925533,950666,2
3.554694175720215,7923933,898666,2
3.5823001861572266,7967733,808000,2
3.613323926925659,7975733,736000,2
3.6407506465911865,8000200,696000,2
3.664419651031494,7998866,657333,2
3.69087815284729,8007866,644000,2
3.7195990085601807,8006933,625333,2
3.7441844940185547,8015933,598666,2
3.7669780254364014,8015933,585333,2
3.793093681335449,8015266,578666,2
3.821164131164551,8024666,566666,2
3.844895839691162,8024000,573333,2
3.8689541816711426,8033666,553333,2
3.89418888092041,8033666,540000,2
3.9204771518707275,8033000,546666,2
3.94474196434021,8033000,540000,2
3.973987579345703,7950333,846666,2
4.00822114944458,8015933,592000,2
4.041719675064087,7981866,650666,2
4.07119345664978,7992533,677333,2
4.095305442810059,7941333,878666,2
4.120896577835083,7959000,788000,2
4.146374702453613,7983466,702666,2
4.168932676315308,8007866,637333,2
4.197033405303955,8024333,566666,2
4.229000568389893,8032066,521333,2
4.255224704742432,8033000,540000,2
4.28119969367981,8033000,533333,2
4.312497615814209,7992533,677333,2
4.340967178344727,8015933,605333,2
4.364738702774048,8024333,573333,2
4.394123554229736,8050400,481333,2
4.420139789581299,8058466,442666,2
4.444523096084595,8057800,422666,2
4.46718430519104,8066800,409333,2
4.493038892745972,8066800,416000,2
4.522138833999634,8048800,468000,2
4.5454535484313965,8049400,474666,2
4.569703102111816,8049400,456000,2
4.594244480133057,8058133,442666,2
4.620392084121704,8057466,422666,2
4.643659830093384,8056800,416000,2
4.666473150253296,8057466,429333,2
4.691649913787842,8057800,442666,2
4.717161178588867,8057800,449333,2
4.76035213470459,7919466,989333,3
4.788300037384033,7918533,970666,3
4.8234171867370605,7924533,872000,3
4.8504321575164795,7949000,794666,3
4.873181581497192,7965466,729333,3
4.896697282791138,7982800,696000,3
4.924077987670898,7999200,657333,3
4.950675010681152,8007600,632000,3
4.975131273269653,8006600,625333,3
5.000364542007446,8005933,605333,3
5.022826433181763,8014933,585333,3
5.047008037567139,8024933,573333,3
5.070908308029175,8015266,585333,3
5.099001407623291,8015600,592000,3
5.130218267440796,8015600,578666,3
5.160655498504639,8024933,585333,3
5.183530330657959,7951333,866666,3
5.21628737449646,8015933,592000,3
5.24796462059021,8015600,585333,3
5.294985294342041,7950333,846666,4
5.324902296066284,7909800,989333,4
5.351271152496338,7958400,794666,4
5.376545429229736,7990866,632000,4
5.404172420501709,8024333,560000,4
5.427137613296509,8024000,566666,4
5.453463554382324,8024333,566666,4
5.480104923248291,8023333,540000,4
5.511615037918091,8050400,488000,4
5.542080402374268,8049133,462666,4
5.568172216415405,8048466,456000,4
5.598193407058716,8049133,456000,4
5.624042510986328,8049133,456000,4
5.652865648269653,8057800,436000,4
5.681151628494263,8067133,422666,4
5.706879615783691,8067133,422666,4
5.750486850738525,7919200,984000,5
5.774901390075684,7893400,1054666,5
5.801427125930786,7918866,977333,5
5.825651168823242,7941000,860000,5
5.850363731384277,7966733,754666,5
5.876147031784058,7982800,684000,5
5.901507616043091,7998866,644000,5
5.926252841949463,8007266,618666,5
5.9621641635894775,8015933,592000,5
5.986449480056763,8015266,573333,5
6.016871452331543,8024000,573333,5
6.046680927276611,8023666,546666,5
6.0810325145721436,8023666,546666,5
6.105600595474243,8023666,540000,5
6.160357236862183,8022666,540000,5
6.214885950088501,8033000,533333,5
6.280158996582031,8032066,521333,5
6.333232879638672,7950333,808000,5
6.363399028778076,7975133,722666,5
6.393325090408325,7942600,892000,5
6.423313140869141,7949333,808000,5
6.44673752784729,8007266,618666,5
6.470759153366089,8041733,514666,5
6.494218111038208,8040400,481333,5
6.518130540847778,8058466,442666,5
6.542906045913696,8066466,409333,5
6.565485000610352,8041066,494666,5
6.594328880310059,8033000,540000,5
6.620160102844238,8040066,474666,5
6.647311210632324,8058800,449333,5
6.681222200393677,8057133,429333,5
6.712364196777344,8067133,422666,5
6.7468581199646,8049133,456000,5
6.777150392532349,7959333,808000,5
6.815599203109741,7998200,637333,5
6.841312408447266,8032333,521333,5
6.864509344100952,8032333,521333,5
6.890980243682861,8040733,488000,5
6.915187358856201,8049133,468000,5
6.950371980667114,8067466,422666,5
6.97249436378479,8048133,442666,5
6.996640682220459,8049400,468000,5
7.022425413131714,8049133,468000,5
7.046936273574829,8048466,456000,5
7.074695825576782,8056800,422666,5
7.107426166534424,8066200,416000,5
7.138933181762695,8066800,422666,5
7.164493799209595,8057133,429333,5
7.187145948410034,8057133,422666,5
7.226609706878662,7902733,1048000,6
7.256406545639038,7910133,1002666,6
7.2833943367004395,7924866,937333,6
7.312943935394287,7959000,801333,6
7.33665657043457,7974800,736000,6
7.361279010772705,7992200,690666,6
7.385662078857422,7998533,650666,6
7.416815996170044,8006600,618666,6
7.441542387008667,8015933,598666,6
7.466368913650513,8015933,585333,6
7.49133825302124,8014933,578666,6
7.520280122756958,8014933,573333,6
7.544414758682251,8024933,566666,6
7.572129249572754,8024333,560000,6
7.6044392585754395,8023333,540000,6
7.630347728729248,8032333,526666,6
7.65633487701416,8031733,514666,6
7.683307647705078,8041733,526666,6
7.713101625442505,8041400,521333,6
7.740459442138672,8031400,521333,6
7.777975559234619,8031733,508000,6
7.81559944152832,7959000,794666,6
7.844161510467529,7949000,813333,6
7.869707822799683,7958666,808000,6
7.894011735916138,7933933,930666,6
7.920156478881836,7959000,820000,6
7.94335150718689,8015600,578666,6
7.9673097133636475,8023000,533333,6
7.992615461349487,8041066,494666,6
8.02440857887268,8049133,456000,6
8.05214548110962,8049400,468000,6
8.085560321807861,8031400,501333,6
8.113214254379272,8039733,488000,6
8.136337041854858,8048800,456000,6
8.162461519241333,8057800,429333,6
8.190776586532593,8057466,442666,6
8.221399545669556,8058133,449333,6
8.245412349700928,8057800,449333,6
8.274057626724243,8048133,436000,6
8.315054893493652,7910133,996000,7
8.33961534500122,7918533,970666,7
8.36349630355835,7917866,957333,7
8.387230396270752,7941933,846666,7
8.419639587402344,7958400,761333,7
8.44313097000122,7984466,709333,7
8.466958045959473,7991533,677333,7
8.492770433425903,7999200,644000,7
8.519595861434937,7997266,618666,7
8.543080806732178,7941333,860000,7
8.570604801177979,8007266,618666,7
8.594683647155762,8023000,533333,7
8.623300790786743,8007266,637333,7
8.654073476791382,8006266,585333,7
8.683193683624268,7941000,840000,7
8.712674140930176,7984466,722666,7
8.741210699081421,8024666,573333,7
8.765304327011108,8022666,514666,7
8.790213346481323,8040733,481333,7
8.822948455810547,8057800,436000,7
8.84638237953186,8057800,422666,7
8.874526262283325,8048133,456000,7
8.904433250427246,8048466,462666,7
8.932071685791016,8057466,442666,7
8.956967830657959,8056466,416000,7
8.980799198150635,8073200,377333,7
9.013449430465698,7910133,996000,8
9.042048931121826,7908533,970666,8
9.064908266067505,7917866,944000,8
9.091585159301758,7923933,872000,8
9.115578413009644,7958400,801333,8
9.140231847763062,7966066,736000,8
9.165210008621216,7984133,722666,8
9.193652868270874,7999866,657333,8
9.224308729171753,7997866,657333,8
9.248275756835938,8007600,625333,8
9.271347045898438,8006600,618666,8
9.298272132873535,8005933,592000,8
9.322985649108887,8014666,578666,8
9.352231502532959,8014666,578666,8
9.375009298324585,8014666,566666,8
9.401599407196045,8024000,560000,8
9.427056550979614,8023333,553333,8
9.456894636154175,8032666,540000,8
9.482243776321411,8023000,533333,8
9.506336450576782,8033000,540000,8
9.53290867805481,8022666,533333,8
9.560137033462524,8033000,540000,8
9.587043046951294,8033000,546666,8
9.623491287231445,7950000,840000,8
9.649656057357788,7949666,826666,8
9.67355227470398,7950333,860000,8
9.703245401382446,7957733,788000,8
9.727153539657593,7974133,716000,8
9.752251625061035,7991866,670666,8
9.775704383850098,8006266,592000,8
9.802157163619995,8032066,521333,8
9.82525634765625,8049400,456000,8
9.85212779045105,8057800,436000,8
9.8802809715271,8057466,429333,8
9.905657529830933,8057800,429333,8
9.930689096450806,8057133,429333,8
9.954839706420898,8066200,409333,8
9.983114957809448,8057133,422666,8
10.014443159103394,8057800,436000,8
10.038382291793823,8058133,442666,8
10.08031964302063,8065866,404000,8
10.112417936325073,8065533,390666,8
10.136389017105103,8065866,397333,8
10.162658452987671,8056800,409333,8
10.186628818511963,8056800,416000,8
10.213100910186768,8057133,416000,8
10.236573457717896,8057466,416000,8
10.261449813842773,8067133,416000,8
10.284782409667969,8056466,409333,8
10.3113272190094,8057133,422666,8
10.337713479995728,8048133,436000,8
10.364139318466187,8048133,442666,8
10.388027906417847,8057466,442666,8
10.420305252075195,8058466,449333,8
10.444544315338135,8049133,468000,8
10.471679210662842,8041066,501333,8
10.495118141174316,8023333,546666,8
10.523316860198975,8032066,533333,8
10.560982704162598,8041066,514666,8
10.584253072738647,8050066,488000,8
10.611082553863525,8049400,481333,8
10.634886503219604,8066466,409333,8
10.662245988845825,8056800,416000,8
10.684993267059326,8058133,442666,8
10.711187839508057,8066466,416000,8
10.761335134506226,8067466,422666,8
10.844993591308594,8058466,449333,8
10.88530707359314,8058133,442666,8
10.98157000541687,8073866,390666,8
