time,voltage,current,LLR
0.04654955863952637,8234000,240000,0
0.08450508117675781,7966600,1172000,0
0.10872721672058105,8024200,925333,0
0.13438940048217773,8075733,774666,0
0.16071844100952148,8083133,729333,0
0.1878657341003418,8098533,684000,0
0.21750688552856445,8133266,578666,0
0.24301862716674805,8159066,501333,0
0.2701866626739502,8164800,456000,0
0.2959136962890625,8174133,449333,0
0.3204970359802246,8164800,456000,0
0.34673070907592773,8165400,474666,0
0.37783026695251465,8158066,474666,0
0.41892361640930176,8163800,436000,0
0.4436495304107666,8173800,436000,0
0.47811436653137207,8173133,429333,0
0.5059001445770264,8173800,436000,0
0.5337100028991699,8173466,429333,0
0.5614893436431885,8173466,429333,0
0.5900852680206299,8173466,429333,0
0.6236071586608887,8173800,436000,0
0.6487526893615723,8163800,442666,0
0.6776993274688721,8173466,436000,0
0.7031257152557373,8173466,429333,0
0.7278380393981934,8172800,422666,0
0.7536182403564453,8182800,416000,0
0.7803220748901367,8172800,416000,0
0.8094491958618164,8173133,429333,0
0.8348658084869385,8173133,422666,0
0.8583881855010986,8173133,416000,0
0.8849697113037109,8182466,409333,0
0.9088184833526611,8182466,416000,0
0.9357390403747559,8172800,416000,0
0.9667322635650635,8173466,429333,0
1.0002601146697998,8164466,449333,0
1.0265233516693115,8141333,533333,0
1.050588607788086,8157733,468000,0
1.088428020477295,8164466,442666,0
1.117910623550415,8173800,442666,0
1.1477429866790771,8173466,429333,0
1.1784234046936035,8172800,416000,0
1.2081797122955322,8182200,409333,0
1.2369215488433838,8182466,409333,0
1.2636051177978516,8182200,409333,0
1.2906534671783447,8182466,409333,0
1.3206977844238281,8182466,404000,0
1.3477609157562256,8181866,404000,0
1.3757896423339844,8182200,397333,0
1.3999879360198975,8181866,404000,0
1.4266273975372314,8182466,404000,0
1.4518365859985352,8182466,409333,0
1.4804229736328125,8172466,409333,0
1.5060503482818604,8172800,404000,0
1.533658504486084,8182200,404000,0
1.5563721656799316,8182466,416000,0
1.584430456161499,8182466,404000,0
1.6135203838348389,8182200,404000,0
1.6417150497436523,8182200,397333,0
1.6669597625732422,8181866,397333,0
1.6955716609954834,8181866,397333,0
1.7243802547454834,8181866,397333,0
1.748814344406128,8182466,409333,0
1.7747128009796143,8165133,449333,0
1.8018739223480225,8164466,456000,0
1.828176736831665,8164800,456000,0
1.8578081130981445,8158400,474666,0
1.8897325992584229,8133266,578666,0
1.9149446487426758,8107200,670666,0
1.94049072265625,8114600,612000,0
1.9669458866119385,8141666,540000,0
1.9937984943389893,8149066,488000,0
2.0274581909179688,8165133,456000,0
2.08069109916687,8164800,442666,0
2.1477322578430176,8164466,442666,0
2.217784881591797,8158066,474666,0
2.24900484085083,8149400,488000,0
2.3002736568450928,8123600,585333,0
2.325068712234497,8150333,514666,0
2.3537404537200928,8158400,474666,0
2.3873937129974365,8172200,404000,0
2.4247019290924072,8133266,585333,0
2.4550869464874268,8124600,598666,0
2.48616099357605,8150333,526666,0
2.510711908340454,8164800,462666,0
2.5399038791656494,8165133,456000,0
2.573754072189331,8183133,416000,0
2.602334976196289,8181866,397333,0
2.628865957260132,8181533,384000,0
2.6555721759796143,8182200,404000,0
2.685485363006592,8163800,442666,0
2.710843324661255,8164800,456000,0
2.7430429458618164,8174133,436000,0
2.7685546875,8173133,429333,0
2.7978668212890625,8182200,409333,0
2.831714153289795,8149066,501333,0
2.8599491119384766,8122933,573333,0
2.889751434326172,8139733,521333,0
2.9200193881988525,8149400,514666,0
2.9499125480651855,8141666,540000,0
2.976954698562622,8097200,644000,0
3.0051257610321045,8106866,644000,0
3.042294979095459,8149400,508000,0
3.0758368968963623,8158066,481333,0
3.099947690963745,8165733,468000,0
3.129741907119751,8173466,436000,0
3.155815839767456,8172800,416000,0
3.1803574562072754,8182200,404000,0
3.214850425720215,8173133,422666,0
3.2422873973846436,8174133,442666,0
3.269540548324585,8164133,442666,0
3.294098138809204,8173800,429333,0
3.3185949325561523,8173133,422666,0
3.347511053085327,8172800,416000,0
3.3750641345977783,8173133,429333,0
3.399925470352173,8163800,436000,0
3.4383013248443604,8015466,977333,1
3.4681801795959473,8023866,950666,1
3.4959261417388916,8041266,878666,1
3.524219512939453,8057666,808000,1
3.5534541606903076,8091133,729333,1
3.5865540504455566,8097866,696000,1
