time,voltage,current,LLR
2.755234718322754,7909800,436000,0
2.7855374813079834,7900133,442666,0
2.81380033493042,7900800,456000,0
2.841500759124756,7885733,501333,0
2.8694400787353516,7877333,546666,0
2.898803472518921,7886066,521333,0
2.9316115379333496,7885066,501333,0
2.961843490600586,7885733,514666,0
2.9903252124786377,7886333,526666,0
3.0184378623962402,7843200,657333,0
3.052938222885132,7886066,521333,0
3.078240394592285,7884400,488000,0
3.105473756790161,7893733,481333,0
3.134490489959717,7893733,462666,0
3.160423517227173,7900800,449333,0
3.1976089477539062,7909133,422666,0
3.2297797203063965,7892133,442666,0
3.2588729858398438,7901133,449333,0
3.2887942790985107,7901133,456000,0
3.3155107498168945,7909800,429333,0
3.340925931930542,7898800,416000,0
3.3676095008850098,7908800,416000,0
3.3972225189208984,7899466,436000,0
3.426919937133789,7900133,442666,0
3.4614903926849365,7762466,1002666,1
3.506012439727783,7779533,905333,1
3.561626672744751,7811066,736000,1
3.626427173614502,7843200,670666,1
3.667877435684204,7851600,644000,1
3.715670347213745,7850933,618666,1
3.7431893348693848,7860933,618666,1
3.771420955657959,7859933,598666,1
3.798285484313965,7860266,585333,1
3.828965187072754,7859600,585333,1
3.859565496444702,7870266,592000,1
3.8847577571868896,7859600,578666,1
3.917231559753418,7868666,573333,1
3.944464921951294,7868333,560000,1
3.983128547668457,7868000,546666,1
4.010121822357178,7877666,553333,1
4.0337958335876465,7805000,860000,1
4.062133312225342,7841266,625333,1
4.0890138149261475,7834200,644000,1
4.127048969268799,7861266,650666,1
4.153025150299072,7786933,898666,1
4.181639194488525,7811733,781333,1
4.208468198776245,7843200,657333,1
4.236377716064453,7859933,578666,1
4.267552614212036,7876333,533333,1
4.295262575149536,7886666,521333,1
4.324861764907837,7893733,481333,1
4.352755784988403,7893133,468000,1
4.388080835342407,7893133,468000,1
4.41810154914856,7884400,481333,1
4.442072153091431,7885066,501333,1
4.468861818313599,7885066,494666,1
4.497408151626587,7893733,481333,1
4.523717880249023,7876666,521333,1
4.548215389251709,7859933,598666,1
4.5728747844696045,7877000,533333,1
4.5978147983551025,7884733,494666,1
4.629985332489014,7908800,416000,1
4.661905765533447,7908800,409333,1
4.68962025642395,7852866,644000,1
4.722823619842529,7877000,526666,1
4.753725051879883,7876666,533333,1
4.789181709289551,7892800,462666,1
4.8153464794158936,7900466,456000,1
4.840276002883911,7892133,429333,1
4.865413665771484,7907866,397333,1
4.892498016357422,7907533,397333,1
4.925567626953125,7909133,429333,1
4.949510812759399,7900133,436000,1
4.9774346351623535,7909466,442666,1
5.005212068557739,7909133,422666,1
5.03306770324707,7899466,422666,1
5.063109397888184,7899466,429333,1
5.095967054367065,7892466,442666,1
5.137688159942627,7747733,1068000,2
5.163806438446045,7762800,1016000,2
5.201976299285889,7795933,866666,2
5.227973222732544,7821400,774666,2
5.254250526428223,7835466,709333,2
5.2829909324646,7852533,650666,2
5.3081042766571045,7851266,612000,2
5.334836483001709,7859933,598666,2
5.361567497253418,7868666,578666,2
5.3962578773498535,7868333,553333,2
5.426248073577881,7867666,546666,2
5.453246116638184,7868000,553333,2
5.477926015853882,7867666,540000,2
5.503201246261597,7877000,533333,2
5.529540061950684,7876666,540000,2
5.557222127914429,7867333,533333,2
5.599199295043945,7877000,540000,2
5.6370978355407715,7786600,872000,2
5.662047863006592,7819133,749333,2
5.704488277435303,7778866,892000,3
5.73560357093811,7769866,950666,3
5.767739295959473,7778866,944000,3
5.795348167419434,7810400,742666,3
5.8207948207855225,7842533,657333,3
5.848735094070435,7877000,553333,3
5.877816677093506,7867333,540000,3
5.90551495552063,7867666,546666,3
5.931053876876831,7883733,474666,3
5.9569993019104,7900466,442666,3
5.998269081115723,7884400,481333,3
6.028353452682495,7877666,553333,3
6.066368818283081,7826800,722666,3
6.0916197299957275,7898466,409333,3
6.118128061294556,7877333,546666,3
6.145780324935913,7886066,514666,3
6.170212268829346,7884066,474666,3
6.197558879852295,7900133,436000,3
6.227747201919556,7899466,442666,3
6.255684852600098,7900466,462666,3
6.280907154083252,7893133,456000,3
6.308913707733154,7892800,456000,3
6.338845252990723,7899800,429333,3
6.367092132568359,7909466,422666,3
6.399075746536255,7909133,429333,3
6.425668716430664,7899800,442666,3
6.451280117034912,7900466,442666,3
6.503172159194946,7738733,1074666,4
6.536062479019165,7753466,1022666,4
6.571359395980835,7787600,872000,4
6.5969765186309814,7802066,774666,4
6.62318754196167,7826133,702666,4
6.647866725921631,7843866,670666,4
6.673095464706421,7852200,637333,4
6.6976752281188965,7850600,612000,4
6.7268290519714355,7859933,592000,4
6.751722812652588,7858666,573333,4
6.783290147781372,7878000,573333,4
6.813804864883423,7877333,540000,4
6.839236736297607,7876666,540000,4
6.869040250778198,7876333,540000,4
6.893676519393921,7876666,533333,4
6.920147657394409,7876066,521333,4
6.946073293685913,7886066,521333,4
6.981337070465088,7876666,526666,4
7.017503261566162,7795600,860000,4
7.049009561538696,7834533,670666,4
7.079004764556885,7820400,761333,4
7.106215953826904,7811733,788000,4
7.132473468780518,7795000,853333,4
7.160859823226929,7826133,716000,4
7.1912522315979,7867000,526666,4
7.217720985412598,7884733,488000,4
7.2422027587890625,7883400,456000,4
7.267885446548462,7900133,442666,4
7.295153856277466,7892466,456000,4
7.324989318847656,7893400,474666,4
7.355079889297485,7893133,462666,4
7.384273290634155,7899800,442666,4
7.411168813705444,7898800,416000,4
7.4397032260894775,7898466,404000,4
7.472200155258179,7909133,422666,4
7.50040602684021,7899466,422666,4
7.528139352798462,7899466,422666,4
7.567153215408325,7752466,977333,5
7.610459327697754,7769866,964000,5
7.6394665241241455,7786933,846666,5
7.6676106452941895,7812400,774666,5
7.699617385864258,7826466,722666,5
7.7272047996521,7844533,677333,5
7.753765106201172,7852200,657333,5
7.780172109603882,7851266,605333,5
7.805744886398315,7860600,598666,5
7.8321006298065186,7795000,866666,5
7.8582682609558105,7851266,612000,5
7.885659694671631,7868666,573333,5
7.916088819503784,7842866,625333,5
7.947201251983643,7860266,585333,5
7.9856767654418945,7803333,801333,5
8.015060424804688,7833533,670666,5
8.045488834381104,7885400,494666,5
8.071994066238403,7893400,462666,5
8.101583242416382,7900466,436000,5
8.137418746948242,7899133,422666,5
8.169591665267944,7899466,449333,5
8.19848108291626,7900133,462666,5
8.227707386016846,7882466,449333,5
8.261154890060425,7892133,442666,5
8.289958477020264,7891466,422666,5
8.318274021148682,7899800,429333,5
8.346493244171143,7899800,436000,5
8.372036933898926,7899800,436000,5
8.420026063919067,7737400,1068000,6
8.455939769744873,7753133,1009333,6
8.53140377998352,7835133,684000,6
8.59180235862732,7850600,605333,6
8.65128469467163,7868666,566666,6
8.684404850006104,7868000,560000,6
8.726946592330933,7868333,566666,6
8.751457691192627,7868000,553333,6
8.78624939918518,7876666,553333,6
8.812981843948364,7867333,546666,6
8.838109970092773,7867666,553333,6
8.862230777740479,7867666,546666,6
8.888213872909546,7867333,553333,6
8.919925212860107,7867333,553333,6
8.951388597488403,7867333,540000,6
8.985680341720581,7811733,768000,6
9.012169599533081,7802666,813333,6
9.038161993026733,7803000,813333,6
9.062905073165894,7778266,905333,6
9.088889122009277,7804000,833333,6
9.116966962814331,7819133,722666,6
9.14176607131958,7867666,553333,6
9.166995525360107,7884733,494666,6
9.20141339302063,7893400,468000,6
9.228237390518188,7875733,508000,6
9.252005815505981,7884066,488000,6
9.281150817871094,7892466,456000,6
9.30801773071289,7892466,456000,6
9.332754373550415,7883400,462666,6
9.360233306884766,7892466,442666,6
9.39150595664978,7892133,456000,6
9.42201566696167,7833866,664000,6
9.451648950576782,7849933,598666,6
9.48080825805664,7868666,566666,6
9.508088111877441,7884400,494666,6
9.535603761672974,7885733,508000,6
9.561335325241089,7898800,422666,6
9.591586112976074,7898800,416000,6
9.621395826339722,7892133,456000,6
9.649979591369629,7884066,481333,6
9.675052881240845,7867333,546666,6
9.701335191726685,7884733,488000,6
9.729567289352417,7893400,474666,6
9.756927967071533,7892800,449333,6
9.78479528427124,7892800,462666,6
9.81179428100586,7883733,474666,6
9.84038519859314,7884400,481333,6
9.869977712631226,7892800,456000,6
9.89782452583313,7900133,442666,6
9.928109884262085,7892133,442666,6
9.961508512496948,7900133,449333,6
9.991849660873413,7883400,468000,6
10.018858194351196,7884400,481333,6
10.046156167984009,7893400,462666,6
10.071301460266113,7867000,533333,6
