time,voltage,current,LLR
4.711252212524414,7911733,468000,2
4.743866205215454,7920466,462666,2
4.770583152770996,7889266,573333,2
4.803961515426636,7845800,696000,2
4.833962678909302,7871866,637333,2
4.857588291168213,7902733,494666,2
4.8826353549957275,7911733,468000,2
4.915575981140137,7920133,436000,2
4.947593927383423,7928466,404000,2
4.976805210113525,7919466,456000,2
5.01119589805603,7921133,474666,2
5.043022632598877,7921133,456000,2
5.07025671005249,7928800,429333,2
5.101574182510376,7928200,404000,2
5.130914211273193,7928466,409333,2
5.15643310546875,7919466,429333,2
5.1842265129089355,7920133,442666,2
5.226609945297241,7765400,1054666,3
5.2523353099823,7772800,1009333,3
5.27724027633667,7789533,925333,3
5.30436110496521,7830066,801333,3
5.3321685791015625,7855800,702666,3
5.362820863723755,7872866,657333,3
5.3950700759887695,7870933,618666,3
5.4208924770355225,7879933,612000,3
5.444563627243042,7889266,592000,3
5.468348503112793,7888933,573333,3
5.494209051132202,7888666,573333,3
5.5201311111450195,7888666,585333,3
5.546499729156494,7888666,573333,3
5.577342748641968,7888333,560000,3
5.6043150424957275,7888000,566666,3
5.634175777435303,7888333,560000,3
5.6608521938323975,7898000,553333,3
5.687159776687622,7887000,546666,3
5.720269680023193,7887333,540000,3
5.750909090042114,7896666,533333,3
5.786379098892212,7837733,749333,3
5.812966585159302,7824333,840000,3
5.8361687660217285,7806266,878666,3
5.864687204360962,7796933,905333,3
5.8932154178619385,7823333,788000,3
5.944375038146973,7897000,526666,3
6.0056376457214355,7909800,436000,3
6.0734052658081055,7902066,481333,3
6.10089898109436,7912733,494666,3
6.143110513687134,7910133,442666,3
6.176425933837891,7920800,449333,3
6.206646203994751,7830066,768000,3
6.241349220275879,7871866,625333,3
6.267052888870239,7903400,501333,3
6.295473098754883,7902400,501333,3
6.32305383682251,7902066,481333,3
6.349637508392334,7920800,442666,3
6.373286485671997,7919133,409333,3
6.396881103515625,7919133,409333,3
6.421909809112549,7919466,449333,3
6.452668905258179,7911400,462666,3
6.4872729778289795,7920133,436000,3
6.516869783401489,7928800,409333,3
6.54816198348999,7928200,409333,3
6.571614980697632,7928800,404000,3
6.61468505859375,7929466,416000,3
6.650947093963623,7888000,573333,4
6.682059288024902,7764733,1048000,4
6.705301523208618,7773133,1022666,4
6.730351686477661,7781800,984000,4
6.754077672958374,7806266,866666,4
6.778842210769653,7838733,754666,4
6.803343296051025,7845133,696000,4
6.8288843631744385,7862866,657333,4
6.854353189468384,7871600,625333,4
6.880183935165405,7870600,612000,4
6.90511679649353,7879933,598666,4
6.9302451610565186,7879600,585333,4
6.954153299331665,7878933,573333,4
6.97730016708374,7878933,573333,4
7.010812759399414,7888666,566666,4
7.034430265426636,7888000,566666,4
7.060070514678955,7888000,566666,4
7.084628105163574,7896666,540000,4
7.110340118408203,7896666,526666,4
7.13496732711792,7896333,521333,4
7.161442756652832,7903733,526666,4
7.184628486633301,7895733,526666,4
7.216314315795898,7903400,521333,4
7.249872446060181,7825000,860000,4
7.283437252044678,7853866,664000,4
7.313182353973389,7829400,788000,4
7.336220741271973,7822400,813333,4
7.360960483551025,7824333,866666,4
7.384074926376343,7837733,709333,4
7.41588020324707,7879933,578666,4
7.438866138458252,7902733,488000,4
7.465493202209473,7911400,462666,4
7.493356704711914,7910133,436000,4
7.522796392440796,7920133,442666,4
7.548158645629883,7912066,481333,4
7.5722174644470215,7911400,474666,4
7.596001148223877,7911400,481333,4
7.621960401535034,7920133,442666,4
7.648233890533447,7919800,436000,4
7.676405668258667,7919466,429333,4
7.713104009628296,7756733,1101333,5
7.745317220687866,7764400,1036000,5
7.773103475570679,7788866,930666,5
7.802438735961914,7829733,768000,5
7.827369213104248,7845800,709333,5
7.85086727142334,7863200,664000,5
7.873889923095703,7872200,632000,5
7.902121543884277,7880266,618666,5
7.928295135498047,7879266,578666,5
7.95239782333374,7888666,585333,5
7.980567216873169,7888333,578666,5
8.004927158355713,7888333,566666,5
8.032285690307617,7888000,560000,5
8.056403636932373,7888000,553333,5
8.084132671356201,7887333,546666,5
8.105907201766968,7888333,560000,5
8.1326322555542,7887666,553333,5
8.155266284942627,7887666,540000,5
8.180497407913208,7897000,540000,5
8.219992637634277,7896666,540000,5
8.243301391601562,7887000,533333,5
8.26820707321167,7896666,546666,5
8.29128646850586,7806600,898666,5
8.317033767700195,7797266,878666,5
8.341599941253662,7824000,833333,5
8.36889100074768,7837133,736000,5
8.392241477966309,7853866,657333,5
8.422144412994385,7879600,578666,5
8.44732141494751,7887000,533333,5
8.47272515296936,7902733,481333,5
8.496349573135376,7902400,468000,5
8.522852659225464,7910466,474666,5
8.546870470046997,7910133,456000,5
8.571580171585083,7919800,436000,5
8.599539518356323,7928800,409333,5
8.624451160430908,7919800,422666,5
8.650832653045654,7909800,429333,5
8.676358938217163,7919800,436000,5
8.702195644378662,7919133,442666,5
8.730236053466797,7929133,442666,5
8.760977745056152,7910133,422666,5
8.79147481918335,7929133,422666,5
8.820707321166992,7936533,377333,5
8.853174448013306,7919800,436000,5
8.881057024002075,7920133,442666,5
8.911257266998291,7921133,462666,5
8.939546823501587,7920133,442666,5
8.963099956512451,7910800,436000,5
9.00028133392334,7919466,422666,5
9.02467656135559,7918800,422666,5
9.047218561172485,7919466,429333,5
9.072196960449219,7928800,429333,5
9.095617532730103,7918466,422666,5
9.123042345046997,7928466,409333,5
9.154271602630615,7928800,409333,5
9.183469772338867,7919133,409333,5
9.2079496383667,7928466,409333,5
9.236937522888184,7918466,416000,5
