time,voltage,current,LLR
5.1551878452301025,8047600,632000,3
5.1798975467681885,8056266,598666,3
5.210059881210327,8064933,573333,3
5.239405393600464,8064933,573333,3
5.2700135707855225,8074666,573333,3
5.303492069244385,8074000,560000,3
5.328508138656616,8064000,560000,3
5.35430908203125,8063666,560000,3
5.3795318603515625,8074333,560000,3
5.405296564102173,8073666,553333,3
5.432099342346191,8073333,553333,3
5.473311424255371,8072666,526666,3
5.529848098754883,8080333,533333,3
5.600947141647339,8014733,722666,3
5.669539451599121,7980000,794666,3
5.73516058921814,8063333,540000,3
5.78589940071106,8087133,456000,3
5.819482326507568,8105800,436000,3
5.843480348587036,8096800,456000,3
5.869531869888306,8088066,481333,3
5.895670175552368,8088066,474666,3
5.921336650848389,8087133,456000,3
5.945249557495117,8096133,436000,3
5.97164249420166,8105466,429333,3
5.997124910354614,8105800,436000,3
6.029557704925537,8096133,442666,3
6.054414987564087,8078733,488000,3
6.084184646606445,8080333,521333,3
6.111023664474487,8087133,456000,3
6.13582181930542,8096800,456000,3
6.171978712081909,8095800,436000,3
6.200194835662842,8040200,677333,3
6.2344818115234375,8022466,709333,3
6.262039422988892,8064333,566666,3
6.289451837539673,8095800,429333,3
6.314771890640259,8096133,442666,3
6.345970869064331,8095800,442666,3
6.371565341949463,8105800,429333,3
6.398883104324341,8105133,416000,3
6.431159973144531,8104466,409333,3
6.459433555603027,8114466,416000,3
6.495985984802246,8104800,409333,3
6.525899410247803,8114466,416000,3
6.55162787437439,8105133,416000,3
6.575698614120483,8094800,416000,3
6.603206634521484,8105133,422666,3
6.636943578720093,7941733,1074666,4
6.669029235839844,7940400,1036000,4
6.696975946426392,7956866,950666,4
6.721730470657349,7990666,846666,4
6.750036239624023,8023733,749333,4
6.774970054626465,8030800,690666,4
6.803464889526367,8048533,650666,4
6.827144622802734,8047266,625333,4
6.854870557785034,8056266,605333,4
6.892221450805664,8064666,573333,4
6.917811393737793,8074666,566666,4
6.95165228843689,8063666,546666,4
6.97887659072876,8073333,553333,4
7.00550103187561,8072666,533333,4
7.030930042266846,8072066,533333,4
7.056265354156494,8072666,526666,4
7.093554496765137,8079733,526666,4
7.131627559661865,7981333,853333,4
7.161487817764282,8022800,722666,4
7.2045066356658936,7972933,866666,5
7.236043691635132,7947800,996000,5
7.261651992797852,7965866,950666,5
7.292095899581909,8022133,709333,5
7.321669578552246,8055600,585333,5
7.347233533859253,8064933,578666,5
7.372303009033203,8064000,560000,5
7.400448799133301,8079400,514666,5
7.426192998886108,8087400,468000,5
7.457155227661133,8096466,442666,5
7.481438875198364,8096133,442666,5
7.509583950042725,8096800,449333,5
7.543506622314453,8096466,436000,5
7.571533203125,8105466,429333,5
7.601302146911621,8104800,422666,5
7.6269919872283936,8105133,416000,5
7.665616512298584,7948133,1002666,6
7.701112508773804,7956200,964000,6
7.723840951919556,7964533,885333,6
7.748520612716675,8006666,820000,6
7.7742698192596436,8004066,749333,6
7.802372217178345,8030800,677333,6
7.828322410583496,8038866,650666,6
7.854892015457153,8037600,625333,6
7.883979082107544,8056266,605333,6
7.913915634155273,8055266,585333,6
7.939817428588867,8064666,578666,6
7.969578742980957,8064333,578666,6
7.995211362838745,8054333,560000,6
8.021631956100464,8074000,560000,6
8.050116777420044,8006066,794666,6
8.07915210723877,8048866,612000,6
8.126190662384033,8055266,578666,6
8.15924620628357,7974533,918666,6
8.183115720748901,8074333,566666,6
8.211293458938599,8072666,526666,6
8.234315395355225,8078400,488000,6
8.261455059051514,8087133,462666,6
8.285426616668701,8095800,449333,6
8.314288854598999,8095800,442666,6
8.340472221374512,8096466,442666,6
8.369033813476562,8096133,449333,6
8.400121450424194,8105466,429333,6
8.424318552017212,8104800,409333,6
8.456070184707642,8103866,397333,6
8.496090412139893,8114466,409333,6
8.531208276748657,8104800,422666,6
8.566220760345459,7941400,1061333,7
8.607321500778198,7948133,1009333,7
8.638266563415527,7973266,872000,7
8.663114309310913,8006066,774666,7
8.686888456344604,8021800,709333,7
8.711873769760132,8039533,664000,7
8.737247467041016,8048533,644000,7
8.761947631835938,8047600,625333,7
8.79000997543335,8046933,605333,7
8.816184997558594,8055933,598666,7
8.843510150909424,8055266,598666,7
8.871206521987915,8054933,573333,7
8.903986930847168,8063666,553333,7
8.930316925048828,8072666,540000,7
8.95534062385559,8072666,540000,7
8.981324195861816,8080333,533333,7
9.007278203964233,8080066,514666,7
9.03533148765564,8079733,508000,7
9.061068773269653,8079400,514666,7
9.09169340133667,8079400,514666,7
9.1183602809906,8079400,501333,7
9.155961513519287,8079400,501333,7
9.194042921066284,7999000,820000,7
9.221506118774414,8030800,684000,7
9.252521753311157,8005400,781333,7
9.281622171401978,8056600,605333,7
9.311791896820068,7999333,794666,7
9.339809894561768,8021133,690666,7
9.364018201828003,8055600,585333,7
9.38965392112732,8078400,488000,7
9.41508436203003,8088400,481333,7
9.443484783172607,8079733,514666,7
9.472025632858276,8086800,462666,7
9.499626159667969,8096133,442666,7
9.523721933364868,8095800,442666,7
9.551819801330566,8087133,449333,7
9.582965612411499,8096133,436000,7
9.6134614944458,8078066,474666,7
9.644225120544434,8029866,644000,7
9.672976970672607,8055933,605333,7
9.705521821975708,8073666,553333,7
9.732165575027466,8072066,508000,7
9.760499238967896,8087133,462666,7
9.78848910331726,8086800,456000,7
9.816485166549683,8079733,501333,7
9.845763921737671,8079066,488000,7
9.873666524887085,8078400,494666,7
9.902016162872314,8088066,488000,7
9.930088996887207,8088066,494666,7
9.95962643623352,8079400,514666,7
9.989555358886719,8087733,481333,7
10.01680874824524,8088733,488000,7
10.042917728424072,8087733,468000,7
10.070985555648804,8096133,449333,7
10.101512432098389,8064000,546666,7
10.129263401031494,8055933,585333,7
10.159286260604858,8079400,508000,7
10.183960914611816,8087133,462666,7
10.210875511169434,8096800,442666,7
