time,voltage,current,LLR
0.048497915267944336,8224000,240000,0
0.08772110939025879,7948600,1192000,0
0.11434173583984375,8024200,925333,0
0.14017271995544434,8057333,808000,0
0.16929268836975098,8082466,729333,0
0.19460511207580566,8106533,644000,0
0.2208716869354248,8132333,560000,0
0.24718904495239258,8139733,508000,0
0.29287075996398926,8158066,488000,0
0.35760927200317383,8157133,462666,0
0.4200870990753174,8163466,429333,0
0.47463274002075195,8163800,436000,0
0.5236818790435791,8163466,429333,0
0.5577590465545654,8163466,422666,0
0.5872237682342529,8163800,436000,0
0.6186230182647705,8164133,436000,0
0.6471648216247559,8163466,429333,0
0.67220139503479,8173133,422666,0
0.7045998573303223,8173133,422666,0
0.7297375202178955,8172800,416000,0
0.7540364265441895,8163133,422666,0
0.7804343700408936,8173133,422666,0
0.8093481063842773,8163133,416000,0
0.8358731269836426,8172800,416000,0
0.8601183891296387,8172800,416000,0
0.8856101036071777,8172800,422666,0
0.9103758335113525,8173466,422666,0
0.9385814666748047,8173800,429333,0
0.9752531051635742,8163466,429333,0
1.0034747123718262,8149066,494666,0
1.0285632610321045,8149400,508000,0
1.0538403987884521,8165133,456000,0
1.0821778774261475,8164133,442666,0
1.1157166957855225,8163466,429333,0
1.1446292400360107,8172800,422666,0
1.1746742725372314,8172800,416000,0
1.2045602798461914,8172800,409333,0
1.2315411567687988,8172800,409333,0
1.2560501098632812,8182200,404000,0
1.2915730476379395,8171866,404000,0
1.3197479248046875,8172200,404000,0
1.3454070091247559,8171866,397333,0
1.3733441829681396,8172466,409333,0
1.4000158309936523,8172800,429333,0
1.4353680610656738,8163133,429333,0
1.4601476192474365,8163800,436000,0
1.4901354312896729,8172466,416000,0
1.519897699356079,8172200,404000,0
1.5463244915008545,8171866,397333,0
1.5692684650421143,8172200,397333,0
1.597395658493042,8181866,390666,0
1.624246597290039,8181533,390666,0
1.6543009281158447,8181533,390666,0
1.6773090362548828,8181866,397333,0
1.7062039375305176,8171866,397333,0
1.7299726009368896,8171866,397333,0
1.7556231021881104,8171866,397333,0
1.7785613536834717,8171866,397333,0
1.8074109554290771,8164466,442666,0
1.833935022354126,8165133,462666,0
1.8632469177246094,8158400,474666,0
1.9032800197601318,8164466,456000,0
1.9303004741668701,8098533,690666,0
1.960202693939209,8115266,625333,0
1.9874131679534912,8122666,566666,0
2.0163638591766357,8140666,526666,0
2.0487473011016846,8157400,462666,0
2.076434850692749,8158066,468000,0
2.1047728061676025,8148400,488000,0
2.1312057971954346,8156800,462666,0
2.1599836349487305,8164133,442666,0
2.1852290630340576,8163466,429333,0
2.2173709869384766,8163133,429333,0
2.243555784225464,8163466,429333,0
2.2714200019836426,8164133,449333,0
2.3056609630584717,8156800,449333,0
2.330233335494995,8156800,456000,0
2.3598642349243164,8156800,449333,0
2.386589527130127,8148066,468000,0
2.416884183883667,8156466,442666,0
2.4504754543304443,8157400,462666,0
2.476708173751831,8157400,462666,0
2.503218650817871,8163800,429333,0
2.5362021923065186,8164466,456000,0
2.5679986476898193,8148400,488000,0
2.5965819358825684,8141000,533333,0
2.6244070529937744,8148400,488000,0
2.6533236503601074,8164133,442666,0
2.6788878440856934,8163800,442666,0
2.7082626819610596,8172466,409333,0
2.736687183380127,8172466,409333,0
2.7616310119628906,8172200,404000,0
2.78670072555542,8172200,404000,0
2.813167095184326,8171533,404000,0
2.8363053798675537,8173133,416000,0
2.860926866531372,8172800,422666,0
2.885474681854248,8164800,449333,0
2.9163765907287598,8163800,436000,0
2.946221113204956,8149066,494666,0
2.97038197517395,8164466,442666,0
2.9949374198913574,8163466,422666,0
3.021275281906128,8163133,416000,0
3.0471837520599365,8172800,416000,0
3.071376085281372,8172800,409333,0
3.1053316593170166,8172800,416000,0
3.131645917892456,8163133,422666,0
3.1601474285125732,8156466,456000,0
3.1888010501861572,8164133,442666,0
3.2159030437469482,8162800,422666,0
3.2441585063934326,8163133,422666,0
3.283932685852051,8172466,409333,0
3.3214313983917236,8172800,422666,0
3.3475182056427,8162800,416000,0
3.375372886657715,8172800,416000,0
3.398845672607422,8172800,416000,0
3.4254026412963867,8173133,416000,0
3.449211597442627,8163133,422666,0
3.487987995147705,8149066,494666,1
3.5189082622528076,8007200,996000,1
3.5439300537109375,8014866,977333,1
3.5663797855377197,8013866,957333,1
3.5898144245147705,8039933,860000,1
3.614656686782837,8065733,808000,1
3.638040542602539,8073466,742666,1
3.666029930114746,8098533,684000,1
3.6960484981536865,8096866,657333,1
3.720102071762085,8105866,644000,1
3.746933698654175,8104600,618666,1
3.7705767154693604,8114266,605333,1
3.796091079711914,8124266,598666,1
3.8237650394439697,8123266,592000,1
3.857278823852539,8039333,866666,1
3.883404016494751,8106200,632000,1
3.918092966079712,8097533,650666,1
3.95163631439209,8089133,716000,1
3.98364520072937,8039600,866666,1
4.008505821228027,8123266,578666,1
4.033277988433838,8149400,508000,1
4.056272983551025,8157400,468000,1
4.079573631286621,8164133,436000,1
