time,voltage,current,LLR
7.861947298049927,7864066,1068000,7
7.886707305908203,7871466,1022666,7
7.910207271575928,7907200,957333,7
7.937754392623901,7929666,840000,7
7.961569786071777,7955733,736000,7
7.988894462585449,7962533,670666,7
8.017862558364868,7979600,644000,7
8.041605949401855,7996266,618666,7
8.076245069503784,7995266,592000,7
8.101162672042847,7994933,578666,7
8.128816843032837,7994666,578666,7
8.156176328659058,7994933,573333,7
8.181656122207642,8004333,560000,7
8.208462953567505,8004000,566666,7
8.235975742340088,8004000,573333,7
8.261802673339844,8004000,560000,7
8.289204359054565,8003666,546666,7
8.319602012634277,8003000,546666,7
8.348965644836426,8012333,533333,7
8.38712453842163,8012066,526666,7
8.426552534103394,7963466,690666,7
8.46343731880188,7939333,826666,7
8.490554094314575,7905600,925333,7
8.517725706100464,7921933,853333,7
8.544821739196777,7994666,566666,7
8.56892442703247,7993666,540000,7
8.604394912719727,8020400,481333,7
8.635676622390747,8028800,449333,7
8.6602463722229,8029400,462666,7
8.684770107269287,8029733,481333,7
8.708391666412354,8029400,474666,7
8.736872911453247,8028466,456000,7
8.764262676239014,8037466,436000,7
8.789183616638184,8027466,422666,7
8.814250946044922,8037466,429333,7
8.850753784179688,7855066,1088000,8
8.881974458694458,7873066,1048000,8
8.90478801727295,7890466,1002666,8
8.929917573928833,7914266,885333,8
8.954066038131714,7937733,781333,8
8.978241682052612,7954133,709333,8
9.003798723220825,7980866,670666,8
9.028762102127075,7979600,632000,8
9.054316997528076,7988600,612000,8
9.078463792800903,7988266,605333,8
9.109887838363647,7994933,566666,8
9.13612961769104,8003333,560000,8
9.165177822113037,8003666,546666,8
9.19384765625,8012666,546666,8
9.219959259033203,8004333,553333,8
9.263678789138794,8012666,533333,8
9.298007249832153,8012066,540000,8
9.32861852645874,8002666,521333,8
9.354714393615723,8012066,526666,8
9.381855964660645,8012066,540000,8
9.407009601593018,8003000,546666,8
9.436156034469604,7922266,892000,8
9.463950157165527,7922266,878666,8
9.491205930709839,7947400,794666,8
9.516956567764282,7972200,684000,8
9.547041893005371,7979866,632000,8
9.57718539237976,7994333,560000,8
9.605199098587036,8021400,501333,8
9.635974407196045,8029733,474666,8
9.666609764099121,8029133,462666,8
9.694134950637817,8028800,449333,8
9.720133781433105,8028800,442666,8
9.746554374694824,8037800,436000,8
9.770382165908813,8036800,429333,8
9.795603513717651,8037466,422666,8
9.818156957626343,8037466,422666,8
9.845794200897217,8037466,436000,8
9.87436842918396,8037466,436000,8
9.905470848083496,8037466,436000,8
9.93508505821228,8020400,481333,8
9.964459657669067,8038133,449333,8
9.996217012405396,8028466,449333,8
10.023709535598755,8038800,456000,8
10.064131021499634,8037466,422666,8
10.089918851852417,8046800,422666,8
10.11700439453125,8037466,429333,8
10.151527643203735,8037466,436000,8
10.179950475692749,8027800,422666,8
10.208300352096558,8037133,416000,8
10.233975410461426,8046466,416000,8
10.260109901428223,8036466,422666,8
10.284029722213745,8037466,422666,8
10.308687448501587,8037800,436000,8
10.334235191345215,8037466,429333,8
10.35907769203186,8036800,429333,8
10.383974075317383,8046466,416000,8
10.41881799697876,7889466,996000,9
10.447907447814941,7889200,984000,9
10.481618165969849,7897533,892000,9
10.511574745178223,7920333,813333,9
10.540349960327148,7946066,774666,9
10.566775560379028,7955466,742666,9
10.599058866500854,7954800,709333,9
