time,voltage,current,LLR
0.045708417892456055,7218000,266666,0
0.07960987091064453,7017000,1113333,0
0.10342240333557129,7073266,892000,0
0.12964510917663574,7097400,808000,0
0.15582275390625,7114466,722666,0
0.17859411239624023,7129533,670666,0
0.20320391654968262,7145600,592000,0
0.2375624179840088,7161400,508000,0
0.2643897533416748,7170066,474666,0
0.28942418098449707,7170066,474666,0
0.3166317939758301,7169733,481333,0
0.3439207077026367,7179400,468000,0
0.3660240173339844,7178800,442666,0
0.39457035064697266,7187800,436000,0
0.42433881759643555,7177800,436000,0
0.44815516471862793,7178466,456000,0
0.4725940227508545,7179133,456000,0
0.4978179931640625,7178800,456000,0
0.5257275104522705,7178133,449333,0
0.5497961044311523,7187800,436000,0
0.574425458908081,7179133,462666,0
0.5987114906311035,7169400,468000,0
0.6266434192657471,7169133,468000,0
0.6576743125915527,7169400,468000,0
0.6827526092529297,7178800,462666,0
0.7083582878112793,7169133,456000,0
0.7360897064208984,7179400,462666,0
0.7650830745697021,7179400,468000,0
0.7901842594146729,7169400,468000,0
0.8157339096069336,7179133,456000,0
0.8480105400085449,7178800,462666,0
0.8740394115447998,7178466,456000,0
0.8985710144042969,7178466,449333,0
0.9240198135375977,7177466,436000,0
0.9533886909484863,7177800,436000,0
0.977276086807251,7178133,442666,0
1.0060796737670898,7178133,436000,0
1.0383567810058594,7178133,436000,0
1.0639805793762207,7178800,456000,0
1.0884029865264893,7177800,442666,0
1.1134660243988037,7170066,481333,0
1.139420986175537,7161066,488000,0
1.1636085510253906,7162333,526666,0
1.1858720779418945,7170400,488000,0
1.211219310760498,7179400,468000,0
1.2360928058624268,7178800,456000,0
1.2625322341918945,7178466,449333,0
1.2876105308532715,7178133,442666,0
1.3141429424285889,7178133,442666,0
1.3607676029205322,7178133,436000,0
1.4140660762786865,7187800,429333,0
1.4744699001312256,7177800,442666,0
1.524078130722046,7187466,436000,0
1.5484466552734375,7177466,449333,0
1.5912628173828125,7178466,436000,0
1.61869478225708,7178133,429333,0
1.6458494663238525,7187466,429333,0
1.6701009273529053,7187133,422666,0
1.6954047679901123,7177800,429333,0
1.7236425876617432,7178133,436000,0
1.7527923583984375,7178133,436000,0
1.7767088413238525,7169400,456000,0
1.802527666091919,7178800,468000,0
1.8300366401672363,7177800,436000,0
1.8599815368652344,7178133,449333,0
1.8891727924346924,7178800,456000,0
1.9150981903076172,7178800,449333,0
1.9455788135528564,7178800,449333,0
1.9692344665527344,7168466,442666,0
1.9982972145080566,7178466,442666,0
2.0299158096313477,7178133,449333,0
2.054471969604492,7178133,449333,0
2.078803300857544,7178133,442666,0
2.1037049293518066,7177800,442666,0
2.1455142498016357,7050133,1009333,1
2.1782846450805664,7056200,950666,1
2.203490972518921,7081333,892000,1
2.2298736572265625,7096733,742666,1
2.2578389644622803,7123133,690666,1
2.2823169231414795,7129866,664000,1
2.306795120239258,7127866,657333,1
2.335501194000244,7137600,637333,1
2.3608005046844482,7072266,878666,1
2.3861379623413086,7096733,761333,1
2.412307024002075,7120866,650666,1
2.4386813640594482,7135933,605333,1
2.4701366424560547,7144000,540000,1
2.498819589614868,7114133,722666,1
2.5324838161468506,7121866,677333,1
2.559624671936035,7144000,560000,1
2.5860514640808105,7170400,488000,1
2.6096911430358887,7169133,462666,1
2.6362693309783936,7178466,442666,1
2.6648263931274414,7177466,429333,1
2.690427541732788,7177133,422666,1
2.7151734828948975,7177800,442666,1
2.741785764694214,7178800,456000,1
2.7674977779388428,7169400,462666,1
2.792853832244873,7178466,442666,1
2.8162593841552734,7178133,436000,1
2.849961996078491,7168133,442666,1
2.8834643363952637,7178800,456000,1
2.9123263359069824,7179133,468000,1
2.9531006813049316,7024066,1088000,2
2.9765779972076416,7041800,1036000,2
3.0025551319122314,7064266,918666,2
3.0279483795166016,7079000,808000,2
3.0598089694976807,7104800,729333,2
3.0845115184783936,7123133,696000,2
3.10932993888855,7121866,670666,2
3.138202667236328,7128200,644000,2
3.1643834114074707,7136600,612000,2
3.1906027793884277,7136266,598666,2
3.2195844650268555,7145266,592000,2
3.2455291748046875,7154666,573333,2
3.269627332687378,7144000,566666,2
3.294285774230957,7153666,560000,2
3.3277599811553955,7153333,540000,2
3.3581106662750244,7153000,540000,2
3.384568929672241,7153000,540000,2
3.4204139709472656,7153000,540000,2
3.4608516693115234,7089000,833333,2
3.4851901531219482,7115133,729333,2
3.5142648220062256,7122800,696000,2
3.5412347316741943,7098066,788000,2
3.5665314197540283,7097733,781333,2
3.5896925926208496,7121533,670666,2
3.617170810699463,7152333,514666,2
3.6435086727142334,7169400,462666,2
3.6674845218658447,7179133,456000,2
3.6911661624908447,7169400,462666,2
3.7159342765808105,7170066,468000,2
3.7406365871429443,7170066,474666,2
3.7657828330993652,7169400,456000,2
3.787930965423584,7178466,442666,2
3.814318895339966,7178466,449333,2
3.840797185897827,7178800,456000,2
3.8736672401428223,7179400,456000,2
3.8971962928771973,7168800,462666,2
3.923999547958374,7178466,449333,2
3.947570562362671,7168133,442666,2
3.9853451251983643,7040800,1002666,3
4.011305093765259,7049800,989333,3
4.038259744644165,7063600,872000,3
4.064831256866455,7097400,774666,3
4.0874762535095215,7114133,729333,3
4.119155406951904,7112533,677333,3
4.1453845500946045,7128533,650666,3
4.170683145523071,7127866,625333,3
4.197955846786499,7126933,618666,3
4.224806547164917,7136600,612000,3
4.255906820297241,7136600,618666,3
4.287655830383301,7135933,592000,3
4.316649913787842,7136266,592000,3
4.34273362159729,7072266,892000,3
4.369774580001831,7095733,742666,3
4.395715713500977,7136933,618666,3
4.423593759536743,7144666,566666,3
4.450541019439697,7163000,546666,3
4.479540109634399,7144666,573333,3
4.503806829452515,7144666,566666,3
4.530825614929199,7162066,526666,3
4.555692195892334,7170733,501333,3
4.584149122238159,7170066,481333,3
4.612369537353516,7169400,468000,3
4.637953758239746,7144000,553333,3
4.667853593826294,7153000,540000,3
4.692718029022217,7161400,501333,3
4.7175304889678955,7160400,481333,3
4.743775129318237,7169733,468000,3
4.76643705368042,7187133,429333,3
4.790194749832153,7176800,422666,3
4.815250873565674,7169400,468000,3
4.842812776565552,7169733,468000,3
4.866386413574219,7185866,404000,3
4.891725301742554,7186466,416000,3
4.9171624183654785,7178133,436000,3
4.943239212036133,7178133,449333,3
4.96580958366394,7177800,442666,3
4.9887425899505615,7177466,422666,3
5.013375759124756,7186800,422666,3
5.038841962814331,7177133,416000,3
5.068038702011108,7177800,436000,3
5.095231533050537,7178800,449333,3
5.137292146682739,7040466,1009333,4
5.174195289611816,7056200,937333,4
5.20818305015564,7088066,820000,4
5.240519046783447,7093800,742666,4
5.26664924621582,7113133,696000,4
5.292536735534668,7120866,677333,4
5.3213090896606445,7127866,644000,4
5.349463939666748,7127600,637333,4
5.3736255168914795,7119866,637333,4
5.4003894329071045,7127266,637333,4
5.429815769195557,7136933,605333,4
5.465404510498047,7135600,598666,4
5.489614963531494,7071933,878666,4
5.515220880508423,7122533,677333,4
5.546713829040527,7128866,637333,4
5.5784876346588135,7121200,650666,4
5.6111063957214355,7098400,808000,4
5.639991521835327,7127266,632000,4
5.665608167648315,7160733,501333,4
5.690044164657593,7169733,474666,4
5.72245717048645,7178466,442666,4
5.749788761138916,7177466,429333,4
5.775268077850342,7169133,468000,4
5.804297924041748,7170733,488000,4
5.835499286651611,7170066,462666,4
5.865649700164795,7178800,449333,4
5.890567779541016,7178133,442666,4
5.914853572845459,7168466,449333,4
