time,voltage,current,LLR
0.051943302154541016,7267333,266666,0
0.09167838096618652,7055066,1061333,0
0.1171579360961914,7112600,860000,0
0.14663028717041016,7144400,781333,0
0.16970515251159668,7142800,716000,0
0.19915485382080078,7177866,637333,0
0.2237379550933838,7194666,560000,0
0.2537345886230469,7209400,508000,0
0.28101277351379395,7200400,488000,0
0.31434178352355957,7208733,494666,0
0.342789888381958,7208400,494666,0
0.3708689212799072,7208400,488000,0
0.39597272872924805,7207733,468000,0
0.41957712173461914,7217133,462666,0
0.44681477546691895,7217133,462666,0
0.4709651470184326,7206800,456000,0
0.49710512161254883,7216800,449333,0
0.5210373401641846,7216466,449333,0
0.5505266189575195,7216133,442666,0
0.5804243087768555,7216133,436000,0
0.6068499088287354,7216466,442666,0
0.6309621334075928,7206800,456000,0
0.6574513912200928,7215800,442666,0
0.6803805828094482,7215800,436000,0
0.70843505859375,7215800,442666,0
0.734398365020752,7225800,449333,0
0.761267900466919,7216133,442666,0
0.784339189529419,7216800,449333,0
0.8104202747344971,7216133,442666,0
0.834942102432251,7216466,442666,0
0.8608522415161133,7216466,456000,0
0.8848440647125244,7217133,456000,0
0.9083497524261475,7216800,462666,0
0.9317996501922607,7207133,449333,0
0.9589927196502686,7216800,456000,0
0.9859554767608643,7216466,449333,0
1.0108623504638672,7216800,456000,0
1.0364937782287598,7216466,449333,0
1.0619347095489502,7207133,456000,0
1.0867114067077637,7216466,442666,0
1.1164021492004395,7226466,442666,0
1.1400017738342285,7216466,456000,0
1.166478157043457,7207733,468000,0
1.1900100708007812,7208400,488000,0
1.2155139446258545,7202666,526666,0
1.2389168739318848,7200733,488000,0
1.2644824981689453,7217400,468000,0
1.2888224124908447,7217133,456000,0
1.3156309127807617,7216133,442666,0
1.3384830951690674,7216133,429333,0
1.365537405014038,7225133,429333,0
1.3888108730316162,7225133,429333,0
1.4168171882629395,7215133,429333,0
1.442728042602539,7215800,436000,0
1.4677433967590332,7215800,422666,0
1.49086594581604,7225133,429333,0
1.520986557006836,7215800,436000,0
1.5467314720153809,7216133,436000,0
1.5731024742126465,7216133,429333,0
1.5975134372711182,7215800,429333,0
1.62196683883667,7225133,442666,0
1.6488571166992188,7216133,442666,0
1.6763243675231934,7216800,456000,0
1.7024991512298584,7216466,449333,0
1.7300357818603516,7216133,442666,0
1.7589402198791504,7225466,429333,0
1.784954309463501,7216133,436000,0
1.8113157749176025,7216466,449333,0
1.8527014255523682,7097200,977333,1
1.8829102516174316,7103933,905333,1
1.9111781120300293,7129000,788000,1
1.9362947940826416,7143733,729333,1
1.9613070487976074,7151800,696000,1
1.9858875274658203,7150533,677333,1
2.0080344676971436,7168866,664000,1
2.035905122756958,7168200,650666,1
2.064326763153076,7177866,637333,1
2.090400218963623,7167866,625333,1
2.1158478260040283,7177600,618666,1
2.1426186561584473,7186266,605333,1
2.1691184043884277,7120666,840000,1
2.1957976818084717,7152466,722666,1
2.227189779281616,7167600,625333,1
2.2575154304504395,7159866,664000,1
2.284928798675537,7119666,853333,1
2.3166699409484863,7151133,677333,1
2.3458545207977295,7193666,560000,1
2.3708372116088867,7201066,508000,1
2.397425651550293,7208733,501333,1
2.426872968673706,7202066,508000,1
2.453880548477173,7193333,546666,1
2.481391191482544,7202333,526666,1
2.506635904312134,7209400,514666,1
2.5311777591705322,7201066,501333,1
2.5589637756347656,7201066,508000,1
2.5833263397216797,7201066,501333,1
2.6098415851593018,7201066,494666,1
2.635759115219116,7208733,494666,1
2.6611382961273193,7208400,481333,1
2.688880681991577,7208400,481333,1
2.7206215858459473,7207733,474666,1
2.7484209537506104,7217133,462666,1
2.7732410430908203,7215800,442666,1
2.8009908199310303,7215466,429333,1
2.8270959854125977,7225800,429333,1
2.8565289974212646,7225800,442666,1
2.8843884468078613,7217133,468000,1
2.9091954231262207,7200733,488000,1
2.933305263519287,7201066,501333,1
2.9594032764434814,7208066,488000,1
2.9844932556152344,7208400,494666,1
3.008509874343872,7208733,501333,1
3.031364917755127,7201066,494666,1
3.0614070892333984,7208400,488000,1
3.089003562927246,7208400,481333,1
3.121556043624878,7201400,508000,1
3.152757406234741,7207133,462666,1
3.1777396202087402,7216466,456000,1
3.2063703536987305,7207733,474666,1
3.2298452854156494,7216466,449333,1
3.257969856262207,7216466,442666,1
3.2932355403900146,7208066,488000,1
3.319408893585205,7185600,585333,1
3.3470611572265625,7201400,508000,1
3.371649742126465,7207733,474666,1
3.396986246109009,7217133,462666,1
3.419440269470215,7217133,462666,1
3.4464194774627686,7216800,442666,1
3.476682186126709,7225466,429333,1
3.523777723312378,7224800,422666,1
3.577500343322754,7225133,436000,1
3.6374564170837402,7215800,436000,1
3.6807703971862793,7214800,429333,1
3.71427845954895,7225466,429333,1
3.7615902423858643,7224466,416000,1
3.7887914180755615,7224800,422666,1
3.8136415481567383,7224466,416000,1
3.8417375087738037,7225466,436000,1
3.876901149749756,7225466,436000,1
3.9014480113983154,7215800,429333,1
3.931946039199829,7225133,436000,1
3.957904815673828,7216133,436000,1
3.9827983379364014,7225800,442666,1
4.007480621337891,7216466,436000,1
4.031373023986816,7216133,436000,1
4.057615041732788,7215800,442666,1
4.086474418640137,7216466,442666,1
4.117351293563843,7216133,449333,1
4.151191711425781,7215800,449333,1
4.173788547515869,7215800,442666,1
4.200321435928345,7216133,442666,1
4.224485158920288,7225466,429333,1
4.25122332572937,7224800,422666,1
4.273969411849976,7224800,416000,1
4.299881458282471,7215800,442666,1
4.331568002700806,7208066,481333,1
4.358001232147217,7185266,585333,1
4.385690689086914,7224800,409333,1
4.413628816604614,7215800,442666,1
4.44275164604187,7185933,605333,1
4.468770503997803,7167866,632000,1
4.495562553405762,7184933,566666,1
4.519047975540161,7193333,540000,1
4.547257661819458,7192666,540000,1
4.57123327255249,7207733,481333,1
4.595864295959473,7217133,462666,1
4.619462251663208,7216800,456000,1
4.648550510406494,7207733,468000,1
4.675771474838257,7217400,468000,1
4.701003551483154,7207733,462666,1
4.730484485626221,7207733,481333,1
4.758765697479248,7208066,481333,1
4.78497576713562,7207400,474666,1
4.8106865882873535,7207733,474666,1
4.837149620056152,7207733,474666,1
4.8655595779418945,7217133,462666,1
