time,voltage,current,LLR
0.04464888572692871,7257333,266666,0
0.07874202728271484,7046000,1074666,0
0.10442829132080078,7120000,860000,0
0.1324150562286377,7142133,709333,0
0.16037511825561523,7150800,702666,0
0.1855332851409912,7149533,657333,0
0.22032904624938965,7174333,566666,0
0.24994945526123047,7201066,501333,0
0.29131054878234863,7208400,494666,0
0.3455238342285156,7201066,494666,0
0.4012031555175781,7207400,462666,0
0.4422731399536133,7216466,449333,0
0.4990839958190918,7200400,481333,0
0.5251400470733643,7207733,474666,0
0.5485274791717529,7207133,462666,0
0.5719799995422363,7216800,468000,0
0.5977382659912109,7207133,468000,0
0.6301126480102539,7207133,468000,0
0.655193567276001,7217133,456000,0
0.6824865341186523,7206800,449333,0
0.7078711986541748,7206466,449333,0
0.739508867263794,7206466,449333,0
0.7661409378051758,7216466,442666,0
0.7906157970428467,7216133,442666,0
0.8217911720275879,7206133,449333,0
0.8471765518188477,7216133,436000,0
0.8692121505737305,7215800,436000,0
0.8947257995605469,7215800,442666,0
0.918266773223877,7205800,449333,0
0.9444558620452881,7206133,436000,0
0.9680659770965576,7206466,442666,0
0.992999792098999,7206133,436000,0
1.028085708618164,7206133,449333,0
1.0525517463684082,7206466,449333,0
1.0757026672363281,7206466,449333,0
1.0997049808502197,7207133,468000,0
1.1242294311523438,7207133,456000,0
1.14805269241333,7199733,468000,0
1.1706690788269043,7200066,474666,0
1.1953284740447998,7192666,540000,0
1.2183301448822021,7191733,514666,0
1.2443230152130127,7201400,501333,0
1.2670838832855225,7200066,474666,0
1.2914104461669922,7207133,462666,0
1.3156118392944336,7206466,442666,0
1.3402326107025146,7216133,442666,0
1.365144968032837,7215466,429333,0
1.3892383575439453,7215466,422666,0
1.421196699142456,7215133,429333,0
1.450587511062622,7215133,429333,0
1.4757490158081055,7215466,429333,0
1.5001506805419922,7215466,429333,0
1.5252611637115479,7215800,429333,0
1.5501255989074707,7215466,442666,0
1.5756127834320068,7205800,429333,0
1.6006288528442383,7215133,429333,0
1.631343126296997,7216133,429333,0
1.6559619903564453,7215466,436000,0
1.6823399066925049,7215800,436000,0
1.7131438255310059,7215800,449333,0
1.7399485111236572,7206133,436000,0
1.7660489082336426,7215133,442666,0
1.7906825542449951,7214800,422666,0
1.8281254768371582,7215466,422666,0
1.8544385433197021,7215466,436000,0
1.8799326419830322,7206466,442666,0
1.905412197113037,7206800,449333,0
1.930189609527588,7206133,442666,0
1.9562771320343018,7216133,436000,0
1.9787428379058838,7205800,436000,0
2.004210948944092,7215133,429333,0
2.042404890060425,7068466,1016000,1
2.0686655044555664,7077466,989333,1
2.092569351196289,7085866,885333,1
2.1184632778167725,7119666,808000,1
2.147618293762207,7125133,729333,1
2.1712536811828613,7141133,709333,1
2.195754051208496,7159533,684000,1
2.230137348175049,7158533,637333,1
2.2549898624420166,7157600,618666,1
2.2776660919189453,7166933,605333,1
2.3005383014678955,7165933,598666,1
2.3302927017211914,7175266,585333,1
2.3559210300445557,7111933,866666,1
2.3797411918640137,7127733,761333,1
2.408013343811035,7167600,644000,1
2.4366092681884766,7175933,585333,1
2.4659385681152344,7168200,625333,1
2.490302324295044,7128400,826666,1
2.517239809036255,7159533,650666,1
2.544675827026367,7175266,573333,1
2.5725574493408203,7208066,474666,1
2.5955731868743896,7206800,462666,1
2.627840042114258,7206466,442666,1
2.6526830196380615,7205466,436000,1
2.6781158447265625,7205133,422666,1
2.7076892852783203,7206466,442666,1
2.737450122833252,7207400,474666,1
2.761956214904785,7199733,474666,1
2.7856197357177734,7199400,462666,1
2.8091628551483154,7206800,442666,1
2.8358588218688965,7206466,449333,1
2.8586831092834473,7206466,442666,1
2.8830573558807373,7207133,462666,1
2.9060516357421875,7199400,462666,1
2.940680503845215,7045333,1101333,2
2.972560405731201,7060400,1054666,2
2.9957990646362305,7095533,944000,2
3.0303473472595215,7118666,781333,2
3.0566558837890625,7142800,729333,2
3.0873847007751465,7150200,684000,2
3.1190268993377686,7158533,644000,2
3.147702932357788,7166933,612000,2
3.176377534866333,7175933,598666,2
3.2085320949554443,7175266,585333,2
3.240043878555298,7174666,566666,2
3.270051956176758,7184000,560000,2
3.302034378051758,7183666,546666,2
3.3400166034698486,7182666,533333,2
3.370213270187378,7101600,872000,2
3.4011664390563965,7142800,729333,2
3.4501943588256836,7102933,878666,3
3.4761102199554443,7085533,950666,3
3.4997541904449463,7084866,925333,3
3.529468059539795,7127066,761333,3
3.555283546447754,7149533,664000,3
3.579657793045044,7175266,585333,3
3.602350950241089,7193333,546666,3
3.6267218589782715,7191733,521333,3
3.653670072555542,7200733,488000,3
3.678464889526367,7200733,488000,3
3.702552080154419,7201066,501333,3
3.727571964263916,7191733,508000,3
3.751840829849243,7190733,494666,3
3.775245189666748,7200066,488000,3
3.799445152282715,7206800,462666,3
3.8316738605499268,7205800,436000,3
3.856097936630249,7215466,422666,3
3.879455327987671,7215133,422666,3
3.9051883220672607,7215133,422666,3
3.9300596714019775,7205133,436000,3
3.954540729522705,7205800,436000,3
4.025191307067871,7206133,436000,3
4.096263647079468,7206466,449333,3
4.22053337097168,7215800,436000,3
4.267965793609619,7215800,442666,3
4.292691230773926,7200733,488000,3
4.316689729690552,7206800,462666,3
4.342440843582153,7206466,449333,3
4.365952491760254,7216133,436000,3
4.390400171279907,7206133,442666,3
4.417066335678101,7216133,449333,3
4.442667722702026,7216133,449333,3
4.465542793273926,7215466,429333,3
4.488311529159546,7205800,449333,3
4.515346527099609,7206133,436000,3
4.542701005935669,7199400,462666,3
4.567799091339111,7206133,449333,3
4.591473579406738,7207133,449333,3
4.622473955154419,7206800,449333,3
4.647925138473511,7199133,456000,3
4.672721862792969,7206466,456000,3
4.696187496185303,7207133,456000,3
4.721790075302124,7207400,462666,3
4.74644923210144,7207400,462666,3
4.771259307861328,7206800,462666,3
4.795455694198608,7206800,456000,3
4.83747124671936,7078800,1016000,4
4.875293970108032,7085866,957333,4
4.903152942657471,7110666,813333,4
4.935245513916016,7142466,754666,4
4.96543025970459,7159866,684000,4
4.995649099349976,7159200,650666,4
5.029486894607544,7157600,625333,4
5.053657531738281,7166933,618666,4
5.0779688358306885,7176600,612000,4
5.102381944656372,7176600,618666,4
5.128644227981567,7166600,618666,4
5.155323028564453,7111333,866666,4
5.1826088428497314,7142466,722666,4
5.210114002227783,7167266,612000,4
5.245220184326172,7175600,578666,4
5.314351558685303,7093933,833333,5
5.374488592147827,7085533,950666,5
5.438025712966919,7175600,598666,5
5.466603517532349,7176266,592000,5
5.507671117782593,7184000,560000,5
5.538017272949219,7191400,501333,5
5.566197395324707,7199733,468000,5
5.591524124145508,7199133,462666,5
5.616207122802734,7200066,481333,5
5.644468069076538,7200733,494666,5
5.669217824935913,7199733,474666,5
5.6952738761901855,7206800,449333,5
5.720712900161743,7205800,442666,5
5.744535684585571,7215800,429333,5
5.787275314331055,7054066,1061333,6
5.824317455291748,7077200,950666,6
5.8526270389556885,7119333,808000,6
5.876292705535889,7143133,749333,6
5.899196624755859,7150200,684000,6
5.929556369781494,7158866,644000,6
5.95454740524292,7167266,612000,6
6.0299882888793945,7174933,578666,6
6.0976948738098145,7174933,573333,6
6.185850620269775,7184333,566666,6
6.227786064147949,7184000,560000,6
6.261497259140015,7183666,546666,6
6.290724992752075,7183333,540000,6
6.328126430511475,7101600,833333,6
6.355286359786987,7110666,853333,6
6.382436752319336,7118066,754666,6
6.412614822387695,7102933,872000,6
6.438286781311035,7127066,788000,6
6.461517333984375,7166266,605333,6
6.487199306488037,7183000,546666,6
6.5170557498931885,7200400,481333,6
6.543076276779175,7183666,546666,6
6.567185401916504,7191400,501333,6
6.590076446533203,7200733,488000,6
6.614483118057251,7200066,481333,6
6.646069288253784,7216133,449333,6
6.679098606109619,7215466,422666,6
6.706685543060303,7191733,526666,6
6.735755920410156,7167266,605333,6
6.7644805908203125,7184000,560000,6
6.7913782596588135,7200400,481333,6
6.821720361709595,7198800,456000,6
6.846581697463989,7206133,442666,6
6.870099782943726,7205466,429333,6
6.892618894577026,7215133,429333,6
6.920727252960205,7205466,436000,6
