time,voltage,current,LLR
2.802351713180542,7100400,1036000,1
2.836552858352661,7149333,860000,1
2.8622372150421143,7175066,781333,1
2.8875839710235596,7182466,729333,1
2.9190573692321777,7199200,664000,1
2.9675748348236084,7214933,605333,1
3.0327439308166504,7212666,578666,1
3.0891709327697754,7222333,560000,1
3.120037794113159,7231666,560000,1
3.17459774017334,7221666,546666,1
3.206150531768799,7140266,878666,1
3.2362558841705322,7174400,754666,1
3.2620623111724854,7173733,749333,1
3.2950704097747803,7198866,664000,1
3.32008957862854,7149000,846666,1
3.344940662384033,7191133,684000,1
3.3698043823242188,7213933,598666,1
3.4023754596710205,7220666,533333,1
3.4316630363464355,7246466,456000,1
3.4560365676879883,7256133,442666,1
3.4804153442382812,7256133,456000,1
3.5076563358306885,7246800,449333,1
3.5324392318725586,7246800,442666,1
3.5572867393493652,7246466,436000,1
3.5831921100616455,7246133,442666,1
3.612839937210083,7246133,442666,1
3.6409225463867188,7256133,442666,1
3.6652565002441406,7245800,436000,1
3.690652847290039,7245800,436000,1
3.7171623706817627,7255800,436000,1
3.752242088317871,7108800,1016000,2
3.789199113845825,7126533,970666,2
3.8187341690063477,7158000,853333,2
3.843634605407715,7174400,761333,2
3.8695313930511475,7181466,702666,2
3.8928916454315186,7189533,677333,2
3.9205076694488525,7209200,644000,2
3.9495582580566406,7207266,618666,2
3.9808034896850586,7214600,618666,2
4.012372732162476,7213933,598666,2
4.03957986831665,7213266,585333,2
4.069863557815552,7222666,573333,2
4.0987443923950195,7149600,866666,2
4.124492168426514,7191466,684000,2
4.150027275085449,7207866,625333,2
4.17584753036499,7206933,592000,2
4.210948705673218,7213600,578666,2
4.240103244781494,7212933,573333,2
4.266419172286987,7220333,526666,2
4.2943689823150635,7238066,488000,2
4.321036100387573,7238066,481333,2
4.346440315246582,7238066,481333,2
4.37218451499939,7229733,508000,2
4.397587299346924,7231333,546666,2
4.424083709716797,7229066,494666,2
4.448796033859253,7238066,481333,2
4.477309465408325,7237733,468000,2
4.505017042160034,7255466,429333,2
4.530902147293091,7255466,429333,2
4.555865049362183,7246133,442666,2
4.59206485748291,7254800,416000,2
4.624132871627808,7245800,429333,2
4.6523942947387695,7246133,449333,2
4.682250499725342,7246133,442666,2
4.709784269332886,7255800,436000,2
4.734273195266724,7255466,429333,2
4.759195804595947,7255466,429333,2
4.784493446350098,7256133,449333,2
4.812195062637329,7246800,449333,2
4.850600957870483,7246466,456000,2
4.892948150634766,7108133,1016000,3
4.927528619766235,7125866,925333,3
4.957310199737549,7157666,853333,3
4.993589639663696,7173733,754666,3
5.020717620849609,7181800,709333,3
5.049079179763794,7189866,690666,3
5.079048156738281,7209200,657333,3
5.109914541244507,7207866,644000,3
5.133196115493774,7197600,637333,3
5.157613277435303,7214933,625333,3
5.184446096420288,7149933,860000,3
5.21369481086731,7189200,650666,3
5.245915651321411,7206266,573333,3
5.2787926197052,7222666,560000,3
5.310917615890503,7157666,840000,3
5.341781377792358,7207266,625333,3
5.365949869155884,7229066,501333,3
5.399648666381836,7247733,474666,3
5.427258014678955,7246800,449333,3
5.454261779785156,7236800,449333,3
5.483239412307739,7238066,481333,3
5.513991594314575,7238733,488000,3
5.545976638793945,7247133,462666,3
5.5731360912323,7246466,442666,3
5.599767684936523,7245800,442666,3
5.6236677169799805,7246466,442666,3
5.6502366065979,7246466,456000,3
5.675816535949707,7246800,456000,3
5.714317798614502,7093066,1081333,4
5.74505090713501,7110133,1042666,4
5.770430088043213,7126533,930666,4
5.8059751987457275,7175066,768000,4
5.832203388214111,7181466,696000,4
5.862464427947998,7199200,657333,4
5.8904032707214355,7207600,632000,4
5.962261199951172,7213933,592000,4
6.000518321990967,7212333,566666,4
6.025078773498535,7212333,560000,4
6.050813674926758,7212333,560000,4
6.080378293991089,7222333,560000,4
6.1071250438690186,7222333,566666,4
6.133671045303345,7212333,566666,4
6.160280227661133,7222000,566666,4
6.202697992324829,7222000,560000,4
6.23262357711792,7222000,560000,4
6.264246940612793,7140933,872000,4
6.290091514587402,7149333,846666,4
6.320024728775024,7165066,774666,4
6.350297451019287,7150266,905333,4
6.3749611377716064,7165733,781333,4
6.4021546840667725,7205933,605333,4
6.427216529846191,7230333,514666,4
6.456356048583984,7229733,514666,4
6.4815709590911865,7230333,521333,4
6.50919246673584,7237733,474666,4
6.533211708068848,7237733,474666,4
6.565632343292236,7238066,474666,4
6.606216669082642,7255133,429333,4
6.638860702514648,7206933,612000,4
6.669116258621216,7206600,598666,4
6.694904565811157,7237400,468000,4
6.7226645946502686,7237400,462666,4
6.752699375152588,7245800,436000,4
6.780038595199585,7254800,422666,4
6.808788776397705,7254800,422666,4
6.83478307723999,7246133,449333,4
6.859956979751587,7247133,468000,4
6.884991645812988,7238066,481333,4
6.913304805755615,7237133,462666,4
6.93810772895813,7246133,436000,4
6.963923454284668,7246466,449333,4
6.987294912338257,7246466,449333,4
7.0206193923950195,7247133,462666,4
7.043271064758301,7237400,468000,4
7.082250356674194,7101400,1074666,5
7.112892389297485,7109466,1022666,5
7.137088298797607,7133600,898666,5
7.162225246429443,7166066,788000,5
7.185821771621704,7172800,722666,5
7.212376356124878,7181133,690666,5
7.2357728481292725,7189533,664000,5
7.260542869567871,7197866,637333,5
7.287120580673218,7206266,612000,5
7.318150520324707,7213933,592000,5
7.348854064941406,7213266,585333,5
7.376480579376221,7212933,573333,5
7.409990310668945,7222333,560000,5
7.435136556625366,7221333,546666,5
7.462055444717407,7221000,540000,5
7.490203857421875,7230333,540000,5
7.51955246925354,7230666,533333,5
7.551302671432495,7230066,533333,5
7.586140871047974,7230333,533333,5
7.6227099895477295,7149000,878666,5
7.649973154067993,7149000,846666,5
7.6802287101745605,7165400,788000,5
7.709601163864136,7141600,905333,5
7.735174894332886,7155733,794666,5
7.760905742645264,7212333,553333,5
7.7899720668792725,7229400,494666,5
7.829816818237305,7246466,456000,5
7.85633397102356,7246800,462666,5
7.8916614055633545,7237733,481333,5
7.92643141746521,7238733,481333,5
7.984652757644653,7237400,474666,5
8.042940855026245,7237400,468000,5
8.102607011795044,7245800,436000,5
8.150303840637207,7255133,422666,5
8.179889440536499,7279266,312000,5
8.216017484664917,7239066,488000,5
8.248202562332153,7230066,508000,5
8.272010564804077,7207866,632000,5
8.300009489059448,7222333,560000,5
8.326098203659058,7212666,578666,5
8.355201244354248,7221666,553333,5
8.382151126861572,7239066,494666,5
8.410443782806396,7239066,494666,5
8.433705568313599,7237400,468000,5
8.46160364151001,7238066,488000,5
8.488724946975708,7239066,501333,5
8.520315408706665,7230066,514666,5
8.551591634750366,7237133,462666,5
8.580870151519775,7246466,456000,5
8.613014936447144,7247400,462666,5
8.642003774642944,7246133,449333,5
8.66634464263916,7246800,456000,5
8.694270372390747,7237733,474666,5
8.722724199295044,7229066,494666,5
8.74600625038147,7237733,468000,5
8.777642488479614,7255800,442666,5
8.808745861053467,7255466,429333,5
8.834448337554932,7246133,436000,5
8.85985541343689,7255466,429333,5
8.895844221115112,7084666,1120000,6
8.928105115890503,7100733,1036000,6
8.952608823776245,7116866,970666,6
8.980459213256836,7148000,813333,6
9.016577243804932,7172466,716000,6
9.043154954910278,7133933,892000,6
9.072199821472168,7156066,774666,6
9.09890866279602,7191466,684000,6
9.127673864364624,7181800,702666,6
9.155112743377686,7198533,644000,6
9.186166286468506,7221666,560000,6
9.219244480133057,7229733,508000,6
9.248816728591919,7230066,514666,6
9.276003360748291,7238066,488000,6
9.307185888290405,7238400,488000,6
9.334882259368896,7238066,488000,6
9.361041784286499,7238066,468000,6
9.390469312667847,7246466,449333,6
9.423223495483398,7246466,449333,6
9.448229312896729,7246133,442666,6
9.474432706832886,7246466,449333,6
9.500240325927734,7246466,442666,6
9.525875568389893,7245800,442666,6
9.550161361694336,7245466,436000,6
9.57583475112915,7245800,436000,6
9.606332302093506,7245800,436000,6
9.657280445098877,7102066,1061333,7
9.692439794540405,7108466,989333,7
9.726028203964233,7148333,820000,7
9.751289129257202,7173466,749333,7
9.776537656784058,7180800,702666,7
9.812297105789185,7198533,644000,7
9.840772151947021,7206933,625333,7
9.870118141174316,7206933,605333,7
9.90231728553772,7213600,585333,7
9.930522203445435,7212933,585333,7
9.957279205322266,7212933,573333,7
9.983670711517334,7212333,566666,7
10.011553287506104,7212333,566666,7
10.037696123123169,7222000,553333,7
10.062866926193237,7211666,553333,7
10.100291013717651,7221333,546666,7
10.13443112373352,7221333,540000,7
10.170158624649048,7220666,533333,7
10.212941646575928,7158333,866666,7
10.242420434951782,7182133,709333,7
10.26712441444397,7181466,716000,7
10.296062231063843,7140266,878666,7
10.321550369262695,7174733,768000,7
10.346343517303467,7205266,592000,7
10.370728254318237,7228733,488000,7
10.399879455566406,7247133,456000,7
10.424544334411621,7246133,436000,7
10.453047752380371,7245466,442666,7
10.476367473602295,7246466,449333,7
10.508159875869751,7247133,468000,7
10.538993835449219,7237400,474666,7
10.56216812133789,7247133,462666,7
10.585747003555298,7246466,442666,7
10.620273113250732,7256133,442666,7
10.650928497314453,7246800,456000,7
10.678099393844604,7246466,462666,7
10.70506763458252,7237733,474666,7
10.730218648910522,7237733,474666,7
10.75511646270752,7229400,508000,7
10.779699563980103,7237733,474666,7
10.806472301483154,7237400,462666,7
0,0,0,0
