time,voltage,current,LLR
0.04888272285461426,7237333,266666,0
0.08324480056762695,7036333,1081333,0
0.1087949275970459,7100666,826666,0
0.13625741004943848,7124466,722666,0
0.16301274299621582,7140533,690666,0
0.18932652473449707,7149200,657333,0
0.22278141975402832,7164666,560000,0
0.24961233139038086,7181400,508000,0
0.2730834484100342,7190066,474666,0
0.3031785488128662,7190066,481333,0
0.3290517330169678,7181066,508000,0
0.3533623218536377,7180733,501333,0
0.3777577877044678,7190400,488000,0
0.4027271270751953,7189400,468000,0
0.4297606945037842,7198466,456000,0
0.45475244522094727,7198800,456000,0
0.48215770721435547,7189133,468000,0
0.512641429901123,7189400,468000,0
0.5380356311798096,7188800,462666,0
0.5617454051971436,7188466,449333,0
0.5861508846282959,7198133,442666,0
0.6222207546234131,7188800,456000,0
0.6491193771362305,7198466,442666,0
0.6736173629760742,7198133,436000,0
0.7017920017242432,7188133,442666,0
0.7314908504486084,7188133,442666,0
0.7579789161682129,7198133,442666,0
0.7819423675537109,7198133,442666,0
0.8074829578399658,7197800,442666,0
0.8360216617584229,7197800,436000,0
0.8662712574005127,7198133,449333,0
0.8899822235107422,7197800,436000,0
0.9175398349761963,7198133,442666,0
0.9430432319641113,7198466,442666,0
0.9710032939910889,7198133,449333,0
0.998631477355957,7198466,449333,0
1.0310018062591553,7188133,449333,0
1.0569303035736084,7198800,442666,0
1.0802333354949951,7198466,442666,0
1.1062307357788086,7199133,462666,0
1.1318364143371582,7181066,494666,0
1.1575121879577637,7190066,474666,0
1.1802771091461182,7181400,501333,0
1.2065856456756592,7182066,521333,0
1.2312376499176025,7190400,481333,0
1.256615400314331,7189133,462666,0
1.2788424491882324,7188466,449333,0
1.3036606311798096,7198133,436000,0
1.330942153930664,7197466,436000,0
1.35520339012146,7205466,429333,0
1.379235029220581,7197133,429333,0
1.4046685695648193,7197466,429333,0
1.4368577003479004,7197800,429333,0
1.4627959728240967,7188133,436000,0
1.48685884475708,7197466,442666,0
1.5128235816955566,7197800,436000,0
1.5378572940826416,7197800,436000,0
1.5628149509429932,7197800,442666,0
1.589411973953247,7198133,436000,0
1.619537591934204,7197466,429333,0
1.643324613571167,7197466,422666,0
1.6690728664398193,7197466,422666,0
1.6988558769226074,7197466,422666,0
1.7258687019348145,7197800,429333,0
1.7522780895233154,7198133,442666,0
1.7791492938995361,7198133,436000,0
1.8019092082977295,7198133,442666,0
1.8459417819976807,7066866,977333,1
1.8751370906829834,7076200,937333,1
1.9027891159057617,7089666,801333,1
1.9369089603424072,7132133,749333,1
1.9595918655395508,7140800,684000,1
1.9832861423492432,7149200,657333,1
2.007847785949707,7148533,632000,1
2.0346193313598633,7147600,625333,1
2.058173179626465,7146600,612000,1
2.088334083557129,7165600,598666,1
2.1158320903778076,7165266,598666,1
2.143089532852173,7155600,592000,1
2.168724536895752,7082600,885333,1
2.193093776702881,7130533,677333,1
2.22615909576416,7148200,612000,1
2.256989002227783,7155266,578666,1
2.2871711254119873,7149200,664000,1
2.313002586364746,7117400,749333,1
2.339266538619995,7148200,650666,1
2.365913152694702,7165266,585333,1
2.3929271697998047,7163666,546666,1
2.4199023246765137,7172066,514666,1
2.4490809440612793,7180733,501333,1
2.474609613418579,7180066,481333,1
2.5002992153167725,7190066,481333,1
2.529567003250122,7180066,488000,1
2.5566775798797607,7198466,442666,1
2.5820364952087402,7197800,442666,1
2.60906720161438,7198133,449333,1
2.6402153968811035,7198466,442666,1
2.666041612625122,7198466,449333,1
2.6915647983551025,7189133,468000,1
2.7212908267974854,7189133,456000,1
2.753016233444214,7178800,456000,1
2.7799344062805176,7163333,553333,1
2.8098931312561035,7164333,573333,1
2.8403091430664062,7163666,560000,1
2.868295192718506,7164000,553333,1
2.8977270126342773,7190400,474666,1
2.9258711338043213,7198466,449333,1
2.953433036804199,7187800,436000,1
2.979062080383301,7188133,442666,1
3.003317356109619,7197466,429333,1
3.0357308387756348,7198133,442666,1
3.0594515800476074,7188800,442666,1
3.0841128826141357,7198466,436000,1
3.109290599822998,7197466,436000,1
3.1378519535064697,7204800,422666,1
3.162771224975586,7205466,436000,1
3.188030481338501,7197800,442666,1
3.2122671604156494,7188133,442666,1
3.2528467178344727,7034400,1088000,2
3.2777352333068848,7052400,1042666,2
3.3039729595184326,7074533,912000,2
3.331570625305176,7108666,794666,2
3.357469320297241,7124800,736000,2
3.3870394229888916,7131133,696000,2
3.412259578704834,7139200,657333,2
3.4442968368530273,7147866,644000,2
3.4769680500030518,7156933,618666,2
3.5097105503082275,7156266,592000,2
3.5402235984802246,7074533,918666,2
3.5727176666259766,7114800,722666,2
3.6000471115112305,7139200,650666,2
3.630258560180664,7139533,664000,2
3.6559107303619385,7100333,853333,2
3.679745674133301,7124800,702666,2
3.706260919570923,7172666,526666,2
