time,voltage,current,LLR
0.04571890830993652,7280933,332000,0
0.0820620059967041,7063800,1276000,0
0.10593271255493164,7103333,1106666,0
0.1349625587463379,7134866,918666,0
0.1600816249847412,7182800,722666,0
0.1871938705444336,7214933,612000,0
0.2144334316253662,7231333,540000,0
0.24606776237487793,7238733,481333,0
0.2713463306427002,7247133,468000,0
0.2962327003479004,7238400,481333,0
0.32117581367492676,7230066,521333,0
0.34762120246887207,7230066,521333,0
0.37619972229003906,7229066,501333,0
0.40481138229370117,7239400,508000,0
0.42907214164733887,7231000,546666,0
0.4555699825286865,7222666,573333,0
0.47995471954345703,7222333,566666,0
0.5071573257446289,7222000,553333,0
0.5348682403564453,7240333,521333,0
0.5619645118713379,7229733,508000,0
0.5895326137542725,7238400,501333,0
0.6172099113464355,7246800,462666,0
0.6477327346801758,7256133,442666,0
0.6736209392547607,7255800,436000,0
0.6980650424957275,7255800,442666,0
0.7212076187133789,7246466,449333,0
0.7464168071746826,7256466,456000,0
0.7728922367095947,7255800,442666,0
0.7982008457183838,7255800,436000,0
0.820814847946167,7255466,429333,0
0.8456122875213623,7265466,422666,0
0.8702170848846436,7246133,442666,0
0.8944289684295654,7255800,436000,0
0.9184553623199463,7246466,449333,0
0.9420814514160156,7246466,449333,0
0.9697527885437012,7246133,442666,0
0.9956872463226318,7255800,436000,0
1.0197603702545166,7246800,449333,0
1.049591302871704,7256800,456000,0
1.0758819580078125,7247133,449333,0
1.0997579097747803,7246466,449333,0
1.1220905780792236,7246466,449333,0
1.1471920013427734,7256800,449333,0
1.1759240627288818,7246800,456000,0
1.2052340507507324,7246800,449333,0
1.2344064712524414,7246800,449333,0
1.2650532722473145,7246800,449333,0
1.2894673347473145,7246133,449333,0
1.3150205612182617,7247400,462666,0
1.338024616241455,7247733,474666,0
1.3628616333007812,7238733,494666,0
1.3868403434753418,7247733,474666,0
1.4113709926605225,7239066,501333,0
1.4360499382019043,7247733,468000,0
1.4664406776428223,7246800,456000,0
1.4902901649475098,7246133,436000,0
1.5152931213378906,7255800,429333,0
1.5389652252197266,7255133,422666,0
1.5659430027008057,7255133,429333,0
1.5895042419433594,7255133,422666,0
1.6163148880004883,7255466,429333,0
1.6402664184570312,7255466,422666,0
1.666060209274292,7255133,422666,0
1.6890413761138916,7255133,416000,0
1.7169132232666016,7255133,422666,0
1.747854471206665,7255133,429333,0
1.7823197841644287,7254800,429333,0
1.8056540489196777,7255133,422666,0
1.8611173629760742,7255133,429333,0
1.9199557304382324,7255466,422666,0
1.9759478569030762,7256133,429333,0
2.0047082901000977,7256466,436000,0
2.0479533672332764,7255800,442666,0
2.0730159282684326,7256133,429333,0
2.097890853881836,7246466,462666,0
2.1260597705841064,7246800,474666,0
2.1497137546539307,7246800,449333,0
2.175506591796875,7247133,449333,0
2.2031688690185547,7247133,456000,0
2.2303574085235596,7247400,474666,0
2.271476984024048,7135200,950666,1
2.2998650074005127,7127200,984000,1
2.3220572471618652,7140266,872000,1
2.347230911254883,7156400,788000,1
2.371638774871826,7173733,736000,1
2.3972105979919434,7190800,702666,1
2.421189069747925,7189866,702666,1
2.4463918209075928,7199533,650666,1
2.471544027328491,7139933,872000,1
2.4982032775878906,7173733,749333,1
2.5249507427215576,7213933,585333,1
2.550935745239258,7222000,540000,1
2.58479905128479,7222333,560000,1
2.6123878955841064,7188533,632000,1
2.6416492462158203,7180800,677333,1
2.678385019302368,7214600,605333,1
2.7068073749542236,7230333,521333,1
2.7356865406036377,7248066,488000,1
2.7613906860351562,7246800,456000,1
2.7911691665649414,7245800,429333,1
2.8163344860076904,7255800,429333,1
2.839442491531372,7256133,449333,1
2.8659205436706543,7247400,474666,1
2.889177083969116,7247400,462666,1
2.9131665229797363,7246466,449333,1
2.9362025260925293,7255800,436000,1
2.9618072509765625,7244800,422666,1
2.9880049228668213,7255466,422666,1
3.012817144393921,7255800,436000,1
3.036356210708618,7246800,462666,1
3.068188428878784,7255466,429333,1
3.1053900718688965,7101066,1074666,2
3.1355907917022705,7118466,1009333,2
3.1662871837615967,7149000,872000,2
3.196958541870117,7174066,729333,2
3.227635145187378,7190200,684000,2
3.257519006729126,7198200,650666,2
3.2901370525360107,7206933,625333,2
3.319052219390869,7214600,605333,2
3.3515570163726807,7213600,598666,2
3.385073184967041,7213933,592000,2
3.4118688106536865,7213600,598666,2
3.4430181980133057,7213266,585333,2
3.4770703315734863,7222666,573333,2
3.5036327838897705,7232000,566666,2
3.5390419960021973,7221333,546666,2
3.575653553009033,7191466,702666,2
3.6017491817474365,7148333,846666,2
3.642862558364868,7166066,768000,3
3.679978370666504,7126866,977333,3
3.7031259536743164,7149933,892000,3
3.7279045581817627,7198866,644000,3
3.758110523223877,7212666,578666,3
3.7859065532684326,7221666,553333,3
3.8094680309295654,7221666,546666,3
3.835298538208008,7230066,521333,3
3.8717563152313232,7247133,468000,3
3.8968544006347656,7246133,449333,3
3.9229252338409424,7256466,456000,3
3.951216697692871,7248066,474666,3
3.9846925735473633,7247133,462666,3
4.011353015899658,7247133,449333,3
4.038831949234009,7245800,442666,3
4.086820840835571,7118133,996000,4
4.1143786907196045,7126533,970666,4
4.1384336948394775,7149933,878666,4
4.1631200313568115,7166400,826666,4
4.188997030258179,7174400,736000,4
4.2121076583862305,7182466,702666,4
4.237872362136841,7190800,690666,4
4.273587703704834,7199866,657333,4
4.297680377960205,7207866,650666,4
4.326771020889282,7207600,632000,4
4.3503758907318115,7207600,632000,4
4.377152681350708,7215266,625333,4
4.400228500366211,7206933,625333,4
4.426375865936279,7206933,625333,4
4.4502739906311035,7207266,632000,4
4.477191925048828,7149000,872000,4
4.501859903335571,7173733,749333,4
4.526962757110596,7207600,618666,4
4.553064346313477,7246466,442666,4
4.590281963348389,7141600,892000,5
4.620232582092285,7148333,853333,5
4.655118942260742,7165733,794666,5
4.685759782791138,7182466,696000,5
4.7091076374053955,7207600,625333,5
4.732722759246826,7206933,618666,5
4.758850574493408,7213933,598666,5
4.790088415145874,7205600,578666,5
4.818434715270996,7229066,501333,5
4.845834493637085,7247400,462666,5
4.870307922363281,7229400,501333,5
4.897624492645264,7213600,585333,5
