time,voltage,current,LLR
0.047487497329711914,7794333,246666,0
0.0816338062286377,7722000,553333,0
0.10603570938110352,7746066,481333,0
0.13164687156677246,7744133,436000,0
0.15664434432983398,7753800,429333,0
0.1794736385345459,7752800,429333,0
0.20386338233947754,7753800,429333,0
0.22887563705444336,7762800,409333,0
0.2555983066558838,7761866,397333,0
0.2813534736633301,7770533,384000,0
0.3071448802947998,7770866,384000,0
0.3377203941345215,7760866,370666,0
0.36094045639038086,7761200,370666,0
0.3900411128997803,7770533,384000,0
0.41487741470336914,7770866,370666,0
0.440488338470459,7770200,364000,0
0.4659292697906494,7770866,377333,0
0.4909541606903076,7770200,370666,0
0.517096757888794,7761533,370666,0
0.5468113422393799,7760866,370666,0
0.5706067085266113,7760200,377333,0
0.602419376373291,7769866,364000,0
0.6293699741363525,7770200,370666,0
0.657219409942627,7760533,384000,0
0.6810002326965332,7770533,364000,0
0.7170712947845459,7769866,357333,0
0.7425777912139893,7769866,350666,0
0.7653176784515381,7770200,350666,0
0.7899773120880127,7770200,364000,0
0.8212335109710693,7769533,364000,0
0.8474841117858887,7760533,357333,0
0.8708474636077881,7770200,364000,0
0.895413875579834,7769866,357333,0
0.9197559356689453,7770533,357333,0
0.9454002380371094,7770200,370666,0
0.9690330028533936,7770200,364000,0
0.9994745254516602,7770200,370666,0
1.0311155319213867,7769533,357333,0
1.0586862564086914,7760200,364000,0
1.089684009552002,7769533,364000,0
1.1193695068359375,7769866,364000,0
1.1491007804870605,7769533,364000,0
1.1717207431793213,7770200,377333,0
1.1969976425170898,7769866,364000,0
1.2280771732330322,7760200,370666,0
1.2617967128753662,7769533,364000,0
1.2887165546417236,7760866,370666,0
1.3138680458068848,7770533,364000,0
1.3375680446624756,7760866,364000,0
1.3659543991088867,7760533,377333,0
1.390981912612915,7770533,364000,0
1.418896198272705,7770533,377333,0
1.4497113227844238,7761200,384000,0
1.4784271717071533,7761200,390666,0
1.5012266635894775,7760866,377333,0
1.53116774559021,7761200,377333,0
1.5564849376678467,7770533,377333,0
1.5798063278198242,7760533,370666,0
1.6823842525482178,7770533,364000,0
1.7528021335601807,7770200,370666,0
1.811091423034668,7761200,384000,0
1.8387541770935059,7753133,422666,0
1.8812642097473145,7752200,409333,0
1.9178237915039062,7752800,409333,0
1.944958209991455,7761200,384000,0
1.9752845764160156,7770200,364000,0
1.9975664615631104,7769266,345333,0
2.0276987552642822,7769866,350666,0
2.05583119392395,7769866,364000,0
2.0798330307006836,7769266,350666,0
2.104705810546875,7769866,345333,0
2.131504774093628,7770533,370666,0
2.161370038986206,7760866,377333,0
2.19230580329895,7760866,384000,0
2.21987247467041,7760866,357333,0
2.246511459350586,7760866,377333,0
2.2716269493103027,7761200,384000,0
2.297454357147217,7744466,436000,0
2.3350989818573,7745133,462666,0
2.36600399017334,7744800,456000,0
2.397301435470581,7735733,474666,0
2.419886827468872,7735733,474666,0
2.4450650215148926,7735400,468000,0
2.469827175140381,7744800,456000,0
2.4957330226898193,7744466,449333,0
2.5191540718078613,7743800,442666,0
2.5471608638763428,7753466,429333,0
2.5700409412384033,7753133,422666,0
2.5991809368133545,7753800,442666,0
2.6300320625305176,7761533,397333,0
2.6545112133026123,7762200,409333,0
2.6846446990966797,7761533,377333,0
2.7133262157440186,7727066,488000,0
2.7468502521514893,7744800,449333,0
2.774059534072876,7770200,357333,0
2.801091432571411,7752200,397333,0
2.827678918838501,7760866,377333,0
2.855672597885132,7761533,397333,0
2.8795669078826904,7680466,696000,0
2.90474271774292,7696533,644000,0
2.9349567890167236,7671133,729333,0
2.960469961166382,7697200,650666,0
2.986471652984619,7736400,488000,0
3.010984182357788,7760866,377333,0
3.0407235622406006,7769533,357333,0
3.065103054046631,7769866,357333,0
3.0924570560455322,7769866,357333,0
3.1287684440612793,7761866,397333,0
3.159801483154297,7735133,456000,0
3.1900272369384766,7744466,442666,0
3.2244322299957275,7744133,442666,0
3.255204439163208,7736066,474666,0
3.2872886657714844,7736400,488000,0
3.3180291652679443,7728066,514666,0
3.346747636795044,7744466,456000,0
3.3697853088378906,7776933,305333,0
3.3958730697631836,7777933,318666,0
3.427496910095215,7760200,357333,0
3.454946994781494,7753466,436000,0
3.4808099269866943,7712666,573333,0
3.5057501792907715,7689466,696000,0
3.5384340286254883,7670466,722666,0
3.5684421062469482,7722000,553333,0
3.5953543186187744,7769266,338666,0
3.6216115951538086,7769533,345333,0
3.6479053497314453,7778933,338666,0
3.6724843978881836,7744133,436000,0
3.6968843936920166,7679133,677333,0
3.72156023979187,7680800,736000,0
3.748359441757202,7662733,761333,0
3.7712676525115967,7704600,612000,0
3.7974283695220947,7712333,566666,0
3.8285040855407715,7721666,553333,0
3.8572070598602295,7769266,345333,0
3.8812358379364014,7786000,286666,0
3.9166505336761475,7778600,318666,0
3.9514455795288086,7689133,690666,0
3.9810850620269775,7631266,885333,0
4.009681940078735,7735733,468000,0
4.036641836166382,7752200,404000,0
4.062644720077515,7769533,345333,0
4.087571144104004,7759866,370666,0
4.112799167633057,7769866,357333,0
4.1387763023376465,7761200,384000,0
4.161807537078857,7752466,404000,0
4.185950994491577,7735400,481333,0
4.2152533531188965,7746066,481333,0
4.241718530654907,7727066,488000,0
4.26801323890686,7735400,468000,0
4.295182228088379,7743466,429333,0
4.325874090194702,7743800,436000,0
4.35245418548584,7753466,442666,0
4.381558179855347,7728666,540000,0
4.406533479690552,7722000,553333,0
4.437087059020996,7736400,488000,0
4.465261936187744,7769866,357333,0
4.49113917350769,7777933,325333,0
4.51758074760437,7768933,338666,0
4.5438148975372314,7760866,370666,0
4.5679237842559814,7761866,390666,0
4.60096001625061,7751866,390666,0
4.638714075088501,7743133,422666,0
4.662842750549316,7753800,429333,0
4.687084674835205,7752800,409333,0
4.7173378467559814,7778600,332000,0
4.7495951652526855,7769266,345333,0
4.776881456375122,7760533,364000,0
4.801074266433716,7752200,416000,0
4.829804182052612,7735133,462666,0
4.854636192321777,7721000,553333,0
4.883356332778931,7712933,573333,0
4.907152414321899,7721666,546666,0
4.934759855270386,7737066,494666,0
4.960876941680908,7752466,422666,0
4.98833703994751,7744466,449333,0
5.029124021530151,7598400,1054666,1
5.061370372772217,7640266,878666,1
5.094865798950195,7696533,650666,1
5.121102333068848,7654066,736000,1
5.157836437225342,7639000,853333,1
5.184486627578735,7736400,481333,1
5.211063861846924,7760866,377333,1
5.237030744552612,7761200,384000,1
5.264547824859619,7759866,357333,1
5.294354200363159,7760533,357333,1
5.32507586479187,7752466,409333,1
5.354679822921753,7735733,481333,1
5.37951135635376,7721666,546666,1
5.401791572570801,7721666,546666,1
5.42876124382019,7721333,546666,1
5.4554736614227295,7721333,533333,1
5.486713409423828,7727066,501333,1
5.512846946716309,7744800,449333,1
5.545761823654175,7777933,325333,1
5.568639278411865,7776933,298666,1
5.596827268600464,7776933,298666,1
5.627342224121094,7778266,318666,1
