time,voltage,current,LLR
3.082672595977783,7747933,318666,0
3.114915132522583,7739866,350666,0
3.1433932781219482,7739533,350666,0
3.169039011001587,7715800,422666,0
3.194376230239868,7708066,474666,0
3.2235844135284424,7700066,533333,0
3.2554128170013428,7708733,494666,0
3.2815921306610107,7722200,416000,0
3.320683240890503,7504133,1276000,1
3.3464128971099854,7554000,1113333,1
3.3728625774383545,7593200,930666,1
3.3973867893218994,7707133,442666,1
3.4209256172180176,7722466,416000,1
3.457528591156006,7544333,1113333,2
3.4892635345458984,7593200,925333,2
3.5243184566497803,7664266,612000,2
3.5530006885528564,7609933,872000,2
3.5809144973754883,7584533,964000,2
3.6233723163604736,7642133,716000,2
3.6680667400360107,7715133,436000,2
3.6936912536621094,7721866,390666,2
3.7227041721343994,7722200,390666,2
3.7488718032836914,7707733,462666,2
3.77413272857666,7665266,605333,2
3.7971057891845703,7673600,585333,2
3.825140953063965,7682933,573333,2
3.852224826812744,7681666,546666,2
3.8808417320251465,7715133,416000,2
3.9084274768829346,7738266,325333,2
3.93949294090271,7730200,364000,2
3.9692416191101074,7730533,364000,2
3.9929347038269043,7731533,384000,2
4.016250133514404,7690666,533333,2
4.041168451309204,7682666,560000,2
4.066694259643555,7647866,664000,2
4.089682579040527,7682333,573333,2
4.114903688430786,7722800,416000,2
4.140013217926025,7738933,338666,2
4.168292760848999,7737933,332000,2
4.1995275020599365,7730200,364000,2
4.228303909301758,7647866,664000,2
4.259602069854736,7633466,736000,2
4.286233901977539,7682933,578666,2
4.316944599151611,7715133,436000,2
4.346917390823364,7730533,370666,2
4.374100208282471,7730200,357333,2
4.39801549911499,7721200,384000,2
4.426244735717773,7714800,422666,2
4.450114011764526,7715800,449333,2
4.480148553848267,7715800,442666,2
4.508275747299194,7716133,429333,2
4.5355353355407715,7716133,436000,2
4.558218002319336,7714800,409333,2
4.59620213508606,7715466,422666,2
4.629777431488037,7715133,422666,2
4.655549049377441,7708066,474666,2
4.682282447814941,7673933,592000,2
4.707014322280884,7681333,546666,2
4.74291467666626,7707400,449333,2
4.772345542907715,7738933,338666,2
4.799214124679565,7720866,377333,2
4.8329017162323,7739866,364000,2
4.863097667694092,7729866,350666,2
4.887008905410767,7691000,533333,2
4.9096293449401855,7642800,722666,2
4.935842275619507,7647866,664000,2
4.959644317626953,7674266,598666,2
4.983581781387329,7682000,553333,2
5.00681734085083,7689733,508000,2
5.035919904708862,7706133,442666,2
5.059352159500122,7746600,298666,2
5.0854175090789795,7738266,332000,2
5.1180572509765625,7738600,345333,2
5.147534132003784,7721866,404000,2
5.17104959487915,7658200,664000,2
5.195199251174927,7643133,742666,2
5.217507839202881,7642800,729333,2
5.246093511581421,7665866,637333,2
5.273657321929932,7682933,573333,2
5.3032755851745605,7721866,390666,2
5.330859184265137,7730200,364000,2
5.355551242828369,7721866,390666,2
5.378703355789185,7722466,404000,2
5.4087347984313965,7673600,585333,2
5.437260866165161,7634733,768000,2
5.4599928855896,7649133,696000,2
5.4842681884765625,7682666,573333,2
5.50704026222229,7689400,514666,2
5.537866592407227,7707733,468000,2
5.561033248901367,7698733,494666,2
5.585120916366577,7681333,546666,2
5.607060194015503,7698400,488000,2
5.635574102401733,7707400,468000,2
5.662266492843628,7747600,312000,2
5.687817573547363,7746000,286666,2
5.714795827865601,7747266,312000,2
5.744427680969238,7748266,318666,2
5.768880844116211,7730200,377333,2
5.794301509857178,7722800,416000,2
5.8180766105651855,7698400,501333,2
5.846130609512329,7690066,514666,2
5.871138095855713,7700066,514666,2
5.89952278137207,7715800,422666,2
5.930882215499878,7730533,384000,2
5.954387664794922,7699066,501333,2
5.984189033508301,7691666,533333,2
6.012270450592041,7635733,781333,2
6.037118196487427,7656866,657333,2
6.061627388000488,7691000,533333,2
6.085165500640869,7698733,501333,2
6.108748912811279,7715800,436000,2
6.134046792984009,7715133,422666,2
6.1598756313323975,7706133,442666,2
6.18344521522522,7716466,449333,2
6.206910610198975,7707400,468000,2
6.233879804611206,7698733,494666,2
6.25879979133606,7690066,521333,2
6.285911321640015,7699400,501333,2
6.310945272445679,7698400,488000,2
6.339795827865601,7716133,442666,2
6.369977235794067,7721200,390666,2
6.395636081695557,7729533,350666,2
6.429564476013184,7737600,312000,2
6.457027912139893,7746933,298666,2
6.483412027359009,7721866,397333,2
6.510852336883545,7706800,436000,2
6.538783311843872,7690666,521333,2
6.563433408737183,7648800,696000,2
6.5858941078186035,7641800,716000,2
6.611113786697388,7657200,657333,2
6.640691757202148,7690666,526666,2
6.669267177581787,7720866,364000,2
6.693669557571411,7730200,364000,2
6.72796106338501,7730866,377333,2
6.760808706283569,7730866,377333,2
6.786774396896362,7682333,560000,2
6.8128204345703125,7657533,677333,2
6.836705684661865,7634400,754666,2
6.862744331359863,7674933,612000,2
6.885429859161377,7682333,566666,2
6.909823894500732,7690333,526666,2
6.935024976730347,7721866,397333,2
6.958665609359741,7746333,292000,2
6.982822418212891,7737933,318666,2
7.015532970428467,7738933,357333,2
7.042169094085693,7674600,585333,2
7.069518804550171,7626066,788000,2
7.096245527267456,7665600,625333,2
7.130014181137085,7715800,436000,2
7.155231714248657,7722466,416000,2
7.183084726333618,7722466,409333,2
7.207463026046753,7707400,468000,2
7.234805583953857,7682333,566666,2
7.261160850524902,7682933,578666,2
7.287161588668823,7682333,566666,2
7.315639495849609,7691000,540000,2
7.344862699508667,7729866,350666,2
7.373371601104736,7729866,364000,2
7.397979736328125,7721200,390666,2
7.426065444946289,7721533,384000,2
7.449275970458984,7730200,370666,2
7.473844051361084,7715466,429333,2
7.496809005737305,7699066,494666,2
7.526100397109985,7707400,462666,2
7.549682855606079,7715133,422666,2
7.575901031494141,7739266,338666,2
7.609659671783447,7729533,338666,2
7.66361665725708,7716800,436000,2
7.7183966636657715,7649133,690666,2
7.7795350551605225,7682933,573333,2
7.809398889541626,7722200,390666,2
7.854142427444458,7714800,422666,2
7.8834826946258545,7708733,494666,2
7.909558296203613,7682000,560000,2
7.943138599395752,7707400,468000,2
7.969074964523315,7720200,377333,2
7.996189117431641,7729266,345333,2
8.020962953567505,7738600,338666,2
8.04717493057251,7729866,350666,2
8.07089376449585,7730866,364000,2
8.098260164260864,7729266,345333,2
8.122742652893066,7715133,416000,2
8.151719570159912,7707400,462666,2
8.179005861282349,7706466,449333,2
8.20879054069519,7721200,384000,2
8.237703323364258,7706800,449333,2
8.264875173568726,7650133,722666,2
8.290019035339355,7642800,729333,2
8.315618991851807,7665866,637333,2
8.348956108093262,7698066,481333,2
8.374967813491821,7730200,364000,2
8.40165638923645,7739266,345333,2
8.425537347793579,7729266,350666,2
8.45380425453186,7729266,338666,2
8.479480504989624,7729266,350666,2
8.505653858184814,7729533,345333,2
8.529537916183472,7729866,350666,2
8.55394458770752,7729866,370666,2
8.577502727508545,7730200,357333,2
8.602921962738037,7729866,350666,2
8.627962827682495,7729866,350666,2
8.652230739593506,7729866,357333,2
8.675182104110718,7739266,345333,2
8.70387864112854,7729533,357333,2
8.747860670089722,7520533,1237333,3
8.771132946014404,7553333,1081333,3
8.795883655548096,7592866,918666,3
8.818835735321045,7617000,813333,3
8.845325469970703,7632800,742666,3
8.872931957244873,7657866,677333,3
8.899164915084839,7656533,637333,3
8.927121877670288,7665266,618666,3
8.953645706176758,7673933,592000,3
8.977238178253174,7673266,592000,3
9.00492525100708,7672933,578666,3
9.0368070602417,7672666,578666,3
9.066961526870728,7691666,566666,3
9.100075006484985,7673266,578666,3
9.125500917434692,7721533,384000,3
9.159441947937012,7706466,449333,3
9.18359112739563,7648800,690666,3
9.208328247070312,7642466,709333,3
9.245107889175415,7643466,729333,3
9.274789333343506,7665266,632000,3
9.302302837371826,7672333,560000,3
9.33043885231018,7728933,338666,3
9.357479810714722,7737600,318666,3
9.39006233215332,7738600,332000,3
9.417447566986084,7664933,612000,3
9.445747375488281,7617333,813333,3
9.473646640777588,7665600,637333,3
9.499554634094238,7715133,429333,3
9.533687591552734,7721866,384000,3
9.559183597564697,7720533,384000,3
9.589947700500488,7715466,416000,3
9.625458002090454,7689400,501333,3
9.655888557434082,7674600,612000,3
9.68411636352539,7672933,573333,3
9.710149765014648,7715133,416000,3
9.739658117294312,7728933,345333,3
9.767571687698364,7730533,370666,3
9.794193267822266,7721866,397333,3
9.82288646697998,7722200,397333,3
9.847849130630493,7715133,422666,3
9.872874021530151,7682000,553333,3
9.89710521697998,7657866,677333,3
9.927258968353271,7654600,605333,3
9.959365129470825,7690066,521333,3
9.989988088607788,7738933,332000,3
10.017486572265625,7738600,332000,3
10.052307367324829,7739266,332000,3
10.07921552658081,7698733,494666,3
10.10522198677063,7626400,781333,3
10.135054588317871,7617000,820000,3
10.159865140914917,7681666,546666,3
10.185341358184814,7698066,474666,3
10.209182977676392,7698400,481333,3
10.236247062683105,7681333,540000,3
10.263796091079712,7664933,618666,3
10.292823076248169,7708066,488000,3
10.319350242614746,7730200,377333,3
10.350012063980103,7721533,390666,3
10.37666940689087,7714800,404000,3
10.39924693107605,7714466,409333,3
10.428164958953857,7706800,456000,3
10.453867197036743,7681666,553333,3
10.486001968383789,7665600,625333,3
10.515668392181396,7681666,553333,3
10.542423725128174,7715800,436000,3
10.565512657165527,7729533,357333,3
10.589086771011353,7738266,325333,3
10.614776849746704,7738600,332000,3
10.64516544342041,7738933,345333,3
10.670732021331787,7707400,474666,3
10.699198722839355,7632466,702666,3
10.726250648498535,7633466,742666,3
10.758294343948364,7674600,605333,3
10.78403615951538,7691000,533333,3
10.80986499786377,7681666,546666,3
10.839960813522339,7698066,488000,3
10.86906099319458,7729533,345333,3
10.893889904022217,7730200,370666,3
10.917948961257935,7721866,390666,3
10.947068452835083,7730533,377333,3
10.973374366760254,7690666,526666,3
10.997575521469116,7656533,650666,3
11.033535242080688,7649800,709333,3
11.057111024856567,7674266,598666,3
11.080175638198853,7690066,521333,3
11.105735540390015,7730200,370666,3
11.14113473892212,7738266,325333,3
11.170967817306519,7739533,350666,3
11.197395086288452,7664600,592000,3
11.222885847091675,7635066,781333,3
11.249845266342163,7642800,736000,3
11.276760578155518,7632466,729333,3
11.304314613342285,7681333,533333,3
11.332227945327759,7715133,422666,3
11.35788083076477,7729533,345333,3
11.384408712387085,7721200,377333,3
11.408243894577026,7729866,350666,3
11.433875322341919,7721200,384000,3
11.457409381866455,7730533,370666,3
11.480957746505737,7730200,377333,3
11.505235433578491,7720533,370666,3
11.531628608703613,7720200,357333,3
11.563325643539429,7729866,345333,3
11.599820375442505,7730200,364000,3
11.645406007766724,7720533,377333,3
11.670025110244751,7720533,364000,3
11.694085836410522,7730533,357333,3
11.727973699569702,7504133,1257333,4
11.761702537536621,7561400,1029333,4
11.784929990768433,7601600,898666,4
11.809676170349121,7617000,813333,4
11.836095809936523,7642800,742666,4
11.859957933425903,7648200,684000,4
11.88382863998413,7665866,650666,4
11.908207893371582,7665266,618666,4
11.933248043060303,7673600,598666,4
11.961222410202026,7673600,578666,4
11.986830949783325,7682666,573333,4
12.013081789016724,7682333,553333,4
12.03706407546997,7682000,566666,4
12.062705278396606,7681666,560000,4
12.085590839385986,7682000,553333,4
12.113624334335327,7681666,566666,4
12.14796233177185,7672333,566666,4
12.184733629226685,7697400,481333,4
12.20883297920227,7713866,397333,4
12.236730098724365,7682333,553333,4
12.262423992156982,7625066,774666,4
12.287841558456421,7591933,905333,4
12.313602924346924,7673933,598666,4
12.341103553771973,7699400,508000,4
12.366230249404907,7715466,429333,4
12.394033908843994,7698400,488000,4
12.424186944961548,7673933,598666,4
12.447021961212158,7689733,521333,4
12.470046758651733,7729266,350666,4
12.494214057922363,7737933,318666,4
12.523170709609985,7738266,332000,4
12.551001787185669,7715133,422666,4
12.577883005142212,7648533,637333,4
12.609180450439453,7633733,736000,4
12.667561292648315,7680066,521333,4
12.722830772399902,7721866,390666,4
12.782275676727295,7690066,514666,4
12.809807777404785,7714800,416000,4
12.858802556991577,7730200,364000,4
12.884219646453857,7714466,397333,4
12.908417701721191,7721533,390666,4
12.937069177627563,7705800,436000,4
12.963720321655273,7682666,566666,4
12.987618446350098,7647866,670666,4
13.010971784591675,7656200,650666,4
13.036001682281494,7673266,585333,4
13.05950140953064,7681000,526666,4
13.086675643920898,7738266,332000,4
13.109672546386719,7737600,318666,4
13.144154071807861,7738933,325333,4
13.172829627990723,7721200,377333,4
13.198829412460327,7642133,696000,4
13.226696968078613,7615400,774666,4
13.25289273262024,7664600,612000,4
13.27742862701416,7698066,474666,4
13.302985191345215,7697400,462666,4
13.328858852386475,7698066,488000,4
13.355529308319092,7682000,546666,4
13.383237600326538,7715800,442666,4
13.411092758178711,7729866,377333,4
13.442309379577637,7721866,390666,4
13.46608304977417,7721533,377333,4
13.490142345428467,7720866,370666,4
13.514369487762451,7699066,488000,4
13.54501223564148,7672933,573333,4
13.571113586425781,7691333,533333,4
13.59770154953003,7656200,644000,4
13.627234697341919,7689733,521333,4
13.650817632675171,7720866,377333,4
13.673956394195557,7737600,318666,4
13.701716661453247,7738600,325333,4
13.727206230163574,7729866,350666,4
13.755546808242798,7720866,364000,4
13.783520698547363,7706800,481333,4
13.809116840362549,7656866,644000,4
13.834771633148193,7657200,650666,4
13.865185737609863,7657200,657333,4
13.893713474273682,7681000,526666,4
13.920861959457397,7721866,409333,4
13.953041553497314,7715800,416000,4
13.97907042503357,7698400,488000,4
14.007208585739136,7680666,533333,4
14.034722566604614,7689400,508000,4
14.062395095825195,7706800,456000,4
14.089344501495361,7715466,422666,4
14.117763757705688,7705133,436000,4
14.143236637115479,7714800,409333,4
14.169400453567505,7714466,416000,4
14.194366931915283,7715800,436000,4
14.219979524612427,7714800,416000,4
14.246803283691406,7706466,456000,4
14.286036729812622,7510200,1224000,5
14.312997341156006,7568466,989333,5
14.337467432022095,7608666,840000,5
14.369745016098022,7624066,761333,5
14.397241830825806,7642466,722666,5
14.423699140548706,7689733,514666,5
14.449395656585693,7698066,474666,5
14.474931955337524,7697733,462666,5
14.503718614578247,7698400,488000,5
14.537763357162476,7698066,481333,5
14.565088987350464,7698733,508000,5
14.589938402175903,7690066,521333,5
14.61442494392395,7690066,514666,5
14.648338079452515,7503800,1257333,6
14.678409814834595,7559466,996000,6
14.70405125617981,7599333,860000,6
14.72956109046936,7615400,774666,6
14.759355545043945,7632800,736000,6
14.785413026809692,7642466,722666,6
14.808857679367065,7631800,716000,6
14.835401058197021,7641466,702666,6
14.857892274856567,7645866,644000,6
14.884206533432007,7673266,573333,6
14.908872365951538,7697733,462666,6
14.933942794799805,7715133,416000,6
14.95627474784851,7714200,409333,6
14.984727144241333,7714200,404000,6
15.009204864501953,7713866,384000,6
15.039183616638184,7720866,364000,6
15.069239854812622,7720200,364000,6
15.096989870071411,7720200,350666,6
15.127153396606445,7720533,364000,6
15.158085346221924,7720200,377333,6
15.185342073440552,7730200,364000,6
15.210009336471558,7720200,357333,6
15.239812135696411,7729533,357333,6
15.263923406600952,7729533,357333,6
15.28791332244873,7719866,364000,6
15.310168981552124,7730200,364000,6
15.335768461227417,7720533,364000,6
15.358203172683716,7720200,350666,6
15.385432720184326,7729533,350666,6
15.414225101470947,7720200,350666,6
15.439963102340698,7720533,377333,6
15.465629577636719,7720200,357333,6
15.489835023880005,7730200,364000,6
15.513168096542358,7729866,357333,6
15.537520408630371,7729866,364000,6
15.564175128936768,7730533,364000,6
15.588039875030518,7720533,364000,6
15.611095666885376,7720866,357333,6
15.637767791748047,7730200,364000,6
15.662426233291626,7730200,370666,6
15.6863694190979,7729866,357333,6
