time,voltage,current,LLR
0.05205988883972168,7734333,246666,0
0.09015989303588867,7661666,546666,0
0.11524653434753418,7669066,488000,0
0.14287543296813965,7685466,442666,0
0.16930913925170898,7695133,429333,0
0.20393943786621094,7684800,429333,0
0.23011159896850586,7685466,416000,0
0.25556421279907227,7693866,390666,0
0.2806110382080078,7693200,370666,0
0.30796337127685547,7702533,357333,0
0.3330261707305908,7702533,357333,0
0.3597416877746582,7702533,384000,0
0.3838660717010498,7702533,377333,0
0.41397809982299805,7702533,384000,0
0.4391052722930908,7702200,364000,0
0.4638338088989258,7701533,364000,0
0.48862195014953613,7712200,357333,0
0.5169970989227295,7702533,370666,0
0.5426740646362305,7702200,370666,0
0.5695750713348389,7702866,370666,0
0.6033225059509277,7701866,364000,0
0.6313457489013672,7702866,357333,0
0.6584670543670654,7702200,384000,0
0.6861891746520996,7702866,377333,0
0.7131557464599609,7702866,384000,0
0.7408590316772461,7702866,390666,0
0.7691068649291992,7702533,377333,0
0.8001353740692139,7703200,384000,0
0.8317434787750244,7702866,377333,0
0.8588590621948242,7702533,377333,0
0.8846242427825928,7693533,370666,0
0.9109654426574707,7703200,384000,0
0.934596061706543,7702533,377333,0
0.9608328342437744,7693200,384000,0
0.9887304306030273,7702866,377333,0
1.024226188659668,7702200,377333,0
1.0512456893920898,7702533,377333,0
1.0755796432495117,7702200,364000,0
1.1000418663024902,7702200,364000,0
1.1256518363952637,7702200,370666,0
1.1518518924713135,7702533,384000,0
1.178459882736206,7693533,390666,0
1.2074861526489258,7693533,390666,0
1.2340664863586426,7702200,364000,0
1.2640631198883057,7702533,370666,0
1.289595127105713,7702533,364000,0
1.318721055984497,7702533,357333,0
1.3429195880889893,7702200,370666,0
1.3727495670318604,7702533,364000,0
1.4028337001800537,7692866,357333,0
1.4292323589324951,7702200,370666,0
1.4529929161071777,7702200,350666,0
1.4796109199523926,7701866,364000,0
1.5049936771392822,7701533,357333,0
1.5315845012664795,7711866,364000,0
1.5586800575256348,7701866,364000,0
1.585841417312622,7701866,364000,0
1.6181085109710693,7702200,364000,0
1.6507961750030518,7711866,364000,0
1.6756446361541748,7702200,357333,0
1.7020626068115234,7701866,357333,0
1.7301115989685059,7702533,350666,0
1.7553510665893555,7701866,364000,0
1.7814006805419922,7702200,357333,0
1.8099982738494873,7702533,370666,0
1.835113286972046,7702200,370666,0
1.8661940097808838,7702200,370666,0
1.8922209739685059,7702533,377333,0
1.9169633388519287,7703200,364000,0
1.944812297821045,7702533,364000,0
1.9727129936218262,7702866,377333,0
1.9984955787658691,7702533,370666,0
2.0238044261932373,7702200,377333,0
2.046995162963867,7702866,377333,0
2.071702241897583,7703200,377333,0
