time,voltage,current,LLR
4.741097927093506,7668800,690666,3
4.7684125900268555,7667866,670666,3
4.791083812713623,7675600,632000,3
4.814643144607544,7701333,553333,3
4.839363098144531,7709733,521333,3
4.872330188751221,7700333,521333,3
4.90061354637146,7723800,436000,3
4.928675174713135,7717133,456000,3
4.951751470565796,7749866,370666,3
4.975199460983276,7740533,384000,3
4.99909782409668,7741533,404000,3
5.0243189334869385,7724800,456000,3
5.05227518081665,7701666,553333,3
5.080595970153809,7645400,774666,3
5.107793092727661,7694266,605333,3
5.134765625,7701333,540000,3
5.158746957778931,7701000,546666,3
5.182627439498901,7723800,436000,3
5.205074310302734,7766333,292000,3
5.2295308113098145,7757600,312000,3
5.259464263916016,7757600,312000,3
5.288418292999268,7749266,338666,3
5.31341028213501,7700666,521333,3
5.338804483413696,7676866,650666,3
5.3625617027282715,7661133,736000,3
5.387973785400391,7659466,709333,3
5.412581443786621,7693600,585333,3
5.444389820098877,7717400,462666,3
5.470255613327026,7749866,364000,3
5.524884462356567,7741533,390666,3
5.565783262252808,7717733,468000,3
5.5929296016693115,7612533,925333,3
5.616168737411499,7652066,749333,3
5.6419548988342285,7723466,436000,3
5.669253587722778,7732800,409333,3
5.6938982009887695,7741200,390666,3
5.718186855316162,7741200,384000,3
5.744261980056763,7731866,397333,3
5.77478289604187,7717733,468000,3
5.807376146316528,7709066,501333,3
5.838406801223755,7700666,533333,3
5.870129108428955,7710333,521333,3
5.89598822593689,7710066,521333,3
5.921369791030884,7732800,416000,3
5.9489710330963135,7741866,404000,3
5.97296404838562,7748933,338666,3
5.997416734695435,7757933,325333,3
6.022056341171265,7758266,325333,3
6.051027297973633,7757266,312000,3
6.079428672790527,7758266,325333,3
6.104080438613892,7740866,370666,3
6.130005836486816,7741866,390666,3
6.155234336853027,7723800,436000,3
6.181084632873535,7717400,468000,3
6.210953712463379,7724133,436000,3
6.238712787628174,7741200,377333,3
6.268487215042114,7717733,462666,3
6.292222023010254,7677200,650666,3
6.315109729766846,7643466,742666,3
6.34099268913269,7675266,632000,3
6.368538856506348,7692000,560000,3
6.392193555831909,7708733,494666,3
6.414849281311035,7723133,422666,3
6.4408886432647705,7741533,390666,3
6.472560167312622,7733133,422666,3
6.517877101898193,7717733,468000,3
6.571932554244995,7709733,521333,3
6.626929759979248,7758600,338666,3
6.665882110595703,7766600,292000,3
6.709950923919678,7740866,384000,3
6.740146160125732,7693600,592000,3
6.768651723861694,7645400,781333,3
6.793933153152466,7709733,508000,3
6.820666074752808,7724466,449333,3
6.848910808563232,7725133,449333,3
6.879279375076294,7692933,578666,3
6.907855272293091,7702000,553333,3
6.936693429946899,7723800,429333,3
6.964401960372925,7749533,350666,3
6.988563299179077,7732200,404000,3
7.0180323123931885,7741533,397333,3
7.042994499206543,7740866,377333,3
7.067408561706543,7718400,481333,3
7.0905046463012695,7693933,605333,3
7.114741325378418,7676200,644000,3
7.140227556228638,7692933,573333,3
7.164816856384277,7732800,422666,3
7.188290119171143,7748600,338666,3
7.212711811065674,7748933,332000,3
7.2402849197387695,7749266,338666,3
7.274842262268066,7740866,377333,3
7.30069899559021,7685600,618666,3
7.328541278839111,7636400,808000,3
7.353336572647095,7643466,742666,3
7.378464698791504,7684600,598666,3
7.40133810043335,7710333,521333,3
7.430118560791016,7710333,521333,3
7.455911636352539,7701666,546666,3
7.484622955322266,7700666,533333,3
7.537817478179932,7718400,481333,3
7.56135892868042,7739266,338666,3
7.590101003646851,7740866,377333,3
7.621503591537476,7740866,384000,3
7.652504205703735,7732800,422666,3
7.681272029876709,7732800,416000,3
7.704961538314819,7702000,560000,3
7.731781482696533,7708400,481333,3
7.757495403289795,7740200,364000,3
7.783012628555298,7748600,338666,3
7.810990333557129,7739533,345333,3
7.841225862503052,7701666,553333,3
7.865896224975586,7651133,722666,3
7.8947227001190186,7660133,716000,3
7.919971227645874,7667533,677333,3
7.946711540222168,7709400,508000,3
7.98054313659668,7709733,521333,3
8.00588083267212,7717133,456000,3
8.038246154785156,7709066,494666,3
8.067877769470215,7718400,481333,3
8.09250807762146,7708733,494666,3
8.117973566055298,7718400,481333,3
8.145102262496948,7724133,436000,3
8.173145055770874,7750866,364000,3
8.201794624328613,7748933,345333,3
8.228508234024048,7748933,345333,3
8.253096342086792,7740533,370666,3
8.278257846832275,7741533,390666,3
8.30251431465149,7732200,404000,3
8.325840711593628,7723800,442666,3
8.352183818817139,7723800,429333,3
8.380154371261597,7749533,350666,3
8.404791355133057,7724133,449333,3
8.428716659545898,7660133,722666,3
8.453022718429565,7668200,684000,3
8.483201503753662,7692333,578666,3
8.508547067642212,7724800,449333,3
8.535050868988037,7742200,390666,3
8.563308715820312,7739266,345333,3
8.592257261276245,7749266,357333,3
8.615217924118042,7749866,350666,3
8.64236330986023,7740533,364000,3
8.670597076416016,7740533,370666,3
8.698029518127441,7740866,384000,3
8.724632501602173,7740533,384000,3
8.750121355056763,7741200,377333,3
8.77589726448059,7740533,370666,3
8.804320812225342,7731533,377333,3
8.827927827835083,7750866,364000,3
8.85492205619812,7731200,370666,3
8.882521152496338,7730866,370666,3
8.911508083343506,7731866,384000,3
8.937408685684204,7741200,377333,3
8.964279413223267,7740866,377333,3
8.988198518753052,7740533,370666,3
9.012988328933716,7749866,364000,3
9.038684606552124,7750200,364000,3
9.07514238357544,7538266,1192000,4
9.107976198196411,7586800,1009333,4
9.131938457489014,7610600,872000,4
9.158607006072998,7644733,774666,4
9.182436466217041,7649800,709333,4
9.212632656097412,7667200,657333,4
9.244415760040283,7709733,501333,4
9.27621078491211,7725133,462666,4
9.309126615524292,7692000,546666,4
9.334519624710083,7740200,350666,4
9.362148523330688,7732466,416000,4
9.38611388206482,7740866,377333,4
9.410222291946411,7732200,404000,4
9.433084964752197,7741533,384000,4
9.458892822265625,7717733,468000,4
9.482534885406494,7691666,540000,4
9.513079643249512,7717733,474666,4
9.540252447128296,7716800,456000,4
9.563530683517456,7748266,325333,4
9.589401006698608,7748933,338666,4
9.618577718734741,7739866,350666,4
9.648010969161987,7740866,384000,4
9.678932189941406,7693933,605333,4
9.703049898147583,7650800,729333,4
9.724764347076416,7651133,722666,4
9.749231100082397,7676866,637333,4
9.77726435661316,7692333,573333,4
9.801043510437012,7692933,573333,4
9.83098292350769,7709066,501333,4
9.859108686447144,7740200,364000,4
9.883056402206421,7740533,377333,4
9.909332990646362,7732200,409333,4
9.939319133758545,7731200,384000,4
9.965965986251831,7725400,456000,4
9.98922324180603,7701333,540000,4
10.01330852508545,7667866,670666,4
10.041964054107666,7674933,598666,4
10.074301719665527,7722800,416000,4
10.09891390800476,7740533,364000,4
10.123135328292847,7748266,325333,4
10.15068244934082,7749266,345333,4
10.18124532699585,7739266,345333,4
10.205902576446533,7709733,508000,4
10.233312129974365,7644400,754666,4
10.257306814193726,7644066,768000,4
10.281492233276367,7658800,696000,4
10.304904460906982,7683266,573333,4
10.330763101577759,7692333,553333,4
10.354355096817017,7701000,540000,4
10.383475303649902,7722800,422666,4
10.410783529281616,7749266,345333,4
10.441191911697388,7732200,390666,4
10.46606159210205,7731866,390666,4
10.498523473739624,7740866,370666,4
10.522948503494263,7701000,526666,4
10.545975923538208,7659133,696000,4
10.569262266159058,7658533,684000,4
10.59186863899231,7684600,605333,4
10.614131927490234,7700666,533333,4
10.641502380371094,7740866,377333,4
10.667951107025146,7748600,332000,4
10.697442770004272,7748600,325333,4
10.728729009628296,7749266,350666,4
10.754760503768921,7723466,409333,4
10.781164407730103,7651466,742666,4
10.808258771896362,7636666,813333,4
10.834566116333008,7667533,657333,4
10.8592369556427,7691666,546666,4
10.891063451766968,7692333,553333,4
10.918927192687988,7700333,514666,4
10.951310157775879,7731200,377333,4
10.980682849884033,7739866,345333,4
11.005464553833008,7757933,312000,4
11.033092975616455,7731533,397333,4
11.059297561645508,7731866,397333,4
11.085020303726196,7709400,508000,4
11.112843990325928,7724133,449333,4
11.14216136932373,7731866,397333,4
11.167494535446167,7749533,338666,4
11.194248914718628,7740533,377333,4
11.22031307220459,7741200,364000,4
11.251100540161133,7740200,357333,4
11.284555196762085,7740200,370666,4
11.31028127670288,7731200,370666,4
11.338731050491333,7740200,377333,4
11.361863374710083,7740200,357333,4
11.388351440429688,7739866,357333,4
11.418449878692627,7739866,357333,4
11.447395324707031,7740533,357333,4
11.472472429275513,7740200,364000,4
11.526324272155762,7749533,357333,4
11.583240985870361,7740200,357333,4
11.652788400650024,7676533,618666,5
11.711094379425049,7563066,1094666,5
11.7383291721344,7603200,964000,5
11.80817723274231,7657866,677333,5
11.833528757095337,7675866,644000,5
11.857433080673218,7675266,625333,5
11.881197690963745,7684933,605333,5
11.905994415283203,7683600,592000,5
11.93393588066101,7693266,573333,5
11.959028482437134,7692933,592000,5
11.983216047286987,7683266,573333,5
12.00576901435852,7692333,573333,5
12.031050443649292,7683266,573333,5
12.061314344406128,7683600,585333,5
12.092024564743042,7692666,578666,5
12.123103857040405,7692666,573333,5
12.154368877410889,7693600,566666,5
12.187760591506958,7701000,540000,5
12.212231397628784,7724133,436000,5
12.23859190940857,7732466,409333,5
12.260822057723999,7693266,573333,5
12.284630537033081,7627333,808000,5
12.31225037574768,7635400,794666,5
12.339258670806885,7675866,632000,5
12.36725664138794,7684266,605333,5
12.391867876052856,7716800,449333,5
12.414697647094727,7739266,350666,5
12.440311908721924,7731533,390666,5
12.466753959655762,7748600,325333,5
12.528291702270508,7739266,345333,5
12.554247617721558,7650133,696000,5
12.580128908157349,7667533,664000,5
12.602246761322021,7707733,474666,5
12.6300208568573,7716466,436000,5
12.65475869178772,7723800,436000,5
12.681167125701904,7716800,449333,5
12.705947637557983,7718066,474666,5
12.733354568481445,7700666,540000,5
12.760842561721802,7700066,521333,5
12.78945279121399,7740533,364000,5
12.815020322799683,7740200,370666,5
12.840803623199463,7740866,377333,5
12.86990213394165,7739533,357333,5
12.900770664215088,7700066,514666,5
12.924299478530884,7666866,644000,5
12.952644348144531,7658800,677333,5
12.974696397781372,7675266,618666,5
12.9990394115448,7692333,560000,5
13.022845268249512,7716466,449333,5
13.051286458969116,7757600,318666,5
13.07448410987854,7748600,338666,5
13.103349208831787,7748933,338666,5
13.134270191192627,7731866,397333,5
13.1608247756958,7658200,677333,5
13.185514211654663,7626400,794666,5
13.212505102157593,7667866,677333,5
13.23980712890625,7693600,585333,5
13.264285326004028,7692333,560000,5
13.29731035232544,7701000,533333,5
13.323166608810425,7708066,481333,5
13.35213828086853,7749533,357333,5
13.38046908378601,7756600,292000,5
13.40519666671753,7756600,292000,5
13.429366111755371,7723800,436000,5
13.453324794769287,7709400,501333,5
13.476254940032959,7684266,592000,5
13.50337553024292,7691333,540000,5
13.532960414886475,7659133,709333,5
13.566150903701782,7683933,585333,5
13.591264724731445,7701000,533333,5
13.614656209945679,7740533,370666,5
13.639495372772217,7747933,325333,5
13.663363218307495,7739266,345333,5
13.698416948318481,7740866,370666,5
13.721817016601562,7731533,397333,5
13.750185251235962,7722466,416000,5
13.77526569366455,7718066,474666,5
13.800265312194824,7724466,456000,5
13.833033561706543,7717400,468000,5
13.857932806015015,7717133,474666,5
13.884060621261597,7716466,449333,5
13.909451961517334,7716466,429333,5
13.93624472618103,7723466,416000,5
13.96519923210144,7722466,416000,5
14.007382869720459,7521533,1257333,6
14.031190395355225,7700666,514666,6
14.061333417892456,7717400,462666,6
14.101104974746704,7522133,1270666,7
14.13254189491272,7682933,578666,7
14.15844464302063,7700066,514666,7
14.18314003944397,7717133,468000,7
14.210602760314941,7716800,468000,7
14.234995365142822,7717133,449333,7
14.260697841644287,7717133,468000,7
14.284902095794678,7717733,474666,7
14.372174739837646,7538866,1120000,8
14.431013107299805,7610266,892000,8
14.453013896942139,7627333,820000,8
14.478458166122437,7644066,768000,8
14.514518976211548,7648200,696000,8
14.544821500778198,7675600,625333,8
14.574240922927856,7683600,592000,8
14.600696086883545,7674600,618666,8
14.627817392349243,7684266,592000,8
14.65261721611023,7700666,533333,8
14.678980827331543,7722800,416000,8
14.704492092132568,7722800,404000,8
14.734891891479492,7721866,404000,8
14.756316423416138,7732466,404000,8
14.786312580108643,7731533,384000,8
14.813075304031372,7740533,357333,8
14.841795682907104,7739266,364000,8
14.869359731674194,7739533,350666,8
14.898975849151611,7739866,357333,8
14.928176879882812,7739266,350666,8
14.952208042144775,7739533,338666,8
14.981281757354736,7748600,345333,8
15.007922649383545,7749266,345333,8
15.04185175895691,7748933,345333,8
0,0,0,0
