time,voltage,current,LLR
0.04523181915283203,7724666,253333,0
0.08075451850891113,7652000,553333,0
0.11486983299255371,7668733,488000,0
0.14106011390686035,7677733,474666,0
0.1675872802734375,7676800,456000,0
0.1905059814453125,7685800,449333,0
0.21605801582336426,7685133,409333,0
0.24547886848449707,7702866,384000,0
0.27008676528930664,7692866,384000,0
0.2951643466949463,7693200,390666,0
0.3211052417755127,7693866,404000,0
0.3470618724822998,7693533,397333,0
0.37451720237731934,7702866,384000,0
0.39780259132385254,7693200,390666,0
0.4292147159576416,7693200,384000,0
0.45609211921691895,7693533,377333,0
0.479891300201416,7702533,377333,0
0.504920482635498,7702533,384000,0
0.5350899696350098,7702533,364000,0
0.5618157386779785,7702200,370666,0
0.5876631736755371,7701866,370666,0
0.6124124526977539,7702866,364000,0
0.6375877857208252,7701866,364000,0
0.6617372035980225,7692533,377333,0
0.6873462200164795,7702200,357333,0
0.7145683765411377,7702200,364000,0
0.7417647838592529,7702200,364000,0
0.7673649787902832,7702200,377333,0
0.7914619445800781,7692533,357333,0
0.8187546730041504,7692533,377333,0
0.8455955982208252,7701866,357333,0
0.8697869777679443,7692200,370666,0
0.8972909450531006,7702200,364000,0
0.9312689304351807,7692200,350666,0
0.9573225975036621,7702200,364000,0
0.9813551902770996,7702533,364000,0
1.0064961910247803,7702200,370666,0
1.0343666076660156,7702200,370666,0
1.057762861251831,7701866,357333,0
1.081367015838623,7702533,370666,0
1.1054551601409912,7702533,357333,0
1.1311099529266357,7702200,370666,0
1.1550345420837402,7702200,357333,0
1.1870465278625488,7692533,370666,0
1.2113087177276611,7702533,357333,0
1.2369911670684814,7702200,364000,0
1.260974645614624,7692200,364000,0
1.290757656097412,7692866,357333,0
1.3191776275634766,7692866,364000,0
1.3456377983093262,7702533,384000,0
1.368652582168579,7702533,357333,0
1.3948965072631836,7702200,377333,0
1.417893409729004,7692866,364000,0
1.445483922958374,7692533,384000,0
1.4712917804718018,7701866,370666,0
1.4970026016235352,7692200,377333,0
1.5192420482635498,7702200,364000,0
1.5447118282318115,7701866,370666,0
1.5695040225982666,7692533,384000,0
1.597461223602295,7692533,357333,0
1.6204702854156494,7701866,377333,0
1.6466569900512695,7702200,370666,0
1.6708931922912598,7692866,370666,0
1.7011520862579346,7692533,370666,0
1.7309579849243164,7702200,377333,0
1.7580645084381104,7692533,370666,0
1.7826993465423584,7692533,364000,0
1.8088252544403076,7702200,364000,0
1.8400447368621826,7692866,364000,0
1.867117166519165,7702200,370666,0
1.891453742980957,7692533,377333,0
1.9173481464385986,7692866,370666,0
1.9439518451690674,7702200,364000,0
1.967270851135254,7702200,370666,0
1.9910449981689453,7702200,377333,0
2.0153591632843018,7702533,370666,0
2.0407521724700928,7692533,377333,0
2.065183162689209,7693533,384000,0
2.093409538269043,7694200,404000,0
2.124511241912842,7694200,404000,0
2.152796506881714,7684800,409333,0
2.1778478622436523,7694200,404000,0
2.201685667037964,7693866,390666,0
2.2283997535705566,7692533,370666,0
2.2517879009246826,7702200,364000,0
2.275561571121216,7702200,364000,0
2.301441192626953,7701866,357333,0
2.327636957168579,7692200,357333,0
2.3558290004730225,7701866,357333,0
2.3795297145843506,7701533,350666,0
2.4032516479492188,7701533,350666,0
2.428696393966675,7701533,350666,0
2.454049825668335,7710933,345333,0
2.4779133796691895,7701866,364000,0
2.506804943084717,7702200,370666,0
2.5378735065460205,7692533,364000,0
2.602687358856201,7702200,357333,0
2.6759865283966064,7692866,384000,0
2.7340807914733887,7660066,508000,0
2.855600118637085,7685466,429333,0
2.8876657485961914,7658733,488000,0
2.9151360988616943,7667733,474666,0
2.9458510875701904,7669066,501333,0
2.971090793609619,7668066,481333,0
3.0026612281799316,7677400,462666,0
3.031132698059082,7658733,494666,0
3.055351972579956,7668066,481333,0
3.0797994136810303,7675800,442666,0
3.1050620079040527,7693533,397333,0
3.1305315494537354,7708600,298666,0
3.1555891036987305,7715666,273333,0
3.18149995803833,7709266,298666,0
3.2104761600494385,7702533,377333,0
3.239015579223633,7667400,462666,0
3.266765594482422,7637600,632000,0
3.2945728302001953,7628866,657333,0
3.325302839279175,7629200,664000,0
3.354430913925171,7643600,578666,0
3.386373281478882,7694466,390666,0
3.4108388423919678,7701533,350666,0
3.4370405673980713,7693200,370666,0
3.460845708847046,7702200,377333,0
3.485954761505127,7685133,422666,0
3.5112526416778564,7636933,598666,0
3.5399880409240723,7651333,546666,0
3.5677175521850586,7612466,736000,0
3.5909926891326904,7636600,605333,0
3.616593837738037,7651666,546666,0
3.6410727500915527,7692866,377333,0
3.665447235107422,7716600,298666,0
3.69478178024292,7700933,332000,0
3.730931043624878,7691533,364000,0
3.7567617893218994,7620800,670666,0
3.7868363857269287,7588666,826666,0
3.8123300075531006,7649733,521333,0
3.8371174335479736,7684466,409333,0
3.8650059700012207,7693200,390666,0
3.8968498706817627,7692866,384000,0
3.9304616451263428,7685800,442666,0
3.988751173019409,7658400,488000,0
4.048520088195801,7635266,578666,0
4.103257656097412,7659400,508000,0
4.144426107406616,7684466,404000,0
4.183854818344116,7710600,338666,0
4.208911180496216,7668733,481333,0
4.235075235366821,7692866,384000,0
4.259134292602539,7692866,384000,0
4.284099817276001,7650666,526666,0
4.309527635574341,7618866,644000,0
4.334707975387573,7643266,585333,0
4.358722686767578,7668400,488000,0
4.382426977157593,7700933,345333,0
4.411609411239624,7700600,332000,0
4.444695472717285,7701533,345333,0
4.471482515335083,7627266,618666,0
4.496065139770508,7594400,754666,0
4.521401643753052,7619866,657333,0
4.5574915409088135,7660333,521333,0
4.584741115570068,7677133,462666,0
4.607936859130859,7659066,501333,0
4.635007619857788,7650666,526666,0
4.664496660232544,7685133,416000,0
4.6915178298950195,7701533,364000,0
4.720945835113525,7693866,404000,0
4.747499227523804,7683533,390666,0
4.772365570068359,7675466,422666,0
4.795792579650879,7620800,677333,0
4.82041335105896,7636600,605333,0
4.8448803424835205,7611466,702666,0
4.868571519851685,7627866,625333,0
4.892786502838135,7642666,573333,0
4.935056924819946,7659400,508000,0
4.969831943511963,7676800,456000,0
4.997750759124756,7716333,286666,0
5.030895471572876,7700933,338666,0
5.059908866882324,7685133,416000,0
5.087382555007935,7620533,684000,0
5.114846467971802,7603133,742666,0
5.139980792999268,7595066,774666,0
5.16556978225708,7620200,670666,0
5.195693016052246,7636266,598666,0
5.227930068969727,7683866,409333,0
5.254610061645508,7701533,357333,0
5.2818310260772705,7683866,390666,0
5.308624744415283,7594400,754666,0
5.343320369720459,7603133,742666,0
5.367748260498047,7668066,474666,0
5.390494108200073,7684466,404000,0
5.4143385887146,7701533,357333,0
5.438637971878052,7701533,350666,0
5.462887763977051,7701266,338666,0
5.492657423019409,7701866,357333,0
5.521678686141968,7692200,364000,0
5.553263425827026,7692866,384000,0
5.582749128341675,7692533,377333,0
5.611105442047119,7693200,384000,0
5.646015167236328,7702200,370666,0
5.675519704818726,7702200,357333,0
5.7044031620025635,7701533,350666,0
5.7350687980651855,7701533,364000,0
5.760762453079224,7701533,364000,0
5.78676438331604,7692533,364000,0
5.809793472290039,7692533,370666,0
5.849891662597656,7513666,1106666,1
5.876562118530273,7546866,937333,1
5.901071071624756,7571600,840000,1
5.926564455032349,7594400,761333,1
5.950959205627441,7611133,722666,1
5.980363845825195,7619866,690666,1
6.004745721817017,7627866,657333,1
