time,voltage,current,LLR
0.0453953742980957,7714666,253333,0
0.08678865432739258,7634333,553333,0
0.10955619812011719,7649066,488000,0
0.13684439659118652,7666133,449333,0
0.15898776054382324,7665800,456000,0
0.18518781661987305,7665133,422666,0
0.21028733253479004,7674800,429333,0
0.23571538925170898,7674200,397333,0
0.26100587844848633,7683200,364000,0
0.28682971000671387,7682200,370666,0
0.30922889709472656,7682200,350666,0
0.3330423831939697,7692200,370666,0
0.3574562072753906,7682866,364000,0
0.38010621070861816,7682533,370666,0
0.40317678451538086,7682533,377333,0
0.4269983768463135,7691533,364000,0
0.4531419277191162,7691866,364000,0
0.4843177795410156,7681866,357333,0
0.5078263282775879,7682200,364000,0
0.5313479900360107,7691866,364000,0
0.555387020111084,7682200,364000,0
0.5779323577880859,7691266,357333,0
0.6015257835388184,7681866,350666,0
0.6254730224609375,7691866,350666,0
0.6514992713928223,7691533,350666,0
0.681361198425293,7682200,357333,0
0.7063181400299072,7692200,350666,0
0.7326529026031494,7682200,364000,0
0.7609844207763672,7681866,364000,0
0.788677453994751,7691866,357333,0
0.8119888305664062,7682200,377333,0
0.8369913101196289,7682200,364000,0
0.8659915924072266,7683200,364000,0
0.8902041912078857,7682200,377333,0
0.9177346229553223,7682866,357333,0
0.9451260566711426,7682200,377333,0
0.968796968460083,7682866,364000,0
0.9913647174835205,7682533,370666,0
1.0154614448547363,7682533,377333,0
1.0393753051757812,7682866,370666,0
1.0636446475982666,7682533,384000,0
1.0892250537872314,7682866,370666,0
1.1168057918548584,7682866,390666,0
1.1469240188598633,7682533,377333,0
1.175971269607544,7683200,377333,0
1.1999216079711914,7683200,384000,0
1.2283339500427246,7683200,390666,0
1.2690081596374512,7683200,390666,0
1.2950818538665771,7683866,390666,0
1.319084644317627,7682866,384000,0
1.3457882404327393,7682866,377333,0
1.369964361190796,7682533,377333,0
1.3963630199432373,7682866,370666,0
1.42378830909729,7682866,370666,0
1.4490771293640137,7682200,364000,0
1.473189353942871,7682866,364000,0
1.4991745948791504,7682200,364000,0
1.5253536701202393,7682200,370666,0
1.5507283210754395,7682200,357333,0
1.5786664485931396,7691866,364000,0
1.6014671325683594,7682200,364000,0
1.6292259693145752,7691866,357333,0
1.651881217956543,7681866,370666,0
1.6811821460723877,7681866,357333,0
1.7102441787719727,7691866,357333,0
1.739112377166748,7682533,357333,0
1.7655558586120605,7682200,364000,0
1.7954182624816895,7691866,364000,0
1.827672004699707,7682200,357333,0
1.850388526916504,7681866,364000,0
1.8760402202606201,7682200,357333,0
1.8997294902801514,7681866,357333,0
1.9302058219909668,7682533,364000,0
1.954375982284546,7682533,370666,0
1.9788100719451904,7683533,384000,0
2.001852035522461,7673200,377333,0
2.0270957946777344,7674200,397333,0
2.054980993270874,7673866,397333,0
2.088820457458496,7674466,404000,0
2.1177074909210205,7672866,384000,0
2.149155378341675,7672866,377333,0
2.178072690963745,7682200,364000,0
2.205444812774658,7682200,370666,0
2.2314720153808594,7691533,350666,0
2.255436420440674,7681533,350666,0
2.279554843902588,7681866,350666,0
2.301933765411377,7691533,357333,0
2.330960512161255,7682200,350666,0
2.355502128601074,7691866,364000,0
2.3793251514434814,7682533,364000,0
2.4018380641937256,7681866,364000,0
2.4287269115448,7682200,370666,0
2.453167676925659,7682533,370666,0
2.482865810394287,7682533,377333,0
2.506664276123047,7674800,416000,0
2.5315823554992676,7674466,409333,0
2.5562257766723633,7656800,449333,0
2.5802876949310303,7666133,442666,0
2.602393627166748,7656800,456000,0
2.6282050609588623,7666466,449333,0
2.651566505432129,7665800,429333,0
2.6758649349212646,7674800,416000,0
2.698348045349121,7674466,404000,0
2.721494436264038,7674200,397333,0
2.748389720916748,7673533,384000,0
2.770780324935913,7682533,370666,0
2.800062656402588,7683200,384000,0
2.8331410884857178,7682200,370666,0
2.891260862350464,7681866,364000,0
2.9510903358459473,7691266,345333,0
2.9999780654907227,7682533,370666,0
3.024644374847412,7674800,416000,0
3.0682332515716553,7665800,422666,0
3.0929036140441895,7682866,384000,0
3.1217784881591797,7674466,409333,0
3.147007703781128,7649066,501333,0
3.1727399826049805,7619200,657333,0
3.2019264698028564,7626933,605333,0
3.228011131286621,7617866,637333,0
3.2561018466949463,7641000,540000,0
3.285628080368042,7658066,474666,0
3.3213350772857666,7665133,422666,0
3.3515357971191406,7698333,292000,0
3.3784048557281494,7699933,318666,0
3.4083304405212402,7682200,357333,0
3.4374029636383057,7640333,526666,0
3.495486259460449,7592466,709333,0
3.57535457611084,7625266,573333,0
3.6770403385162354,7649066,494666,0
3.701272964477539,7672866,364000,0
3.7276527881622314,7625600,578666,0
3.7515926361083984,7568400,781333,0
3.777559280395508,7584733,768000,0
3.8069937229156494,7657400,474666,0
3.8378233909606934,7682533,370666,0
3.8618054389953613,7664800,422666,0
3.8916049003601074,7674200,404000,0
3.92919921875,7633333,540000,0
3.9519011974334717,7674200,404000,0
3.979590892791748,7689933,318666,0
4.010290861129761,7681866,357333,0
4.037578105926514,7592800,709333,0
4.065857887268066,7569666,788000,0
4.099717140197754,7649400,508000,0
4.125138521194458,7682200,377333,0
4.149554491043091,7691866,364000,0
4.175848484039307,7681866,350666,0
4.200144052505493,7691266,350666,0
4.227375268936157,7682533,364000,0
4.251365423202515,7673533,390666,0
4.277454376220703,7673866,409333,0
4.301578044891357,7664466,422666,0
4.328861713409424,7673866,384000,0
4.353045701980591,7674200,390666,0
4.383657455444336,7682866,364000,0
4.407427787780762,7682200,357333,0
4.435638666152954,7682200,357333,0
4.459437847137451,7681866,364000,0
4.491246938705444,7681866,364000,0
4.515867233276367,7681866,364000,0
4.5508153438568115,7470866,1212000,1
4.579855680465698,7511066,1036000,1
4.60194206237793,7542933,898666,1
4.629850387573242,7576066,794666,1
4.655268430709839,7634333,546666,1
4.685316562652588,7664800,416000,1
4.709973096847534,7648733,494666,1
4.737688779830933,7626933,605333,1
4.765246152877808,7649733,514666,1
4.791996479034424,7673533,377333,1
4.817286014556885,7681866,357333,1
4.845547914505005,7673533,390666,1
4.8828840255737305,7681866,350666,1
4.908184289932251,7682866,370666,1
4.934175968170166,7649733,514666,1
4.956930875778198,7641000,540000,1
4.981179237365723,7617600,618666,1
5.005362510681152,7625266,585333,1
5.031971216201782,7649400,508000,1
5.057971715927124,7656133,442666,1
5.0849833488464355,7665800,429333,1
5.110246896743774,7699266,305333,1
5.136672735214233,7690600,332000,1
5.166356801986694,7690600,338666,1
5.1952900886535645,7682866,384000,1
5.218778133392334,7641333,533333,1
5.245035409927368,7617600,637333,1
5.269152879714966,7599200,664000,1
5.3021087646484375,7626266,598666,1
5.33147120475769,7674466,397333,1
5.358896255493164,7681866,350666,1
5.385146856307983,7683200,377333,1
5.40953254699707,7673866,384000,1
5.434875965118408,7634666,566666,1
5.459711790084839,7584400,761333,1
5.486371994018555,7609866,677333,1
5.510037422180176,7634333,560000,1
5.535071611404419,7649400,501333,1
5.558065414428711,7648066,474666,1
5.586394309997559,7657733,468000,1
5.615886926651001,7657733,474666,1
5.642973184585571,7641000,540000,1
5.667111158370972,7656800,456000,1
5.697786092758179,7665466,429333,1
5.7210047245025635,7680933,345333,1
5.750252723693848,7689933,325333,1
5.7766783237457275,7698333,286666,1
5.815019845962524,7689933,332000,1
5.8515026569366455,7682533,370666,1
5.877609968185425,7665800,449333,1
5.906113147735596,7658066,494666,1
5.935490131378174,7640666,533333,1
5.9613847732543945,7656800,449333,1
6.005143404006958,7673200,384000,1
6.0830397605896,7673533,397333,1
6.121647834777832,7569333,820000,1
6.146843671798706,7649400,501333,1
6.17001748085022,7682533,377333,1
6.195091724395752,7682200,370666,1
6.22015380859375,7690600,338666,1
6.246960163116455,7690933,332000,1
6.2719762325286865,7680933,345333,1
6.30559229850769,7681266,350666,1
6.332831144332886,7682533,377333,1
6.356809377670288,7672866,370666,1
6.380157232284546,7682533,370666,1
6.404726266860962,7682200,364000,1
6.4291672706604,7681866,357333,1
6.4561169147491455,7681533,364000,1
6.484274625778198,7682200,364000,1
6.508035182952881,7682200,370666,1
6.5630974769592285,7504000,1113333,2
6.59569525718689,7544866,898666,2
6.629841089248657,7569333,801333,2
6.6551854610443115,7582800,729333,2
6.681659460067749,7601133,690666,2
6.705907583236694,7609866,664000,2
6.731873512268066,7607266,650666,2
6.757486343383789,7617266,618666,2
6.788208723068237,7640066,521333,2
6.825974225997925,7640066,514666,2
6.851972579956055,7673200,377333,2
6.890001058578491,7673533,404000,2
6.919413089752197,7544533,912000,2
6.948030948638916,7608533,644000,2
6.974374294281006,7665133,416000,2
6.998725414276123,7683200,390666,2
7.025205373764038,7673200,390666,2
7.052666902542114,7674200,404000,2
7.079859733581543,7657133,442666,2
7.10572361946106,7640066,514666,2
7.132807970046997,7626933,612000,2
7.156329870223999,7618200,644000,2
7.182765007019043,7626266,598666,2
7.211475849151611,7640333,526666,2
7.242122173309326,7672866,377333,2
7.2712178230285645,7681533,345333,2
7.303664684295654,7683200,384000,2
7.32918643951416,7672866,377333,2
7.351774215698242,7649066,501333,2
7.379359006881714,7625600,592000,2
7.4090070724487305,7609533,657333,2
7.4358296394348145,7608533,650666,2
7.4595420360565186,7640066,521333,2
7.483642578125,7682533,370666,2
7.5118727684021,7699600,318666,2
7.545255422592163,7681866,350666,2
7.573023319244385,7648400,488000,2
7.599734544754028,7585066,749333,2
7.631765127182007,7584066,768000,2
7.657109498977661,7657400,468000,2
7.687162160873413,7683533,377333,2
7.714937686920166,7682533,364000,2
7.741686582565308,7673200,384000,2
7.767810583114624,7656466,442666,2
7.799070119857788,7657400,462666,2
7.825394630432129,7641333,540000,2
7.881572246551514,7640666,526666,2
7.937984228134155,7632666,533333,2
7.9923741817474365,7648400,488000,2
8.021912813186646,7690266,325333,2
8.067202806472778,7680600,338666,2
8.099929809570312,7681866,357333,2
8.125999450683594,7673200,390666,2
8.151580572128296,7673200,390666,2
8.177461385726929,7665466,429333,2
8.205506086349487,7665466,422666,2
8.235068559646606,7682533,370666,2
8.265928745269775,7681866,357333,2
8.29008436203003,7625266,566666,2
8.316863775253296,7591800,696000,2
8.344883680343628,7583733,742666,2
8.37037467956543,7608200,650666,2
8.397298574447632,7650066,521333,2
8.422808647155762,7657133,456000,2
8.451372146606445,7663866,397333,2
8.4846670627594,7666133,436000,2
8.510955572128296,7648733,501333,2
8.535808563232422,7640333,533333,2
8.561517715454102,7640066,521333,2
8.585599899291992,7648066,488000,2
8.610746622085571,7639733,501333,2
8.635305404663086,7648066,474666,2
8.658126831054688,7648400,481333,2
8.684313297271729,7648066,494666,2
8.71207880973816,7656800,449333,2
8.738032817840576,7656800,449333,2
8.765119791030884,7683200,384000,2
8.790245532989502,7681266,350666,2
8.818220138549805,7690600,345333,2
8.847338199615479,7681533,345333,2
8.872992515563965,7682866,377333,2
8.903562307357788,7683200,384000,2
8.929441690444946,7665466,422666,2
8.952056646347046,7664466,409333,2
8.979564666748047,7673533,390666,2
9.00740909576416,7682533,370666,2
9.037575721740723,7664800,409333,2
9.064268350601196,7649733,521333,2
9.090644836425781,7608533,637333,2
9.117138385772705,7608866,650666,2
9.145097732543945,7626266,605333,2
9.17011284828186,7634333,566666,2
9.198057651519775,7649400,501333,2
9.226088047027588,7634000,560000,2
9.255836963653564,7647733,481333,2
9.291280508041382,7666133,436000,2
9.320183753967285,7680933,332000,2
9.350308895111084,7673200,377333,2
9.376747608184814,7673533,384000,2
9.401671171188354,7655133,409333,2
9.429061651229858,7649066,501333,2
9.494631290435791,7658066,474666,2
9.561909914016724,7664200,397333,2
9.669137477874756,7682533,345333,2
9.731172323226929,7592800,729333,2
9.76513957977295,7470866,1217333,3
9.79704737663269,7509800,1016000,3
9.819843769073486,7542933,872000,3
9.845271110534668,7575066,781333,3
9.869479894638062,7591800,716000,3
9.89945650100708,7609200,664000,3
9.934751033782959,7617266,618666,3
9.958640575408936,7656800,442666,3
9.994780540466309,7632666,521333,3
10.017972946166992,7681866,357333,3
10.04862093925476,7656466,449333,3
10.076335191726685,7663866,404000,3
10.105761051177979,7593466,722666,3
10.137494564056396,7568666,813333,3
10.165241718292236,7617266,618666,3
10.192793607711792,7625933,592000,3
10.216155052185059,7649400,508000,3
10.241873264312744,7640333,521333,3
10.265547513961792,7699266,312000,3
10.289424896240234,7698933,298666,3
10.317665100097656,7680933,332000,3
10.347588777542114,7664800,416000,3
10.3756103515625,7569666,808000,3
10.401496887207031,7568400,808000,3
10.42628026008606,7640333,521333,3
10.475602865219116,7665466,429333,3
10.54944396018982,7666466,456000,3
10.66896653175354,7640066,526666,3
10.69773244857788,7657400,462666,3
10.72097110748291,7648066,468000,3
10.747402667999268,7617266,612000,3
10.770246982574463,7583133,722666,3
10.799665212631226,7599866,684000,3
10.832078218460083,7646800,456000,3
10.857390642166138,7639733,514666,3
10.880087614059448,7624666,560000,3
10.911203622817993,7632333,521333,3
10.935647010803223,7698600,298666,3
10.961955547332764,7690600,332000,3
10.995087623596191,7690933,357333,3
11.022753715515137,7633666,560000,3
11.050637483596802,7568666,808000,3
11.076188325881958,7592133,722666,3
11.101020336151123,7632666,546666,3
11.142661333084106,7657133,468000,3
11.17414140701294,7657400,462666,3
11.197532892227173,7640666,540000,3
11.225290536880493,7639400,501333,3
11.253039360046387,7648733,481333,3
11.27869439125061,7673866,390666,3
11.309362888336182,7690600,332000,3
11.336341857910156,7680933,332000,3
11.365464925765991,7690600,332000,3
11.390077829360962,7681266,332000,3
11.415613412857056,7690600,338666,3
11.444312810897827,7681533,345333,3
11.470041275024414,7671866,364000,3
11.493067741394043,7681866,370666,3
11.526065587997437,7681866,377333,3
11.553195238113403,7681866,364000,3
11.577852725982666,7681866,357333,3
11.605738878250122,7672533,357333,3
11.63174295425415,7682200,364000,3
11.669107675552368,7454466,1237333,4
11.70525074005127,7519466,1009333,4
11.730000734329224,7552933,872000,4
11.75521731376648,7575733,801333,4
11.785284042358398,7592133,716000,4
11.815839529037476,7599866,670666,4
11.845566511154175,7607866,632000,4
11.8748459815979,7616600,612000,4
11.897027730941772,7625600,598666,4
11.922714948654175,7625266,592000,4
11.95169448852539,7634333,566666,4
11.981510400772095,7640333,508000,4
12.009521722793579,7639733,514666,4
12.038005113601685,7673533,377333,4
12.061088800430298,7656133,442666,4
12.096140146255493,7664800,409333,4
12.130242347717285,7656133,442666,4
12.15299105644226,7608533,637333,4
12.176680326461792,7591133,684000,4
12.19998574256897,7616600,612000,4
12.22804570198059,7632666,526666,4
12.251564741134644,7673533,390666,4
12.276403903961182,7680933,338666,4
12.300350189208984,7680933,345333,4
12.33211874961853,7671266,338666,4
12.358712434768677,7648400,481333,4
12.385913372039795,7583133,749333,4
12.411015510559082,7560333,820000,4
12.435992002487183,7599533,664000,4
12.46133017539978,7633000,533333,4
12.489428997039795,7633333,526666,4
12.519073963165283,7633333,553333,4
12.547415733337402,7639733,508000,4
12.5758695602417,7656133,436000,4
12.603050231933594,7681533,350666,4
12.63004994392395,7673533,377333,4
