time,voltage,current,LLR
0.047530412673950195,7734333,246666,0
0.08704447746276855,7661666,540000,0
0.12005257606506348,7678066,488000,0
0.14199018478393555,7687133,468000,0
0.16527390480041504,7686800,449333,0
0.18727612495422363,7695133,436000,0
0.2125108242034912,7695133,404000,0
0.23727631568908691,7694200,384000,0
0.26132988929748535,7703200,364000,0
0.28489041328430176,7702200,370666,0
0.30719614028930664,7712533,370666,0
0.3333730697631836,7712200,377333,0
0.3560037612915039,7712200,377333,0
0.38120460510253906,7702866,357333,0
0.4119713306427002,7702200,357333,0
0.4419541358947754,7712200,350666,0
0.47148895263671875,7712533,357333,0
0.4948124885559082,7711866,357333,0
0.525362491607666,7712200,357333,0
0.5487418174743652,7712533,357333,0
0.5757999420166016,7712200,364000,0
0.6036756038665771,7712200,364000,0
0.6315097808837891,7711533,370666,0
0.6556532382965088,7712200,370666,0
0.6811661720275879,7702866,377333,0
0.7029223442077637,7712533,370666,0
0.7309308052062988,7711533,357333,0
0.7532920837402344,7702866,370666,0
0.7785305976867676,7712866,384000,0
0.8088762760162354,7702866,370666,0
0.833636999130249,7703200,370666,0
0.8676865100860596,7703200,377333,0
0.9010980129241943,7702533,364000,0
0.9305508136749268,7712866,370666,0
0.952786922454834,7702866,370666,0
0.9772510528564453,7702866,370666,0
1.003833293914795,7702533,370666,0
1.0299432277679443,7702866,377333,0
1.055708885192871,7702866,370666,0
1.0813887119293213,7703200,384000,0
1.1436798572540283,7702866,384000,0
1.175166130065918,7703533,397333,0
1.2013485431671143,7702866,384000,0
1.2276020050048828,7712200,370666,0
1.2534925937652588,7712533,364000,0
1.2770299911499023,7702533,357333,0
1.3090050220489502,7712200,364000,0
1.336829662322998,7702533,364000,0
1.3615272045135498,7712533,370666,0
1.3917019367218018,7711866,364000,0
1.42376708984375,7711866,357333,0
1.4521653652191162,7711866,357333,0
1.5059137344360352,7712200,364000,0
1.5900306701660156,7712200,357333,0
1.6706280708312988,7711533,357333,0
1.7540476322174072,7711533,357333,0
1.8062164783477783,7712533,364000,0
1.8333754539489746,7711866,364000,0
1.8571441173553467,7712200,370666,0
1.8811652660369873,7712533,357333,0
1.904888391494751,7702533,370666,0
1.9300944805145264,7702533,370666,0
1.9544298648834229,7703533,384000,0
1.9774627685546875,7703200,384000,0
2.001946210861206,7694466,409333,0
2.0273048877716064,7695133,429333,0
2.053370475769043,7695466,429333,0
2.076089859008789,7685800,436000,0
2.1012260913848877,7695133,422666,0
2.13071870803833,7703866,397333,0
2.1535305976867676,7702533,370666,0
2.1769802570343018,7711866,350666,0
2.2021865844726562,7711266,345333,0
2.226877212524414,7711533,350666,0
2.253138303756714,7711533,345333,0
2.2755331993103027,7712200,357333,0
2.3007733821868896,7712533,350666,0
2.3248300552368164,7712200,377333,0
2.348985195159912,7702533,377333,0
2.3855183124542236,7712533,384000,0
2.420497417449951,7712533,377333,0
2.44291615486145,7703200,384000,0
2.4669203758239746,7686466,449333,0
2.4901185035705566,7677400,462666,0
2.5249502658843994,7685800,442666,0
2.551746368408203,7677733,474666,0
2.582737684249878,7669733,508000,0
2.6109180450439453,7679066,501333,0
2.6358885765075684,7678733,488000,0
2.662529945373535,7686800,449333,0
2.685136556625366,7686133,442666,0
2.7107696533203125,7695466,429333,0
2.7360363006591797,7694200,404000,0
2.7621846199035645,7710933,338666,0
2.788750410079956,7711266,345333,0
2.814577102661133,7717600,318666,0
2.8384463787078857,7710933,332000,0
2.865651845932007,7717933,318666,0
2.8920655250549316,7710600,332000,0
2.9239797592163086,7711266,345333,0
2.951444387435913,7711533,357333,0
2.977814197540283,7694466,397333,0
3.006197690963745,7703866,404000,0
3.034996271133423,7702866,384000,0
3.062530279159546,7702866,370666,0
3.087519645690918,7695133,416000,0
3.111872911453247,7687733,468000,0
3.136955976486206,7669400,508000,0
3.1658692359924316,7678733,488000,0
3.1953678131103516,7670066,526666,0
3.228719472885132,7686800,462666,0
3.254521608352661,7703200,384000,0
3.2779548168182373,7718266,318666,0
3.326901435852051,7565200,970666,1
3.355680227279663,7587666,808000,1
3.3851332664489746,7605066,788000,1
3.4152185916900635,7556200,930666,1
3.446075677871704,7613133,729333,1
3.4753732681274414,7693866,416000,1
3.5012307167053223,7687400,474666,1
3.526125431060791,7693200,390666,1
3.551607847213745,7712200,357333,1
3.576450824737549,7701866,357333,1
3.602952241897583,7711866,370666,1
3.6369361877441406,7694200,404000,1
3.661396026611328,7695466,429333,1
3.6864941120147705,7694800,416000,1
3.721029758453369,7703200,390666,1
3.746959686279297,7703866,404000,1
3.7716357707977295,7703200,377333,1
3.796989917755127,7693866,397333,1
3.8328542709350586,7703866,390666,1
3.8566174507141113,7686466,449333,1
3.88350248336792,7677733,468000,1
3.907815456390381,7661333,533333,1
3.934892416000366,7669400,514666,1
3.9586000442504883,7644933,605333,1
3.98750376701355,7669733,501333,1
4.019504070281982,7703866,397333,1
4.046903610229492,7710600,325333,1
4.071275949478149,7703533,397333,1
4.096975326538086,7703200,390666,1
4.125174045562744,7702866,377333,1
4.151079893112183,7643933,592000,1
4.174738645553589,7661333,533333,1
4.197902679443359,7637266,618666,1
4.223371744155884,7686800,456000,1
4.248572826385498,7702533,370666,1
4.276809215545654,7710266,325333,1
4.306769847869873,7693866,390666,1
4.333791494369507,7630200,677333,1
4.3613550662994385,7605733,781333,1
4.398576259613037,7661333,553333,1
4.459432125091553,7694800,409333,1
4.524051189422607,7712200,357333,1
4.56698203086853,7677133,462666,1
4.590642213821411,7629200,657333,1
4.635222673416138,7652666,566666,1
4.6648032665252686,7678066,488000,1
4.691375494003296,7703533,390666,1
4.721270561218262,7710933,338666,1
4.744209289550781,7702866,370666,1
4.772647380828857,7702533,364000,1
4.800111770629883,7710933,345333,1
4.827876567840576,7669733,508000,1
4.851994276046753,7653933,592000,1
4.876032829284668,7620800,684000,1
4.8985185623168945,7645266,618666,1
4.931911468505859,7661333,540000,1
4.955662250518799,7669400,501333,1
4.980198860168457,7677400,462666,1
5.0035364627838135,7717600,312000,1
5.031742811203003,7717266,312000,1
5.058775186538696,7718266,325333,1
5.0900866985321045,7702200,364000,1
5.117419481277466,7677133,462666,1
5.14298152923584,7646200,632000,1
5.171097755432129,7630800,690666,1
5.195294380187988,7629533,664000,1
5.225047826766968,7644266,598666,1
5.255597829818726,7695133,416000,1
5.283265829086304,7711533,350666,1
5.306560516357422,7703200,390666,1
5.336016893386841,7685133,429333,1
5.360146760940552,7638533,637333,1
5.384825706481934,7614066,754666,1
5.4131293296813965,7639200,650666,1
5.437424421310425,7669400,508000,1
5.460930347442627,7694800,416000,1
5.483767747879028,7693866,390666,1
5.50714898109436,7703200,390666,1
5.5357208251953125,7677733,468000,1
5.561514854431152,7678066,481333,1
5.586015701293945,7668400,488000,1
5.620115041732788,7677400,462666,1
5.649996757507324,7685800,436000,1
5.672143459320068,7711266,350666,1
5.696578741073608,7701866,364000,1
5.730470895767212,7717266,305333,1
5.754942178726196,7718266,325333,1
5.7820212841033936,7702200,364000,1
5.805262327194214,7693200,377333,1
5.832651853561401,7695133,422666,1
5.8571107387542725,7677400,462666,1
5.881735324859619,7669400,521333,1
5.9069297313690186,7669400,494666,1
5.933963775634766,7685466,429333,1
5.960082769393921,7703200,384000,1
5.983401775360107,7639200,644000,1
6.0057923793792725,7651666,546666,1
6.028990268707275,7639866,670666,1
6.056900262832642,7621133,690666,1
6.083272218704224,7644266,598666,1
6.107213020324707,7660066,514666,1
6.137633323669434,7677400,468000,1
6.1628663539886475,7686800,449333,1
6.18691349029541,7677400,462666,1
6.211029767990112,7668733,488000,1
6.23485541343689,7660066,514666,1
6.257915496826172,7669066,501333,1
6.2868006229400635,7686466,449333,1
