time,voltage,current,LLR
0.049979209899902344,7734666,253333,0
0.09506988525390625,7661000,540000,0
0.1252131462097168,7677733,474666,0
0.15105986595153809,7685800,429333,0
0.1766209602355957,7695466,422666,0
0.20666217803955078,7694800,416000,0
0.23431015014648438,7703866,404000,0
0.25810837745666504,7702866,384000,0
0.2852053642272949,7702200,370666,0
0.30931949615478516,7702533,350666,0
0.3439946174621582,7711266,350666,0
0.36701083183288574,7702866,384000,0
0.3923966884613037,7703533,390666,0
0.4209165573120117,7703533,370666,0
0.4487287998199463,7702533,370666,0
0.47432565689086914,7702866,384000,0
0.503960371017456,7693866,397333,0
0.5271615982055664,7702533,370666,0
0.5546300411224365,7712533,384000,0
0.5792768001556396,7703200,364000,0
0.6108436584472656,7702533,377333,0
0.6351895332336426,7702200,364000,0
0.6589548587799072,7702533,364000,0
0.6880357265472412,7702533,370666,0
0.7134499549865723,7711866,364000,0
0.7389295101165771,7702200,377333,0
0.7622838020324707,7702866,370666,0
0.8074369430541992,7702533,377333,0
0.8361480236053467,7702533,370666,0
0.8620321750640869,7712200,357333,0
0.8906853199005127,7694200,409333,0
0.9251198768615723,7694466,416000,0
0.952247142791748,7703866,390666,0
0.976905107498169,7685133,422666,0
1.0106258392333984,7693866,409333,0
1.0352964401245117,7703200,384000,0
1.061086654663086,7693533,370666,0
1.0850005149841309,7702533,384000,0
1.1143345832824707,7702866,384000,0
1.137883186340332,7702533,377333,0
1.1649158000946045,7702533,377333,0
1.1876246929168701,7702533,377333,0
1.2139813899993896,7702533,364000,0
1.236039161682129,7702200,364000,0
1.2605040073394775,7702200,370666,0
1.2862212657928467,7702533,364000,0
1.3149194717407227,7702533,370666,0
1.3442246913909912,7712200,370666,0
1.3707633018493652,7702866,357333,0
1.4042942523956299,7703200,377333,0
1.445962905883789,7702866,377333,0
1.517148733139038,7702200,384000,0
1.578399419784546,7702200,377333,0
1.6706225872039795,7711533,350666,0
1.7166073322296143,7701866,357333,0
1.7471680641174316,7702866,377333,0
1.7764489650726318,7703533,384000,0
1.8078818321228027,7694200,404000,0
1.8309898376464844,7693533,390666,0
1.8586688041687012,7693866,397333,0
1.8870434761047363,7702866,370666,0
1.9134726524353027,7712200,364000,0
1.9364614486694336,7711533,345333,0
1.9594933986663818,7701866,357333,0
1.9891488552093506,7702200,357333,0
2.015162229537964,7702533,384000,0
2.0382752418518066,7703200,377333,0
2.064779758453369,7693533,390666,0
2.088498592376709,7702866,377333,0
2.120645523071289,7702200,377333,0
2.148136854171753,7702866,377333,0
2.1721932888031006,7712200,370666,0
2.19946551322937,7702866,377333,0
2.2253260612487793,7693533,390666,0
2.2484500408172607,7694200,404000,0
2.2729430198669434,7703866,390666,0
2.297273635864258,7677733,462666,0
2.3244266510009766,7678066,468000,0
2.347477436065674,7677733,468000,0
2.3712382316589355,7686466,449333,0
2.39511775970459,7686133,436000,0
2.4224119186401367,7694200,404000,0
2.4493582248687744,7702866,370666,0
2.4810614585876465,7701266,350666,0
2.509634256362915,7711266,350666,0
2.5353660583496094,7701266,350666,0
2.5608041286468506,7702866,384000,0
2.5882768630981445,7693866,397333,0
2.6182353496551514,7694466,416000,0
2.6444032192230225,7703533,397333,0
2.6707851886749268,7703200,384000,0
2.6970887184143066,7702200,364000,0
2.726895809173584,7702866,377333,0
2.754241466522217,7686133,436000,0
2.7835114002227783,7644600,605333,0
2.8096625804901123,7620533,684000,0
2.8379812240600586,7644600,605333,0
2.862081289291382,7644266,598666,0
2.8945765495300293,7669400,508000,0
2.9182891845703125,7685800,436000,0
2.944322109222412,7685466,429333,0
2.967226982116699,7685466,429333,0
2.9913105964660645,7686466,449333,0
3.0208723545074463,7677733,474666,0
3.050421714782715,7677133,462666,0
3.077275276184082,7669066,494666,0
3.1002964973449707,7668400,488000,0
3.126431465148926,7678066,488000,0
3.150024890899658,7694466,409333,0
3.175323247909546,7716600,292000,0
3.205277919769287,7726333,286666,0
3.2310659885406494,7716600,292000,0
3.2606868743896484,7710933,345333,0
3.288384437561035,7678066,468000,0
3.3144240379333496,7645266,612000,0
3.338798999786377,7613133,736000,0
3.3624048233032227,7612466,729333,0
3.3903398513793945,7620200,677333,0
3.426642656326294,7661000,533333,0
3.4579038619995117,7703533,397333,0
3.4834468364715576,7702200,357333,0
3.508209705352783,7693200,384000,0
3.5323808193206787,7702866,384000,0
3.5573670864105225,7670333,526666,0
3.587033748626709,7637600,637333,0
3.6143932342529297,7612133,716000,0
3.6380832195281982,7644600,605333,0
3.660804271697998,7652000,553333,0
3.6862523555755615,7643266,578666,0
3.7106268405914307,7669400,508000,0
3.7352113723754883,7717266,305333,0
3.764122486114502,7717266,312000,0
3.79502272605896,7711866,357333,0
3.8273367881774902,7579000,846666,0
3.8572006225585938,7630533,677333,0
3.8836207389831543,7694466,404000,0
3.9100942611694336,7702533,364000,0
3.938678741455078,7701866,357333,0
3.961359977722168,7711533,345333,0
3.9889934062957764,7711266,332000,0
4.018143177032471,7711533,345333,0
4.047450542449951,7702200,357333,0
4.075448274612427,7693533,377333,0
4.1011247634887695,7702533,377333,0
4.126060247421265,7702533,364000,0
4.15041708946228,7701866,364000,0
4.174202919006348,7711533,357333,0
4.204874515533447,7702200,364000,0
4.2335803508758545,7702200,364000,0
4.27414608001709,7492533,1237333,1
4.302454948425293,7539466,1022666,1
4.335311412811279,7578666,853333,1
4.359206676483154,7586066,774666,1
4.382282495498657,7612466,729333,1
4.410226106643677,7620800,684000,1
4.435950994491577,7628866,650666,1
4.4635069370269775,7637266,637333,1
4.490297317504883,7636600,598666,1
4.52463960647583,7642933,585333,1
4.554452896118164,7676466,456000,1
4.58292031288147,7685133,416000,1
4.628850698471069,7587000,808000,2
4.657226324081421,7628866,644000,2
4.680755138397217,7506266,1146666,2
4.708305358886719,7579600,866666,2
4.732234954833984,7669400,494666,2
4.757303714752197,7684466,409333,2
4.789151906967163,7694200,404000,2
4.828312158584595,7693533,384000,2
4.8785998821258545,7692533,377333,2
4.9311277866363525,7702200,370666,2
4.9739837646484375,7703200,377333,2
5.021116733551025,7693533,370666,2
5.052353143692017,7702866,377333,2
5.078574895858765,7702533,370666,2
5.1006433963775635,7694200,409333,2
5.129907131195068,7693866,390666,2
5.156225681304932,7685800,429333,2
5.181226491928101,7668400,481333,2
5.2075910568237305,7660066,521333,2
5.234279632568359,7670066,521333,2
5.256662368774414,7652666,566666,2
5.280250549316406,7661000,526666,2
5.304391622543335,7694800,416000,2
5.329228401184082,7710600,332000,2
5.353584289550781,7716933,298666,2
5.381989240646362,7710933,332000,2
5.416902542114258,7703200,377333,2
5.444255828857422,7653600,598666,2
5.469446182250977,7596400,794666,2
5.494819402694702,7605066,768000,2
5.522106647491455,7620800,690666,2
5.5473949909210205,7637266,618666,2
5.576991319656372,7676466,456000,2
5.604405641555786,7711266,350666,2
5.630043268203735,7693866,404000,2
5.65476393699646,7693866,397333,2
5.680088758468628,7629533,657333,2
5.707252264022827,7604400,768000,2
5.731070518493652,7628533,637333,2
5.75534462928772,7643933,592000,2
5.784662961959839,7685133,422666,2
5.820105314254761,7692866,377333,2
5.845058441162109,7702533,377333,2
5.870418310165405,7677400,462666,2
5.897252559661865,7660666,526666,2
5.928170442581177,7667733,474666,2
5.956354856491089,7677400,468000,2
5.9823431968688965,7693533,390666,2
6.007425546646118,7717600,312000,2
6.034367561340332,7717266,305333,2
6.059992074966431,7709933,318666,2
6.087432384490967,7701866,357333,2
6.114276647567749,7693866,404000,2
6.139118909835815,7684800,416000,2
6.164620399475098,7686133,442666,2
6.190752983093262,7676466,462666,2
6.229549407958984,7684800,416000,2
6.254761457443237,7685466,429333,2
6.276753902435303,7653266,578666,2
6.300674200057983,7652333,566666,2
6.325414180755615,7653266,578666,2
6.350855112075806,7621800,709333,2
6.3818957805633545,7651666,553333,2
6.409565210342407,7667400,468000,2
6.436980962753296,7685133,422666,2
6.460829973220825,7676133,442666,2
6.487380504608154,7675800,442666,2
6.51614785194397,7677733,474666,2
6.540006160736084,7660666,526666,2
6.5646278858184814,7669400,501333,2
6.5954296588897705,7676466,456000,2
6.63005518913269,7685133,416000,2
6.658646106719971,7709933,325333,2
6.6834938526153564,7726000,286666,2
6.7140586376190186,7716933,298666,2
6.742366790771484,7711266,350666,2
6.768726348876953,7684800,429333,2
6.794759511947632,7659400,514666,2
6.818693161010742,7643600,592000,2
6.844056844711304,7630533,684000,2
6.868129253387451,7643600,598666,2
6.897082567214966,7669066,494666,2
6.926183462142944,7702533,364000,2
6.950269937515259,7692866,377333,2
6.978405237197876,7692866,377333,2
7.005302429199219,7693200,384000,2
7.038319826126099,7676466,449333,2
7.062924385070801,7651666,546666,2
7.086823225021362,7611800,696000,2
7.113518476486206,7629200,650666,2
7.136343955993652,7651666,546666,2
7.160298109054565,7660066,514666,2
7.186017274856567,7710266,325333,2
7.210798740386963,7709600,318666,2
7.238291263580322,7710600,332000,2
7.267199277877808,7709600,305333,2
7.294562816619873,7620533,677333,2
7.3228843212127686,7579000,853333,2
7.3488452434539795,7643600,585333,2
7.376286029815674,7669400,501333,2
7.401969909667969,7677400,456000,2
7.433460235595703,7668733,501333,2
7.459043502807617,7642666,566666,2
7.485032558441162,7651666,560000,2
7.514033079147339,7669066,494666,2
7.540417909622192,7702200,357333,2
7.567257404327393,7702200,377333,2
7.592377185821533,7693866,390666,2
7.619445323944092,7693533,397333,2
7.644342660903931,7702200,364000,2
7.667935371398926,7685466,429333,2
7.694077968597412,7685133,422666,2
7.719369173049927,7660666,526666,2
7.7416417598724365,7684800,409333,2
7.775399208068848,7701866,357333,2
7.818299770355225,7701866,357333,2
7.846711158752441,7702200,377333,2
