time,voltage,current,LLR
4.530933856964111,7729533,338666,2
4.557399034500122,7730866,377333,2
4.582502365112305,7706133,429333,2
4.613140821456909,7707400,474666,2
4.638947010040283,7698400,481333,2
4.663571119308472,7681000,533333,2
4.687709808349609,7672666,560000,2
4.711364507675171,7691000,526666,2
4.743219614028931,7698733,488000,2
4.772762298583984,7721533,384000,2
4.7987823486328125,7730200,370666,2
4.829285144805908,7721533,397333,2
4.859794616699219,7730200,364000,2
4.892459869384766,7673933,585333,2
4.918874025344849,7647533,664000,2
4.94310450553894,7656866,664000,2
4.969499588012695,7673266,585333,2
4.994661569595337,7682666,573333,2
5.022615194320679,7690066,526666,2
5.04921293258667,7720200,364000,2
5.073730707168579,7737600,312000,2
5.0985496044158936,7747600,312000,2
5.127005338668823,7738600,332000,2
5.155477523803711,7730866,390666,2
5.18161940574646,7665266,618666,2
5.20478367805481,7643133,742666,2
5.2337892055511475,7633733,742666,2
5.259409189224243,7657200,657333,2
5.289733648300171,7673600,585333,2
5.321200370788574,7730200,370666,2
5.345384836196899,7730533,364000,2
5.371595859527588,7721200,390666,2
5.394517183303833,7691666,546666,2
5.424793243408203,7673266,578666,2
5.449856996536255,7625400,788000,2
5.473592281341553,7681000,540000,2
5.497912645339966,7689733,508000,2
5.521899700164795,7730200,357333,2
5.547329902648926,7729866,357333,2
5.571649074554443,7730533,370666,2
5.596569061279297,7714200,404000,2
5.623316287994385,7698066,474666,2
5.649854421615601,7698400,488000,2
5.681745290756226,7698400,481333,2
5.709371566772461,7690333,521333,2
5.739407300949097,7698733,494666,2
5.764622926712036,7708066,481333,2
5.789726495742798,7715133,422666,2
5.829547882080078,7720866,377333,2
5.854607582092285,7737933,318666,2
5.882909297943115,7736933,305333,2
5.907933473587036,7747266,305333,2
5.934654951095581,7738266,325333,2
5.9605772495269775,7720533,364000,2
5.98717999458313,7730866,377333,2
6.011168479919434,7714200,397333,2
6.037558555603027,7715466,436000,2
6.063690423965454,7705466,422666,2
6.089876174926758,7720533,357333,2
6.113332033157349,7715133,422666,2
6.139082908630371,7699400,508000,2
6.162726879119873,7641466,696000,2
6.189081430435181,7632133,716000,2
6.218947649002075,7656533,650666,2
6.24648904800415,7691333,546666,2
6.269347429275513,7708066,481333,2
6.294564247131348,7707133,462666,2
6.32149076461792,7698400,481333,2
6.350414991378784,7690666,526666,2
6.376149654388428,7706800,456000,2
6.401451349258423,7729533,357333,2
6.428582191467285,7746600,298666,2
6.458101511001587,7746333,286666,2
6.503047704696655,7728600,332000,2
6.52976655960083,7697400,456000,2
6.557056427001953,7633733,742666,2
6.581921339035034,7633733,749333,2
6.607972621917725,7642466,722666,2
6.638760566711426,7664600,612000,2
6.663844108581543,7672933,573333,2
6.693586349487305,7698400,474666,2
6.722562313079834,7698066,481333,2
6.750787019729614,7721200,377333,2
6.773920774459839,7721866,397333,2
6.8065712451934814,7715800,429333,2
6.832535743713379,7706133,442666,2
6.8576695919036865,7616666,801333,2
6.881016254425049,7641800,702666,2
6.906872272491455,7655600,632000,2
6.933187246322632,7672666,573333,2
6.958831548690796,7697133,468000,2
6.982062816619873,7729533,357333,2
7.013407945632935,7738600,332000,2
7.070774555206299,7738933,332000,2
7.1420512199401855,7664933,618666,2
7.246562480926514,7729866,364000,2
7.319454669952393,7721533,390666,2
7.346588611602783,7681000,526666,2
7.3729846477508545,7655866,618666,2
7.423310279846191,7671000,526666,2
7.487297534942627,7697400,456000,2
7.547316551208496,7738600,345333,2
7.593074560165405,7714200,397333,2
7.633220911026001,7715133,416000,2
7.694680452346802,7698400,481333,2
7.721377611160278,7641466,702666,2
7.751178503036499,7680333,521333,2
7.777593374252319,7721200,377333,2
7.807147264480591,7738266,325333,2
7.839747190475464,7681333,521333,2
7.86700177192688,7618000,813333,2
7.893910646438599,7648800,684000,2
7.9213480949401855,7697733,474666,2
7.949347734451294,7714466,409333,2
7.976486444473267,7730533,370666,2
8.003434419631958,7719866,350666,2
8.027994155883789,7729533,345333,2
8.056592464447021,7729266,350666,2
8.079609155654907,7719866,364000,2
8.104946374893188,7720866,377333,2
8.13296389579773,7720866,390666,2
8.158146619796753,7730200,364000,2
8.186978340148926,7729533,350666,2
8.21297001838684,7719533,357333,2
8.243331670761108,7729533,357333,2
8.266835451126099,7729866,364000,2
8.299810886383057,7511533,1257333,3
8.329897165298462,7551733,1016000,3
8.357197046279907,7600266,872000,3
8.381654024124146,7625400,774666,3
8.406486511230469,7642466,729333,3
8.42952275276184,7648200,670666,3
8.453401327133179,7655866,644000,3
8.477827787399292,7664266,612000,3
8.502172708511353,7663933,605333,3
8.526700735092163,7682666,585333,3
8.554892778396606,7682333,578666,3
8.58757758140564,7682666,566666,3
8.613385438919067,7704800,409333,3
8.6569344997406,7689400,521333,3
8.681243658065796,7697733,468000,3
8.710397005081177,7632466,702666,3
8.742895364761353,7615400,768000,3
8.768656015396118,7601266,885333,3
8.791998386383057,7634400,761333,3
8.818008422851562,7655866,625333,3
8.849672555923462,7714800,416000,3
8.879447937011719,7713866,384000,3
8.908682584762573,7600266,885333,3
8.937410593032837,7664266,598666,3
8.963479995727539,7721200,384000,3
8.98934555053711,7721533,384000,3
9.013625621795654,7720866,370666,3
9.046688318252563,7729866,350666,3
9.07162594795227,7729266,338666,3
9.0960693359375,7729533,350666,3
9.123192310333252,7720533,357333,3
9.1567542552948,7721200,390666,3
9.191864252090454,7720866,377333,3
9.223303318023682,7729533,350666,3
9.248942375183105,7729866,350666,3
9.276137590408325,7720200,357333,3
9.299569606781006,7720533,364000,3
9.340987920761108,7503200,1230666,4
9.371820211410522,7551066,1042666,4
9.41317892074585,7617666,813333,4
9.443731307983398,7632800,722666,4
9.470697164535522,7640800,684000,4
9.496427059173584,7655866,625333,4
9.52358078956604,7664266,605333,4
9.553664922714233,7663600,585333,4
9.5844886302948,7682333,560000,4
9.60898470878601,7672333,566666,4
9.640767335891724,7671666,560000,4
9.673490047454834,7682000,546666,4
9.707881927490234,7689066,508000,4
9.736131191253662,7681666,553333,4
9.76112699508667,7681000,533333,4
9.786643981933594,7583200,944000,4
9.813263416290283,7642133,729333,4
9.846859455108643,7714200,404000,4
9.871003150939941,7719866,364000,4
9.89321780204773,7729866,345333,4
9.91770052909851,7721200,377333,4
9.94618844985962,7706133,429333,4
9.969409704208374,7698066,481333,4
9.99953556060791,7672666,560000,4
10.02789306640625,7681666,546666,4
10.052526235580444,7672333,566666,4
10.077778577804565,7721200,384000,4
10.101696491241455,7736933,305333,4
10.127776861190796,7728933,338666,4
10.157245635986328,7729266,350666,4
10.182969808578491,7656533,644000,4
10.210576295852661,7616666,813333,4
10.242914199829102,7647866,670666,4
10.268754482269287,7688733,508000,4
10.29446029663086,7706466,449333,4
10.321500062942505,7697133,462666,4
10.348851203918457,7681333,540000,4
10.376585960388184,7681666,546666,4
10.408851861953735,7715466,436000,4
10.439273595809937,7729266,350666,4
10.46308422088623,7714466,404000,4
10.489889144897461,7721533,390666,4
10.520820140838623,7705466,436000,4
10.547231435775757,7682000,560000,4
10.573919773101807,7647866,677333,4
10.60322093963623,7655600,612000,4
10.632750272750854,7680066,521333,4
10.658783435821533,7720533,377333,4
10.681616306304932,7728266,312000,4
10.707118511199951,7737933,325333,4
10.739170789718628,7729533,345333,4
10.764818906784058,7698400,474666,4
10.791233539581299,7698733,501333,4
10.816530227661133,7609000,846666,4
10.843040227890015,7646866,657333,4
10.867560386657715,7673933,605333,4
10.892874956130981,7673266,566666,4
10.917964935302734,7681000,540000,4
10.950185060501099,7705466,429333,4
10.977202892303467,7729533,345333,4
11.00068473815918,7714800,422666,4
11.023359537124634,7714200,404000,4
11.057108879089355,7721200,384000,4
11.080549478530884,7690333,533333,4
11.110846042633057,7647866,670666,4
11.139267444610596,7646533,644000,4
11.166037321090698,7681666,553333,4
11.189535140991211,7721533,390666,4
11.218868970870972,7729266,345333,4
11.247998237609863,7737933,325333,4
11.276171922683716,7729266,338666,4
11.306955099105835,7730200,377333,4
11.332485675811768,7656866,644000,4
11.357884168624878,7625066,768000,4
11.381304025650024,7632800,729333,4
11.41056227684021,7656533,644000,4
11.44372010231018,7673600,578666,4
11.474570035934448,7681333,540000,4
11.506873607635498,7721200,390666,4
11.531498432159424,7719866,357333,4
11.555991649627686,7714466,404000,4
11.58292269706726,7721533,384000,4
11.607340812683105,7690666,526666,4
11.636929035186768,7665266,625333,4
11.66459035873413,7647200,664000,4
11.697025537490845,7689733,508000,4
11.723261594772339,7727600,318666,4
11.75080943107605,7729533,357333,4
11.777186632156372,7689733,508000,4
11.803706169128418,7689066,508000,4
11.83669924736023,7714800,416000,4
11.860733270645142,7720533,377333,4
11.887046098709106,7730533,377333,4
11.911307334899902,7720200,370666,4
11.938010931015015,7729866,345333,4
11.966688871383667,7729866,350666,4
11.996858596801758,7729533,364000,4
12.024871826171875,7720533,384000,4
12.059081077575684,7720533,377333,4
12.089394569396973,7720533,364000,4
12.118090152740479,7719866,357333,4
12.143704175949097,7730533,370666,4
12.1688814163208,7720866,370666,4
12.207734823226929,7503200,1264000,5
12.23999810218811,7560733,1036000,5
12.26490831375122,7590933,885333,5
12.292039155960083,7616666,794666,5
12.321484327316284,7633133,742666,5
12.347473382949829,7640533,690666,5
12.374488592147827,7657200,650666,5
12.407044410705566,7664600,632000,5
12.46257758140564,7673600,592000,5
12.513900756835938,7672666,560000,5
12.56806755065918,7681000,540000,5
12.607317686080933,7681000,540000,5
12.670694589614868,7690666,533333,5
12.697262048721313,7705466,416000,5
12.743117332458496,7648533,664000,6
12.769880056381226,7544000,1120000,6
12.796725273132324,7633733,742666,6
12.819852590560913,7705466,416000,6
12.84694528579712,7714200,390666,6
12.872788190841675,7714466,397333,6
12.901020050048828,7713866,409333,6
12.923089742660522,7714200,404000,6
12.948531866073608,7713533,384000,6
12.97113823890686,7720533,384000,6
12.994552373886108,7720533,370666,6
13.017690181732178,7721200,377333,6
13.049941062927246,7713533,397333,6
13.074752569198608,7721533,390666,6
13.101778745651245,7713866,377333,6
13.12775444984436,7713533,370666,6
13.151484727859497,7721200,370666,6
13.1827871799469,7527600,1158666,7
13.211517572402954,7551400,1002666,7
13.23711347579956,7590933,872000,7
13.261837482452393,7607666,813333,7
13.28727650642395,7624066,761333,7
13.311263799667358,7697400,456000,7
13.343132495880127,7706133,442666,7
13.373543500900269,7680666,526666,7
13.398193597793579,7729266,345333,7
13.421947240829468,7728600,338666,7
13.46670651435852,7560400,1048000,8
13.497826337814331,7633133,729333,8
13.520905256271362,7600266,860000,8
13.549778461456299,7641466,702666,8
13.577217817306519,7680333,526666,8
13.605456113815308,7705133,416000,8
13.631361246109009,7714200,404000,8
13.657477140426636,7721200,390666,8
13.681105852127075,7713866,390666,8
13.706703901290894,7705800,422666,8
13.731452465057373,7705466,442666,8
13.757490634918213,7706133,456000,8
13.782517910003662,7697733,481333,8
13.807307243347168,7682333,553333,8
13.83317255973816,7672666,573333,8
13.865403890609741,7672000,560000,8
13.89078664779663,7698066,488000,8
13.920477628707886,7706133,449333,8
13.94775676727295,7728933,345333,8
13.972874164581299,7720866,377333,8
13.996909618377686,7721200,377333,8
14.021751403808594,7720866,384000,8
14.046124935150146,7680666,521333,8
14.076497077941895,7640200,677333,8
14.099629163742065,7647533,677333,8
14.123428583145142,7664600,605333,8
14.153226375579834,7680066,514666,8
14.179953575134277,7720533,370666,8
14.208879947662354,7737600,312000,8
14.234410762786865,7738266,325333,8
14.272960186004639,7728933,338666,8
14.299169778823853,7641133,684000,8
14.323822736740112,7642800,716000,8
14.351715803146362,7681333,560000,8
14.376435041427612,7697133,462666,8
14.402876377105713,7714466,409333,8
14.435431003570557,7714200,404000,8
14.462801456451416,7705800,449333,8
14.489176034927368,7698066,488000,8
14.517911434173584,7672666,566666,8
14.548094034194946,7671666,546666,8
14.572566986083984,7671333,546666,8
14.597834348678589,7682000,553333,8
14.62331247329712,7672000,560000,8
14.657655715942383,7698733,488000,8
14.686800956726074,7720866,384000,8
14.716001749038696,7714800,409333,8
14.744873285293579,7714800,409333,8
14.77916431427002,7713866,404000,8
14.80298924446106,7713866,390666,8
14.831639528274536,7706466,449333,8
14.858164310455322,7698066,474666,8
14.887032270431519,7689400,508000,8
14.9144766330719,7698400,481333,8
14.93916368484497,7697133,462666,8
14.963505506515503,7706466,442666,8
14.987592697143555,7705133,422666,8
15.011147260665894,7714466,404000,8
15.059198379516602,7504466,1264000,9
15.08862853050232,7663600,598666,9
15.11310601234436,7689733,494666,9
15.142531871795654,7697733,474666,9
15.167104959487915,7698066,481333,9
15.193864345550537,7688733,488000,9
15.219313144683838,7689066,501333,9
15.250658750534058,7688733,494666,9
15.278499841690063,7688733,494666,9
15.306971073150635,7698400,488000,9
15.337011575698853,7698066,481333,9
15.362744092941284,7697733,468000,9
15.389880418777466,7697400,456000,9
15.419382810592651,7706466,442666,9
15.454744577407837,7707133,462666,9
15.482605218887329,7697733,474666,9
15.509262323379517,7698066,481333,9
15.537448167800903,7698066,481333,9
15.562820434570312,7697400,481333,9
15.588959455490112,7688733,494666,9
15.613105535507202,7689400,508000,9
15.641372919082642,7679733,508000,9
15.665990352630615,7679733,514666,9
15.689939022064209,7689400,501333,9
15.714804887771606,7698066,474666,9
15.741779327392578,7706133,442666,9
15.766627788543701,7705466,416000,9
15.792088270187378,7714800,416000,9
15.820712327957153,7714200,404000,9
