time,voltage,current,LLR
0.045354366302490234,7754333,253333,0
0.0834646224975586,7681333,540000,0
0.10782384872436523,7698733,501333,0
0.13647198677062988,7707133,449333,0
0.16014504432678223,7706466,462666,0
0.18390464782714844,7706133,436000,0
0.2087090015411377,7714466,422666,0
0.2352771759033203,7713866,390666,0
0.2587113380432129,7721533,377333,0
0.28320884704589844,7720866,377333,0
0.31003880500793457,7713200,384000,0
0.3352687358856201,7720866,384000,0
0.35849499702453613,7721533,390666,0
0.38210082054138184,7720866,370666,0
0.4075131416320801,7720533,384000,0
0.4343721866607666,7730200,377333,0
0.4599034786224365,7721200,384000,0
0.4887509346008301,7721200,370666,0
0.5148270130157471,7730200,377333,0
0.5395877361297607,7720200,370666,0
0.5655755996704102,7720533,364000,0
0.5878009796142578,7720866,364000,0
0.6139261722564697,7720533,370666,0
0.6436693668365479,7720200,350666,0
0.6728043556213379,7729533,357333,0
0.697516679763794,7720533,350666,0
0.7298746109008789,7719866,364000,0
0.7637300491333008,7720200,370666,0
0.7872557640075684,7720200,364000,0
0.8110589981079102,7720200,370666,0
0.8385672569274902,7720200,364000,0
0.8658525943756104,7720533,357333,0
0.8953845500946045,7720533,364000,0
0.9215812683105469,7719866,370666,0
0.9533324241638184,7729533,364000,0
0.9783315658569336,7720533,357333,0
1.0035853385925293,7730533,364000,0
1.0299663543701172,7720866,364000,0
1.055300235748291,7730200,370666,0
1.0959861278533936,7720200,377333,0
1.1498055458068848,7730533,370666,0
1.1784007549285889,7720533,384000,0
1.2057945728302002,7720200,350666,0
1.233818531036377,7730200,370666,0
1.2646465301513672,7730200,370666,0
1.294447660446167,7720866,364000,0
1.319103479385376,7720533,370666,0
1.3439552783966064,7720533,377333,0
1.3705403804779053,7720866,384000,0
1.3947992324829102,7720533,364000,0
1.4188101291656494,7720200,370666,0
1.4434654712677002,7720866,357333,0
1.4685890674591064,7729866,364000,0
1.4913427829742432,7730200,370666,0
1.5160274505615234,7720533,370666,0
1.5403270721435547,7720200,377333,0
1.566316843032837,7720533,364000,0
1.5904674530029297,7720200,364000,0
1.6165626049041748,7720533,370666,0
1.645460844039917,7720533,370666,0
1.6758840084075928,7730533,377333,0
1.7041282653808594,7721200,377333,0
1.7299540042877197,7720200,370666,0
1.7543973922729492,7720200,370666,0
1.77994966506958,7720533,370666,0
1.808013916015625,7720533,370666,0
1.8443291187286377,7730200,377333,0
1.868023157119751,7720866,377333,0
1.8932359218597412,7721200,384000,0
1.9163267612457275,7720533,377333,0
