time,voltage,current,LLR
0.043946266174316406,7812333,246666,0
0.07719707489013672,7740000,553333,0
0.10225939750671387,7747400,501333,0
0.12644147872924805,7764466,462666,0
0.15327095985412598,7763466,436000,0
0.17683982849121094,7773133,416000,0
0.21468400955200195,7772466,404000,0
0.25020670890808105,7772200,397333,0
0.2740139961242676,7781533,384000,0
0.2988121509552002,7790533,384000,0
0.32480478286743164,7781200,384000,0
0.35071849822998047,7780866,384000,0
0.37733912467956543,7781200,370666,0
0.4100322723388672,7789866,370666,0
0.44006967544555664,7780200,370666,0
0.4657471179962158,7780200,384000,0
0.4893798828125,7780533,364000,0
0.5136497020721436,7789866,370666,0
0.539630651473999,7780866,377333,0
0.5648438930511475,7780866,357333,0
0.5904779434204102,7790533,370666,0
0.6195178031921387,7789866,377333,0
0.6455984115600586,7780533,384000,0
0.6735973358154297,7780866,377333,0
0.7001423835754395,7780533,370666,0
0.7252652645111084,7781200,377333,0
0.7500524520874023,7780866,377333,0
0.7744412422180176,7780866,377333,0
0.8074703216552734,7790866,377333,0
0.8339300155639648,7780533,370666,0
0.8602759838104248,7790200,377333,0
0.8892652988433838,7790200,364000,0
0.9205398559570312,7780200,370666,0
0.9463400840759277,7780200,370666,0
0.9731411933898926,7789866,364000,0
1.0012612342834473,7780533,364000,0
1.0276503562927246,7790200,357333,0
1.052168607711792,7780200,364000,0
1.0760350227355957,7780200,357333,0
1.102626085281372,7780533,364000,0
1.1281359195709229,7780533,350666,0
1.1562514305114746,7780200,364000,0
1.1813061237335205,7780200,357333,0
1.2148778438568115,7789266,350666,0
1.242569923400879,7780866,364000,0
1.2688534259796143,7790533,384000,0
1.2940330505371094,7780200,364000,0
1.3246228694915771,7780533,364000,0
1.3512139320373535,7781200,384000,0
1.3757691383361816,7780200,370666,0
1.4016139507293701,7790200,364000,0
1.4298937320709229,7790200,364000,0
1.4558560848236084,7779533,357333,0
1.4806525707244873,7790200,350666,0
1.506152868270874,7790200,345333,0
1.5353047847747803,7780200,357333,0
1.564314842224121,7789533,357333,0
1.5888710021972656,7789866,350666,0
1.6307594776153564,7789533,357333,0
1.6642358303070068,7780200,364000,0
1.6917107105255127,7780200,357333,0
1.717634677886963,7790200,370666,0
1.7456955909729004,7780200,377333,0
1.7725434303283691,7780200,370666,0
1.79628324508667,7780200,370666,0
1.8233699798583984,7780533,377333,0
1.8525910377502441,7790200,364000,0
1.8797533512115479,7780533,357333,0
1.9036519527435303,7780866,364000,0
1.9320306777954102,7780200,370666,0
1.9597184658050537,7780866,370666,0
1.9846744537353516,7780866,370666,0
2.0127499103546143,7780866,370666,0
2.0398366451263428,7790533,370666,0
2.064697027206421,7780200,364000,0
2.0900347232818604,7781200,384000,0
2.113276243209839,7771533,397333,0
2.1396729946136475,7781533,397333,0
2.16227388381958,7781866,397333,0
2.193972110748291,7781533,390666,0
2.217585325241089,7781200,384000,0
2.280060291290283,7790200,370666,0
2.3358943462371826,7789533,357333,0
2.3863911628723145,7789533,350666,0
2.415834665298462,7789266,350666,0
2.4606902599334717,7789866,357333,0
2.484513282775879,7789533,357333,0
2.507211923599243,7789866,357333,0
2.532353162765503,7789866,364000,0
2.561673164367676,7789533,364000,0
2.5898735523223877,7782200,404000,0
2.613142967224121,7773466,422666,0
2.638795852661133,7765133,449333,0
2.6692497730255127,7763466,429333,0
2.695729970932007,7756400,488000,0
2.727691888809204,7756400,488000,0
2.7553229331970215,7738666,533333,0
2.7793476581573486,7747733,508000,0
2.816458225250244,7737733,514666,0
2.8464930057525635,7747066,501333,0
2.8708600997924805,7764800,449333,0
2.8961353302001953,7763466,429333,0
2.9246602058410645,7772200,404000,0
2.9543893337249756,7772200,409333,0
2.981867551803589,7772200,404000,0
3.01041841506958,7780866,377333,0
3.0357489585876465,7780200,364000,0
3.061413526535034,7796933,298666,0
3.0860249996185303,7798266,325333,0
3.1125683784484863,7789533,350666,0
3.140828847885132,7781200,390666,0
3.1693406105041504,7764133,442666,0
3.193331718444824,7730000,560000,0
3.22397780418396,7740000,560000,0
3.253483533859253,7747733,521333,0
3.282233238220215,7772466,416000,0
3.3117101192474365,7779866,350666,0
3.337371587753296,7780866,384000,0
3.3624305725097656,7780866,370666,0
3.394826650619507,7578266,1165333,1
3.4261717796325684,7747733,508000,1
3.4536423683166504,7725266,612000,1
3.4798660278320312,7730666,566666,1
3.504351854324341,7747400,501333,1
3.5303046703338623,7788266,332000,1
3.555772304534912,7788600,325333,1
3.587629795074463,7789266,357333,1
3.624070644378662,7764800,449333,1
3.6513519287109375,7674666,801333,1
3.6797797679901123,7690466,716000,1
3.7064108848571777,7746400,494666,1
3.732510566711426,7764466,456000,1
3.759431838989258,7754800,442666,1
3.782745361328125,7739333,553333,1
3.8097245693206787,7738666,540000,1
3.8418564796447754,7756066,481333,1
3.870718002319336,7788933,345333,1
3.897503614425659,7780200,364000,1
3.923407793045044,7781533,390666,1
3.9465935230255127,7780866,377333,1
3.9722976684570312,7773466,429333,1
4.0040528774261475,7746733,494666,1
4.03078293800354,7748333,521333,1
4.05475926399231,7745733,474666,1
4.082294464111328,7780200,364000,1
4.110692024230957,7788933,325333,1
4.142609357833862,7780533,357333,1
4.169408082962036,7730933,566666,1
4.195939302444458,7690466,709333,1
4.223978042602539,7698533,684000,1
4.250457286834717,7730933,585333,1
4.281935453414917,7764133,449333,1
4.307629823684692,7773133,416000,1
4.335456609725952,7772200,409333,1
4.36085319519043,7773466,429333,1
4.390376567840576,7738666,526666,1
4.422313213348389,7729666,553333,1
4.449602365493774,7755733,481333,1
4.479543209075928,7798600,332000,1
4.504732608795166,7789266,345333,1
4.532555818557739,7780200,370666,1
4.558190584182739,7790200,364000,1
4.582303762435913,7763466,416000,1
