time,voltage,current,LLR
3.1784958839416504,7675000,813333,0
3.2281277179718018,7709133,702666,0
3.2584099769592285,7708800,696000,0
3.283879280090332,7716200,637333,0
3.3097946643829346,7730933,578666,0
3.340404987335205,7782200,397333,0
3.3655779361724854,7813000,253333,0
3.394270658493042,7774466,436000,0
3.422698497772217,7772800,409333,0
3.4580907821655273,7725866,618666,0
3.4839439392089844,7667933,866666,0
3.512343406677246,7716866,650666,0
3.5437886714935303,7739666,546666,0
3.571909189224243,7748066,514666,0
3.597534656524658,7748066,521333,0
3.630474090576172,7805933,318666,0
3.659597396850586,7804933,305333,0
3.693652629852295,7798933,325333,0
3.7215936183929443,7700466,702666,0
3.7527434825897217,7676000,826666,0
3.78157639503479,7773800,436000,0
3.8088603019714355,7789866,370666,0
3.838164806365967,7789866,350666,0
3.8676202297210693,7798933,350666,0
3.894571304321289,7798266,318666,0
3.9214589595794678,7790533,384000,0
3.9513907432556152,7790533,377333,0
3.973684072494507,7781200,377333,0
3.999315023422241,7781200,390666,0
4.030868291854858,7790200,370666,0
4.059260845184326,7790200,350666,0
4.084394454956055,7799533,350666,0
4.110651254653931,7789533,357333,0
4.140008926391602,7789866,357333,0
4.1786112785339355,7579533,1237333,1
4.203664779663086,7610400,1054666,1
4.2320191860198975,7658600,885333,1
4.260400295257568,7673400,781333,1
4.284539222717285,7701133,736000,1
4.314168214797974,7718200,677333,1
4.346045255661011,7730933,546666,1
4.372782230377197,7773800,422666,1
4.402460813522339,7724933,612000,1
4.439538240432739,7738333,521333,1
4.464587211608887,7789266,345333,1
4.4911110401153564,7790533,377333,1
4.51769495010376,7791200,377333,1
4.544309854507446,7790200,357333,1
4.5696117877960205,7790200,357333,1
4.591681480407715,7781866,390666,1
4.617426633834839,7782466,416000,1
4.648178815841675,7774466,449333,1
4.672789573669434,7773466,429333,1
4.702335834503174,7799866,357333,1
4.730629205703735,7798266,332000,1
4.754077434539795,7798600,332000,1
4.7786571979522705,7798600,325333,1
4.80194878578186,7789266,332000,1
4.84978723526001,7571533,1250666,2
4.877549648284912,7782466,409333,2
4.9027628898620605,7780200,364000,2
4.930326700210571,7773800,436000,2
4.954365968704224,7781533,390666,2
4.998292922973633,7593933,1153333,3
5.0256428718566895,7635200,977333,3
5.052724599838257,7666333,846666,3
5.078532695770264,7692066,768000,3
5.102458715438843,7691133,742666,3
5.1287147998809814,7635200,970666,3
5.153771638870239,7635800,957333,3
5.179480791091919,7755733,474666,3
5.206182479858398,7773466,429333,3
5.23824667930603,7781533,390666,3
5.263944149017334,7781533,384000,3
5.287303686141968,7780866,377333,3
5.3133251667022705,7782200,404000,3
5.3412299156188965,7781533,397333,3
5.365279912948608,7756733,494666,3
5.388520240783691,7755733,474666,3
5.411440134048462,7764466,449333,3
5.441375494003296,7773133,422666,3
5.477911949157715,7765733,468000,3
5.50429630279541,7756733,494666,3
5.535446643829346,7748666,533333,3
5.5619330406188965,7747400,514666,3
5.58852744102478,7798266,325333,3
5.617313623428345,7805266,312000,3
5.650152206420898,7797600,312000,3
5.684608697891235,7798600,325333,3
5.711926460266113,7781866,384000,3
5.73961877822876,7757400,481333,3
5.762639760971069,7731600,592000,3
5.790090322494507,7731600,585333,3
5.817353010177612,7748333,521333,3
5.846735954284668,7783133,416000,3
5.875147819519043,7797266,305333,3
5.89942479133606,7724933,592000,3
5.925472736358643,7715866,612000,3
5.951683044433594,7700800,722666,3
5.97756552696228,7716866,657333,3
6.001603603363037,7740666,573333,3
6.037482261657715,7765400,468000,3
6.067448139190674,7773800,436000,3
6.097613573074341,7781200,384000,3
6.120602130889893,7764466,449333,3
6.15352725982666,7756400,481333,3
6.179362535476685,7757400,508000,3
6.210180759429932,7748066,521333,3
6.248083591461182,7765400,468000,3
6.307308673858643,7764800,456000,3
6.358108758926392,7780866,384000,3
6.401565313339233,7804000,280000,3
6.434119701385498,7796933,292000,3
6.476717710494995,7790866,377333,3
6.502072811126709,7764466,449333,3
6.528843879699707,7748333,508000,3
6.555558919906616,7748066,514666,3
6.581231355667114,7766066,481333,3
6.608601808547974,7772800,416000,3
6.637494087219238,7780200,370666,3
6.6678383350372314,7781200,384000,3
6.690546274185181,7782466,397333,3
6.71458101272583,7791200,377333,3
6.739898204803467,7764800,462666,3
6.772688388824463,7739666,546666,3
6.802327871322632,7731600,585333,3
6.834469318389893,7749000,533333,3
6.864326477050781,7764133,442666,3
6.8920745849609375,7788933,345333,3
6.919935703277588,7798266,325333,3
6.950188398361206,7798600,332000,3
6.9808127880096436,7799266,350666,3
7.008837938308716,7739666,540000,3
7.033729076385498,7682066,749333,3
7.058318138122559,7699466,702666,3
7.084107875823975,7724933,612000,3
7.111197233200073,7740333,573333,3
7.137521743774414,7730933,573333,3
7.165124893188477,7747066,501333,3
7.194072008132935,7790533,377333,3
7.222759008407593,7788933,338666,3
7.257333040237427,7781533,397333,3
7.283833980560303,7781533,384000,3
7.308885097503662,7781866,404000,3
7.334601879119873,7764800,462666,3
7.36193585395813,7730666,566666,3
7.3852269649505615,7739666,540000,3
7.410616636276245,7756733,494666,3
7.438240051269531,7789866,357333,3
7.467367172241211,7798933,338666,3
7.4973225593566895,7798933,325333,3
7.525334358215332,7765133,462666,3
7.554358959197998,7716200,632000,3
7.582463502883911,7700800,736000,3
7.608750581741333,7715866,644000,3
7.639523029327393,7747400,501333,3
7.664580345153809,7764800,456000,3
7.69016695022583,7772466,404000,3
7.717641353607178,7773800,429333,3
7.745459794998169,7748333,526666,3
7.772761106491089,7740000,553333,3
7.7994115352630615,7756400,481333,3
7.830292463302612,7781200,390666,3
7.857834339141846,7798933,338666,3
7.88461709022522,7789533,345333,3
7.911229610443115,7790200,364000,3
7.937412977218628,7781200,377333,3
7.960183620452881,7781533,377333,3
7.985454082489014,7790533,377333,3
8.010263442993164,7764800,456000,3
8.041874170303345,7764800,449333,3
8.07141399383545,7772800,416000,3
8.10011911392212,7790200,370666,3
8.128128290176392,7732266,592000,3
8.155133485794067,7691733,749333,3
8.18164348602295,7690800,742666,3
8.21377944946289,7731933,592000,3
8.247509241104126,7773466,429333,3
8.274201393127441,7781200,390666,3
8.301586389541626,7781866,404000,3
8.32834267616272,7763800,429333,3
8.352509021759033,7764466,449333,3
8.379455327987671,7765133,468000,3
8.404596090316772,7756733,488000,3
8.430466175079346,7756400,481333,3
8.460312843322754,7747733,508000,3
8.487871885299683,7747733,508000,3
8.511197090148926,7757066,494666,3
8.536856651306152,7757066,508000,3
8.56063437461853,7756733,488000,3
8.585240125656128,7765733,474666,3
8.609546899795532,7774466,449333,3
8.638297319412231,7773800,442666,3
8.665161848068237,7772800,416000,3
8.694270610809326,7798266,325333,3
8.72088098526001,7797933,318666,3
8.749380826950073,7813333,266666,3
8.773969173431396,7773466,436000,3
8.799274921417236,7773133,422666,3
8.821894407272339,7773466,422666,3
8.852481365203857,7774133,442666,3
8.88044261932373,7765133,462666,3
8.90614128112793,7773466,422666,3
8.934412240982056,7789533,345333,3
8.962825536727905,7789533,350666,3
8.990694761276245,7748666,526666,3
9.015245914459229,7691733,754666,3
9.044261455535889,7683066,781333,3
9.068125486373901,7708533,684000,3
9.093897342681885,7731266,585333,3
9.120487689971924,7746733,501333,3
9.14853048324585,7724266,598666,3
9.17238712310791,7724600,618666,3
9.202329874038696,7738666,526666,3
9.232715368270874,7789533,350666,3
9.26255178451538,7779866,350666,3
9.287460565567017,7781533,397333,3
9.313740968704224,7772800,404000,3
9.338714599609375,7781533,384000,3
9.362690448760986,7747066,501333,3
9.385507583618164,7731933,592000,3
9.411564111709595,7738666,533333,3
9.440826892852783,7756066,481333,3
9.465465068817139,7790533,370666,3
9.488046646118164,7798266,332000,3
9.516096830368042,7798266,325333,3
9.548320770263672,7789533,345333,3
9.573267221450806,7731266,553333,3
9.602370977401733,7692066,761333,3
9.628042221069336,7699466,702666,3
9.660553932189941,7747733,508000,3
9.687349557876587,7774133,449333,3
9.713936805725098,7738666,540000,3
9.74044394493103,7730933,578666,3
9.772042989730835,7756400,488000,3
9.802485942840576,7788933,338666,3
9.824522733688354,7790866,377333,3
9.851405620574951,7782200,397333,3
9.874512434005737,7780866,377333,3
9.902750492095947,7756400,488000,3
9.92875862121582,7740333,560000,3
9.953706979751587,7715866,632000,3
9.982327699661255,7730933,573333,3
10.008459091186523,7772466,409333,3
10.032731771469116,7789266,345333,3
10.063786268234253,7798933,332000,3
10.089632034301758,7798933,345333,3
10.119682550430298,7789533,350666,3
10.149921178817749,7747733,514666,3
10.258323192596436,7725266,612000,3
10.286086559295654,7732600,605333,3
10.313288927078247,7731600,598666,3
10.34287691116333,7738066,533333,3
10.372440338134766,7779866,357333,3
10.399236679077148,7782200,390666,3
10.423683166503906,7781866,404000,3
10.452577114105225,7790533,370666,3
10.47956395149231,7748666,526666,3
10.503863334655762,7715600,625333,3
10.530467510223389,7691133,729333,3
10.554499387741089,7716866,644000,3
10.58143663406372,7730933,573333,3
10.605294942855835,7757066,494666,3
10.633555173873901,7780200,364000,3
10.657134056091309,7804933,298666,3
10.683770656585693,7797933,318666,3
10.71367859840393,7788933,345333,3
10.740850687026978,7731600,598666,3
10.768133878707886,7683733,788000,3
10.794179201126099,7707200,657333,3
10.822689533233643,7764466,456000,3
10.854287147521973,7763800,436000,3
10.887235164642334,7772800,409333,3
10.913145065307617,7730933,578666,3
10.938873052597046,7739333,553333,3
10.962058305740356,7739666,560000,3
10.989855527877808,7739333,540000,3
11.015435934066772,7765133,468000,3
11.044477939605713,7780866,384000,3
11.072731256484985,7788933,338666,3
11.098504781723022,7789533,350666,3
11.12769341468811,7788933,338666,3
11.152517795562744,7788933,338666,3
11.178795337677002,7789266,338666,3
11.209418535232544,7789533,338666,3
11.262571334838867,7790200,357333,3
11.327747344970703,7789533,357333,3
11.385190486907959,7790533,364000,3
11.45138692855835,7716200,625333,4
11.482706069946289,7593333,1120000,4
11.5081787109375,7610066,1068000,4
11.532373428344727,7652533,937333,4
11.55681324005127,7684400,808000,4
11.58016324043274,7700466,736000,4
11.61055302619934,7707200,657333,4
11.63780665397644,7725266,625333,4
11.668313264846802,7724266,605333,4
11.697547197341919,7731933,598666,4
11.723727226257324,7731266,585333,4
11.753465414047241,7730333,573333,4
11.781219482421875,7730666,566666,4
11.813616514205933,7740000,566666,4
11.84322190284729,7764133,416000,4
11.87454104423523,7755133,462666,4
11.900537014007568,7738666,526666,4
11.928461074829102,7763466,429333,4
11.953288078308105,7657600,860000,4
11.980443477630615,7666666,846666,4
12.007330656051636,7707533,670666,4
12.031111240386963,7739000,533333,4
12.067755937576294,7739000,526666,4
12.091718673706055,7739333,553333,4
12.117960453033447,7789533,350666,4
12.147743940353394,7780866,377333,4
12.179672479629517,7789266,345333,4
12.209354400634766,7755733,462666,4
12.241960763931274,7682733,761333,4
12.26983380317688,7730000,553333,4
12.297380685806274,7781866,404000,4
12.320726871490479,7780533,370666,4
12.348355770111084,7789533,350666,4
12.377358675003052,7781533,390666,4
12.401413440704346,7764466,449333,4
12.427607536315918,7757400,501333,4
12.456813097000122,7740000,566666,4
12.483560562133789,7740000,560000,4
12.508253812789917,7748333,526666,4
12.537557125091553,7773466,422666,4
12.566698789596558,7789533,357333,4
12.591185569763184,7789533,350666,4
12.616824388504028,7790533,364000,4
12.641250610351562,7789866,357333,4
12.665497541427612,7782200,409333,4
12.69016408920288,7756066,481333,4
12.719817399978638,7731266,585333,4
12.743532419204712,7707866,677333,4
12.767639398574829,7732266,598666,4
12.793678283691406,7729000,540000,4
12.821235418319702,7789266,350666,4
12.855639457702637,7797600,312000,4
