time,voltage,current,LLR
0.050127267837524414,7744666,253333,0
0.09348893165588379,7671000,533333,0
0.1275925636291504,7697133,442666,0
0.15416336059570312,7695133,429333,0
0.18179821968078613,7704800,416000,0
0.20859527587890625,7704800,429333,0
0.23770380020141602,7704800,397333,0
0.26252007484436035,7712866,384000,0
0.2942023277282715,7711866,364000,0
0.3211996555328369,7719866,357333,0
0.3466928005218506,7712533,370666,0
0.36942267417907715,7713866,377333,0
0.39400601387023926,7712533,384000,0
0.41926050186157227,7719866,370666,0
0.44495201110839844,7719866,364000,0
0.4701821804046631,7712200,350666,0
0.4965047836303711,7712533,364000,0
0.5206952095031738,7712200,364000,0
0.5486600399017334,7712200,370666,0
0.5723333358764648,7712533,384000,0
0.5997469425201416,7712200,364000,0
0.6294989585876465,7719866,364000,0
0.6524760723114014,7719866,370666,0
0.681664228439331,7712533,370666,0
0.7091224193572998,7712866,370666,0
0.7365853786468506,7713200,384000,0
0.7594344615936279,7713200,384000,0
0.7841205596923828,7713533,390666,0
0.8102209568023682,7713200,397333,0
0.8378057479858398,7712866,397333,0
0.8601851463317871,7712533,384000,0
0.8871397972106934,7712866,377333,0
0.9093842506408691,7712866,390666,0
0.9341578483581543,7712866,364000,0
0.9817819595336914,7712200,377333,0
1.0381700992584229,7712200,370666,0
1.0942959785461426,7720200,364000,0
1.1493737697601318,7712866,370666,0
1.1726980209350586,7712866,357333,0
1.2180802822113037,7712866,364000,0
1.2429585456848145,7712200,370666,0
1.2681398391723633,7712533,377333,0
1.2965993881225586,7713200,384000,0
1.3201539516448975,7713200,377333,0
1.3440704345703125,7713200,384000,0
1.3699817657470703,7713200,384000,0
1.39422607421875,7712866,390666,0
1.4197301864624023,7712533,364000,0
1.443267583847046,7711866,357333,0
1.4682884216308594,7720200,364000,0
1.499392032623291,7712533,364000,0
1.5283942222595215,7719866,350666,0
1.5571403503417969,7712200,364000,0
1.582167387008667,7719533,364000,0
1.6074378490447998,7719533,357333,0
1.6302180290222168,7719866,357333,0
1.6526877880096436,7711866,357333,0
1.678431510925293,7719533,350666,0
1.7025198936462402,7719533,357333,0
1.7286672592163086,7719533,357333,0
1.7514264583587646,7719533,364000,0
1.776968002319336,7719866,364000,0
1.8000423908233643,7712533,364000,0
1.8249220848083496,7711533,357333,0
1.8494691848754883,7720200,364000,0
1.8775076866149902,7712533,357333,0
1.9165289402008057,7719866,370666,0
1.9403529167175293,7719866,364000,0
1.9679887294769287,7712200,370666,0
1.9921329021453857,7712533,370666,0
2.0166749954223633,7712533,370666,0
2.0394628047943115,7712200,370666,0
2.0636541843414307,7712533,377333,0
2.0912137031555176,7712533,370666,0
2.117692470550537,7712533,377333,0
2.143014907836914,7712866,377333,0
2.1709673404693604,7713200,384000,0
2.2019903659820557,7712533,364000,0
2.227954387664795,7713866,390666,0
2.252335548400879,7703533,390666,0
2.277351140975952,7712533,364000,0
2.3043570518493652,7712533,377333,0
2.3299522399902344,7713200,377333,0
2.351839303970337,7712866,370666,0
2.380460262298584,7712533,364000,0
2.4039838314056396,7712200,357333,0
2.4304897785186768,7712533,364000,0
2.453922748565674,7712533,370666,0
2.4814939498901367,7712533,364000,0
2.506497621536255,7712200,364000,0
2.539954662322998,7712533,357333,0
2.5631186962127686,7703200,377333,0
2.591198205947876,7712866,370666,0
2.6176295280456543,7703200,384000,0
2.6430041790008545,7703866,397333,0
2.667799472808838,7703200,377333,0
2.6922178268432617,7713200,384000,0
2.7195887565612793,7703866,404000,0
2.7438039779663086,7704800,409333,0
2.7680275440216064,7704800,416000,0
2.7974045276641846,7704800,416000,0
2.8299858570098877,7705133,422666,0
2.8532848358154297,7695133,429333,0
2.881415367126465,7688066,474666,0
2.9085793495178223,7696800,456000,0
2.9337260723114014,7696466,449333,0
2.9599497318267822,7695800,442666,0
2.985306739807129,7712200,364000,0
3.0097360610961914,7711866,364000,0
3.03706693649292,7719266,345333,0
3.0604088306427,7719266,345333,0
3.090360641479492,7711533,357333,0
3.119154691696167,7719266,338666,0
3.143134117126465,7718933,345333,0
3.1686959266662598,7719533,345333,0
3.198570489883423,7719266,345333,0
3.222222328186035,7712866,364000,0
3.2475337982177734,7703866,377333,0
3.2715189456939697,7704466,416000,0
3.3003933429718018,7696133,442666,0
3.3278276920318604,7704466,416000,0
3.3525941371917725,7703533,397333,0
3.3783810138702393,7719866,370666,0
3.4049999713897705,7719866,357333,0
3.42987322807312,7712533,377333,0
3.4537434577941895,7712533,377333,0
3.4779200553894043,7713866,397333,0
3.5065839290618896,7704200,404000,0
3.529465436935425,7704200,397333,0
3.557097911834717,7712533,377333,0
3.5816690921783447,7712533,364000,0
3.6073708534240723,7718933,350666,0
3.63033390045166,7719266,350666,0
3.6609885692596436,7719533,350666,0
3.6898422241210938,7711866,350666,0
3.7149317264556885,7711866,350666,0
3.7414023876190186,7712200,370666,0
3.768162250518799,7713533,390666,0
3.796443223953247,7705133,404000,0
3.822415351867676,7704200,404000,0
3.848665237426758,7696466,436000,0
3.8721354007720947,7696466,449333,0
3.9034595489501953,7696133,429333,0
3.929982900619507,7704200,397333,0
3.957594633102417,7712866,364000,0
3.982694625854492,7711533,350666,0
4.008225202560425,7719533,345333,0
4.036966562271118,7712200,364000,0
4.061191082000732,7712866,370666,0
4.087023735046387,7719266,345333,0
4.110140800476074,7719533,357333,0
4.132625102996826,7712200,370666,0
4.158382892608643,7712533,357333,0
4.1873087882995605,7712533,364000,0
4.217038154602051,7713200,364000,0
4.243459224700928,7686800,468000,0
4.270958185195923,7662666,560000,0
4.29589581489563,7652933,578666,0
4.327208995819092,7639866,684000,0
4.350531101226807,7645266,618666,0
4.3769307136535645,7663266,585333,0
4.402541637420654,7661333,546666,0
4.429396390914917,7670666,533333,0
4.45708703994751,7705133,429333,0
4.4838621616363525,7712200,364000,0
4.5114545822143555,7718933,345333,0
4.537490129470825,7703533,384000,0
4.567150115966797,7703866,397333,0
4.599600076675415,7712866,377333,0
4.627243518829346,7695800,436000,0
4.656602621078491,7687733,468000,0
4.682291269302368,7686466,449333,0
4.716631650924683,7712533,364000,0
4.742348909378052,7718266,332000,0
4.768310070037842,7718933,332000,0
4.79420804977417,7711533,345333,0
4.820433616638184,7711533,357333,0
4.8472373485565186,7713533,377333,0
4.87353515625,7694466,416000,0
4.899820566177368,7687733,456000,0
4.92352032661438,7679733,514666,0
4.9485297203063965,7679066,501333,0
4.972942113876343,7687133,449333,0
4.999388217926025,7713533,384000,0
5.024251699447632,7711533,350666,0
5.059397459030151,7533666,1088000,1
5.089466094970703,7575533,925333,1
5.121511936187744,7606066,788000,1
5.150331258773804,7630200,696000,1
5.182148456573486,7589000,846666,1
5.2082319259643555,7580933,878666,1
5.232093572616577,7678733,488000,1
5.263073921203613,7703200,390666,1
5.293736696243286,7712866,370666,1
5.317435264587402,7712533,377333,1
5.341029167175293,7712200,364000,1
5.36342978477478,7694466,409333,1
5.388965129852295,7703866,397333,1
5.411305904388428,7678066,481333,1
5.435834884643555,7687733,468000,1
5.461299180984497,7696466,442666,1
5.489442348480225,7695466,429333,1
5.518482685089111,7688066,474666,1
5.542514085769653,7679066,501333,1
5.565251350402832,7671000,533333,1
5.590376377105713,7679400,508000,1
5.6143224239349365,7679066,501333,1
5.6393115520477295,7726600,298666,1
5.663219213485718,7726333,286666,1
5.691699743270874,7717933,318666,1
