time,voltage,current,LLR
0.05648660659790039,7714666,260000,0
0.10148262977600098,7642333,553333,0
0.12501025199890137,7658733,488000,0
0.149946928024292,7675800,436000,0
0.17975759506225586,7675133,429333,0
0.20465588569641113,7675133,422666,0
0.22993850708007812,7675800,436000,0
0.252377986907959,7684800,409333,0
0.2745852470397949,7683866,390666,0
0.30214905738830566,7683533,377333,0
0.3260982036590576,7692533,370666,0
0.357388973236084,7692866,384000,0
0.38620948791503906,7683200,390666,0
0.409712553024292,7683533,390666,0
0.4336817264556885,7682866,377333,0
0.4567079544067383,7682866,384000,0
0.48086047172546387,7692533,370666,0
0.5057427883148193,7692866,377333,0
0.5320358276367188,7682533,384000,0
0.5560474395751953,7682866,377333,0
0.5802810192108154,7692533,370666,0
0.6103227138519287,7683200,370666,0
0.6399357318878174,7692533,364000,0
0.666640043258667,7692533,370666,0
0.694929838180542,7691866,357333,0
0.724456787109375,7682200,357333,0
0.7614448070526123,7691866,357333,0
0.7907772064208984,7691866,364000,0
0.8222341537475586,7691866,357333,0
0.8495721817016602,7692200,357333,0
0.8725235462188721,7691866,364000,0
0.9015336036682129,7692200,364000,0
0.9277575016021729,7692533,357333,0
0.9540908336639404,7691866,377333,0
0.9766771793365479,7692200,370666,0
1.003824234008789,7692533,357333,0
1.0301544666290283,7692200,357333,0
1.0596601963043213,7692200,370666,0
1.0865254402160645,7691866,350666,0
1.1121339797973633,7692533,357333,0
1.1377537250518799,7692200,357333,0
1.1703217029571533,7692200,370666,0
1.1989245414733887,7692533,364000,0
1.2225265502929688,7683200,370666,0
1.2537610530853271,7691866,364000,0
1.2798454761505127,7692200,357333,0
1.3045461177825928,7682533,377333,0
1.32765793800354,7691866,364000,0
1.3544421195983887,7682533,357333,0
1.379925012588501,7691866,370666,0
1.411693811416626,7692533,377333,0
1.437567949295044,7692533,364000,0
1.464482307434082,7682533,357333,0
1.4920415878295898,7692200,377333,0
1.5160143375396729,7691866,370666,0
1.5415902137756348,7692200,370666,0
1.5725293159484863,7692200,364000,0
1.5989048480987549,7691866,364000,0
1.6273956298828125,7692200,370666,0
1.6520781517028809,7682866,377333,0
1.6761367321014404,7682866,357333,0
1.7022411823272705,7692200,370666,0
1.7262945175170898,7692200,370666,0
1.750131607055664,7692533,364000,0
1.7774322032928467,7692866,370666,0
1.804198980331421,7691866,370666,0
1.8297054767608643,7692533,370666,0
1.8546137809753418,7682866,384000,0
1.882094383239746,7692533,370666,0
1.9118306636810303,7682866,377333,0
1.9359471797943115,7682866,364000,0
1.9645466804504395,7692533,370666,0
1.9925487041473389,7691866,364000,0
2.0217292308807373,7682533,370666,0
2.0441226959228516,7692200,364000,0
2.0700275897979736,7692866,370666,0
2.0948729515075684,7682866,377333,0
