time,voltage,current,LLR
2.400209665298462,7404400,488000,2
2.4264845848083496,7405066,501333,2
2.451078414916992,7395733,514666,2
2.476458787918091,7404733,494666,2
2.5042757987976074,7403733,474666,2
2.53072190284729,7412800,449333,2
2.5547029972076416,7412133,436000,2
2.581137180328369,7421466,429333,2
2.6089963912963867,7421466,422666,2
2.633132219314575,7421133,422666,2
2.6602327823638916,7421800,436000,2
2.6877057552337646,7421800,436000,2
2.716742753982544,7411800,436000,2
2.742612361907959,7421800,436000,2
2.769883394241333,7412466,449333,2
2.8030717372894287,7421800,436000,2
2.828969717025757,7405400,508000,2
2.854182720184326,7405400,508000,2
2.8801627159118652,7405066,508000,2
2.907644271850586,7404733,481333,2
2.935891628265381,7413400,462666,2
2.9635796546936035,7412466,449333,2
2.992330312728882,7421800,436000,2
3.022001266479492,7412133,442666,2
3.0499331951141357,7421800,436000,2
3.074634075164795,7411800,442666,2
3.100041627883911,7411800,436000,2
3.1252007484436035,7421466,436000,2
3.149796962738037,7421466,429333,2
3.1725871562957764,7421133,429333,2
3.2061619758605957,7421466,429333,2
3.2343590259552,7421466,429333,2
3.2564120292663574,7421466,436000,2
3.281984567642212,7421800,442666,2
3.322507619857788,7267733,1068000,3
3.357550859451294,7275133,1009333,3
3.387612819671631,7315333,860000,3
3.414613962173462,7340066,761333,3
3.442338705062866,7357133,696000,3
3.4654524326324463,7356200,664000,3
3.4906322956085205,7364533,657333,3
3.516430616378784,7373266,632000,3
3.5435197353363037,7372600,612000,3
3.5727553367614746,7381933,605333,3
3.611210346221924,7388933,578666,3
3.6397411823272705,7388666,578666,3
3.670569658279419,7388666,566666,3
3.706359386444092,7308600,892000,3
3.7317938804626465,7331400,781333,3
3.7567477226257324,7348466,736000,3
3.7819013595581055,7340066,742666,3
3.814631223678589,7339733,729333,3
3.8399829864501953,7388333,560000,3
3.8637022972106934,7405066,494666,3
3.890653610229492,7413400,456000,3
3.920278549194336,7411800,449333,3
3.952885389328003,7412133,449333,3
3.980438232421875,7412800,456000,3
4.020178318023682,7412466,456000,3
4.050960063934326,7411800,442666,3
4.080482721328735,7421800,436000,3
4.109628677368164,7412800,449333,3
4.134336709976196,7412466,462666,3
4.160500526428223,7412800,462666,3
4.189528942108154,7413133,449333,3
4.2323997020721436,7275133,1016000,4
4.270525693893433,7291866,950666,4
4.306406497955322,7324333,788000,4
4.3318798542022705,7348466,761333,4
4.36020565032959,7356533,696000,4
4.39017128944397,7365200,664000,4
4.421092748641968,7365200,644000,4
4.44552755355835,7354533,657333,4
4.468409299850464,7363866,632000,4
4.492557525634766,7373600,632000,4
4.521792411804199,7372600,625333,4
4.552490711212158,7372933,612000,4
4.577184200286865,7371933,612000,4
4.60289192199707,7381600,598666,4
4.626658201217651,7371600,605333,4
4.654351711273193,7381933,605333,4
4.684906721115112,7381600,578666,4
4.714681386947632,7315000,860000,4
4.739505767822266,7331400,768000,4
4.762940168380737,7365533,670666,4
4.800094842910767,7382600,644000,4
4.826521635055542,7372266,598666,4
4.851957559585571,7381600,605333,4
4.880388498306274,7396333,526666,4
4.9104249477386475,7403733,474666,4
4.934622287750244,7412800,462666,4
4.960228443145752,7412800,462666,4
4.983062267303467,7413400,468000,4
5.011865139007568,7403733,474666,4
5.034883737564087,7404066,481333,4
5.061103582382202,7405066,501333,4
5.091004371643066,7404400,488000,4
5.126743316650391,7413133,462666,4
5.159601449966431,7412133,442666,4
5.189790725708008,7422133,436000,4
5.222184419631958,7411466,436000,4
5.249615907669067,7412133,436000,4
5.279711008071899,7422466,442666,4
5.302818059921265,7412800,462666,4
5.326425790786743,7412800,449333,4
5.349701404571533,7412466,449333,4
5.373198747634888,7412133,442666,4
5.396769762039185,7411466,436000,4
5.421880483627319,7421800,436000,4
5.446490287780762,7411466,436000,4
5.473578453063965,7411800,436000,4
5.509504318237305,7411800,429333,4
5.5584187507629395,7284133,996000,5
5.59315037727356,7292866,925333,5
5.630824327468872,7306333,813333,5
5.656499147415161,7340066,736000,5
5.682337045669556,7357133,684000,5
5.713654518127441,7364866,650666,5
5.771815299987793,7372266,625333,5
5.840797662734985,7322066,768000,5
5.912416458129883,7371600,578666,5
5.947783946990967,7340733,742666,5
6.010033130645752,7413733,481333,5
6.040502071380615,7413133,468000,5
6.072052955627441,7403133,468000,5
6.1009650230407715,7412466,442666,5
6.126688480377197,7421800,436000,5
6.156336784362793,7421466,436000,5
6.182833671569824,7421133,429333,5
6.208942174911499,7421466,429333,5
6.23310112953186,7421466,429333,5
6.256785154342651,7412133,436000,5
6.2838428020477295,7412133,442666,5
6.3127830028533936,7411800,442666,5
6.341074228286743,7422133,442666,5
6.374114751815796,7258400,1074666,6
6.411193609237671,7275800,1022666,6
6.437464952468872,7298600,885333,6
6.4649975299835205,7321733,781333,6
6.494019508361816,7348133,716000,6
6.527703285217285,7356200,684000,6
6.556449890136719,7364200,644000,6
6.5838563442230225,7372933,618666,6
6.613154411315918,7372266,605333,6
6.642207145690918,7371933,585333,6
6.669987440109253,7381266,578666,6
6.70012092590332,7380933,573333,6
6.725871562957764,7388333,578666,6
6.752928733825684,7388333,553333,6
6.78163480758667,7380000,553333,6
6.8167335987091064,7387333,546666,6
6.842347860336304,7387000,533333,6
6.870662450790405,7386666,526666,6
6.907794952392578,7396666,526666,6
6.939608335494995,7386666,533333,6
6.971641302108765,7373600,632000,6
7.000608444213867,7274800,1016000,6
7.02645468711853,7308266,872000,6
7.054261922836304,7299266,885333,6
7.081671714782715,7347133,702666,6
7.1120100021362305,7381933,598666,6
7.13556981086731,7380333,560000,6
7.16011643409729,7396333,526666,6
7.183527946472168,7395400,501333,6
7.214118957519531,7404733,494666,6
7.23631477355957,7404066,488000,6
7.2625133991241455,7403733,474666,6
7.289789199829102,7403133,462666,6
7.316406488418579,7412800,456000,6
7.341995477676392,7412466,449333,6
7.366853475570679,7412133,449333,6
7.391707897186279,7420466,409333,6
7.41767144203186,7403733,468000,6
7.443092346191406,7395066,501333,6
7.4746012687683105,7404733,494666,6
7.507724046707153,7412466,436000,6
7.537127256393433,7411466,442666,6
7.566165208816528,7386333,533333,6
7.599613666534424,7405400,488000,6
7.6305482387542725,7412133,436000,6
7.653762578964233,7411800,442666,6
7.679768085479736,7421466,429333,6
7.710487365722656,7420800,416000,6
7.73552393913269,7420466,422666,6
7.762279748916626,7421800,429333,6
7.784911394119263,7412800,462666,6
7.811776399612427,7412800,456000,6
7.83426833152771,7412800,449333,6
7.859115123748779,7412133,436000,6
7.883970260620117,7412133,442666,6
7.9110400676727295,7422133,442666,6
7.9357993602752686,7412133,449333,6
7.961735486984253,7412466,449333,6
7.984863519668579,7412466,449333,6
8.023544549942017,7258066,1074666,7
8.052235841751099,7266133,1036000,7
8.076217889785767,7292200,957333,7
8.101505041122437,7323000,826666,7
8.127691507339478,7349133,729333,7
8.152453899383545,7356800,684000,7
8.177895545959473,7364533,644000,7
8.209734201431274,7372933,612000,7
8.234507083892822,7371933,592000,7
8.259164333343506,7381266,592000,7
8.288959264755249,7380933,573333,7
8.315107345581055,7380333,560000,7
8.343207836151123,7379666,546666,7
8.370009422302246,7387333,546666,7
8.395557165145874,7387333,546666,7
8.426116228103638,7387666,540000,7
8.45047640800476,7387666,553333,7
8.489585638046265,7387000,546666,7
8.521650552749634,7316600,878666,7
8.553913116455078,7322066,781333,7
8.582244634628296,7347800,716000,7
8.609852075576782,7346800,677333,7
8.633925199508667,7338800,742666,7
8.66066837310791,7355866,670666,7
8.686683416366577,7380666,566666,7
8.712800025939941,7395400,501333,7
8.736431360244751,7404400,481333,7
8.760634660720825,7403400,468000,7
8.785919189453125,7413133,456000,7
8.815101623535156,7412466,436000,7
8.840928554534912,7411800,442666,7
8.864301204681396,7412466,442666,7
8.890280485153198,7412466,449333,7
8.916835069656372,7412466,449333,7
8.942007541656494,7412800,449333,7
8.964466571807861,7412133,449333,7
8.994325876235962,7412800,449333,7
9.019805431365967,7421800,436000,7
9.043622732162476,7421466,436000,7
9.070469617843628,7421133,422666,7
9.106717109680176,7420800,422666,7
9.134175300598145,7420800,422666,7
9.15636420249939,7411466,429333,7
9.183919191360474,7421800,436000,7
9.216471672058105,7412133,442666,7
9.242324829101562,7411800,442666,7
9.267776727676392,7412466,442666,7
9.294018983840942,7412133,442666,7
9.322463274002075,7412466,449333,7
9.348411560058594,7413133,462666,7
9.3726065158844,7403400,468000,7
9.402271509170532,7403733,474666,7
9.4262535572052,7404400,474666,7
9.465581893920898,7404066,474666,7
9.493766069412231,7403133,462666,7
9.520546436309814,7403733,474666,7
9.545603275299072,7394733,501333,7
9.57384443283081,7404733,494666,7
9.61284351348877,7412466,442666,7
9.642729043960571,7412133,442666,7
9.66651177406311,7412133,442666,7
9.692534685134888,7411466,429333,7
9.71785593032837,7421466,429333,7
9.746179103851318,7411800,436000,7
9.777540922164917,7421800,429333,7
9.811115741729736,7421466,429333,7
9.839828491210938,7421133,422666,7
9.864357233047485,7411466,429333,7
9.889051914215088,7412133,442666,7
9.914772987365723,7411800,436000,7
9.937084436416626,7412133,449333,7
9.96164846420288,7412133,449333,7
10.000079154968262,7396066,533333,8
10.029666900634766,7267066,1061333,8
10.054646015167236,7275800,1042666,8
10.081041812896729,7291533,950666,8
10.10784125328064,7323000,826666,8
10.131993055343628,7339133,736000,8
10.156643867492676,7356533,696000,8
10.182051658630371,7355200,664000,8
10.210059642791748,7363866,625333,8
10.240628480911255,7372600,612000,8
10.265172481536865,7371933,592000,8
10.29391098022461,7380933,578666,8
10.32027554512024,7388933,578666,8
10.343646049499512,7380666,566666,8
10.373721361160278,7387666,553333,8
10.40056037902832,7387000,540000,8
10.431879043579102,7396666,526666,8
10.457603454589844,7396333,521333,8
10.48159384727478,7386333,521333,8
10.512737274169922,7396066,526666,8
10.536422967910767,7386333,526666,8
10.57318663597107,7386333,533333,8
10.610219478607178,7315333,878666,8
10.64025068283081,7330400,754666,8
10.66496205329895,7348133,722666,8
10.692350149154663,7355866,650666,8
10.730682373046875,7355533,644000,8
10.786860227584839,7396066,514666,8
10.846145868301392,7403733,474666,8
10.885833978652954,7403133,462666,8
10.929903030395508,7412133,442666,8
10.967637777328491,7412466,449333,8
10.993708848953247,7412800,462666,8
11.019779443740845,7412800,462666,8
11.043448686599731,7411800,442666,8
11.069665908813477,7421800,436000,8
11.099915027618408,7421133,429333,8
11.123761653900146,7421466,422666,8
11.147838592529297,7421800,429333,8
11.171712875366211,7412133,442666,8
11.199196100234985,7421466,436000,8
11.226676225662231,7421466,429333,8
11.25506854057312,7411466,429333,8
