time,voltage,current,LLR
0.0609891414642334,7461000,260000,0
0.09792590141296387,7259333,1094666,0
0.12396693229675293,7323666,833333,0
0.15034794807434082,7339466,729333,0
0.1739959716796875,7347466,729333,0
0.20616602897644043,7364866,644000,0
0.23664283752441406,7380933,566666,0
0.26299595832824707,7395733,508000,0
0.2878406047821045,7404400,474666,0
0.31598639488220215,7413733,474666,0
0.3432185649871826,7404400,481333,0
0.3702054023742676,7403733,481333,0
0.39644670486450195,7403133,462666,0
0.4226107597351074,7412800,456000,0
0.45128893852233887,7412466,442666,0
0.4750974178314209,7412133,449333,0
0.5023987293243408,7412133,442666,0
0.5318541526794434,7422133,442666,0
0.5567424297332764,7412133,442666,0
0.5820348262786865,7421800,442666,0
0.6164638996124268,7412133,442666,0
0.6403341293334961,7421800,436000,0
0.6645617485046387,7421800,436000,0
0.6879923343658447,7421800,429333,0
0.7228734493255615,7421800,436000,0
0.7478725910186768,7421800,436000,0
0.7749359607696533,7411466,436000,0
0.800466775894165,7421800,436000,0
0.8264851570129395,7412466,442666,0
0.8511114120483398,7412133,442666,0
0.8761513233184814,7412133,442666,0
0.902573823928833,7411800,436000,0
0.9262795448303223,7412466,442666,0
0.953014612197876,7412466,456000,0
0.9769065380096436,7412800,462666,0
1.010896921157837,7412466,449333,0
1.0366981029510498,7412800,456000,0
1.0636074542999268,7412466,436000,0
1.0872948169708252,7402800,462666,0
1.1130681037902832,7412466,442666,0
1.1371920108795166,7412800,449333,0
1.161003828048706,7413133,462666,0
1.1843934059143066,7404066,474666,0
1.2112910747528076,7404066,474666,0
1.235762119293213,7403733,474666,0
1.2609801292419434,7412800,456000,0
1.285046100616455,7412466,456000,0
1.3112025260925293,7411800,442666,0
1.3344275951385498,7411800,436000,0
1.360992193222046,7420800,422666,0
1.3913207054138184,7430800,422666,0
1.418013095855713,7421133,429333,0
1.4427695274353027,7421800,429333,0
1.4690897464752197,7421800,429333,0
1.4930336475372314,7421466,429333,0
1.5205073356628418,7421466,422666,0
1.5443248748779297,7421133,422666,0
1.5700287818908691,7421800,429333,0
1.5968666076660156,7411800,442666,0
1.6313064098358154,7412133,449333,0
1.66279935836792,7422133,436000,0
1.7032794952392578,7275133,1016000,1
1.7433271408081055,7283466,984000,1
1.7685449123382568,7316266,866666,1
1.7980701923370361,7322666,801333,1
1.8252849578857422,7348466,722666,1
1.854020118713379,7356200,696000,1
1.8779995441436768,7355533,670666,1
1.9064631462097168,7364200,657333,1
1.9328467845916748,7364533,632000,1
1.9569997787475586,7373266,632000,1
1.9833142757415771,7372933,632000,1
2.0102765560150146,7372933,618666,1
2.0341081619262695,7372600,612000,1
2.0576186180114746,7382266,585333,1
2.0824368000030518,7381266,573333,1
2.1092593669891357,7380666,566666,1
2.1343417167663574,7315333,866666,1
2.160231113433838,7323000,788000,1
2.1857750415802,7356200,618666,1
2.2218916416168213,7381933,585333,1
2.245283603668213,7373866,644000,1
2.2737174034118652,7372266,618666,1
2.299790143966675,7387666,540000,1
2.3263838291168213,7403733,468000,1
2.3523082733154297,7412466,442666,1
2.376600980758667,7411800,442666,1
2.402401924133301,7412133,442666,1
2.4307096004486084,7412800,456000,1
2.454357147216797,7412466,462666,1
2.4800729751586914,7412466,449333,1
2.5057404041290283,7411800,442666,1
2.5318973064422607,7412133,442666,1
2.5558032989501953,7412466,449333,1
2.581231117248535,7412466,456000,1
2.625032424926758,7284133,989333,2
2.65169095993042,7292533,970666,2
2.678618907928467,7315933,878666,2
2.7112905979156494,7322666,774666,2
2.7401578426361084,7308600,892000,2
2.7680258750915527,7315333,866666,2
2.799997568130493,7338800,702666,2
2.8280606269836426,7372933,605333,2
2.853687286376953,7371933,612000,2
2.8769237995147705,7388333,566666,2
2.90325927734375,7395733,521333,2
2.9302027225494385,7404066,481333,2
2.9561989307403564,7402800,456000,2
2.9798972606658936,7412800,462666,2
3.0110223293304443,7403400,468000,2
3.0361690521240234,7403133,462666,2
3.0611164569854736,7412466,442666,2
3.0890557765960693,7411466,429333,2
3.11365008354187,7411133,429333,2
3.1409096717834473,7411800,429333,2
3.1766040325164795,7412133,442666,2
3.2311151027679443,7395733,508000,3
3.262563705444336,7275800,1048000,3
3.2926840782165527,7274466,1002666,3
3.3200719356536865,7298933,892000,3
3.3468849658966064,7340066,754666,3
3.3743674755096436,7346800,684000,3
3.406944990158081,7364200,632000,3
3.438514232635498,7372600,612000,3
3.465700626373291,7381933,598666,3
3.4943783283233643,7371600,585333,3
3.521805763244629,7381266,598666,3
3.5472073554992676,7371600,585333,3
3.573007822036743,7381266,578666,3
3.602001428604126,7381266,578666,3
3.6296329498291016,7380000,553333,3
3.6561081409454346,7379666,553333,3
3.684372663497925,7387333,546666,3
3.7207462787628174,7387000,533333,3
3.7562007904052734,7386666,533333,3
3.790844202041626,7307600,872000,3
3.8339602947235107,7331066,774666,3
3.8761866092681885,7346800,696000,3
3.9324984550476074,7372266,598666,3
3.9851834774017334,7411800,436000,3
4.030121326446533,7412466,442666,3
4.0527238845825195,7412800,449333,3
4.093987226486206,7403733,468000,3
4.124002456665039,7412800,456000,3
4.1499199867248535,7421800,436000,3
4.1764819622039795,7412133,442666,3
