time,voltage,current,LLR
0.046356916427612305,7345000,260000,0
0.08118152618408203,7133066,1074666,0
0.11201810836791992,7207666,808000,0
0.14072871208190918,7221133,729333,0
0.17035365104675293,7239133,702666,0
0.19524884223937988,7256533,632000,0
0.23046660423278809,7271666,546666,0
0.25699806213378906,7279066,501333,0
0.2808520793914795,7296066,481333,0
0.30984044075012207,7288733,494666,0
0.33481574058532715,7288733,494666,0
0.36290574073791504,7288400,488000,0
0.38799405097961426,7295400,468000,0
0.416273832321167,7294466,449333,0
0.44404029846191406,7294800,462666,0
0.46854686737060547,7294800,462666,0
0.4960942268371582,7295133,468000,0
0.52292799949646,7295133,456000,0
0.55291748046875,7294800,456000,0
0.576308012008667,7294466,449333,0
0.6038877964019775,7294466,449333,0
0.63472580909729,7294466,449333,0
0.6605243682861328,7304133,442666,0
0.6861984729766846,7294133,442666,0
0.7128050327301025,7294466,442666,0
0.7402598857879639,7303800,436000,0
0.7713356018066406,7294133,436000,0
0.7953777313232422,7303466,429333,0
0.8211703300476074,7303466,436000,0
0.846665620803833,7304133,442666,0
0.8731048107147217,7304466,449333,0
0.8967413902282715,7294466,456000,0
0.9242074489593506,7294466,456000,0
0.9468472003936768,7294800,449333,0
0.9764437675476074,7294133,449333,0
1.0070302486419678,7294800,462666,0
1.0379173755645752,7294800,462666,0
1.0643353462219238,7294800,456000,0
1.0873429775238037,7294466,456000,0
1.1149439811706543,7295133,456000,0
1.1400277614593506,7294800,456000,0
1.1642000675201416,7288066,481333,0
1.1865475177764893,7294466,456000,0
1.2151122093200684,7288400,488000,0
1.2400200366973877,7287733,474666,0
1.26387357711792,7295733,462666,0
1.2868635654449463,7294800,449333,0
1.3134360313415527,7294133,449333,0
1.3419806957244873,7303466,436000,0
1.3670337200164795,7293133,429333,0
1.3939344882965088,7303466,429333,0
1.420372724533081,7303466,429333,0
1.4504594802856445,7293800,436000,0
1.475764274597168,7303800,436000,0
1.49985933303833,7304133,442666,0
1.5249874591827393,7294133,442666,0
1.549818754196167,7294133,442666,0
1.5751070976257324,7293800,442666,0
1.6008532047271729,7303800,436000,0
1.6274077892303467,7294133,449333,0
1.6578638553619385,7294133,442666,0
1.6865427494049072,7294133,436000,0
1.734914779663086,7156800,1009333,1
1.7745623588562012,7183200,930666,1
1.8022468090057373,7199000,808000,1
1.8452646732330322,7230466,709333,1
1.8743577003479004,7238200,684000,1
1.8980841636657715,7237866,664000,1
1.9266598224639893,7237533,664000,1
1.951772928237915,7246200,637333,1
1.9779484272003174,7256200,632000,1
2.002732515335083,7255600,625333,1
2.031184673309326,7254600,598666,1
2.0534143447875977,7254266,585333,1
2.0780177116394043,7263266,585333,1
2.1039321422576904,7272333,566666,1
2.1299707889556885,7272333,566666,1
2.1531405448913574,7199333,860000,1
2.1793437004089355,7215733,781333,1
2.204401969909668,7246866,650666,1
2.240298271179199,7263933,605333,1
2.2649316787719727,7255266,618666,1
2.2918996810913086,7263266,573333,1
2.3218936920166016,7270666,521333,1
2.347029447555542,7296066,481333,1
2.374877452850342,7294800,449333,1
2.4000329971313477,7294466,456000,1
2.4259109497070312,7294800,456000,1
2.4511260986328125,7286800,456000,1
2.4758923053741455,7294800,456000,1
2.5003788471221924,7303800,436000,1
2.525123357772827,7293800,436000,1
2.550180435180664,7304133,436000,1
2.572272777557373,7294133,449333,1
2.599757194519043,7294800,449333,1
2.6241166591644287,7304133,442666,1
2.6539695262908936,7294133,442666,1
2.6903157234191895,7166133,996000,2
2.7219953536987305,7165200,984000,2
2.750967264175415,7198666,860000,2
2.779357433319092,7199600,872000,2
2.806580066680908,7198666,853333,2
2.8393166065216064,7239466,702666,2
2.865792751312256,7254266,625333,2
2.893373489379883,7229133,690666,2
2.918002128601074,7270666,540000,2
2.944732189178467,7289400,501333,2
2.970125436782837,7295133,462666,2
2.994691848754883,7294466,456000,2
3.020568609237671,7294466,456000,2
3.0498909950256348,7294800,468000,2
3.0726678371429443,7287400,462666,2
3.0977649688720703,7294800,456000,2
3.124872922897339,7294133,442666,2
3.1524786949157715,7293800,436000,2
3.176931142807007,7294133,436000,2
3.2041962146759033,7294466,456000,2
3.2505156993865967,7142066,1061333,3
3.280576229095459,7156800,1009333,3
3.3104448318481445,7207666,833333,3
3.3340904712677,7221733,742666,3
3.361905336380005,7238533,677333,3
3.3862578868865967,7236866,657333,3
3.412991523742676,7255600,632000,3
3.4449522495269775,7254600,618666,3
3.4704220294952393,7263600,598666,3
3.498100519180298,7263266,592000,3
3.5281546115875244,7253600,598666,3
3.5559256076812744,7253266,592000,3
3.5826661586761475,7262933,578666,3
3.6144750118255615,7262666,578666,3
3.6467812061309814,7262333,560000,3
3.679370403289795,7271333,553333,3
3.715390205383301,7261666,553333,3
3.7503650188446045,7190933,905333,3
3.777684211730957,7199000,853333,3
3.811300754547119,7229466,709333,3
3.8414361476898193,7216066,788000,3
3.8654277324676514,7254600,612000,3
3.8913915157318115,7281000,533333,3
3.9168410301208496,7288400,481333,3
3.9407076835632324,7295133,468000,3
3.966996192932129,7294800,456000,3
3.9926860332489014,7287733,462666,3
4.018054485321045,7295133,462666,3
4.042086362838745,7294800,449333,3
4.066333293914795,7293800,436000,3
4.090622663497925,7303466,429333,3
4.124247312545776,7294133,449333,3
4.15108060836792,7294466,449333,3
4.180238723754883,7294466,456000,3
4.211131572723389,7294466,449333,3
4.263281583786011,7157133,1022666,4
4.287976026535034,7166133,1002666,4
4.313344240188599,7182266,898666,4
4.336336851119995,7207333,840000,4
4.364053726196289,7205066,754666,4
4.386946439743042,7219800,722666,4
4.415892601013184,7228800,684000,4
4.446054220199585,7237200,664000,4
4.470046043395996,7245866,644000,4
4.493142366409302,7245866,644000,4
4.520083427429199,7255600,632000,4
4.546684265136719,7245266,618666,4
4.577370882034302,7254266,625333,4
4.610796928405762,7198666,826666,4
4.642883062362671,7229133,684000,4
4.691165924072266,7182533,925333,5
4.724370718002319,7189933,878666,5
4.74766731262207,7198000,860000,5
4.79118800163269,7255600,625333,5
4.844930410385132,7263600,585333,5
4.901402235031128,7279733,508000,5
4.950529098510742,7287400,468000,5
4.974544048309326,7288066,468000,5
5.019873142242432,7288066,474666,5
5.050757646560669,7271333,540000,5
5.077911376953125,7294800,468000,5
5.110933303833008,7303466,429333,5
5.138669729232788,7303133,422666,5
5.16536545753479,7303133,429333,5
5.190370798110962,7293466,436000,5
5.223928451538086,7287133,456000,5
5.247785806655884,7294800,456000,5
5.272580862045288,7294466,442666,5
5.300631046295166,7293800,429333,5
5.326443672180176,7293466,429333,5
5.352091550827026,7293800,429333,5
5.376558065414429,7294133,442666,5
5.406919240951538,7294133,442666,5
5.43771505355835,7303466,429333,5
5.478015899658203,7166133,1009333,6
5.504841566085815,7164533,970666,6
5.530621767044067,7182266,937333,6
5.554117918014526,7188333,813333,6
5.57979941368103,7231466,761333,6
5.606364727020264,7238800,690666,6
5.630914926528931,7237200,650666,6
5.65390419960022,7245866,650666,6
5.6766767501831055,7245266,625333,6
5.702304124832153,7254266,612000,6
5.727432012557983,7243600,598666,6
5.75213623046875,7263600,592000,6
5.776645183563232,7253266,578666,6
5.806183338165283,7262666,573333,6
5.839377164840698,7272333,566666,6
5.863441467285156,7262333,566666,6
5.886499404907227,7261333,560000,6
5.913042306900024,7261666,560000,6
5.94216513633728,7199000,860000,6
5.968040943145752,7215066,754666,6
5.993025779724121,7246200,664000,6
6.025810956954956,7246200,612000,6
6.053276062011719,7255266,637333,6
6.081393718719482,7238200,670666,6
6.110600471496582,7255266,598666,6
6.1374359130859375,7271000,533333,6
6.164138317108154,7288400,494666,6
6.189911842346191,7288066,481333,6
6.216828107833862,7287133,462666,6
6.249403953552246,7294466,442666,6
6.273301601409912,7294133,436000,6
6.301437616348267,7294133,442666,6
6.33273458480835,7294133,442666,6
6.358100652694702,7293800,442666,6
6.387940883636475,7293466,442666,6
6.416893482208252,7293466,436000,6
6.442879676818848,7293466,429333,6
6.470109701156616,7294466,442666,6
6.493330717086792,7294133,449333,6
6.5326621532440186,7142733,1074666,7
6.562562942504883,7148133,1022666,7
6.58687686920166,7181266,905333,7
6.621059417724609,7215066,774666,7
6.655431032180786,7229466,702666,7
6.682916641235352,7237533,664000,7
6.707067966461182,7246200,644000,7
6.732440948486328,7245600,632000,7
6.756290435791016,7255266,618666,7
6.782685279846191,7254266,605333,7
6.811987400054932,7263600,592000,7
6.83786940574646,7262933,578666,7
6.862183332443237,7262666,566666,7
6.890341281890869,7262000,560000,7
6.923079490661621,7271333,546666,7
6.956685304641724,7190600,878666,7
