time,voltage,current,LLR
3.3141846656799316,7286800,449333,2
3.3535239696502686,7270066,521333,3
3.379833698272705,7141400,1061333,3
3.405802011489868,7147800,1036000,3
3.4334208965301514,7181933,905333,3
3.465599536895752,7214733,768000,3
3.489030599594116,7219800,722666,3
3.5148262977600098,7228533,690666,3
3.5401594638824463,7237200,657333,3
3.5649971961975098,7236533,644000,3
3.588782787322998,7244933,632000,3
3.625422477722168,7254266,598666,3
3.651052951812744,7252933,578666,3
3.6787476539611816,7262333,573333,3
3.7116520404815674,7271333,546666,3
3.7437775135040283,7271333,540000,3
3.7745234966278076,7189933,885333,3
3.8111119270324707,7215066,774666,3
3.838853120803833,7237533,657333,3
3.8647329807281494,7236200,644000,3
3.8891069889068604,7219466,684000,3
3.9239580631256104,7253600,578666,3
3.9476165771484375,7262000,560000,3
3.977510929107666,7278066,481333,3
4.016599655151367,7287133,468000,3
4.046766519546509,7277733,474666,3
4.07572340965271,7287133,474666,3
4.105842113494873,7293800,436000,3
4.1401684284210205,7286466,462666,3
4.170277833938599,7286466,449333,3
4.194486141204834,7286800,462666,3
4.220963716506958,7287133,462666,3
4.2461841106414795,7287133,456000,3
4.272309303283691,7294133,442666,3
4.300070524215698,7286133,436000,3
4.338145732879639,7147133,1016000,4
4.371762990951538,7164866,970666,4
4.404680013656616,7188666,840000,4
4.435749530792236,7220466,754666,4
4.463364362716675,7228200,690666,4
4.491426467895508,7237200,657333,4
4.520723819732666,7245600,650666,4
4.545855522155762,7244933,625333,4
4.56865668296814,7254933,618666,4
4.601821422576904,7244933,612000,4
4.666137933731079,7254266,605333,4
4.693371295928955,7244266,598666,4
4.720966577529907,7253600,598666,4
4.746751546859741,7253933,598666,4
4.776515483856201,7198333,826666,4
4.809011697769165,7219466,696000,4
4.83976674079895,7244600,598666,4
4.868250846862793,7245600,625333,4
4.894500017166138,7227866,650666,4
4.9239935874938965,7252933,578666,4
4.950982570648193,7260666,526666,4
4.9805543422698975,7278066,488000,4
5.009411811828613,7278066,474666,4
5.043591499328613,7278066,481333,4
5.066865921020508,7278733,494666,4
5.092337369918823,7269400,501333,4
5.11754298210144,7268733,501333,4
5.144928216934204,7278400,474666,4
5.170517683029175,7286800,449333,4
5.206836462020874,7293800,436000,4
5.237700939178467,7293466,436000,4
5.260243892669678,7285800,442666,4
5.286215305328369,7286133,436000,4
5.314251899719238,7286133,436000,4
5.344310283660889,7293800,429333,4
5.368778944015503,7286133,436000,4
5.393944263458252,7293800,436000,4
5.4190239906311035,7286133,442666,4
5.447109699249268,7293800,436000,4
5.474755048751831,7293800,429333,4
5.5077290534973145,7285466,429333,4
5.53670859336853,7293466,429333,4
5.576852798461914,7157466,1009333,5
5.616464853286743,7163533,950666,5
5.654557704925537,7215400,774666,5
5.710147857666016,7228533,684000,5
5.781611204147339,7244933,612000,5
5.833645582199097,7253933,592000,5
5.876713991165161,7187333,813333,5
5.916613817214966,7227200,637333,5
5.953390121459961,7253933,585333,5
5.983569383621216,7228533,677333,5
6.0224995613098145,7253933,592000,5
6.049501419067383,7277733,468000,5
6.074434280395508,7286466,449333,5
6.101858377456665,7294133,442666,5
6.131710052490234,7286133,442666,5
6.1577558517456055,7287133,462666,5
6.183453321456909,7287400,474666,5
6.211694955825806,7286800,456000,5
6.237637996673584,7293800,436000,5
6.261431932449341,7293466,422666,5
6.287611961364746,7286133,442666,5
6.316174745559692,7286800,456000,5
6.342995643615723,7287400,462666,5
6.368882417678833,7287400,468000,5
6.394067049026489,7286133,449333,5
6.444214582443237,7141400,1068000,6
6.4700024127960205,7147466,1029333,6
6.4975526332855225,7190266,885333,6
6.524561405181885,7205400,768000,6
6.553021669387817,7220133,716000,6
6.577080488204956,7228200,670666,6
6.608891010284424,7235866,644000,6
6.63701868057251,7244600,612000,6
6.663568735122681,7244266,605333,6
6.691887378692627,7253266,592000,6
6.716118574142456,7253266,585333,6
6.744433164596558,7252666,578666,6
6.76840877532959,7262333,573333,6
6.798234939575195,7262000,560000,6
6.828410625457764,7261000,546666,6
6.861002445220947,7271000,546666,6
6.88580060005188,7261333,553333,6
6.911634683609009,7261333,546666,6
6.950314521789551,7261333,546666,6
6.984428644180298,7180266,885333,6
7.019819259643555,7204733,761333,6
7.046517610549927,7220133,709333,6
7.076617002487183,7227533,657333,6
7.1080732345581055,7236866,644000,6
7.140571355819702,7252933,566666,6
7.167074918746948,7270066,521333,6
7.193405628204346,7287733,474666,6
7.224449157714844,7278066,474666,6
7.254166603088379,7276800,462666,6
7.284120321273804,7286133,449333,6
7.313486337661743,7269066,494666,6
7.343662261962891,7287133,456000,6
7.37419867515564,7269733,514666,6
7.402954339981079,7287133,462666,6
7.428678750991821,7286466,436000,6
7.454418897628784,7286133,436000,6
7.478253602981567,7286133,442666,6
7.503937005996704,7293800,436000,6
7.528810501098633,7286133,442666,6
7.556477785110474,7293800,442666,6
7.581697463989258,7293800,429333,6
7.614078521728516,7294133,442666,6
7.641480922698975,7286133,436000,6
7.670511722564697,7286466,442666,6
7.697030782699585,7286133,456000,6
7.727626085281372,7286800,456000,6
7.755597829818726,7286466,449333,6
7.798647880554199,7141400,1074666,7
7.830446481704712,7147466,1016000,7
7.861853837966919,7189333,846666,7
7.89374852180481,7213133,736000,7
7.925736665725708,7228800,690666,7
7.949778079986572,7236866,657333,7
7.977406978607178,7245866,632000,7
8.001854181289673,7244600,612000,7
8.034931182861328,7253600,592000,7
8.05969500541687,7253266,578666,7
8.086341142654419,7252333,566666,7
8.111345529556274,7262000,553333,7
8.139796018600464,7261333,546666,7
8.165480852127075,7261333,546666,7
8.193659543991089,7271000,533333,7
8.220661401748657,7270666,533333,7
8.256280183792114,7270333,526666,7
8.293970346450806,7189933,872000,7
8.321408987045288,7205066,774666,7
8.360290288925171,7164200,950666,8
8.392961025238037,7172533,937333,8
8.428837537765503,7197333,820000,8
8.455594301223755,7244600,598666,8
8.480292558670044,7252933,578666,8
8.504385232925415,7253266,578666,8
8.535646438598633,7261000,533333,8
8.56307339668274,7279066,488000,8
8.595475196838379,7287133,462666,8
8.625980377197266,7277133,474666,8
8.659868240356445,7278066,481333,8
8.690056800842285,7287400,468000,8
8.71686339378357,7286800,456000,8
8.748525857925415,7285800,442666,8
8.779783725738525,7286133,436000,8
8.828783750534058,7155466,1002666,9
8.854164838790894,7163866,957333,9
8.878632545471191,7189000,833333,9
8.904700517654419,7221466,781333,9
8.940653800964355,7217866,696000,9
8.968750238418579,7236533,650666,9
8.998905181884766,7235866,637333,9
9.028398036956787,7244933,618666,9
9.059446811676025,7180266,872000,9
9.088827133178711,7213133,722666,9
9.116286039352417,7245266,612000,9
9.150288105010986,7243600,585333,9
9.175673007965088,7219133,690666,9
9.201411008834839,7228533,657333,9
9.236358642578125,7252333,553333,9
9.263880729675293,7268733,494666,9
9.28945541381836,7277133,468000,9
9.31443977355957,7286133,449333,9
9.340307235717773,7286466,442666,9
9.365549802780151,7286800,442666,9
9.390774488449097,7286800,456000,9
9.41664981842041,7286466,442666,9
9.445722579956055,7285800,436000,9
9.470510959625244,7286133,449333,9
9.500619649887085,7285800,429333,9
9.525808811187744,7286466,436000,9
9.555822610855103,7286466,449333,9
9.587701082229614,7286133,442666,9
9.635912895202637,7141733,1074666,10
9.663087606430054,7140733,1048000,10
9.6875741481781,7154866,950666,10
9.712984323501587,7198000,826666,10
9.738679647445679,7213466,749333,10
9.764575481414795,7219800,702666,10
9.7879056930542,7237866,677333,10
9.820192098617554,7236200,637333,10
9.854417324066162,7244600,618666,10
9.886261463165283,7171933,898666,10
9.916081190109253,7205400,774666,10
9.941869974136353,7261333,540000,10
9.967766761779785,7229466,709333,10
9.991563558578491,7221133,729333,10
10.024206399917603,7226866,644000,10
10.054951667785645,7261666,546666,10
10.085077285766602,7278400,494666,10
10.113550186157227,7287133,468000,10
10.14491868019104,7270333,540000,10
10.174439668655396,7277733,468000,10
10.19953179359436,7293800,429333,10
10.225961208343506,7293133,429333,10
10.25239610671997,7293466,429333,10
10.278105974197388,7285800,442666,10
10.305689811706543,7293466,436000,10
10.336145162582397,7294133,442666,10
10.361747980117798,7286800,449333,10
10.387397766113281,7286800,449333,10
10.420368671417236,7286466,456000,10
10.446593046188354,7286133,449333,10
10.475674390792847,7286800,456000,10
10.500987768173218,7276466,449333,10
10.53960633277893,7286466,449333,10
10.587059497833252,7131733,1068000,11
10.624217987060547,7145466,970666,11
10.655774593353271,7197666,820000,11
10.704506635665894,7228800,684000,11
10.76620602607727,7244933,618666,11
10.824014663696289,7253266,585333,11
10.855979681015015,7252933,573333,11
10.89984393119812,7252000,553333,11
10.926229238510132,7261000,546666,11
10.955984830856323,7261333,546666,11
10.978724241256714,7261000,546666,11
11.009125232696533,7261333,546666,11
11.041633605957031,7261000,540000,11
11.068199396133423,7261333,546666,11
11.104222774505615,7261333,546666,11
11.138825178146362,7170933,885333,11
11.164477825164795,7187333,820000,11
11.190418481826782,7211800,709333,11
11.22188925743103,7229133,709333,11
11.256440877914429,7219133,696000,11
11.280383586883545,7261000,533333,11
11.306435585021973,7278733,481333,11
11.333601236343384,7293466,429333,11
11.359013319015503,7277400,468000,11
11.383384704589844,7277733,468000,11
11.413352012634277,7277400,462666,11
11.44065237045288,7286133,449333,11
11.470263481140137,7286133,442666,11
11.499792337417603,7285466,436000,11
11.53550934791565,7285800,442666,11
11.56055212020874,7276466,456000,11
11.585062742233276,7286133,442666,11
11.609099626541138,7285466,429333,11
11.640103578567505,7285800,429333,11
11.678987741470337,7146800,1009333,12
11.7063148021698,7155200,984000,12
11.730438232421875,7161933,885333,12
