time,voltage,current,LLR
7.528987407684326,7293133,429333,6
7.552500247955322,7293466,429333,6
7.592484474182129,7141066,1061333,7
7.631347417831421,7146466,977333,7
7.658514499664307,7189600,846666,7
7.683642387390137,7214066,761333,7
7.708842754364014,7229466,709333,7
7.7342002391815186,7237866,677333,7
7.758548736572266,7236866,657333,7
7.782731056213379,7245866,632000,7
7.806143760681152,7255266,625333,7
7.832675933837891,7254600,612000,7
7.858699798583984,7253933,605333,7
7.88435173034668,7253933,598666,7
7.910332441329956,7253266,592000,7
7.9364001750946045,7262933,578666,7
7.960231781005859,7252666,578666,7
7.989363670349121,7262000,553333,7
8.015062808990479,7271333,546666,7
8.053979396820068,7270666,533333,7
8.128762483596802,7270333,521333,7
8.182835578918457,7245600,618666,7
8.244640350341797,7163533,957333,7
8.274871349334717,7203733,742666,7
8.318934917449951,7236866,644000,7
8.345332622528076,7253600,598666,7
8.378159523010254,7271000,540000,7
8.402285814285278,7279066,501333,7
8.432031393051147,7278733,494666,7
8.460378646850586,7278400,488000,7
8.482882499694824,7278400,494666,7
8.509252548217773,7278066,481333,7
8.532986164093018,7287400,462666,7
8.5559720993042,7294800,449333,7
8.58082914352417,7286466,442666,7
8.606503963470459,7286800,449333,7
8.644407987594604,7147466,1029333,8
8.674844741821289,7155800,989333,8
8.699747323989868,7172866,898666,8
8.724920511245728,7197666,788000,8
8.75045657157898,7230466,729333,8
8.781034469604492,7227866,690666,8
8.808753490447998,7237200,650666,8
8.834648847579956,7245266,625333,8
8.858484506607056,7244600,618666,8
8.884657144546509,7254933,605333,8
8.908887386322021,7244600,618666,8
8.93407678604126,7244600,612000,8
8.95861268043518,7254933,605333,8
8.984530687332153,7179600,853333,8
9.017576932907104,7219800,702666,8
9.048985004425049,7254266,585333,8
9.078996896743774,7246533,677333,8
9.1075599193573,7222066,736000,8
9.138470888137817,7254600,618666,8
9.164111375808716,7279733,514666,8
9.19822382926941,7278400,488000,8
9.22419810295105,7278066,481333,8
9.251430749893188,7278066,474666,8
9.275315999984741,7287133,474666,8
9.299710273742676,7286800,456000,8
9.325592994689941,7286466,442666,8
9.350711822509766,7294466,442666,8
9.375009059906006,7286800,456000,8
9.399219989776611,7286800,449333,8
9.424762487411499,7294133,442666,8
9.450799703598022,7293800,436000,8
9.476068496704102,7293800,429333,8
9.504193544387817,7293466,436000,8
9.55221962928772,7141400,1061333,9
9.584887504577637,7146133,1002666,9
9.61014437675476,7189933,872000,9
9.638944625854492,7213733,749333,9
9.662405729293823,7229133,702666,9
9.688476324081421,7237200,664000,9
9.718658208847046,7245600,625333,9
9.746973514556885,7254600,605333,9
9.774521112442017,7253933,605333,9
9.802726745605469,7253933,585333,9
9.83251667022705,7253600,592000,9
9.856492757797241,7263266,578666,9
9.894134044647217,7262933,573333,9
9.928910493850708,7190600,885333,9
9.95848798751831,7206400,788000,9
10.003226280212402,7173200,925333,10
10.038010835647583,7181933,918666,10
10.070454597473145,7197000,801333,10
10.101717233657837,7254266,598666,10
10.129398345947266,7270333,546666,10
10.153197765350342,7271000,540000,10
10.178953647613525,7270066,521333,10
10.205211639404297,7288066,474666,10
10.235213279724121,7286466,449333,10
10.264116287231445,7286466,442666,10
10.288816690444946,7286466,442666,10
10.315000772476196,7286800,462666,10
10.341104745864868,7286466,449333,10
10.365386009216309,7294133,436000,10
10.398679733276367,7293466,422666,10
10.431089639663696,7293800,436000,10
10.460387945175171,7294133,449333,10
10.486403465270996,7287133,456000,10
10.513418197631836,7278733,481333,10
10.544708490371704,7276800,462666,10
10.572407484054565,7293800,436000,10
10.599422454833984,7279066,494666,10
10.631067037582397,7279066,494666,10
10.657976865768433,7287400,462666,10
10.682393789291382,7287133,468000,10
10.710337162017822,7286800,456000,10
10.739684343338013,7286800,449333,10
10.77024221420288,7293800,442666,10
10.80330514907837,7286133,442666,10
10.83127737045288,7286466,442666,10
10.857635498046875,7294133,442666,10
10.883381366729736,7286133,442666,10
10.909530878067017,7294133,429333,10
10.939646005630493,7293800,429333,10
10.968244314193726,7293800,429333,10
10.993301630020142,7293466,429333,10
11.021053075790405,7285800,436000,10
11.060110807418823,7141400,1074666,11
11.083994626998901,7147466,1022666,11
11.109233856201172,7171933,878666,11
11.134451150894165,7205733,788000,11
11.159372329711914,7229800,702666,11
11.190724849700928,7237200,670666,11
11.219549894332886,7245866,632000,11
11.242666721343994,7244600,618666,11
11.268134593963623,7254266,605333,11
11.29126787185669,7253600,598666,11
11.322468042373657,7253600,592000,11
11.348186731338501,7253600,592000,11
11.372645616531372,7253266,585333,11
11.400139093399048,7253266,578666,11
11.433233261108398,7253600,585333,11
11.458470821380615,7252000,560000,11
11.482881307601929,7261666,546666,11
11.509232521057129,7261333,540000,11
11.546480178833008,7271000,546666,11
11.58216381072998,7180266,860000,11
11.614935398101807,7214066,742666,11
11.642063617706299,7219800,696000,11
11.66826343536377,7229466,709333,11
11.698391914367676,7220133,722666,11
11.727604150772095,7253600,578666,11
11.75278377532959,7270066,508000,11
11.77650499343872,7287133,462666,11
11.802441835403442,7286800,456000,11
11.831346273422241,7277133,456000,11
11.854779720306396,7286466,449333,11
11.879598379135132,7294466,449333,11
11.902859926223755,7286133,442666,11
11.930951356887817,7293800,429333,11
11.955299854278564,7294466,442666,11
11.98359489440918,7286466,449333,11
12.022359609603882,7286466,449333,11
0,0,0,0
