time,voltage,current,LLR
0.0430147647857666,7325333,260000,0
0.07501912117004395,7116600,1153333,0
0.09862685203552246,7170600,912000,0
0.12458252906799316,7204733,801333,0
0.15340566635131836,7212133,722666,0
0.1760091781616211,7218200,684000,0
0.20062589645385742,7244600,592000,0
0.2318875789642334,7260333,521333,0
0.26474595069885254,7277733,481333,0
0.2926297187805176,7278066,481333,0
0.32210278511047363,7277733,474666,0
0.34720706939697266,7277400,468000,0
0.37393999099731445,7276800,442666,0
0.40208959579467773,7285800,436000,0
0.42724013328552246,7285800,436000,0
0.4530618190765381,7286133,436000,0
0.478792667388916,7285466,429333,0
0.50447678565979,7276466,442666,0
0.5286731719970703,7276133,442666,0
0.5578174591064453,7276466,449333,0
0.5840713977813721,7276466,449333,0
0.608567476272583,7276800,462666,0
0.6413376331329346,7277133,456000,0
0.666450023651123,7277400,462666,0
0.6893138885498047,7277400,468000,0
0.7171146869659424,7277400,468000,0
0.7433135509490967,7277133,456000,0
0.7716946601867676,7276800,468000,0
0.7946732044219971,7277133,462666,0
0.8219766616821289,7276800,456000,0
0.8442668914794922,7286800,449333,0
0.8683934211730957,7276466,442666,0
0.8945033550262451,7286133,442666,0
0.9228959083557129,7276466,449333,0
0.9459185600280762,7276466,449333,0
0.9699015617370605,7276466,442666,0
0.9938995838165283,7286466,436000,0
1.0188021659851074,7285800,436000,0
1.04693603515625,7285466,436000,0
1.0722451210021973,7286466,442666,0
1.0956687927246094,7276800,456000,0
1.1225330829620361,7267733,474666,0
1.1451561450958252,7268066,481333,0
1.1690373420715332,7277733,474666,0
1.1933424472808838,7277133,462666,0
1.2188372611999512,7276466,449333,0
1.2431912422180176,7285800,442666,0
1.2677655220031738,7285466,429333,0
1.292264461517334,7285800,429333,0
1.3186602592468262,7285466,436000,0
1.3430280685424805,7285800,436000,0
1.3685853481292725,7286466,449333,0
1.3973560333251953,7276466,456000,0
1.4324963092803955,7276466,462666,0
1.4582886695861816,7277400,456000,0
1.4838647842407227,7276466,456000,0
1.511958122253418,7286466,456000,0
1.538466453552246,7276466,456000,0
1.5623600482940674,7276800,449333,0
1.5881977081298828,7276800,456000,0
1.6166629791259766,7277133,462666,0
1.6644690036773682,7146466,1009333,1
1.7019615173339844,7163200,950666,1
1.7338190078735352,7205400,826666,1
1.7569503784179688,7213133,722666,1
1.7817051410675049,7218800,690666,1
1.8042035102844238,7217866,670666,1
1.8339033126831055,7235866,644000,1
1.8565263748168945,7235600,644000,1
1.8829014301300049,7234933,618666,1
1.9122114181518555,7234600,618666,1
1.9383294582366943,7244266,618666,1
1.962411642074585,7244600,612000,1
1.9880156517028809,7244600,612000,1
2.014648914337158,7243933,605333,1
2.0418128967285156,7243600,592000,1
2.065307378768921,7179000,866666,1
2.089651584625244,7204400,754666,1
2.1169593334198,7226866,657333,1
2.1441404819488525,7243266,592000,1
2.1673572063446045,7243266,573333,1
2.192720890045166,7252933,592000,1
2.2189207077026367,7250666,526666,1
2.2526371479034424,7268733,488000,1
2.286659002304077,7268066,474666,1
2.3161818981170654,7268400,481333,1
2.341276168823242,7268066,474666,1
2.364574909210205,7277733,481333,1
