time,voltage,current,LLR
6.842272996902466,7272666,573333,7
6.878557443618774,7272333,566666,7
6.911351919174194,7189933,892000,7
6.945636034011841,7241733,742666,7
6.977233648300171,7248533,684000,7
7.0012733936309814,7255266,605333,7
7.026167869567871,7239800,716000,7
7.0498387813568115,7257200,650666,7
7.075772285461426,7272666,566666,7
7.109002590179443,7289400,508000,7
7.135719537734985,7295400,474666,7
7.159914970397949,7305133,456000,7
7.184861898422241,7304466,449333,7
7.21616530418396,7313800,436000,7
7.24413275718689,7296066,474666,7
7.272282838821411,7290333,526666,7
7.300522565841675,7290066,514666,7
7.339236736297607,7305733,468000,7
7.365403890609741,7304133,429333,7
7.389410018920898,7303800,436000,7
7.41353702545166,7303466,422666,7
7.440303087234497,7313800,429333,7
7.46565580368042,7304466,442666,7
7.490997314453125,7304800,462666,7
7.519839525222778,7304800,456000,7
7.549556016921997,7304466,449333,7
7.591839790344238,7304133,442666,7
7.654419898986816,7304466,442666,7
7.7403244972229,7289733,521333,8
7.78336763381958,7168400,1054666,8
7.82198166847229,7174533,930666,8
7.849132537841797,7217000,820000,8
7.873068332672119,7230800,722666,8
7.896098613739014,7248200,690666,8
7.9272589683532715,7256533,637333,8
7.95216703414917,7265266,618666,8
7.977239608764648,7264600,598666,8
8.003727436065674,7263266,585333,8
8.031060695648193,7273266,573333,8
8.054591417312622,7272666,560000,8
8.079715490341187,7282333,566666,8
8.10399866104126,7272333,566666,8
8.135658979415894,7272333,566666,8
8.165790557861328,7272333,566666,8
8.193046808242798,7272333,566666,8
8.221327304840088,7272666,566666,8
8.247223854064941,7272333,553333,8
8.286561012268066,7282000,560000,8
8.32296109199524,7200933,898666,8
8.351019144058228,7223066,774666,8
8.381628274917603,7248800,690666,8
8.41534686088562,7273266,573333,8
8.441466808319092,7231466,742666,8
8.464550256729126,7255266,618666,8
8.489470720291138,7272333,553333,8
8.512535095214844,7290066,514666,8
8.542970657348633,7289400,501333,8
8.566024541854858,7296400,488000,8
8.591768026351929,7295733,474666,8
8.61608076095581,7304133,436000,8
8.64559531211853,7303466,429333,8
8.674102306365967,7313466,429333,8
8.700151681900024,7303466,436000,8
8.72851014137268,7304466,442666,8
8.756446599960327,7293800,442666,8
8.783987760543823,7295133,456000,8
8.811043977737427,7296066,481333,8
8.84003496170044,7296066,488000,8
8.868433475494385,7296733,494666,8
8.900453567504883,7289733,514666,8
8.929580450057983,7288733,494666,8
8.959317922592163,7288733,494666,8
8.984442234039307,7296066,488000,8
9.013235569000244,7288400,488000,8
9.04187297821045,7296066,488000,8
9.069528579711914,7295400,462666,8
9.097215175628662,7295733,468000,8
9.12453842163086,7295133,456000,8
9.151849031448364,7304466,449333,8
9.176146030426025,7304133,449333,8
9.204376459121704,7304133,442666,8
9.230286121368408,7304133,442666,8
9.257340431213379,7314133,429333,8
9.282189130783081,7303800,436000,8
9.308399677276611,7313466,436000,8
9.337077617645264,7313466,436000,8
9.369808673858643,7303466,436000,8
9.40375566482544,7159066,1061333,9
9.434127569198608,7167133,1009333,9
9.461129188537598,7200600,878666,9
9.48566460609436,7222400,781333,9
9.51432752609253,7249133,716000,9
9.53861117362976,7247533,670666,9
9.56596040725708,7246533,644000,9
9.599682569503784,7192533,937333,9
9.626074075698853,7183200,944000,9
9.655503988265991,7221733,742666,9
9.680523872375488,7256200,644000,9
9.726879596710205,7239466,690666,10
9.761406898498535,7159066,1074666,10
9.786615133285522,7158733,1048000,10
9.81564974784851,7182866,918666,10
9.84438967704773,7216400,781333,10
9.872936725616455,7239800,729333,10
9.899918556213379,7248533,677333,10
9.931933879852295,7256533,644000,10
9.958397626876831,7255600,625333,10
9.981371879577637,7200600,898666,10
10.004979133605957,7200600,885333,10
10.032228946685791,7240133,729333,10
10.055322170257568,7256533,637333,10
10.08498215675354,7264266,605333,10
10.113319635391235,7271666,553333,10
10.144009590148926,7289066,494666,10
10.169753789901733,7295733,468000,10
10.193089485168457,7295133,462666,10
10.219490051269531,7295133,468000,10
10.243187665939331,7295733,468000,10
10.26999306678772,7305133,462666,10
10.29603362083435,7294466,449333,10
10.325626611709595,7304133,442666,10
10.351727724075317,7304133,449333,10
10.381209373474121,7305133,462666,10
10.40620756149292,7295133,462666,10
10.433063983917236,7304800,462666,10
10.45563006401062,7296400,481333,10
10.480544328689575,7295133,462666,10
10.504966497421265,7296066,488000,10
10.533199787139893,7288066,474666,10
10.564534425735474,7303466,436000,10
10.594174861907959,7303466,429333,10
10.624480724334717,7294466,449333,10
10.650323867797852,7290333,526666,10
10.680351257324219,7280666,540000,10
10.70861005783081,7288400,494666,10
10.737294912338257,7294800,456000,10
10.762319087982178,7304133,436000,10
10.791749238967896,7303800,436000,10
10.819633960723877,7303466,429333,10
10.844167947769165,7303800,436000,10
10.86777663230896,7304133,436000,10
10.89457654953003,7304466,442666,10
10.925843715667725,7313133,422666,10
10.957078456878662,7313133,429333,10
10.98993182182312,7303800,442666,10
11.013304948806763,7304133,436000,10
11.039968967437744,7304466,456000,10
11.061992406845093,7304466,442666,10
11.100352048873901,7159733,1068000,11
11.125934362411499,7158133,1036000,11
11.151160478591919,7183533,905333,11
11.181410789489746,7206400,801333,11
11.209431171417236,7230466,736000,11
11.235714197158813,7238800,696000,11
11.260125160217285,7247200,670666,11
11.287269353866577,7256200,632000,11
11.312518119812012,7264933,625333,11
11.3455970287323,7264600,598666,11
11.371054649353027,7273266,578666,11
11.399505376815796,7272666,573333,11
11.435361862182617,7272333,560000,11
11.463349342346191,7199933,872000,11
11.495924472808838,7214733,774666,11
11.544522285461426,7200600,885333,12
11.57221794128418,7200266,885333,12
11.599061727523804,7224066,801333,12
11.625962257385254,7254266,592000,12
11.669651985168457,7150400,1088000,13
11.69528865814209,7231733,742666,13
11.720102548599243,7255866,632000,13
11.751681566238403,7282333,553333,13
11.777204036712646,7280666,540000,13
11.808417797088623,7290333,521333,13
11.83351731300354,7289733,514666,13
11.858508825302124,7296400,481333,13
11.881443977355957,7295400,481333,13
11.906050682067871,7295133,456000,13
11.934967279434204,7294800,462666,13
11.961419820785522,7295400,468000,13
