time,voltage,current,LLR
0.046483755111694336,7335000,260000,0
0.08576488494873047,7125333,1094666,0
0.11024641990661621,7171266,885333,0
0.13637542724609375,7205400,761333,0
0.16020917892456055,7212800,729333,0
0.18506884574890137,7228533,684000,0
0.2112267017364502,7244600,612000,0
0.23639178276062012,7261333,540000,0
0.26241564750671387,7269400,508000,0
0.28985047340393066,7268733,494666,0
0.31546926498413086,7269066,501333,0
0.34250712394714355,7278400,494666,0
0.3678901195526123,7277733,474666,0
0.3930809497833252,7287400,462666,0
0.41953563690185547,7286466,456000,0
0.444988489151001,7286800,468000,0
0.476348876953125,7277133,462666,0
0.5029294490814209,7287133,462666,0
0.530493974685669,7277133,462666,0
0.5559554100036621,7276800,456000,0
0.5797724723815918,7286133,449333,0
0.6060738563537598,7286466,436000,0
0.637028694152832,7286466,442666,0
0.6689786911010742,7286466,442666,0
0.6975409984588623,7276133,442666,0
0.7262980937957764,7286133,442666,0
0.7532656192779541,7285800,442666,0
0.7793612480163574,7285800,429333,0
0.8054673671722412,7285800,429333,0
0.8351755142211914,7286133,436000,0
0.867255687713623,7286466,449333,0
0.8900516033172607,7286466,442666,0
0.9202167987823486,7276466,449333,0
0.9502365589141846,7286800,456000,0
0.9812495708465576,7287133,462666,0
1.0143818855285645,7276800,462666,0
1.056286096572876,7277133,449333,0
1.086595058441162,7286800,456000,0
1.1182122230529785,7276466,456000,0
1.1452476978302002,7277133,462666,0
1.1718368530273438,7277400,462666,0
1.1955089569091797,7278400,488000,0
1.223085641860962,7278066,474666,0
1.2471890449523926,7277400,474666,0
1.2771492004394531,7276800,462666,0
1.3029263019561768,7286133,449333,0
1.3290128707885742,7285800,449333,0
1.3533532619476318,7285800,436000,0
1.3771393299102783,7293133,436000,0
1.4045114517211914,7285800,429333,0
1.4378578662872314,7285800,442666,0
1.4658432006835938,7286133,442666,0
1.4889559745788574,7286133,442666,0
1.5134453773498535,7285800,436000,0
1.5394277572631836,7285800,436000,0
1.5636556148529053,7286133,442666,0
1.5885190963745117,7285800,442666,0
1.6181104183197021,7276133,436000,0
1.653372049331665,7286133,442666,0
1.6911470890045166,7286466,442666,0
1.7338593006134033,7146800,1009333,1
1.7640023231506348,7155200,984000,1
1.7895140647888184,7170600,905333,1
1.823472499847412,7205733,754666,1
1.8508710861206055,7211800,716000,1
1.8774447441101074,7228200,702666,1
1.9006397724151611,7236866,657333,1
1.928637981414795,7236533,637333,1
1.9553303718566895,7245266,632000,1
1.9828720092773438,7245600,625333,1
2.007706880569458,7244266,605333,1
2.0357866287231445,7253933,605333,1
2.065229892730713,7243266,592000,1
2.0908939838409424,7252666,573333,1
2.11911940574646,7252000,560000,1
2.145826578140259,7261666,560000,1
2.1681509017944336,7189333,866666,1
2.197106122970581,7196066,774666,1
2.229557514190674,7234933,598666,1
2.2598395347595215,7234933,618666,1
2.2859883308410645,7236533,637333,1
2.313363790512085,7253933,585333,1
2.341233491897583,7261000,521333,1
2.367417812347412,7278066,481333,1
2.395047426223755,7277133,468000,1
2.4228904247283936,7287133,468000,1
2.4477782249450684,7276800,462666,1
2.4759323596954346,7276800,449333,1
2.503037929534912,7286133,442666,1
2.5285818576812744,7276133,436000,1
2.553972005844116,7286133,442666,1
2.577054738998413,7276466,456000,1
2.6018497943878174,7276800,456000,1
2.631401300430298,7286466,456000,1
2.6698451042175293,7145800,1002666,2
2.6958274841308594,7154533,970666,2
2.723548412322998,7189600,885333,2
2.7556002140045166,7187333,774666,2
2.783104658126831,7146466,1002666,2
2.809404134750366,7179000,860000,2
2.8440561294555664,7212466,702666,2
2.8732006549835205,7254266,612000,2
2.897717237472534,7252933,585333,2
2.92342472076416,7261333,553333,2
2.971223831176758,7268066,488000,2
3.0278866291046143,7277733,468000,2
3.0802829265594482,7277133,468000,2
3.1131699085235596,7286800,456000,2
3.1529533863067627,7286466,449333,2
3.1831164360046387,7286800,449333,2
3.206573724746704,7276800,456000,2
3.2343173027038574,7276466,442666,2
3.278568744659424,7140400,1054666,3
3.3058948516845703,7146466,996000,3
3.3351845741271973,7188333,840000,3
3.367882251739502,7212466,722666,3
3.4010367393493652,7236866,664000,3
3.4281435012817383,7226200,632000,3
3.45601224899292,7244600,612000,3
3.4800729751586914,7243933,592000,3
3.5072715282440186,7253266,585333,3
3.533912420272827,7252933,578666,3
3.5595831871032715,7242933,573333,3
3.585939407348633,7252333,578666,3
3.611171245574951,7252666,573333,3
3.643070697784424,7252000,566666,3
3.6779627799987793,7252000,566666,3
3.7032206058502197,7252000,553333,3
3.733854055404663,7251666,553333,3
3.7673444747924805,7261333,546666,3
3.804288625717163,7180933,905333,3
3.833644151687622,7187666,826666,3
3.8617913722991943,7213466,722666,3
3.8862509727478027,7205400,788000,3
3.91523814201355,7219133,690666,3
3.947009325027466,7252000,566666,3
3.973377227783203,7268400,488000,3
3.996537923812866,7277133,456000,3
4.023739576339722,7277133,456000,3
4.047870397567749,7286800,462666,3
4.0782084465026855,7276800,462666,3
4.105025291442871,7277133,456000,3
4.132484436035156,7286466,449333,3
4.15515923500061,7285800,436000,3
4.179317235946655,7286133,442666,3
4.203679323196411,7286466,442666,3
4.229989290237427,7276800,462666,3
4.259307622909546,7276800,462666,3
4.2871785163879395,7276800,449333,3
4.329319953918457,7146800,996000,4
4.358449697494507,7145466,989333,4
4.383653163909912,7161266,872000,4
4.407104969024658,7187000,801333,4
4.435476541519165,7213133,722666,4
4.458403587341309,7219133,702666,4
4.488292932510376,7227533,664000,4
4.518508195877075,7235866,637333,4
4.543894052505493,7235866,632000,4
4.567420244216919,7235600,618666,4
4.594175815582275,7234933,618666,4
4.627907991409302,7179000,826666,4
4.661811351776123,7237200,650666,4
4.69135594367981,7243600,618666,4
4.7229437828063965,7253266,578666,4
4.747323989868164,7243933,578666,4
4.773838996887207,7252000,546666,4
4.800605535507202,7269400,501333,4
4.829509019851685,7278066,488000,4
4.854342460632324,7278066,481333,4
4.885479927062988,7268400,481333,4
4.909882307052612,7268066,488000,4
4.937208652496338,7268400,488000,4
4.9649977684021,7268733,488000,4
4.999452114105225,7278066,488000,4
5.035262584686279,7286800,456000,4
5.067070722579956,7285800,436000,4
5.095457315444946,7286133,436000,4
5.1280357837677,7286133,449333,4
5.154617547988892,7287133,462666,4
5.185880661010742,7286133,456000,4
5.209775924682617,7276466,449333,4
5.238128423690796,7285800,442666,4
5.270018815994263,7285800,442666,4
5.2997941970825195,7276133,442666,4
5.326543569564819,7276133,442666,4
5.352602243423462,7286466,442666,4
5.376588344573975,7275800,442666,4
5.417454242706299,7146466,1002666,5
5.446616172790527,7154533,964000,5
5.473360300064087,7188666,872000,5
5.5001490116119385,7204400,749333,5
5.529560089111328,7211133,709333,5
5.553830146789551,7226866,677333,5
5.577439785003662,7236533,637333,5
5.6034698486328125,7235266,625333,5
5.637068748474121,7234933,605333,5
5.662431240081787,7234600,592000,5
5.692971706390381,7243933,598666,5
5.718337774276733,7242933,578666,5
5.7459399700164795,7252333,560000,5
5.769375562667847,7252000,560000,5
5.795012474060059,7251666,566666,5
5.824172496795654,7252000,560000,5
5.852586507797241,7252333,553333,5
5.877857446670532,7179333,860000,5
5.904037237167358,7205066,788000,5
5.939510345458984,7236200,618666,5
5.966326713562012,7218200,670666,5
5.997919082641602,7212133,696000,5
6.027781248092651,7252666,573333,5
6.054503679275513,7269400,514666,5
6.085344314575195,7277400,474666,5
6.112921953201294,7287133,462666,5
6.142979621887207,7277733,481333,5
6.167124032974243,7267733,481333,5
