time,voltage,current,LLR
0.04594016075134277,7541000,253333,0
0.07948112487792969,7322600,1133333,0
0.1041402816772461,7386933,885333,0
0.13405418395996094,7419066,768000,0
0.15636420249938965,7426466,716000,0
0.18545985221862793,7452200,664000,0
0.21338105201721191,7468333,573333,0
0.24044346809387207,7483400,508000,0
0.273418664932251,7482400,481333,0
0.30477380752563477,7482733,494666,0
0.3303518295288086,7482400,494666,0
0.3546028137207031,7491400,474666,0
0.3815915584564209,7490466,449333,0
0.4075024127960205,7490466,442666,0
0.43654465675354004,7490466,449333,0
0.4641861915588379,7491133,449333,0
0.4920651912689209,7490800,462666,0
0.5186991691589355,7490800,456000,0
0.5461361408233643,7490466,449333,0
0.5728812217712402,7500133,456000,0
0.6053154468536377,7499800,442666,0
0.6341345310211182,7500800,449333,0
0.6587135791778564,7500466,449333,0
0.6841919422149658,7490466,456000,0
0.7134029865264893,7500133,449333,0
0.7413933277130127,7500133,442666,0
0.7657175064086914,7500133,436000,0
0.7928519248962402,7499800,429333,0
0.8168127536773682,7499800,429333,0
0.853804349899292,7499800,436000,0
0.8776500225067139,7499800,442666,0
0.9055068492889404,7499800,436000,0
0.9437417984008789,7499800,442666,0
0.9686765670776367,7500133,442666,0
0.9992785453796387,7490133,442666,0
1.0256977081298828,7490800,456000,0
1.0516021251678467,7491400,481333,0
1.0773646831512451,7491733,474666,0
1.1026649475097656,7491733,474666,0
1.1296632289886475,7491733,474666,0
1.153944730758667,7491133,462666,0
1.177962303161621,7491400,468000,0
1.2041616439819336,7499800,442666,0
1.230236530303955,7489800,442666,0
1.256007432937622,7499466,436000,0
1.2837836742401123,7500133,436000,0
1.309668779373169,7499466,429333,0
1.3362321853637695,7489800,429333,0
1.3598310947418213,7489800,442666,0
1.3897042274475098,7499800,442666,0
1.4148988723754883,7500133,442666,0
1.4408128261566162,7489800,429333,0
1.4660205841064453,7500133,436000,0
1.4913067817687988,7499466,429333,0
1.5195162296295166,7499800,442666,0
1.5493130683898926,7499466,429333,0
1.5985817909240723,7362466,1016000,1
1.6301312446594238,7370866,977333,1
1.6596648693084717,7386600,930666,1
1.6889169216156006,7409400,768000,1
1.7201323509216309,7425800,702666,1
1.7493984699249268,7442533,664000,1
1.7735154628753662,7451600,650666,1
1.8096342086791992,7450933,618666,1
1.8358707427978516,7460266,612000,1
1.8614139556884766,7460266,605333,1
1.8868701457977295,7459600,585333,1
1.9142076969146729,7468933,578666,1
1.9393255710601807,7468933,578666,1
1.9659767150878906,7468666,573333,1
1.9939382076263428,7468000,560000,1
2.018752098083496,7395600,866666,1
2.044475555419922,7400666,794666,1
2.068492889404297,7433866,664000,1
2.0963897705078125,7441866,625333,1
2.1233320236206055,7450933,612000,1
2.1499416828155518,7459933,612000,1
2.175607204437256,7468000,573333,1
2.2066078186035156,7483400,494666,1
2.2345917224884033,7491400,462666,1
2.2635154724121094,7490466,462666,1
2.2864186763763428,7490466,449333,1
2.3116438388824463,7490466,442666,1
2.3368680477142334,7490800,449333,1
2.362706422805786,7490133,442666,1
2.3875060081481934,7490800,456000,1
2.4114785194396973,7490466,456000,1
2.4376349449157715,7490800,442666,1
2.462054967880249,7499800,436000,1
2.485325813293457,7499800,429333,1
2.5104713439941406,7499466,429333,1
2.536618232727051,7499800,436000,1
2.5778696537017822,7370866,977333,2
2.6165647506713867,7386266,898666,2
2.6472418308258057,7395000,853333,2
2.6739892959594727,7394000,853333,2
2.7048487663269043,7416466,696000,2
2.737666606903076,7460600,618666,2
2.7633142471313477,7468000,560000,2
2.786072254180908,7474666,533333,2
2.8134517669677734,7483400,501333,2
2.838883876800537,7482066,474666,2
2.865539312362671,7491400,468000,2
2.888589859008789,7481400,468000,2
2.9142909049987793,7491133,468000,2
2.938312292098999,7490800,456000,2
2.964063882827759,7490800,456000,2
2.9937939643859863,7499800,449333,2
3.0253562927246094,7490133,442666,2
3.0501859188079834,7490466,442666,2
3.084190845489502,7490466,442666,2
3.130385160446167,7344733,1068000,3
3.160320520401001,7361466,970666,3
3.195254325866699,7401000,813333,3
3.2232465744018555,7426466,709333,3
3.2513136863708496,7443533,664000,3
3.2878406047821045,7451266,618666,3
3.338461399078369,7459266,578666,3
3.3996641635894775,7458666,560000,3
3.4537129402160645,7468333,573333,3
3.4777097702026367,7458666,573333,3
3.5284321308135986,7458666,560000,3
3.557424783706665,7458333,566666,3
3.59386944770813,7467666,553333,3
3.6333670616149902,7386266,872000,3
3.660499334335327,7409066,781333,3
3.7042834758758545,7360866,964000,4
3.7303249835968018,7378533,930666,4
3.7573883533477783,7385933,853333,4
3.781637668609619,7451600,612000,4
3.817943811416626,7457666,560000,4
3.844524383544922,7467666,540000,4
3.868678331375122,7473733,514666,4
3.893484354019165,7482400,474666,4
3.917595863342285,7480800,456000,4
3.943413496017456,7490466,442666,4
3.9688243865966797,7490133,442666,4
3.9960203170776367,7490800,449333,4
4.026381492614746,7490466,442666,4
4.0542311668396,7490133,436000,4
4.079251766204834,7499466,436000,4
4.104638338088989,7499800,442666,4
4.13837194442749,7480133,456000,4
4.1848907470703125,7361800,1002666,5
4.224205493927002,7378533,930666,5
4.249624490737915,7394000,860000,5
4.275954484939575,7408066,774666,5
4.300447225570679,7416800,702666,5
4.333377122879028,7433533,677333,5
4.357874393463135,7442533,650666,5
4.38351845741272,7451600,644000,5
4.407290458679199,7451600,618666,5
4.433566331863403,7441266,618666,5
4.456540822982788,7450933,632000,5
4.4834675788879395,7460933,605333,5
4.505990505218506,7450266,612000,5
4.53549337387085,7449266,585333,5
4.559953451156616,7385933,866666,5
4.585960626602173,7407466,742666,5
4.624860763549805,7451600,625333,5
4.652908802032471,7451866,632000,5
4.677500009536743,7425800,690666,5
4.704328536987305,7441866,618666,5
4.7338783740997314,7467666,560000,5
4.75950813293457,7474066,514666,5
4.790878057479858,7481733,488000,5
4.82382345199585,7499133,422666,5
4.847658634185791,7480800,456000,5
4.873947620391846,7481400,462666,5
4.89865517616272,7473733,514666,5
4.92791485786438,7474066,526666,5
4.952919006347656,7482733,501333,5
4.979363441467285,7490800,456000,5
5.019557237625122,7489800,436000,5
5.049594879150391,7489800,442666,5
5.0872416496276855,7490466,449333,5
5.119587182998657,7490466,449333,5
5.145188808441162,7490466,442666,5
5.174221038818359,7490133,429333,5
5.204769134521484,7500133,436000,5
5.23458194732666,7490133,449333,5
5.2585649490356445,7490133,442666,5
5.283932447433472,7490133,436000,5
5.3063459396362305,7489466,429333,5
5.347957134246826,7352800,1009333,6
5.384613513946533,7370533,964000,6
5.41359281539917,7394666,833333,6
5.439751148223877,7417733,749333,6
5.463849782943726,7435133,684000,6
5.4885077476501465,7433533,657333,6
5.513491630554199,7441866,637333,6
5.5386998653411865,7450933,625333,6
5.562775611877441,7450600,598666,6
5.589378356933594,7459933,592000,6
5.613622426986694,7459266,578666,6
5.639587640762329,7458933,592000,6
5.6675286293029785,7458666,585333,6
5.694641351699829,7458933,573333,6
5.718365669250488,7458333,566666,6
5.745626211166382,7468333,566666,6
5.775331020355225,7458666,585333,6
5.807827949523926,7394000,840000,6
5.837953567504883,7434200,664000,6
5.874857664108276,7458933,578666,6
5.90428352355957,7433866,664000,6
5.935678958892822,7433533,690666,6
5.9645702838897705,7466666,540000,6
5.9880287647247314,7482066,488000,6
6.015984058380127,7491133,456000,6
6.041284084320068,7490466,449333,6
6.07005763053894,7490466,456000,6
6.101536989212036,7491133,468000,6
6.130909204483032,7481133,456000,6
6.168480157852173,7489800,436000,6
6.206353664398193,7499133,422666,6
6.239245414733887,7489466,436000,6
6.270456075668335,7489800,456000,6
6.298478603363037,7489800,429333,6
6.32619571685791,7489466,429333,6
6.368818283081055,7336400,1074666,7
6.3960700035095215,7343800,1036000,7
6.422792434692383,7369200,930666,7
6.450542449951172,7399733,788000,7
6.475970506668091,7425466,709333,7
6.501497507095337,7443533,664000,7
6.532071590423584,7451866,637333,7
6.561235189437866,7441266,618666,7
6.585960149765015,7450266,605333,7
6.616358041763306,7449600,598666,7
6.642788887023926,7459600,585333,7
6.667388677597046,7449600,592000,7
6.69463849067688,7459266,585333,7
6.720516681671143,7458333,566666,7
6.750180006027222,7458000,560000,7
6.786617040634155,7467000,553333,7
6.824795484542847,7375600,878666,7
6.855566024780273,7417733,729333,7
6.8976218700408936,7369200,930666,8
6.925567626953125,7352133,1002666,8
6.950252056121826,7385333,813333,8
6.978134870529175,7433866,684000,8
7.013512849807739,7459600,592000,8
7.0461106300354,7466333,526666,8
7.071244716644287,7482066,488000,8
7.096120834350586,7481400,468000,8
7.126063585281372,7481400,468000,8
7.154460191726685,7481400,474666,8
7.180837154388428,7491133,468000,8
7.209919691085815,7491133,456000,8
7.241200685501099,7491400,462666,8
7.267255067825317,7467333,546666,8
7.294531345367432,7458000,546666,8
7.323953151702881,7473400,508000,8
7.350528240203857,7481400,468000,8
7.377569913864136,7490800,456000,8
7.411249160766602,7490133,442666,8
7.445285320281982,7490133,442666,8
7.476562023162842,7490466,456000,8
7.503809452056885,7490800,449333,8
7.534674882888794,7490133,442666,8
7.563377380371094,7490466,442666,8
7.591179370880127,7490133,436000,8
7.624807596206665,7489800,436000,8
7.655902624130249,7489800,436000,8
7.680889844894409,7490133,436000,8
7.72918963432312,7354133,1048000,9
7.756561040878296,7352133,1002666,9
7.78217339515686,7385600,872000,9
7.8127336502075195,7417466,749333,9
7.839856147766113,7434533,690666,9
7.868564128875732,7442200,644000,9
7.899393796920776,7440933,612000,9
7.92870569229126,7449933,605333,9
7.9555158615112305,7449933,592000,9
7.9796435832977295,7449600,592000,9
8.004225492477417,7458933,585333,9
8.032791137695312,7459266,585333,9
8.056872606277466,7449600,578666,9
8.086159706115723,7458666,560000,9
8.10922646522522,7458000,566666,9
8.13756012916565,7467000,546666,9
8.167730569839478,7467000,546666,9
8.196130752563477,7466666,533333,9
8.244856595993042,7466333,533333,9
8.277700185775757,7386933,885333,9
8.328834772109985,7465733,521333,9
8.38767385482788,7408066,749333,9
8.439620733261108,7474066,514666,9
8.468733787536621,7481733,468000,9
8.517459154129028,7481400,468000,9
8.550126314163208,7481400,462666,9
8.58009147644043,7490800,456000,9
8.621244192123413,7489800,436000,9
8.648641586303711,7490133,442666,9
8.674040794372559,7490466,449333,9
8.700032711029053,7490466,456000,9
8.728832244873047,7480466,456000,9
8.75374174118042,7490466,442666,9
8.786134004592896,7352466,1009333,10
8.818766593933105,7360533,964000,10
8.847570180892944,7377266,846666,10
8.880010604858398,7417466,742666,10
8.907970190048218,7394666,860000,10
8.93561053276062,7426133,702666,10
8.961312770843506,7450933,625333,10
8.98691701889038,7448933,566666,10
9.020569562911987,7467000,553333,10
9.064570665359497,7369200,944000,11
9.092073678970337,7400066,788000,11
9.120463132858276,7426800,716000,11
9.146377563476562,7441866,644000,11
9.174758434295654,7449266,578666,11
9.204558849334717,7458933,592000,11
9.234638690948486,7466666,533333,11
9.261362075805664,7472733,488000,11
9.285870790481567,7481133,456000,11
9.316040754318237,7489800,436000,11
9.344590187072754,7489800,436000,11
9.36867094039917,7480466,449333,11
9.393261432647705,7490800,449333,11
9.425220251083374,7489800,436000,11
9.454798936843872,7489133,416000,11
9.485491275787354,7498466,416000,11
9.514650106430054,7488800,422666,11
9.539965867996216,7489466,429333,11
9.57026219367981,7489800,442666,11
9.619341850280762,7334733,1061333,12
9.644624948501587,7353466,1022666,12
9.668408870697021,7369200,912000,12
9.69524097442627,7401000,801333,12
9.723834037780762,7416133,716000,12
9.753580093383789,7433866,690666,12
9.779736280441284,7432533,650666,12
9.81399416923523,7451266,618666,12
9.844488382339478,7450933,612000,12
9.877592086791992,7449600,585333,12
9.91117525100708,7368266,898666,12
9.941176176071167,7409400,788000,12
9.966485023498535,7416133,690666,12
9.995395421981812,7416800,722666,12
10.019836187362671,7425133,690666,12
10.046170949935913,7449266,573333,12
10.0765061378479,7472400,481333,12
10.107956171035767,7480133,462666,12
10.145704507827759,7472733,494666,12
10.17728567123413,7472400,488000,12
10.208822965621948,7490133,436000,12
10.243868589401245,7458933,585333,12
10.272845029830933,7490133,449333,12
10.302770614624023,7488466,416000,12
10.335540533065796,7488800,416000,12
10.363393306732178,7490466,442666,12
10.390163660049438,7490133,436000,12
10.41949462890625,7490133,442666,12
10.446244955062866,7480466,449333,12
10.46888256072998,7490466,456000,12
10.494343519210815,7490466,442666,12
10.519863843917847,7490133,442666,12
10.545295238494873,7480466,442666,12
10.57127571105957,7490133,436000,12
10.597938299179077,7490133,436000,12
10.636205911636353,7480466,436000,12
10.677695751190186,7335733,1068000,13
10.70351243019104,7353133,1022666,13
10.728585481643677,7360200,925333,13
10.758170366287231,7399733,788000,13
10.78450345993042,7415800,702666,13
10.813637733459473,7433866,670666,13
10.839315414428711,7441866,637333,13
10.868735790252686,7440600,612000,13
10.896823167800903,7449600,592000,13
10.92142915725708,7458333,585333,13
10.947613000869751,7458333,573333,13
10.973520278930664,7458666,560000,13
11.00131106376648,7458000,566666,13
11.033482551574707,7457666,560000,13
11.06034517288208,7457666,553333,13
11.085425853729248,7457666,546666,13
11.120333671569824,7457666,553333,13
11.153473854064941,7466666,533333,13
11.184146165847778,7466666,540000,13
11.221402645111084,7377266,885333,13
11.251672744750977,7394000,840000,13
11.280442237854004,7397133,736000,13
11.313300132751465,7394000,813333,13
11.33764386177063,7449600,592000,13
11.361510515213013,7466666,533333,13
11.38557767868042,7472733,501333,13
11.416146278381348,7481400,468000,13
11.441581726074219,7472066,474666,13
11.470888614654541,7481400,474666,13
11.506266832351685,7480466,456000,13
11.533942937850952,7490133,442666,13
11.561623334884644,7489466,429333,13
11.589373588562012,7489466,429333,13
11.616837978363037,7479800,436000,13
11.645231246948242,7480133,436000,13
11.672874212265015,7490133,429333,13
11.69967532157898,7489800,436000,13
11.74014687538147,7352133,1016000,14
11.765555620193481,7361200,977333,14
11.791268110275269,7368866,937333,14
